Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
16:55,10315,712,680,309,176,207,0,1603,14080,2262,2783,3147,0
17:00,9556,737,681,309,175,210,0,1605,14402,2295,3047,3429,0
17:05,8531,783,692,309,175,212,0,1603,14404,2408,3533,3733,0
17:10,7667,793,696,306,175,214,0,1604,14641,2469,3777,4006,0
17:15,6619,802,698,305,176,217,0,1603,15157,2520,4301,4026,0
17:20,5783,822,703,303,176,216,0,1603,15635,2527,4903,3878,0
17:25,5105,858,701,304,176,216,0,1603,16002,2525,5378,3759,0
17:30,4449,868,697,303,176,216,0,1604,16202,2514,6013,3543,0
17:35,3979,878,695,302,176,216,0,1604,16433,2518,6251,3563,0
17:40,3524,889,694,302,176,216,0,1602,16632,2499,6652,3442,0
17:45,2922,894,690,304,176,216,0,1603,16716,2483,6983,3647,0
17:50,2354,896,695,306,176,215,0,1604,16806,2509,7245,3771,0
17:55,1717,914,696,304,176,216,0,1604,16965,2517,7570,3863,0
18:00,1266,947,695,305,176,216,0,1605,17150,2516,7754,3854,0
18:05,821,995,689,306,176,215,0,1605,16842,2544,7792,4372,0
18:10,553,1052,687,305,176,215,0,1607,16496,2450,7998,4700,0
18:15,367,1107,688,305,176,215,0,1609,16383,2422,8071,4810,0
18:20,254,1157,689,307,177,215,0,1609,16345,2438,7823,5086,0
18:25,140,1198,692,305,178,215,0,1609,16360,2461,7679,5138,0
18:30,72,1245,697,306,178,215,0,1609,16350,2497,7557,5136,0
18:35,51,1288,699,303,177,215,0,1608,16307,2541,7284,5263,0
18:40,23,1321,694,302,177,216,0,1609,16310,2562,7199,5195,0
18:45,5,1351,681,303,178,216,0,1609,16268,2588,7097,5267,0
18:50,-11,1378,681,305,178,216,0,1609,16257,2608,6633,5640,0
18:55,-11,1404,679,305,178,216,0,1608,16272,2630,6443,5690,0
19:00,-10,1407,679,304,178,217,0,1607,16361,2635,6211,5734,0
19:05,-8,1432,675,307,178,216,0,1607,16437,2628,5976,5814,0
19:10,-7,1468,688,306,178,216,0,1607,16452,2614,5800,5831,0
19:15,-6,1509,694,306,179,217,0,1607,16476,2599,5619,5855,0
19:20,-3,1551,696,307,178,216,0,1605,16426,2603,5433,5939,0
19:25,-2,1578,695,308,178,216,0,1606,16285,2602,5392,5976,0
19:30,-1,1596,695,308,179,216,0,1607,16173,2602,5333,5991,0
19:35,-3,1588,690,304,178,216,0,1606,16138,2595,5053,6149,0
19:40,-11,1589,673,305,178,217,0,1607,16084,2604,4822,6387,0
19:45,-12,1585,674,305,178,217,0,1607,15981,2605,4698,6426,0
19:50,-11,1590,674,305,178,216,0,1605,15705,2617,4696,6511,0
19:55,-11,1616,674,304,177,217,0,1607,15576,2612,4683,6478,0
20:00,-10,1634,674,306,177,217,0,1608,15474,2592,4680,6383,0
20:05,-11,1621,673,306,177,217,0,1608,15262,2554,4596,6667,0
20:10,-11,1617,674,306,178,217,0,1608,15215,2571,4417,6765,0
20:15,-10,1640,685,304,180,217,0,1608,15234,2562,4310,6704,0
20:20,-10,1657,694,304,179,217,0,1607,15240,2568,3971,6884,0
20:25,-9,1693,694,303,179,217,0,1608,15183,2558,3814,6949,0
20:30,-7,1729,694,304,179,216,0,1609,15150,2552,3653,6968,0
20:35,-6,1733,691,303,180,216,0,1609,15008,2555,3556,7046,0
20:40,-6,1767,673,302,179,217,0,1609,14829,2561,3429,7171,0
20:45,-5,1781,673,307,179,217,0,1609,14807,2552,3322,7161,0
20:50,-5,1782,674,307,177,218,0,1609,14816,2552,3031,7300,0
20:55,-4,1790,676,307,177,218,0,1609,14843,2544,2897,7259,0
21:00,-3,1799,676,310,176,218,0,1610,14847,2444,2885,7217,0
21:05,-4,1800,678,307,176,211,0,1610,14548,2264,3804,6691,0
21:10,-6,1801,694,304,176,206,0,1611,14445,2224,3908,6597,0
21:15,-7,1809,713,304,175,205,0,1610,14428,2231,3806,6601,0
21:20,-5,1807,712,306,174,204,0,1610,14379,2227,3716,6649,0
21:25,-3,1799,713,306,174,204,0,1610,14413,2245,3526,6634,0
21:30,-6,1805,714,306,174,204,0,1611,14458,2244,3310,6676,0
21:35,-6,1796,714,307,173,204,0,1611,14503,2249,2996,6837,0
21:40,-6,1792,714,307,173,205,0,1610,14540,2251,2711,6966,0
21:45,-6,1786,699,307,174,205,0,1610,14522,2252,2505,7103,0
21:50,-6,1783,680,308,174,205,0,1610,14362,2257,2496,7183,0
21:55,-7,1765,681,305,174,204,0,1610,14344,2250,2428,7100,0
22:00,-7,1742,684,304,175,204,0,1611,14246,2240,2638,6851,0
22:05,-6,1737,694,301,177,205,0,1611,14229,2209,3021,6337,0
22:10,-7,1742,723,299,177,205,0,1610,14306,2193,3042,6075,0
22:15,-6,1725,723,297,177,205,0,1610,14330,2185,2855,6072,0
22:20,-6,1715,714,299,177,205,0,1610,14344,2170,2740,5982,0
22:25,-6,1699,709,300,177,204,0,1610,14404,2176,2416,6078,0
22:30,-6,1695,711,298,176,205,0,1611,14420,2176,2092,6215,0
22:35,-6,1679,712,299,178,205,0,1609,14449,2174,1960,6133,0
22:40,-6,1672,692,299,176,204,0,1608,14506,2180,1695,6164,0
22:45,-7,1663,669,299,176,205,0,1608,14523,2177,1557,6155,0
22:50,-7,1663,671,299,177,204,0,1606,14511,2166,1423,6136,0
22:55,-6,1634,672,298,177,204,0,1608,14502,2164,1284,6111,0
23:00,-6,1608,676,299,177,203,0,1609,14501,2145,1322,5924,0
23:05,-6,1599,676,292,177,197,0,1608,14479,2103,1452,5768,0
23:10,-6,1602,677,293,178,196,0,1606,14467,2080,1361,5750,0
23:15,-6,1588,711,293,176,196,0,1606,14429,2080,1207,5712,0
23:20,-6,1581,728,292,177,196,0,1607,14371,2075,1118,5669,0
23:25,-8,1575,736,293,177,196,0,1608,14348,2073,937,5698,0
23:30,-31,1565,736,293,177,196,0,1608,14336,2077,767,5696,0
23:35,-20,1555,736,293,176,196,0,1608,14313,2086,492,5806,0
23:40,-20,1551,721,294,177,196,0,1608,14288,2080,325,5846,0
23:45,-20,1526,714,296,177,196,0,1608,14281,2042,305,5781,0
23:50,-20,1511,701,295,177,196,0,1608,14268,2023,240,5734,0
23:55,-21,1458,694,295,177,196,0,1608,14262,1982,254,5644,0
