Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
20:55,0,4149,852,318,228,616,20,2285,8654,3667,37,9214,0
21:00,0,4118,853,320,230,615,20,2286,8644,3610,27,9144,0
21:05,0,4081,851,321,231,616,20,2285,8524,3530,-8,9275,0
21:10,0,4055,852,322,231,614,20,2285,8532,3552,2,9271,0
21:15,0,4033,854,322,231,618,19,2285,8534,3531,-14,9127,0
21:20,0,4038,855,319,231,617,20,2285,8740,3400,-39,8861,0
21:25,0,4048,854,319,230,614,20,2285,8609,3392,-27,8938,0
21:30,0,4056,854,319,228,617,19,2286,8415,3362,-39,8998,0
21:35,0,4042,854,317,228,616,19,2286,8448,3361,-39,8702,0
21:40,0,4034,855,318,228,615,19,2286,8364,3300,-39,8577,0
21:45,0,4012,852,319,228,617,19,2286,8138,3259,-39,8662,0
21:50,0,3988,853,320,228,618,19,2285,7705,3262,-39,8952,0
21:55,0,3951,853,321,228,617,19,2286,7520,3363,-11,8779,0
22:00,0,3927,852,320,228,616,19,2285,7329,3294,-38,8620,0
22:05,0,3908,853,320,228,602,19,2285,6954,3154,6,8866,0
22:10,0,3904,853,320,230,590,20,2283,6946,3077,47,8682,0
22:15,0,3911,854,318,230,590,21,2284,6933,3064,40,8515,0
22:20,0,3958,855,314,228,590,21,2284,6618,3031,7,8642,0
22:25,0,3991,853,312,228,591,21,2285,6753,3021,2,8544,0
22:30,0,4028,854,308,228,589,21,2284,6752,3009,3,8295,0
22:35,0,4057,854,306,227,588,21,2284,6649,2977,3,8153,0
22:40,0,4080,854,302,227,582,21,2285,6559,2963,3,8082,0
22:45,0,4109,855,293,228,583,21,2285,6390,2960,2,8059,0
22:50,0,4121,857,290,227,587,21,2285,6172,2965,2,8012,0
22:55,0,4138,857,292,228,585,22,2284,6075,2973,7,7850,0
23:00,0,4125,856,292,228,587,22,2284,6033,2950,6,7676,0
23:05,0,4075,857,291,228,587,23,2284,5678,2816,44,7936,0
23:10,0,4023,856,291,227,512,22,2285,5198,2832,67,8361,0
23:15,0,3976,855,291,229,511,22,2284,5102,2841,67,8351,0
23:20,0,3912,854,291,227,505,21,2284,5131,2825,5,8257,0
23:25,0,3860,855,292,228,506,21,2284,5160,2750,-51,8245,0
23:30,0,3834,855,296,228,511,21,2285,5180,2654,-54,8236,0
23:35,0,3862,854,297,228,509,21,2285,5091,2551,-53,8282,0
23:40,0,3864,853,300,229,510,21,2285,5037,2581,-53,8206,0
23:45,0,3857,854,301,230,504,21,2285,4915,2492,-54,8198,0
23:50,0,3844,853,303,229,511,20,2285,4817,2460,-53,8130,0
23:55,0,3820,853,304,228,510,20,2285,4923,2396,-53,7966,0
