Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
12:10,18473,830,797,271,177,276,0,2233,2673,226,-5757,3432,0
12:15,18471,883,797,271,176,275,0,2233,2697,215,-5506,3233,0
12:20,18463,909,797,271,176,273,0,2233,2677,242,-5305,3022,0
12:25,18418,914,796,271,177,272,0,2232,2657,256,-4964,2879,0
12:30,18417,917,797,271,170,271,0,2233,2656,277,-4795,2718,0
12:35,18403,939,797,270,172,271,0,2232,2634,289,-4669,2723,0
12:40,18392,951,796,272,169,272,0,2231,2618,297,-4710,2814,0
12:45,18367,917,796,272,170,272,0,2232,2610,293,-4646,2875,0
12:50,18411,893,797,271,168,272,0,2232,2614,288,-4402,2621,0
12:55,18482,881,796,267,169,271,0,2231,2625,270,-4201,2493,0
13:00,18512,891,796,270,169,270,0,2232,2646,266,-3889,2285,0
13:05,18539,873,796,270,170,271,0,2231,2666,457,-3730,2018,0
13:10,18589,846,797,272,170,272,0,2232,2718,438,-3822,1956,0
13:15,18556,893,797,271,169,267,0,2232,2718,435,-3702,1950,0
13:20,18600,909,796,271,170,264,0,2231,2713,441,-3437,1778,0
13:25,18480,893,796,271,169,264,0,2231,2716,438,-2947,1687,0
13:30,18392,894,796,271,169,262,0,2230,2724,438,-2521,1602,0
13:35,18459,862,797,270,169,262,0,2231,2724,434,-2296,1539,0
13:40,18427,861,796,270,169,262,0,2231,2721,428,-1977,1423,0
13:45,18425,881,797,269,171,262,0,2231,2722,428,-1801,1380,0
13:50,18422,875,797,266,171,262,0,2231,2772,424,-1750,1329,0
13:55,18506,834,796,265,173,261,0,2232,2847,426,-1764,1356,0
14:00,18502,835,796,267,172,262,0,2231,2827,431,-1724,1474,0
14:05,18453,858,798,268,172,261,0,2231,2855,454,-1912,1783,0
14:10,18432,883,805,270,171,261,0,2231,2924,479,-1902,1860,0
14:15,18440,855,809,269,172,262,0,2231,2990,479,-1761,1799,0
14:20,18293,874,808,270,171,263,0,2230,3075,469,-1344,1619,0
14:25,18186,890,804,270,171,262,0,2232,3114,459,-1027,1610,0
14:30,18192,922,796,269,171,261,0,2231,3152,459,-894,1658,0
14:35,18135,924,795,264,171,261,0,2231,3162,461,-835,1672,0
14:40,18193,982,795,264,171,259,0,2232,3165,453,-929,1766,0
14:45,18160,996,795,267,171,259,0,2230,3172,454,-824,1815,0
14:50,18258,1003,794,268,170,257,0,2231,3163,457,-658,1729,0
14:55,18275,979,796,270,171,257,0,2231,3165,474,-653,1936,0
15:00,18198,943,798,270,171,258,0,2231,3167,488,-533,2130,0
15:05,17905,954,804,270,174,258,0,2232,3178,501,-344,2228,0
15:10,17799,907,806,270,171,258,0,2232,3194,503,-94,2260,0
15:15,17760,845,800,270,172,257,0,2231,3209,500,4,2422,0
15:20,17720,869,804,271,174,258,0,2232,3226,487,124,2521,0
15:25,17606,900,800,272,175,258,0,2233,3335,491,221,2706,0
15:30,17508,942,797,271,177,258,0,2232,3392,496,283,2924,0
15:35,17500,926,794,272,177,260,0,2234,3448,502,226,3000,0
15:40,17536,910,794,272,179,260,0,2234,3567,498,133,2947,0
15:45,17476,926,794,274,182,260,0,2236,3740,496,244,2895,0
15:50,17519,964,794,273,177,259,0,2235,3910,504,182,2890,0
15:55,17517,993,794,272,177,260,0,2237,4092,508,117,3029,0
16:00,17466,1006,793,272,177,259,0,2237,4320,587,-50,3151,0
16:05,17348,991,792,274,177,261,0,2238,4375,850,-413,3324,0
16:10,17270,985,792,274,177,258,0,2237,4574,934,-588,3452,0
16:15,17174,988,795,272,179,258,0,2237,4686,1017,-536,3377,0
16:20,16982,1018,799,272,180,260,0,2239,4799,1391,-429,3088,0
16:25,16816,1039,801,274,178,261,0,2238,4879,1406,-246,3153,0
16:30,16685,1058,799,274,178,261,0,2239,4901,1417,6,3151,0
16:35,16504,1121,795,273,178,261,0,2238,5008,1510,-38,3236,0
16:40,16276,1156,790,270,180,261,0,2238,5155,1614,0,3226,0
16:45,15952,1187,791,272,177,261,0,2238,5387,1691,-8,3349,0
16:50,15474,1242,790,272,176,261,0,2240,5581,2053,-53,3420,0
16:55,15092,1276,791,270,179,260,0,2239,5890,2071,52,3427,0
17:00,14740,1300,791,270,179,261,0,2239,6030,2121,123,3556,0
17:05,14319,1289,794,271,177,261,0,2238,6155,2396,-244,3713,0
17:10,13783,1297,805,271,176,261,0,2239,6352,2537,-103,3756,0
17:15,13245,1289,810,270,179,261,0,2238,6697,2604,152,3769,0
17:20,12613,1274,812,270,177,262,0,2239,7011,2623,645,3725,0
17:25,11942,1284,815,270,178,262,0,2238,7369,2655,1049,3725,0
17:30,11215,1268,815,270,178,262,0,2238,7769,2715,1653,3511,0
17:35,10441,1264,807,268,177,262,0,2238,8065,2751,2234,3464,0
17:40,9593,1279,802,269,178,261,0,2239,8271,2773,2814,3539,0
17:45,8697,1272,802,268,179,262,0,2238,8616,2807,3508,3467,0
17:50,7863,1290,801,267,178,262,0,2237,8852,2836,4020,3553,0
17:55,7022,1314,800,266,177,262,0,2237,8962,2943,4666,3556,0
18:00,6136,1353,799,268,180,262,0,2235,9072,3300,5040,3527,0
18:05,5214,1408,802,266,177,260,0,2234,9060,3949,5269,3090,0
18:10,4414,1462,798,265,177,256,0,2235,9031,4240,5014,3520,0
18:15,3641,1507,805,265,180,256,0,2233,9022,4348,5233,3797,0
18:20,2930,1553,812,266,177,257,0,2234,9106,4507,5706,3759,0
18:25,2274,1572,817,267,178,257,0,2234,9146,4614,6246,3751,0
18:30,1711,1619,820,270,177,257,0,2234,9220,4674,6502,3792,0
18:35,1243,1661,824,272,178,258,0,2234,9236,4726,6607,4080,0
18:40,866,1683,824,270,178,260,0,2233,9305,4753,6681,4257,0
18:45,580,1703,812,269,180,260,0,2233,9351,4788,6852,4290,0
18:50,373,1723,798,271,177,260,0,2233,9406,4843,6847,4289,0
18:55,227,1750,806,272,178,260,0,2233,9461,4858,6665,4482,0
19:00,129,1792,809,272,178,260,0,2233,9468,4874,6531,4627,0
19:05,50,1850,792,272,178,260,0,2232,9365,4784,6611,4659,0
19:10,1,1910,778,273,177,260,0,2233,9254,4783,6502,4817,0
19:15,-37,1974,776,273,178,260,0,2232,9174,4703,6346,5112,0
19:20,-52,2046,778,274,179,260,0,2232,9195,4741,6193,5174,0
19:25,-67,2115,777,272,179,260,0,2232,9174,4789,6127,5122,0
19:30,-71,2175,777,272,177,260,0,2232,9124,4788,6046,5148,0
19:35,-71,2231,777,274,177,259,0,2232,9021,4789,5921,5198,0
19:40,-69,2263,778,274,179,260,0,2232,8986,4843,5784,5238,0
19:45,-69,2279,778,274,179,259,0,2232,8921,4897,5674,5271,0
19:50,-66,2297,781,272,177,259,0,2231,8930,4937,5629,5235,0
19:55,-65,2335,779,272,177,258,0,2232,8930,4936,5587,5149,0
20:00,-63,2356,779,270,178,256,0,2232,9009,4814,5598,5031,0
20:05,-62,2374,779,272,177,256,0,2231,9080,4661,5684,5068,0
20:10,-64,2407,785,273,177,257,0,2232,9093,4611,5684,5020,0
20:15,-63,2446,792,273,178,257,0,2232,9209,4611,5574,4945,0
20:20,-64,2476,793,273,178,257,0,2233,9301,4628,5360,4928,0
20:25,-62,2491,795,271,177,256,0,2233,9335,4646,5047,5150,0
20:30,-63,2504,800,271,178,256,0,2233,9336,4630,4901,5237,0
20:35,-62,2513,807,271,178,256,0,2233,9325,4648,4830,5216,0
20:40,-62,2521,816,273,179,256,0,2233,9348,4643,4594,5315,0
20:45,-61,2527,815,273,177,256,0,2233,9414,4665,4423,5301,0
20:50,-61,2518,818,271,178,256,0,2233,9431,4675,4264,5358,0
20:55,-74,2523,821,271,177,256,0,2233,9413,4682,3980,5514,0
21:00,-61,2540,821,271,178,256,0,2234,9430,4576,3890,5594,0
21:05,-44,2610,817,273,179,255,0,2233,9525,4435,3984,5498,0
21:10,-57,2689,815,272,177,256,0,2234,9608,4347,3874,5571,0
21:15,-57,2754,811,274,177,256,0,2233,9642,4340,3700,5611,0
21:20,-57,2826,807,273,180,257,0,2234,9645,4356,3569,5569,0
21:25,-57,2898,805,273,177,259,0,2233,9630,4385,3359,5565,0
21:30,-57,2958,805,272,177,259,0,2233,9623,4372,3250,5561,0
21:35,-57,3007,802,272,177,261,0,2233,9603,4378,3095,5601,0
21:40,-57,3061,799,271,176,261,0,2233,9590,4383,2923,5670,0
21:45,-57,3117,802,272,177,262,0,2232,9563,4399,2729,5781,0
21:50,-57,3145,803,272,177,263,0,2232,9588,4406,2440,5923,0
21:55,-57,3164,811,269,177,263,0,2231,9667,4368,2194,5922,0
22:00,-56,3164,816,266,177,263,0,2231,9730,4282,2202,5807,0
22:05,-57,3159,810,261,177,263,0,2229,9798,4048,3017,4979,0
22:10,-57,3172,807,261,177,263,0,2229,9864,3944,3239,4671,0
22:15,-57,3176,807,259,178,261,0,2229,9880,3932,3089,4645,0
22:20,-57,3137,807,259,179,261,0,2229,9908,3914,2747,4874,0
22:25,-57,3096,801,261,176,260,0,2229,9932,3906,2432,5023,0
22:30,-57,3078,805,261,176,260,0,2230,9954,3901,1993,5281,0
22:35,-57,3080,800,260,176,258,0,2229,9866,3899,1637,5620,0
22:40,-57,3080,807,259,176,258,0,2229,9821,3910,1298,5853,0
22:45,-57,3097,808,259,177,259,0,2230,9839,3905,994,5990,0
22:50,-57,3089,809,259,176,257,0,2230,9883,3859,772,6073,0
22:55,-57,3055,808,257,177,257,0,2230,9857,3802,580,6204,0
23:00,-57,2993,808,255,177,257,0,2230,9874,3718,505,6285,0
23:05,-57,2938,809,253,176,258,0,2230,9895,3711,948,5829,0
23:10,-58,2876,808,251,176,258,0,2230,9900,3689,1067,5681,0
23:15,-56,2841,808,252,176,257,0,2229,9887,3508,859,5929,0
23:20,-57,2813,808,254,176,258,0,2229,9776,3505,923,5841,0
23:25,-57,2808,808,256,176,256,0,2229,9853,3470,253,6250,0
23:30,-56,2772,808,255,176,258,0,2229,9972,3446,-58,6334,0
23:35,-56,2724,806,256,176,258,0,2227,10020,3415,-192,6325,0
23:40,-56,2688,809,257,178,258,0,2227,10019,3409,-382,6417,0
23:45,-56,2648,808,255,177,256,0,2227,10052,3395,-538,6438,0
23:50,-56,2638,808,257,177,256,0,2226,9997,3398,-736,6552,0
23:55,-56,2624,808,255,177,257,0,2225,9775,3400,-882,6808,0
