Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
04:05,0,1913,966,304,227,119,14,2238,9906,611,-17,4699,0
04:10,0,1907,966,303,228,129,12,2238,9861,648,-18,4769,0
04:15,0,1891,966,303,227,159,12,2238,9825,646,-12,4852,0
04:20,0,1874,966,303,227,159,12,2238,9858,653,-9,4845,0
04:25,0,1874,967,302,227,154,13,2239,9854,664,-7,4817,0
04:30,0,1891,966,299,227,155,13,2239,9901,661,-7,4792,0
04:35,0,1907,967,301,227,154,13,2239,9908,665,-7,4867,0
04:40,0,1918,967,301,227,154,13,2238,9939,670,-7,4883,0
04:45,0,1892,967,301,227,159,12,2239,9977,668,-5,4947,0
04:50,0,1882,967,301,226,159,13,2240,10075,659,-4,4878,0
04:55,0,1907,966,301,227,163,13,2239,9962,672,2,5086,0
05:00,0,1950,967,299,227,164,12,2240,9796,702,-1,5286,0
05:05,0,1995,966,300,226,159,12,2240,9641,869,1,5430,0
05:10,0,1992,966,299,227,159,13,2240,9530,892,-19,5742,0
05:15,0,1977,967,299,226,160,12,2239,9593,927,-46,5900,0
05:20,0,1968,967,299,226,159,13,2240,9631,891,-23,5970,0
05:25,0,1954,967,298,227,160,13,2240,9884,951,-20,5758,0
05:30,0,1925,968,299,227,160,13,2241,10144,892,-29,5624,0
05:35,0,1918,968,301,227,160,12,2241,10456,952,-35,5505,0
05:40,0,1911,968,302,228,161,12,2242,10479,1027,5,5502,0
05:45,0,1934,968,303,227,162,12,2242,10649,1036,-8,5418,0
05:50,0,1947,968,305,227,163,12,2243,10717,1058,-8,5449,0
05:55,0,1946,968,305,227,162,13,2242,10550,1088,-7,5693,0
06:00,0,1927,967,310,226,162,13,2241,10396,1080,-43,6056,0
06:05,0,1926,968,312,226,172,15,2243,10184,1257,-28,6284,0
06:10,0,1927,968,311,227,199,14,2243,9835,1358,-22,6681,0
06:15,0,1928,967,306,226,198,13,2243,9965,1366,-16,6785,0
06:20,0,1942,967,307,228,199,13,2242,10136,1399,-11,6805,0
06:25,0,1946,968,309,227,198,14,2243,10170,1412,-11,6850,0
06:30,0,1939,969,310,227,198,14,2242,10273,1433,-1,6855,0
06:35,0,1952,968,311,227,199,12,2243,10393,1453,10,6917,0
06:40,0,1962,969,311,228,199,12,2244,10472,1487,15,7080,0
06:45,0,1974,970,313,227,198,11,2244,10517,1518,18,7103,0
06:50,0,1987,970,312,227,198,12,2244,10665,1542,2,7075,0
06:55,0,2010,969,311,227,198,14,2245,10734,1500,-20,7120,0
07:00,13,2027,970,311,226,196,12,2246,10831,1549,-14,7082,0
07:05,67,2022,970,314,225,196,14,2245,10941,1820,12,6841,0
07:10,150,2026,969,314,225,197,13,2246,10877,1912,32,6768,0
07:15,287,2026,970,312,227,196,11,2246,10920,1872,18,6704,0
07:20,452,2012,970,312,228,196,11,2246,10875,1771,4,6752,0
07:25,636,2006,969,314,227,191,11,2247,10819,1731,-20,6717,0
07:30,861,1981,969,312,225,191,12,2248,10810,1716,-29,6587,0
07:35,1095,1946,969,312,225,191,11,2248,10901,1832,-35,6277,0
07:40,1296,1919,969,311,227,191,11,2248,10872,1869,-29,6074,0
07:45,1555,1917,967,308,226,192,11,2248,10840,1815,-38,5899,0
07:50,1858,1903,969,309,226,193,13,2247,10783,1722,-36,5739,0
07:55,2240,1890,968,310,227,193,13,2247,10616,1697,-33,5536,0
08:00,2577,1855,967,309,226,194,14,2248,10571,1609,-27,5375,0
08:05,2969,1800,966,312,227,185,14,2249,10616,1584,-14,5056,0
08:10,3131,1755,965,311,226,164,14,2249,10722,1565,3,4986,0
08:15,3415,1716,965,312,226,162,13,2249,10696,1539,-8,4790,0
08:20,3506,1677,965,313,225,162,12,2249,10653,1552,27,4794,0
08:25,3667,1610,964,312,227,163,12,2248,10312,1594,40,4853,0
08:30,3987,1573,964,310,226,163,12,2246,10105,1564,-3,4861,0
08:35,4571,1547,964,310,226,160,12,2247,9878,1440,-27,4744,0
08:40,5067,1524,964,312,226,158,13,2248,9627,1411,-29,4593,0
08:45,5375,1503,963,310,225,160,13,2249,9426,1402,-31,4464,0
08:50,5633,1499,963,310,225,161,13,2249,9155,1491,-16,4417,0
08:55,5963,1479,963,311,226,162,13,2248,8913,1514,-11,4227,0
09:00,6044,1453,963,311,225,161,13,2249,8968,1478,-3,4109,0
09:05,6239,1431,964,311,226,160,13,2248,9113,1202,2,4009,0
09:10,6496,1388,964,312,225,161,13,2248,9358,1153,-21,3732,0
09:15,6614,1364,963,312,225,161,13,2247,9275,1136,-14,3642,0
09:20,6854,1347,963,310,225,161,11,2248,9028,1037,-11,3743,0
09:25,7177,1357,963,312,225,165,11,2247,8904,1026,-18,3593,0
09:30,7471,1345,962,314,226,166,11,2247,8756,1115,-18,3359,0
09:35,7422,1317,963,314,226,162,11,2247,8623,1115,14,3458,0
09:40,7298,1278,962,316,226,162,11,2247,8738,1204,67,3411,0
09:45,7572,1259,962,315,226,159,11,2247,8289,1157,45,3518,0
09:50,7976,1220,961,314,226,157,11,2247,7938,1166,-46,3639,0
09:55,8143,1170,962,314,226,156,12,2246,7798,1125,-48,3674,0
10:00,8231,1124,963,316,226,156,13,2247,7827,1125,-38,3578,0
10:05,8241,1092,960,316,225,160,11,2246,7808,1111,2,3560,0
10:10,8255,1077,959,315,226,161,12,2244,7660,1181,36,3537,0
10:15,8334,1068,959,314,226,162,11,2245,7622,1162,-9,3509,0
10:20,8359,1073,961,314,226,162,12,2245,7610,1166,-22,3482,0
10:25,8449,1057,961,313,226,161,11,2245,7643,1162,-22,3396,0
10:30,8359,1034,960,312,226,160,13,2246,7699,1176,-2,3425,0
10:35,8471,1013,960,312,227,161,12,2246,7612,1172,-21,3338,0
10:40,8332,1005,958,311,228,161,11,2244,7655,1168,-19,3460,0
10:45,8256,965,959,308,226,158,12,2247,7730,1155,-25,3496,0
10:50,8304,941,959,307,226,157,13,2245,7779,1003,-1,3597,0
10:55,8433,920,960,305,226,161,13,2247,8035,841,-23,3716,0
11:00,8523,884,960,304,228,162,14,2246,8001,794,-28,3708,0
11:05,8531,838,957,303,227,162,12,2247,8184,620,-11,3774,0
11:10,8599,802,954,302,226,162,12,2246,8434,666,-18,3652,0
11:15,8604,763,955,303,227,158,12,2246,8339,681,-17,3580,0
11:20,8568,726,955,304,227,159,13,2247,8342,636,-18,3745,0
11:25,8567,693,955,305,227,159,12,2248,8411,694,18,3703,0
11:30,8556,680,957,307,227,159,12,2248,8359,729,13,3644,0
11:35,8664,651,957,306,227,160,11,2248,8283,652,-14,3732,0
11:40,8736,629,956,307,227,160,11,2250,8320,688,-40,3647,0
11:45,8507,616,956,312,227,160,13,2249,8331,698,-17,3787,0
11:50,8325,595,955,313,228,161,13,2249,8155,963,2,3645,0
11:55,8388,561,956,314,227,162,12,2250,8013,981,4,3597,0
12:00,8546,538,955,313,227,162,10,2251,8043,970,-27,3441,0
12:05,8503,531,955,314,224,167,10,2249,7964,981,-39,3497,0
12:10,8425,525,954,314,224,170,11,2252,8004,986,-42,3528,0
12:15,8498,506,954,314,224,165,11,2252,8114,1008,-30,3273,0
12:20,8522,481,953,314,224,166,12,2252,8288,934,-17,3114,0
12:25,8552,453,953,313,224,164,12,2251,8383,940,-22,3084,0
12:30,8535,427,954,313,224,163,11,2252,8354,990,-15,3113,0
12:35,8794,410,953,315,224,160,10,2251,8172,927,-26,3146,0
12:40,8897,404,954,315,225,159,13,2252,8039,924,-12,3177,0
12:45,8816,380,953,316,224,158,11,2253,8080,954,3,3175,0
12:50,8864,367,954,316,224,160,11,2252,8133,995,37,3022,0
12:55,8708,362,954,315,225,164,11,2253,8212,1013,72,3091,0
13:00,8650,357,954,314,225,164,12,2252,8161,1019,6,3179,0
13:05,8687,352,954,315,225,163,12,2252,8109,916,11,3260,0
13:10,8694,357,954,316,225,163,12,2251,8051,912,-14,3414,0
13:15,8663,348,953,315,227,162,11,2252,8042,907,-3,3526,0
13:20,8649,351,953,315,227,163,12,2254,8064,909,-6,3543,0
13:25,8610,366,952,315,227,162,12,2252,8058,902,-9,3590,0
13:30,8660,363,952,316,228,161,12,2253,8060,896,-4,3618,0
13:35,8685,383,953,315,228,159,12,2253,7962,887,-7,3678,0
13:40,8670,428,953,316,227,159,11,2252,7902,887,-12,3712,0
13:45,8592,475,951,315,228,158,11,2253,7852,881,-13,3859,0
13:50,8680,493,951,314,228,158,11,2252,7794,848,-32,3871,0
13:55,8538,528,951,315,228,158,11,2252,7822,873,-17,3959,0
14:00,8410,560,951,313,228,159,11,2252,7886,908,-2,3989,0
14:05,8400,575,952,315,228,158,12,2250,7931,1088,2,3714,0
14:10,8368,548,951,313,229,157,11,2249,7914,1166,-7,3580,0
14:15,8292,525,950,312,228,162,10,2248,8119,1124,-18,3579,0
14:20,8132,529,951,315,228,162,12,2247,8360,1107,-12,3558,0
14:25,7950,540,953,316,229,161,12,2246,8628,1118,-7,3517,0
14:30,7999,588,952,315,228,162,12,2246,8766,1107,-11,3341,0
14:35,8126,588,953,315,229,162,11,2244,8734,1047,4,3348,0
14:40,7833,611,954,315,228,163,10,2242,8884,1084,35,3449,0
14:45,7658,633,953,317,229,163,11,2242,9025,1113,43,3476,0
14:50,7646,660,953,316,228,163,11,2242,9042,1143,44,3511,0
14:55,7727,670,953,317,229,163,12,2241,9153,1163,27,3343,0
15:00,7649,667,953,315,228,164,12,2241,9160,1175,34,3432,0
15:05,7874,670,954,313,228,164,11,2241,8560,1156,-18,3708,0
15:10,8149,667,954,317,228,163,11,2240,8287,1087,-16,3850,0
15:15,8249,666,953,318,228,161,11,2240,8082,1033,-15,3989,0
15:20,8097,641,953,316,227,162,11,2240,8012,1089,3,4307,0
15:25,7990,622,954,317,227,162,12,2239,8013,1140,-5,4457,0
15:30,7868,631,954,316,227,163,12,2240,8127,1204,13,4442,0
15:35,7749,661,953,316,227,167,11,2239,8143,1195,-12,4519,0
15:40,7805,680,952,316,226,166,12,2239,8186,1076,-39,4633,0
15:45,7716,677,954,316,227,165,13,2238,8338,1043,-27,4669,0
15:50,7496,676,955,316,227,166,11,2240,8284,1090,-8,4915,0
15:55,7172,673,955,317,228,167,11,2239,8265,1142,25,5230,0
16:00,7254,657,954,319,227,166,11,2239,8245,1209,-2,5286,0
16:05,7244,651,954,318,226,160,11,2239,8227,1255,-36,5296,0
16:10,7046,663,954,321,226,159,12,2239,8132,1302,-36,5518,0
16:15,6768,650,956,322,226,158,11,2239,8037,1406,-16,5803,0
16:20,6496,648,957,321,226,157,12,2238,8156,1462,-15,5920,0
16:25,6403,649,957,322,226,161,13,2239,8307,1459,10,5942,0
16:30,6134,653,957,321,226,161,13,2240,8623,1457,6,5905,0
16:35,5793,656,957,321,226,162,13,2239,8900,1473,18,6091,0
16:40,5533,658,958,322,226,161,13,2238,9104,1521,27,6132,0
16:45,5247,663,956,322,226,165,12,2239,9380,1495,22,6244,0
16:50,4973,674,956,322,227,165,11,2239,9622,1458,9,6384,0
16:55,4786,685,957,320,229,166,11,2238,9777,1478,4,6486,0
17:00,4459,703,958,318,226,166,11,2239,10061,1614,-7,6483,0
17:05,3958,713,958,320,228,173,12,2239,10000,1752,-13,6791,0
17:10,3571,736,958,319,227,195,12,2237,9770,1970,15,7184,0
17:15,3254,727,959,318,227,192,12,2239,10018,1981,4,7250,0
17:20,2911,709,958,317,227,191,11,2240,10665,1989,2,7033,0
17:25,2577,696,958,317,228,194,11,2241,10866,2116,17,7123,0
17:30,2196,684,957,318,228,195,12,2243,11090,2163,17,7239,0
17:35,1835,679,959,316,227,195,12,2242,11249,2138,21,7519,0
17:40,1520,675,958,315,227,197,12,2242,11339,2167,25,7785,0
17:45,1212,677,958,318,227,200,12,2243,11557,2200,40,7854,0
17:50,978,665,957,317,227,201,12,2242,11839,2214,14,7919,0
17:55,772,658,956,317,228,214,12,2245,11966,2271,11,8022,0
18:00,572,654,958,317,227,244,12,2245,12178,2364,-16,8091,0
18:05,414,662,958,318,227,243,13,2245,12186,2476,-9,8035,0
18:10,275,666,958,319,227,243,14,2245,12054,2580,7,8195,0
18:15,192,688,957,316,228,240,13,2245,11981,2636,13,8376,0
18:20,118,732,953,317,227,240,13,2246,11988,2662,10,8515,0
18:25,39,753,958,317,226,238,13,2245,12064,2677,13,8615,0
18:30,10,764,958,317,226,239,13,2244,12189,2721,14,8611,0
18:35,1,770,957,318,227,238,13,2244,12281,2716,10,8739,0
18:40,1,770,958,317,227,239,13,2245,12402,2806,14,8762,0
18:45,1,769,958,316,226,239,13,2246,12435,2947,13,8777,0
18:50,1,762,958,316,227,238,13,2245,12473,3013,14,8845,0
18:55,1,758,958,319,227,240,13,2246,12561,3024,14,8809,0
19:00,1,768,959,317,227,240,14,2247,12680,3012,14,8750,0
19:05,1,781,959,317,227,243,12,2245,12703,3010,13,8825,0
19:10,1,795,959,316,227,242,11,2245,12624,3004,13,8902,0
19:15,1,808,960,317,227,243,13,2245,12592,2999,13,8892,0
19:20,1,823,960,317,227,243,14,2246,12584,3000,13,8855,0
19:25,1,829,959,317,227,238,14,2246,12552,2993,13,8841,0
19:30,1,822,960,316,227,238,14,2245,12717,3004,13,8658,0
19:35,1,806,961,317,228,238,14,2246,12688,3008,13,8646,0
19:40,1,792,960,317,227,238,14,2246,12702,2999,13,8584,0
19:45,1,794,960,317,227,233,14,2247,12705,2994,13,8533,0
19:50,1,796,960,318,227,233,13,2247,12641,2989,13,8542,0
19:55,1,811,960,317,229,236,13,2247,12633,2990,13,8474,0
20:00,1,822,961,317,228,236,10,2248,12682,2953,10,8377,0
20:05,1,822,961,317,227,240,13,2248,12637,2812,22,8400,0
20:10,1,823,960,316,228,231,12,2245,12673,2790,26,8345,0
20:15,1,838,961,317,227,201,12,2245,12689,2760,24,8271,0
20:20,1,838,961,316,227,201,11,2244,12607,2721,26,8304,0
20:25,1,855,960,317,228,202,11,2243,12571,2712,25,8289,0
20:30,1,879,960,317,229,202,11,2243,12540,2694,24,8227,0
20:35,1,915,960,316,227,202,11,2243,12463,2673,22,8182,0
20:40,1,965,960,313,228,202,11,2242,12225,2727,23,8242,0
20:45,1,1017,959,313,226,200,11,2242,12175,2692,22,8166,0
20:50,1,1058,959,314,226,201,12,2242,12152,2678,22,8055,0
20:55,1,1087,958,313,226,201,13,2242,12213,2671,22,7877,0
21:00,1,1123,957,313,226,200,14,2242,12227,2607,19,7751,0
21:05,1,1153,958,315,226,199,14,2241,12197,2348,11,7876,0
21:10,1,1187,959,314,226,199,13,2241,12288,2228,12,7855,0
21:15,1,1217,958,314,226,198,13,2242,12283,2212,29,7714,0
21:20,1,1245,959,316,226,198,14,2242,12084,2171,11,7776,0
21:25,1,1275,959,315,226,197,12,2242,11979,2172,10,7769,0
21:30,1,1298,958,316,226,196,12,2243,11928,2135,11,7668,0
21:35,1,1308,959,319,226,198,12,2243,11919,2159,11,7518,0
21:40,1,1329,958,319,226,198,12,2243,11820,2164,13,7442,0
21:45,1,1352,958,318,226,200,11,2243,11751,2121,13,7409,0
21:50,1,1366,958,319,225,201,11,2242,11653,2029,3,7398,0
21:55,1,1382,958,321,226,200,12,2245,11642,1980,3,7303,0
22:00,1,1389,959,321,228,200,12,2244,11620,1910,7,7157,0
22:05,1,1383,959,317,228,191,13,2243,11589,1623,-2,7223,0
22:10,1,1374,959,311,230,171,13,2244,11718,1427,-5,7227,0
22:15,1,1356,958,306,231,162,12,2244,11803,1354,-2,7080,0
22:20,1,1344,959,306,230,161,11,2243,11717,1329,-2,7011,0
22:25,1,1338,958,304,227,159,12,2244,11578,1323,-4,7054,0
22:30,1,1346,958,302,225,158,12,2243,11472,1325,-5,7021,0
22:35,1,1344,957,304,226,153,12,2244,11359,1302,-7,6972,0
22:40,1,1363,959,305,226,152,11,2245,11305,1280,-17,6938,0
22:45,1,1387,958,304,225,152,11,2245,11182,1283,-10,6840,0
22:50,1,1403,956,304,226,153,12,2243,10924,1263,-10,6882,0
22:55,1,1410,958,303,225,156,12,2246,10855,1260,-9,6783,0
23:00,1,1413,958,303,226,160,12,2245,10801,1205,-5,6751,0
23:05,1,1402,958,299,226,159,12,2245,10788,1086,-6,6745,0
23:10,1,1398,958,300,226,160,12,2246,10781,1086,-7,6672,0
23:15,1,1392,958,298,226,161,12,2245,10625,1090,3,6689,0
23:20,1,1393,958,299,226,161,12,2246,10492,1086,-6,6653,0
23:25,1,1424,959,299,226,162,12,2246,10327,1080,-7,6676,0
23:30,1,1472,959,298,227,163,13,2247,10229,1070,-12,6585,0
23:35,1,1514,959,300,227,162,12,2247,10109,1077,-13,6548,0
23:40,1,1537,958,298,227,161,11,2248,9948,1060,-28,6519,0
23:45,1,1530,959,299,227,163,11,2248,9795,1070,-15,6540,0
23:50,1,1516,959,299,227,162,12,2247,9657,1077,-11,6554,0
23:55,0,1529,959,299,227,163,12,2247,9682,1073,-5,6438,0
