Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
07:45,1228,2242,816,245,143,187,-1,2270,9065,1270,1367,4198,0
07:50,1433,2244,818,244,143,186,-1,2272,9037,1238,1064,4258,0
07:55,1720,2242,818,245,143,187,-1,2269,8759,1284,973,4351,0
08:00,1985,2220,822,244,143,187,-1,2271,8203,1370,1337,4096,0
08:05,2283,2197,841,243,145,191,-1,2270,7707,1314,1968,3743,0
08:10,2787,2181,840,242,143,193,-1,2270,7642,1229,2010,3354,0
08:15,3130,2160,833,242,144,193,-1,2271,7620,1188,1720,3275,0
08:20,3648,2142,828,242,144,193,-1,2270,7608,1191,1210,3206,0
08:25,3984,2137,823,238,144,190,-1,2270,7606,1187,672,3219,0
08:30,4316,2125,823,241,144,191,-1,2270,7607,1177,339,3193,0
08:35,4712,2122,819,241,144,191,-1,2269,7570,1084,20,3211,0
08:40,4782,2137,817,242,145,191,-1,2269,7488,964,64,3138,0
08:45,4958,2186,820,241,145,191,-1,2269,7418,935,126,2896,0
08:50,5474,2178,818,244,144,191,-1,2270,7358,924,-375,2787,0
08:55,5917,2193,818,242,145,192,-1,2269,7229,907,-842,2877,0
09:00,6327,2220,817,243,145,191,-1,2268,7095,900,-1122,2733,0
09:05,6505,2300,818,247,145,186,-1,2270,7028,979,-865,2223,0
09:10,6525,2361,818,247,145,183,-1,2269,6972,1025,-669,1890,0
09:15,6822,2444,818,246,145,185,-1,2270,6929,945,-847,1707,0
09:20,7028,2490,817,245,144,184,-1,2269,6756,843,-1210,1931,0
09:25,7338,2528,817,238,145,183,-1,2269,6637,809,-1309,1733,0
09:30,7775,2554,816,240,145,183,-1,2269,6490,799,-1840,1710,0
09:35,7965,2566,818,244,145,183,-1,2269,6411,810,-1843,1418,0
09:40,8356,2605,817,248,145,183,-1,2270,6358,818,-2221,1279,0
09:45,8829,2640,817,248,146,184,-1,2269,6189,805,-2873,1450,0
09:50,8980,2728,816,247,145,177,-1,2270,5877,796,-3045,1596,0
09:55,9000,2750,817,245,145,177,-1,2269,5447,801,-2871,1580,0
10:00,9074,2726,817,245,145,177,-1,2270,5172,802,-2710,1483,0
10:05,9118,2615,818,243,145,179,-1,2268,5107,819,-2676,1581,0
10:10,8993,2551,826,247,144,180,-1,2269,4842,831,-2142,1460,0
10:15,9053,2544,826,247,145,179,-1,2268,4569,840,-2030,1498,0
10:20,8925,2489,832,248,145,179,-1,2268,4459,843,-1650,1312,0
10:25,8608,2478,842,246,145,179,-1,2269,4382,860,-1533,1468,0
10:30,8647,2495,840,244,145,178,-1,2269,4447,858,-1642,1381,0
10:35,8601,2613,831,247,145,178,-1,2269,4401,846,-2136,1730,0
10:40,8526,2691,824,248,144,177,-1,2268,4216,844,-2353,2083,0
10:45,8467,2707,825,247,144,178,-1,2268,3955,853,-2347,2287,0
10:50,8556,2720,825,249,144,178,-1,2267,3784,859,-2348,2296,0
10:55,8349,2665,829,248,144,179,-1,2268,3740,881,-2467,2496,0
11:00,8315,2678,830,248,144,179,-1,2268,3760,875,-2358,2269,0
11:05,8398,2669,820,248,145,179,-1,2267,3857,798,-2552,2166,0
11:10,8582,2698,818,245,144,177,-1,2268,3925,724,-2807,2197,0
11:15,8556,2743,817,246,145,177,-1,2267,3954,717,-2912,2199,0
11:20,8611,2761,818,246,145,178,-1,2267,3969,715,-2837,1984,0
11:25,8674,2698,817,244,145,177,-1,2267,3926,717,-2740,2014,0
11:30,8737,2753,816,246,144,177,-1,2267,3897,722,-2763,1916,0
11:35,8804,2826,817,249,145,177,-1,2268,3826,720,-2952,2002,0
11:40,8778,2792,818,248,145,177,-1,2268,3705,720,-3037,2223,0
11:45,8776,2783,825,247,145,177,-1,2268,3745,724,-3080,2226,0
11:50,8795,2826,828,246,145,178,-1,2268,3809,720,-3206,2236,0
11:55,8961,2816,827,249,144,177,-1,2268,3812,725,-3311,2290,0
12:00,8899,2771,829,250,145,177,-1,2268,3919,720,-3434,2428,0
12:05,8924,2725,833,248,146,178,-1,2267,4014,711,-3490,2539,0
12:10,9226,2669,832,250,145,177,-1,2268,3976,687,-3654,2736,0
12:15,9336,2644,833,248,145,177,-1,2268,3932,682,-3656,2806,0
12:20,9410,2639,835,246,145,177,-1,2267,3897,686,-3804,2959,0
12:25,9129,2683,837,247,145,177,-1,2267,3887,685,-3757,3130,0
12:30,8876,2782,838,247,145,177,-1,2266,3897,680,-3442,3147,0
12:35,8804,2845,835,248,144,177,-1,2267,3950,683,-3374,3099,0
12:40,8791,2876,835,248,146,177,-1,2266,3947,688,-3363,3119,0
12:45,8906,2872,838,246,145,177,-1,2267,3910,679,-3458,3226,0
12:50,8980,2787,839,249,145,177,-1,2267,3944,693,-3546,3321,0
12:55,9184,2778,831,251,145,177,-1,2266,3963,702,-3307,3098,0
13:00,8891,2699,836,251,146,177,-1,2266,3998,700,-2941,3072,0
13:05,8789,2610,822,251,145,178,-1,2265,4029,704,-2905,3230,0
13:10,8584,2549,818,249,145,177,-1,2265,4019,691,-2599,3194,0
13:15,8368,2494,819,249,145,177,-1,2265,4032,695,-2390,3337,0
13:20,8289,2500,818,246,145,177,-1,2266,4051,686,-2194,3399,0
13:25,8459,2435,817,248,145,176,-1,2266,4045,679,-2261,3428,0
13:30,8771,2341,817,249,145,176,-1,2267,4045,689,-2514,3549,0
13:35,8651,2277,818,247,145,176,-1,2266,4059,691,-2290,3521,0
13:40,8646,2277,818,248,145,176,-1,2268,4064,694,-2190,3523,0
13:45,8783,2294,818,247,145,176,-1,2267,4060,693,-2197,3539,0
13:50,8979,2273,818,247,145,176,-1,2268,4044,692,-2481,3551,0
13:55,9118,2301,818,248,145,176,-1,2266,4051,688,-2485,3581,0
14:00,9286,2315,818,248,146,174,-1,2268,4063,697,-2514,3411,0
14:05,9358,2251,817,249,145,175,-1,2268,4091,724,-2594,3450,0
14:10,9630,2292,817,250,145,176,-1,2267,4119,737,-2851,3502,0
14:15,9606,2371,816,251,145,176,-1,2267,4164,743,-2831,3532,0
14:20,9297,2425,817,251,145,176,-1,2267,4209,756,-2548,3487,0
14:25,9360,2571,816,251,146,176,-1,2267,4237,756,-2500,3368,0
14:30,9397,2661,816,250,145,177,-1,2268,4204,741,-2635,3374,0
14:35,9144,2747,816,250,145,175,-1,2267,4195,745,-2494,3543,0
14:40,8839,2833,816,251,146,175,-1,2267,4257,748,-2382,3672,0
14:45,8639,2877,815,249,145,176,-1,2266,4341,766,-2273,3725,0
14:50,8389,2863,815,250,145,175,-1,2266,4414,769,-2095,3707,0
14:55,7987,2854,815,251,145,176,-1,2267,4486,771,-1488,3537,0
15:00,8044,2841,815,249,146,175,-1,2267,4476,761,-1379,3475,0
15:05,8045,2837,815,250,146,174,-1,2268,4335,802,-1529,3719,0
15:10,8183,2823,815,250,146,175,-1,2268,4316,806,-1588,3673,0
15:15,8561,2744,815,250,145,175,-1,2268,4358,805,-1881,3729,0
15:20,8200,2692,814,249,145,174,-1,2267,4436,818,-1773,4073,0
15:25,7977,2638,814,250,146,175,-1,2268,4604,829,-1420,3971,0
15:30,7627,2573,814,250,145,175,-1,2267,4829,837,-1126,3962,0
15:35,7216,2536,814,251,145,175,-1,2267,4931,842,-879,4206,0
15:40,6859,2529,814,251,145,175,-1,2268,5106,852,-527,4221,0
15:45,6473,2528,814,251,146,174,-1,2268,5284,861,-319,4379,0
15:50,5927,2479,814,251,146,175,-1,2267,5525,902,2,4518,0
15:55,5373,2433,814,251,146,174,-1,2268,5756,1008,403,4503,0
16:00,4747,2399,814,249,146,175,-1,2268,6050,1025,850,4525,0
16:05,4225,2365,814,251,146,178,-1,2267,6522,1098,262,4927,0
16:10,3756,2355,814,250,146,186,-1,2267,7126,1069,99,5023,0
16:15,3205,2327,815,251,146,187,-1,2268,7574,1078,379,4970,0
16:20,2607,2282,815,251,146,187,-1,2267,7906,1095,705,5054,0
16:25,2177,2296,816,250,145,189,-1,2268,8068,1099,1058,5150,0
16:30,1827,2332,815,250,146,189,-1,2268,8134,1093,1432,5173,0
16:35,1395,2392,815,251,145,188,-1,2268,8186,1175,1623,5324,0
16:40,1033,2438,815,251,145,188,-1,2268,8202,1297,1882,5397,0
16:45,691,2486,815,251,146,188,-1,2268,8194,1384,2345,5322,0
16:50,492,2521,816,250,145,188,-1,2269,8211,1453,2604,5292,0
16:55,332,2542,815,250,145,188,-1,2268,8223,1476,2755,5463,0
17:00,211,2586,815,249,144,188,-1,2268,8232,1536,2716,5637,0
17:05,123,2597,814,251,144,187,-1,2268,8250,1815,2583,5657,0
17:10,41,2650,816,251,144,183,-1,2269,8318,1963,2351,5741,0
17:15,3,2630,816,250,144,183,-1,2269,8432,1958,2285,5875,0
17:20,-33,2603,816,249,144,183,-1,2268,8531,1958,2371,5924,0
17:25,-68,2585,816,251,144,183,-1,2269,8598,1980,2521,6011,0
17:30,-68,2592,816,253,144,183,-1,2269,8766,1981,2460,5915,0
17:35,-67,2559,816,250,144,183,-1,2269,8845,1984,2626,5856,0
17:40,-66,2571,816,250,144,183,-1,2269,8860,1985,2844,5801,0
17:45,-65,2633,817,251,144,183,-1,2269,8907,1982,2911,5799,0
17:50,-64,2608,818,251,144,183,-1,2270,8919,1977,2775,5955,0
17:55,-63,2570,818,251,144,183,-1,2268,8945,1979,2787,5935,0
18:00,-62,2551,818,252,144,182,-1,2269,8995,1944,2794,5828,0
18:05,-60,2573,818,250,144,182,-1,2268,9034,1933,2438,6118,0
18:10,-58,2599,817,250,144,182,-1,2270,9064,1927,2323,6170,0
18:15,-58,2647,818,249,144,183,-1,2269,9078,1940,2123,6318,0
18:20,-58,2703,818,250,144,183,-1,2269,9095,1903,2108,6279,0
18:25,-58,2720,818,251,144,183,-1,2269,9122,1903,1909,6451,0
18:30,-57,2782,818,250,144,183,-1,2269,9136,1914,1835,6399,0
18:35,-57,2812,815,250,144,184,-1,2269,9082,1929,1831,6400,0
18:40,-57,2765,818,251,144,184,-1,2268,9083,1949,1926,6292,0
18:45,-56,2767,815,252,144,185,-1,2268,9097,1965,1946,6172,0
18:50,-56,2724,818,253,144,184,-1,2269,9105,2021,1953,6095,0
18:55,-56,2706,818,252,144,185,-1,2268,9098,2021,2016,5969,0
19:00,-56,2728,818,253,145,184,-1,2268,9106,2032,2048,5838,0
19:05,-56,2712,818,251,144,183,-1,2267,9102,2026,2109,5728,0
19:10,-56,2672,817,252,144,184,-1,2267,9103,2021,2205,5623,0
19:15,-56,2682,815,251,144,183,-1,2267,9091,2017,2130,5647,0
19:20,-56,2711,818,251,144,184,-1,2267,9063,2011,2052,5668,0
19:25,-57,2744,817,251,144,183,-1,2267,9056,2002,1950,5714,0
19:30,-57,2725,817,251,145,183,-1,2267,9051,2007,1823,5786,0
19:35,-57,2718,817,249,144,183,-1,2267,9018,2007,1787,5885,0
19:40,-57,2694,817,247,144,183,-1,2268,9008,2010,1808,5866,0
19:45,-57,2669,817,246,145,183,-1,2268,9004,2009,1770,5902,0
19:50,-57,2610,816,245,144,183,-1,2268,8998,2009,1780,5942,0
19:55,-57,2602,817,246,144,183,-1,2267,8999,2011,1766,5926,0
20:00,-56,2581,817,243,145,183,-1,2267,9014,2006,1743,5949,0
20:05,-55,2580,818,232,145,184,-1,2267,9024,1968,2063,5755,0
20:10,-55,2536,818,232,145,184,-1,2267,9026,1956,1966,5961,0
20:15,-55,2391,820,235,144,184,-1,2267,9024,1961,1996,5991,0
20:20,-56,2315,821,234,144,185,-1,2267,9026,1946,2123,5931,0
20:25,-56,2270,819,234,144,184,-1,2267,9033,1916,2170,5885,0
20:30,-56,2181,817,235,144,185,-1,2266,9040,1918,2291,5814,0
20:35,-56,2116,818,236,144,185,-1,2267,9034,1918,2135,6002,0
20:40,-56,2082,818,239,144,184,-1,2267,9033,1908,2022,6080,0
20:45,-56,2056,817,238,144,184,-1,2267,9026,1907,1875,6241,0
20:50,-56,2035,811,238,144,185,-1,2268,9018,1926,1786,6330,0
20:55,-56,2017,811,239,144,184,-1,2267,9021,1943,1758,6326,0
21:00,-56,2018,811,238,144,184,-1,2267,9021,1936,1770,6242,0
21:05,-56,2023,812,241,144,182,-1,2268,9034,1932,2070,5878,0
21:10,-56,2017,812,245,144,183,-1,2268,9041,1932,2040,5797,0
21:15,-56,1993,811,246,143,183,-1,2268,9047,1939,1941,5867,0
21:20,-56,1965,812,245,143,183,-1,2268,9050,1933,1919,5852,0
21:25,-56,1937,812,246,143,183,-1,2268,9050,1850,1854,5963,0
21:30,-56,1903,812,245,143,184,-1,2268,9050,1759,1828,6059,0
21:35,-56,1870,808,246,143,183,-1,2268,9045,1773,1727,6106,0
21:40,-56,1878,807,247,143,183,-1,2269,9046,1751,1871,5903,0
21:45,-56,1878,805,247,143,184,-1,2268,9046,1761,1695,6054,0
21:50,-56,1892,813,248,143,183,-1,2269,9043,1841,1595,5966,0
21:55,-56,1871,812,247,143,184,-1,2268,9062,1873,1395,6045,0
22:00,-56,1855,811,247,143,184,-1,2267,9074,1863,1459,5919,0
22:05,-56,1847,810,247,143,184,-1,2268,9074,1761,1753,5752,0
22:10,-56,1792,811,248,142,184,-1,2268,9082,1715,1709,5767,0
22:15,-57,1809,812,248,142,184,-1,2268,9080,1708,1570,5828,0
22:20,-57,1843,812,246,143,184,-1,2268,9100,1695,1552,5695,0
22:25,-57,1843,812,247,143,183,-1,2267,9141,1688,1378,5739,0
22:30,-56,1795,811,249,143,183,-1,2268,9178,1692,1281,5732,0
22:35,-57,1760,812,250,143,183,-1,2268,9186,1691,1229,5664,0
22:40,-57,1720,813,248,143,184,-1,2269,9181,1683,1108,5703,0
22:45,-56,1728,813,248,143,182,-1,2268,9179,1671,1121,5593,0
22:50,-56,1718,812,249,143,182,-1,2269,9181,1673,1058,5539,0
22:55,-56,1701,814,249,143,182,-1,2269,9172,1678,918,5567,0
23:00,-56,1684,812,248,143,183,-1,2268,9174,1664,744,5657,0
23:05,-57,1705,813,247,144,183,-1,2268,9181,1741,862,5347,0
23:10,-57,1682,813,248,143,182,-1,2268,9197,1779,760,5312,0
23:15,-57,1685,813,248,143,183,-1,2268,9184,1778,725,5282,0
23:20,-57,1694,814,247,144,183,-1,2269,9182,1776,612,5297,0
23:25,-57,1670,813,248,144,183,-1,2268,9207,1795,496,5278,0
23:30,-57,1668,814,248,143,184,-1,2268,9210,1783,265,5447,0
23:35,-57,1652,813,247,143,183,-1,2268,9218,1780,213,5407,0
23:40,-57,1635,816,245,144,183,-1,2268,9238,1777,-55,5523,0
23:45,-57,1635,815,247,143,184,-1,2268,9260,1776,-239,5602,0
23:50,-57,1635,814,247,144,183,-1,2268,9296,1772,-286,5507,0
23:55,-57,1584,815,248,144,183,-1,2268,9384,1778,-408,5456,0
