Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
10:30,6854,3013,895,226,193,445,4,2278,2853,3048,-2,4619,0
10:35,6997,3066,909,225,195,454,4,2278,2688,2971,-1,4499,0
10:40,6904,3102,911,225,196,446,4,2278,2770,3068,22,4454,0
10:45,6801,3046,916,227,195,445,4,2278,2712,3130,69,4438,0
10:50,6827,3019,934,227,195,455,4,2279,2639,3118,25,4471,0
10:55,6782,2990,932,226,196,454,4,2279,2713,3085,12,4482,0
11:00,6822,3019,931,226,196,455,4,2278,2770,3040,-26,4432,0
11:05,6833,3032,929,227,196,453,4,2279,2748,2974,-54,4498,0
11:10,6887,3005,929,224,195,451,4,2280,2742,2969,-53,4501,0
11:15,7060,2996,929,226,196,450,6,2278,2668,2911,-20,4389,0
11:20,7106,3036,928,226,195,450,5,2279,2626,2794,-2,4324,0
11:25,7081,3114,928,225,195,441,4,2278,2654,2740,-1,4354,0
11:30,7006,3152,929,224,195,450,4,2279,2657,2823,0,4285,0
11:35,7011,3233,928,221,195,445,4,2279,2596,2974,0,4140,0
11:40,7072,3328,928,219,196,445,3,2277,2514,2891,-3,3941,0
11:45,7223,3433,926,222,195,443,3,2276,2498,2731,-2,3837,0
11:50,7110,3478,927,223,196,440,3,2275,2589,2809,0,3811,0
11:55,6922,3515,927,224,197,422,4,2276,2620,3004,36,3643,0
12:00,6906,3516,929,222,197,410,6,2275,2499,3016,56,3574,0
12:05,6876,3580,928,222,197,410,6,2275,2493,2890,6,3596,0
12:10,6858,3577,928,220,198,410,5,2275,2586,2880,6,3624,0
12:15,6880,3528,928,222,198,411,4,2276,2574,2902,36,3569,0
12:20,6978,3535,928,223,197,409,3,2276,2536,2877,8,3557,0
12:25,6919,3515,927,223,197,402,3,2276,2546,2860,-4,3614,0
12:30,6953,3514,928,223,198,407,4,2278,2537,2829,-3,3572,0
12:35,6912,3551,927,224,198,410,7,2277,2549,2764,-40,3655,0
12:40,6958,3580,927,223,198,410,7,2277,2613,2760,-34,3592,0
12:45,7011,3616,926,225,199,399,6,2278,2585,2748,-43,3541,0
12:50,7094,3655,927,227,201,411,5,2278,2550,2703,-30,3477,0
12:55,7152,3617,928,226,201,410,6,2278,2602,2725,-1,3399,0
13:00,7292,3593,926,227,202,422,6,2278,2572,2801,-1,3241,0
13:05,7180,3610,927,229,203,463,5,2277,2541,2708,-1,3412,0
13:10,7209,3621,927,230,202,462,6,2278,2533,2688,0,3421,0
13:15,7307,3642,928,229,202,457,5,2278,2564,2637,-5,3317,0
13:20,7318,3651,927,229,201,460,6,2277,2587,2680,-2,3275,0
13:25,7356,3678,927,229,201,463,6,2277,2579,2664,-3,3198,0
13:30,7321,3627,928,227,202,464,6,2278,2619,2710,15,3207,0
13:35,7204,3607,927,226,201,464,5,2277,2604,2727,7,3324,0
13:40,7001,3638,927,225,201,454,5,2277,2611,2772,1,3456,0
13:45,6896,3587,927,225,202,483,6,2277,2677,2815,21,3544,0
13:50,6753,3600,927,226,201,516,6,2278,2655,2925,50,3474,0
13:55,6836,3580,927,225,201,523,5,2278,2616,2910,25,3544,0
14:00,6954,3593,926,224,201,522,4,2278,2551,2807,-26,3527,0
14:05,6836,3616,927,223,201,511,5,2278,2697,2725,-32,3635,0
14:10,6744,3598,927,223,201,421,5,2278,2853,2711,-15,3685,0
14:15,6737,3532,927,226,201,441,5,2277,2878,2736,-5,3698,0
14:20,6828,3475,927,227,201,445,5,2276,2815,2780,0,3626,0
14:25,6967,3429,926,226,202,448,6,2276,2737,2680,-7,3598,0
14:30,6953,3357,927,226,201,454,6,2276,2822,2595,-8,3693,0
14:35,6697,3273,927,225,201,454,6,2275,2893,2784,36,3760,0
14:40,6672,3237,927,226,202,446,6,2275,2905,2779,10,3718,0
14:45,6390,3131,927,224,201,454,6,2275,2917,2793,-10,4134,0
14:50,6315,3189,927,223,201,451,6,2274,3094,2795,-5,4069,0
14:55,6147,3185,927,226,201,454,6,2276,3031,2878,10,4100,0
15:00,6064,3194,928,226,201,447,6,2278,3073,2905,20,4106,0
15:05,5806,3206,927,225,201,454,6,2277,3162,2966,8,4233,0
15:10,5625,3235,927,226,201,445,6,2277,3140,3018,3,4365,0
15:15,5570,3273,926,224,202,450,5,2278,3210,2862,-31,4412,0
15:20,5459,3305,927,223,201,455,5,2277,3336,2745,-24,4534,0
15:25,5413,3354,926,221,201,452,6,2278,3412,2795,-29,4458,0
15:30,5440,3425,927,221,201,445,5,2279,3437,2742,-28,4286,0
15:35,5578,3472,925,223,201,449,5,2279,3462,2611,-4,4085,0
15:40,5616,3489,927,224,201,453,5,2279,3423,2569,-4,4029,0
15:45,5402,3525,927,225,201,448,5,2279,3480,2746,-3,4011,0
15:50,5537,3549,926,225,201,454,5,2279,3426,2837,-3,3772,0
15:55,5609,3590,924,226,202,449,5,2279,3427,2726,-3,3762,0
16:00,5518,3651,925,228,201,455,5,2279,3521,2622,-6,3798,0
16:05,5289,3736,926,231,201,460,6,2278,3601,2670,-6,3763,0
16:10,5075,3771,925,232,202,458,6,2278,3604,2736,0,3896,0
16:15,4767,3718,926,231,201,457,6,2278,3793,2780,25,4044,0
16:20,4531,3654,925,229,201,467,7,2279,3875,2806,44,4316,0
16:25,4490,3570,926,231,201,455,6,2278,3945,2846,44,4457,0
16:30,4878,3532,926,232,201,453,6,2279,3923,3069,23,3952,0
16:35,4988,3529,926,227,201,450,5,2280,3776,3044,-32,4074,0
16:40,4994,3554,924,226,201,455,5,2279,3815,2982,-42,4158,0
16:45,4739,3529,919,229,201,449,6,2279,3908,3089,-8,4352,0
16:50,4620,3553,912,229,201,453,6,2280,4024,3132,1,4321,0
16:55,4650,3540,908,226,202,455,6,2279,4071,3059,-22,4358,0
17:00,4641,3596,904,226,201,451,5,2281,4133,2857,-40,4522,0
17:05,4557,3732,904,228,201,445,4,2280,4167,2715,-13,4656,0
17:10,4409,3867,903,229,202,453,4,2281,4290,2849,-5,4547,0
17:15,4198,3948,903,227,201,448,5,2281,4325,2965,-3,4473,0
17:20,3902,4108,901,225,201,454,5,2279,4382,3068,-2,4558,0
17:25,3643,4212,899,225,201,455,5,2279,4375,3123,-2,4723,0
17:30,3571,4254,880,224,201,455,6,2280,4448,3113,-3,4819,0
17:35,3569,4289,878,225,202,445,7,2280,4453,3054,-3,4924,0
17:40,3489,4278,878,223,201,454,6,2279,4529,2944,-4,5134,0
17:45,3240,4180,878,224,201,449,5,2280,4776,3015,-2,5338,0
17:50,2967,4113,879,223,201,452,5,2280,4849,3111,-2,5595,0
17:55,2669,4192,878,224,201,450,5,2280,5077,3027,-5,5735,0
18:00,2423,4243,879,227,201,476,5,2280,5165,2930,-2,5943,0
18:05,2223,4182,879,201,202,492,6,2280,5236,3134,-2,5985,0
18:10,2018,4166,880,187,201,583,6,2280,5200,3337,1,6107,0
18:15,1796,4209,879,187,202,606,7,2280,5084,3305,-5,6306,0
18:20,1577,4318,880,189,201,599,6,2281,5593,3250,-6,6127,0
18:25,1529,4335,880,187,201,605,6,2280,5424,3258,-6,6409,0
18:30,1360,4344,881,189,203,606,6,2280,5437,3276,-6,6639,0
18:35,1211,4329,881,184,201,606,6,2280,5529,3378,-5,6718,0
18:40,1118,4263,880,186,202,606,6,2280,5645,3376,-6,6838,0
18:45,826,4230,881,187,201,597,7,2281,5851,3479,17,6969,0
18:50,636,4209,880,180,201,607,7,2280,5969,3520,29,7084,0
18:55,528,4153,881,187,201,608,6,2279,6165,3533,34,7118,0
19:00,398,4105,882,180,201,600,6,2280,6377,3528,14,7214,0
19:05,247,3999,882,187,202,607,7,2279,6692,3738,15,7144,0
19:10,142,3916,882,187,203,605,8,2280,6643,3814,31,7394,0
19:15,86,3879,881,183,204,605,7,2280,6662,3818,24,7541,0
19:20,33,3858,882,186,205,603,7,2280,6890,3804,17,7560,0
19:25,6,3819,882,189,207,602,7,2281,7116,3782,-14,7624,0
19:30,6,3764,882,189,206,599,6,2280,7367,3787,-12,7647,0
19:35,6,3690,882,190,207,601,7,2279,7368,3819,6,7889,0
19:40,6,3678,882,190,206,605,7,2281,7360,3964,-6,7978,0
19:45,6,3555,883,191,206,605,6,2280,7607,3967,2,7934,0
19:50,6,3486,882,190,206,605,6,2281,7707,3991,20,7988,0
19:55,6,3471,883,189,206,599,6,2282,7762,3989,-8,8088,0
20:00,6,3430,883,187,206,604,5,2282,7935,4052,-20,8066,0
20:05,6,3356,881,187,207,597,6,2282,7879,4162,-2,8153,0
20:10,6,3231,880,186,206,603,5,2281,7982,4272,-1,8068,0
20:15,6,3128,883,188,206,602,5,2283,8026,4279,-1,8102,0
20:20,6,3044,882,189,205,603,6,2281,7884,4271,-1,8288,0
20:25,6,2871,883,188,205,599,6,2283,7958,4301,-1,8403,0
20:30,6,2768,883,186,205,594,6,2282,7970,4319,11,8447,0
20:35,6,2698,883,186,206,603,5,2282,7858,4283,8,8508,0
20:40,6,2705,883,187,205,595,5,2284,7815,4212,-1,8574,0
20:45,6,2623,883,188,206,598,5,2283,7877,4155,4,8582,0
20:50,6,2533,883,187,205,599,5,2283,7782,4066,2,8741,0
20:55,6,2470,883,189,205,601,5,2282,7720,4071,-1,8788,0
21:00,6,2432,883,189,206,595,5,2281,7702,4068,0,8806,0
21:05,6,2442,883,187,205,595,5,2281,7509,4092,10,8831,0
21:10,6,2433,883,182,205,585,5,2281,7406,4128,33,8803,0
21:15,6,2358,884,186,205,564,5,2281,7360,4125,21,8812,0
21:20,6,2259,883,185,206,562,5,2282,7275,4144,42,8909,0
21:25,6,2248,884,185,205,551,6,2281,7152,4150,33,8881,0
21:30,6,2276,881,182,191,561,5,2281,7091,4106,1,8856,0
21:35,6,2312,883,179,177,562,5,2282,6993,4057,-30,8827,0
21:40,6,2326,883,178,176,561,5,2281,6877,4037,-42,8850,0
21:45,6,2274,883,177,176,555,5,2281,6784,4071,-26,8848,0
21:50,6,2134,883,177,176,558,5,2280,6543,4105,8,8956,0
21:55,6,2046,883,178,176,562,4,2281,6450,4111,24,8932,0
22:00,6,2041,885,173,177,554,5,2282,6513,4051,-7,8728,0
22:05,6,2070,883,171,176,547,4,2280,6505,4009,57,8574,0
22:10,6,2097,883,169,176,540,5,2281,6479,3982,62,8434,0
22:15,6,2130,883,169,176,538,5,2281,6353,3976,33,8356,0
22:20,6,2124,882,169,176,534,5,2282,6116,3967,9,8471,0
22:25,6,2038,884,169,176,539,5,2283,6060,3955,-2,8493,0
22:30,6,1958,883,169,175,534,5,2283,5969,3940,-26,8537,0
22:35,6,1903,884,170,176,541,4,2285,5788,3891,-17,8642,0
22:40,6,1851,883,171,175,537,4,2284,5609,3877,-2,8737,0
22:45,6,1857,883,169,176,540,5,2285,5428,3879,16,8730,0
22:50,6,1874,884,169,176,541,5,2286,5313,3875,35,8641,0
22:55,6,1894,883,169,176,535,5,2286,5111,3847,0,8719,0
23:00,6,1860,884,168,176,538,5,2286,5159,3763,-12,8619,0
23:05,6,1781,883,168,176,541,5,2286,5310,3635,-10,8485,0
23:10,6,1737,883,168,176,541,5,2286,5421,3569,-20,8378,0
23:15,6,1737,883,168,176,540,5,2286,5370,3579,-1,8252,0
23:20,6,1760,884,168,176,542,6,2287,5284,3555,-11,8161,0
23:25,6,1780,883,168,176,535,6,2287,5083,3566,-4,8241,0
23:30,6,1793,883,167,176,541,6,2285,4957,3544,-14,8279,0
23:35,6,1824,884,167,176,535,6,2286,4927,3445,-34,8247,0
23:40,6,1820,884,167,177,541,5,2287,4828,3397,-11,8276,0
23:45,6,1830,885,167,179,536,5,2286,4748,3341,-13,8251,0
23:50,6,1826,885,169,179,532,5,2285,4688,3288,-14,8256,0
23:55,0,1832,884,169,179,528,6,2285,4528,3312,0,8290,0
