Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
03:15,-47,3490,945,242,226,221,4,2259,9095,919,117,3344,0
03:20,-47,3481,944,239,226,220,3,2260,9031,915,203,3338,0
03:25,-47,3472,945,235,226,220,4,2260,9017,922,157,3417,0
03:30,-47,3405,944,235,226,219,3,2259,9007,921,207,3439,0
03:35,-47,3356,945,236,226,219,3,2260,9013,919,284,3369,0
03:40,-46,3333,945,236,226,219,4,2260,9020,925,322,3338,0
03:45,-47,3302,945,236,226,219,3,2259,9032,930,386,3275,0
03:50,-48,3267,944,238,226,218,3,2259,9040,937,415,3310,0
03:55,-48,3313,945,239,226,218,3,2260,8958,934,453,3319,0
04:00,-48,3386,944,241,226,221,4,2260,8900,939,415,3305,0
04:05,-48,3410,945,242,226,238,4,2259,9020,953,325,3339,0
04:10,-47,3466,945,243,226,266,3,2259,9015,966,143,3402,0
04:15,-47,3553,945,239,226,268,4,2258,9037,958,32,3460,0
04:20,-47,3652,946,239,227,268,4,2259,8863,958,59,3431,0
04:25,-47,3727,946,240,226,268,3,2260,8698,974,99,3340,0
04:30,-47,3769,947,245,227,270,2,2259,8684,1065,114,3160,0
04:35,-47,3824,947,244,227,270,3,2261,8684,1091,33,3188,0
04:40,-47,3859,947,243,226,271,3,2260,8626,1097,50,3178,0
04:45,-47,3864,946,245,226,271,2,2261,8599,1093,93,3133,0
04:50,-47,3844,947,245,226,270,3,2261,8624,1097,163,3049,0
04:55,-47,3787,946,244,226,270,3,2260,8653,1100,153,3121,0
05:00,-47,3548,946,248,226,269,3,2260,8643,1092,217,3319,0
05:05,-47,3452,946,249,226,260,3,2260,8644,1186,227,3433,0
05:10,-47,3430,946,251,226,255,3,2261,8725,1218,112,3551,0
05:15,-46,3398,947,252,226,255,3,2261,9034,1192,-1,3588,0
05:20,-47,3452,947,250,226,257,3,2262,9077,1183,143,3538,0
05:25,-49,3522,947,250,226,257,3,2261,9121,1167,140,3506,0
05:30,-48,3546,947,249,226,255,3,2261,9071,1196,54,3600,0
05:35,-47,3535,947,249,226,256,3,2262,8879,1222,126,3558,0
05:40,-47,3481,946,251,226,257,3,2261,8807,1224,335,3489,0
05:45,-48,3388,946,252,226,257,3,2262,8884,1220,636,3263,0
05:50,-49,3388,947,252,226,256,4,2262,9018,1221,801,3033,0
05:55,-49,3466,945,257,226,256,4,2261,9056,1221,862,2885,0
06:00,-48,3566,946,259,226,257,4,2262,9108,1205,725,3006,0
06:05,-48,3687,946,261,226,257,3,2262,9145,1156,567,3230,0
06:10,-48,3790,945,265,226,256,2,2262,9001,1117,474,3556,0
06:15,-48,3979,945,267,226,255,2,2263,8939,1091,440,3529,0
06:20,-48,4207,945,265,225,254,2,2263,9004,1043,407,3338,0
06:25,-49,4432,946,264,225,254,2,2263,8969,1012,330,3323,0
06:30,-47,4537,945,261,225,254,2,2263,8839,1052,182,3445,0
06:35,-39,4567,945,260,225,253,2,2262,8837,1097,219,3278,0
06:40,-18,4673,944,257,225,254,2,2261,8879,1094,199,3192,0
06:45,22,4760,946,255,225,254,2,2262,8899,1072,270,3088,0
06:50,116,4837,947,256,225,256,1,2263,8898,1069,234,2984,0
06:55,234,4882,944,259,225,256,3,2262,8792,1081,195,2982,0
07:00,393,4962,947,255,225,257,2,2262,8628,1055,126,3016,0
07:05,634,4972,946,257,225,257,3,2262,8248,1014,358,2992,0
07:10,889,4928,946,260,224,257,3,2262,8087,987,296,3137,0
07:15,1180,4980,946,258,224,257,3,2262,7740,993,352,3048,0
07:20,1512,4970,946,258,224,256,3,2262,7495,1008,325,3003,0
07:25,1856,4984,946,258,224,256,3,2262,7200,1012,374,2856,0
07:30,2225,4961,948,261,224,256,3,2262,6879,998,410,2742,0
07:35,2626,4970,947,262,224,256,3,2263,6651,1010,318,2739,0
07:40,3070,4955,947,262,224,256,3,2261,6282,1014,248,2756,0
07:45,3584,4944,948,262,224,256,3,2262,6298,1008,-49,2746,0
07:50,4084,4965,947,265,224,256,3,2263,6428,995,-254,2466,0
07:55,4620,5004,947,264,224,256,3,2262,6483,986,-376,2122,0
08:00,5245,5051,946,262,224,256,4,2262,6426,976,-298,1449,0
08:05,6067,5090,946,262,224,246,3,2262,5968,851,-311,1479,0
08:10,6704,5124,946,263,224,232,3,2261,5916,813,-521,1544,0
08:15,7247,5111,948,260,224,232,3,2263,5617,849,-657,1557,0
08:20,7704,5094,946,259,224,232,3,2262,4930,844,-431,1285,0
08:25,8208,5151,944,260,224,232,3,2263,4727,833,-526,977,0
08:30,8607,5211,945,259,224,232,2,2262,4968,843,-950,994,0
08:35,8872,5245,947,259,224,233,3,2262,5304,850,-1176,940,0
08:40,8715,5242,947,261,224,234,4,2261,5446,860,-1118,913,0
08:45,8722,5265,946,261,224,234,3,2262,5412,859,-1071,810,0
08:50,8740,5219,947,263,224,234,3,2262,5263,865,-1071,743,0
08:55,8809,5154,947,262,224,235,3,2263,5276,847,-939,506,0
09:00,8976,5115,948,264,224,234,3,2262,5248,811,-948,403,0
09:05,9487,5159,947,266,224,223,4,2263,5403,719,-1202,331,0
09:10,9757,5154,948,266,224,215,3,2263,5499,694,-1262,163,0
09:15,9840,5157,947,264,224,216,3,2262,5394,684,-1226,-31,0
09:20,9948,5150,948,268,224,216,3,2263,5426,681,-1241,-230,0
09:25,9663,5100,947,269,223,217,3,2262,5368,686,-1180,-31,0
09:30,9469,5128,948,268,223,217,3,2262,5436,684,-1273,179,0
09:35,9397,5072,947,267,223,218,3,2262,5315,699,-1113,42,0
09:40,9326,4964,947,264,223,219,3,2263,5078,705,-886,55,0
09:45,9484,4914,947,264,224,219,3,2263,5092,688,-876,-174,0
09:50,9667,4965,947,266,224,221,3,2263,5440,682,-1290,-170,0
09:55,9558,4997,947,266,223,221,4,2262,5669,699,-1550,-20,0
10:00,9451,5069,946,266,223,222,3,2263,5668,710,-1585,-28,0
10:05,9305,5199,946,266,223,222,3,2261,5668,711,-1696,122,0
10:10,9376,5206,946,265,223,222,4,2262,5761,713,-1776,107,0
10:15,9392,5222,946,263,223,222,3,2261,5717,703,-1684,-92,0
10:20,9438,5335,946,262,223,221,3,2264,5417,695,-1478,-379,0
10:25,9531,5405,946,263,222,222,3,2261,5525,696,-1611,-496,0
10:30,9400,5379,946,264,222,221,3,2263,5659,696,-1756,-341,0
10:35,9179,5369,945,263,222,222,4,2263,5744,696,-1869,-127,0
10:40,8943,5304,946,262,223,222,4,2262,5757,702,-1868,44,0
10:45,8717,5242,945,265,222,222,3,2262,5471,693,-1559,-17,0
10:50,8545,5085,945,265,222,222,4,2262,5310,694,-1285,-7,0
10:55,8470,4911,945,263,222,223,4,2262,5282,705,-1160,89,0
11:00,8718,4839,945,264,222,223,4,2262,5328,698,-1095,-49,0
11:05,9115,4819,944,262,222,224,4,2262,5675,682,-1518,-4,0
11:10,9043,4785,945,263,222,225,5,2263,5744,674,-1574,124,0
11:15,9050,4863,945,263,223,225,5,2261,5677,662,-1483,-65,0
11:20,9002,5013,945,262,222,223,5,2262,5646,659,-1487,-231,0
11:25,8956,5110,944,261,223,223,5,2262,5759,675,-1632,-295,0
11:30,8856,5187,944,260,222,222,4,2261,6112,674,-2000,-104,0
11:35,8740,5169,944,262,222,222,3,2262,6269,675,-2298,264,0
11:40,8408,5026,945,263,223,223,4,2263,5973,680,-2407,742,0
11:45,8396,4944,943,260,223,223,3,2262,5916,676,-2140,463,0
11:50,8284,5016,943,261,223,224,4,2262,6359,678,-2260,365,0
11:55,8252,5116,944,261,223,224,4,2262,6574,685,-2553,459,0
12:00,8309,5088,944,260,223,224,4,2261,6915,672,-2754,458,0
12:05,8129,4814,944,261,224,223,4,2262,6633,638,-2721,879,0
12:10,7748,4651,943,260,224,223,4,2261,6297,599,-2300,1096,0
12:15,7707,4757,943,262,224,223,4,2262,6185,580,-2177,887,0
12:20,7741,4924,944,264,224,221,4,2262,6363,582,-2355,757,0
12:25,7565,5094,944,265,224,221,5,2261,6555,586,-2488,869,0
12:30,7046,5142,944,266,224,222,4,2262,6062,581,-2373,1362,0
12:35,6967,5093,944,266,224,221,4,2261,5803,571,-2057,1123,0
12:40,6907,4983,945,263,224,223,4,2261,5648,587,-1858,1024,0
12:45,6999,4975,943,264,224,223,4,2261,5605,581,-1760,794,0
12:50,6913,4965,944,262,224,223,4,2260,5436,582,-1673,758,0
12:55,7106,5010,944,262,224,223,4,2261,5552,577,-1785,722,0
13:00,7142,4987,944,262,225,223,5,2262,5713,579,-1946,834,0
13:05,7238,4958,944,260,225,223,4,2261,5910,593,-1984,683,0
13:10,7445,4993,943,261,225,224,4,2260,5837,601,-1917,319,0
13:15,7585,5063,943,261,225,224,4,2260,5917,608,-2044,260,0
13:20,7549,5068,942,260,225,224,4,2259,5862,616,-2103,409,0
13:25,7610,5035,943,262,225,225,4,2260,5811,613,-2060,363,0
13:30,7594,4960,943,262,225,225,3,2261,5740,601,-1927,330,0
13:35,7438,4936,942,259,225,225,3,2261,5602,666,-1733,268,0
13:40,7371,4914,942,258,225,225,3,2260,5648,708,-1811,346,0
13:45,7039,4898,942,258,225,225,4,2259,5507,724,-1629,574,0
13:50,6902,5021,943,258,225,225,4,2260,5310,722,-1330,444,0
13:55,6833,5205,943,259,225,226,4,2260,5415,722,-1462,540,0
14:00,6709,5234,943,259,225,226,4,2260,5408,731,-1353,629,0
14:05,6761,5207,943,258,225,226,3,2260,5288,726,-1114,317,0
14:10,6855,5137,942,260,225,225,3,2260,5219,714,-1008,263,0
14:15,6809,5177,943,257,225,225,3,2261,5216,703,-979,242,0
14:20,7366,5264,942,258,225,225,3,2262,5544,693,-1359,-11,0
14:25,7425,5277,943,258,225,225,3,2262,5652,704,-1366,-43,0
14:30,7330,5133,942,258,225,225,3,2259,5396,752,-1111,15,0
14:35,7178,5021,942,259,224,225,3,2262,5133,777,-670,-107,0
14:40,7070,4911,942,261,225,225,4,2261,4990,779,-418,-73,0
14:45,7004,4891,942,260,225,225,4,2260,4886,776,-389,117,0
14:50,7110,4849,942,259,225,225,4,2260,4887,772,-479,278,0
14:55,7271,4758,942,259,225,224,4,2259,5212,790,-706,394,0
15:00,7357,4642,942,258,225,225,4,2259,5462,858,-776,427,0
15:05,7375,4550,942,257,224,226,4,2258,5377,873,-512,261,0
15:10,7327,4440,943,255,224,233,4,2259,5459,891,-407,241,0
15:15,6865,4365,943,258,224,239,3,2258,5375,900,-158,523,0
15:20,7115,4335,943,261,224,239,3,2257,5542,893,-224,475,0
15:25,7152,4325,944,262,224,239,4,2258,5582,942,-259,447,0
15:30,6986,4492,944,262,224,237,3,2257,5796,931,-459,600,0
15:35,6831,4489,944,262,224,237,3,2258,6121,939,-560,574,0
15:40,6765,4407,943,260,224,236,3,2257,6225,951,-496,632,0
15:45,6995,4391,944,261,224,234,4,2258,6249,950,-427,385,0
15:50,7293,4512,945,260,224,233,4,2258,6387,936,-421,32,0
15:55,7293,4604,944,258,223,233,4,2257,6567,927,-416,-42,0
16:00,6757,4732,944,259,224,243,4,2257,6726,889,-352,124,0
16:05,6265,4709,944,260,224,254,4,2257,6896,1065,-386,247,0
16:10,5740,4531,944,260,224,266,4,2257,6659,1152,139,392,0
16:15,5371,4473,944,263,224,277,3,2257,6594,1160,255,934,0
16:20,4859,4558,944,258,224,277,3,2257,6619,1464,76,1271,0
16:25,4166,4594,944,258,224,277,3,2258,6837,1480,135,1631,0
16:30,3590,4591,945,257,224,277,3,2259,7144,1476,344,1799,0
16:35,2928,4564,944,254,224,277,3,2259,7341,1477,727,2120,0
16:40,2312,4513,945,253,224,276,3,2258,7443,1479,1133,2528,0
16:45,1843,4515,945,251,224,276,3,2258,7652,1466,1369,2764,0
16:50,1434,4538,943,252,224,276,2,2260,7787,1446,1510,3230,0
16:55,1136,4501,944,250,224,275,3,2259,7911,1450,1658,3577,0
17:00,858,4505,945,253,225,274,2,2258,7985,1464,1792,3903,0
17:05,611,4437,945,256,224,275,3,2259,7658,1679,1772,4270,0
17:10,413,4390,945,253,224,275,2,2260,7566,1787,1865,4329,0
17:15,264,4356,945,253,224,291,3,2259,7810,1833,1972,4397,0
17:20,165,4336,945,253,225,290,2,2259,8157,1888,2134,4277,0
17:25,100,4357,946,256,225,291,3,2259,8474,1901,2039,4390,0
17:30,65,4340,946,255,225,292,3,2260,8513,1908,2182,4431,0
17:35,40,4314,946,256,225,293,3,2260,8596,1905,2190,4599,0
17:40,-4,4273,946,256,224,293,3,2259,8510,1904,2396,4712,0
17:45,-7,4237,945,254,225,293,2,2259,8649,1905,2436,4729,0
17:50,-3,4201,946,252,225,294,3,2260,8798,1894,2336,4956,0
17:55,-1,4210,945,252,225,294,3,2259,8909,1901,2273,5074,0
18:00,-1,4223,947,252,225,295,3,2260,9077,1909,2132,5207,0
18:05,0,4220,946,254,224,294,3,2259,9003,1937,2069,5345,0
18:10,1,4202,945,254,224,295,3,2260,8912,1919,1917,5609,0
18:15,0,4229,946,254,224,294,4,2259,8858,1928,1920,5652,0
18:20,1,4207,947,254,224,295,4,2260,8772,1921,1934,5683,0
18:25,2,4175,946,256,224,296,3,2260,8737,1911,1950,5773,0
18:30,2,4134,946,255,224,295,2,2260,8723,1904,2040,5741,0
18:35,4,4137,946,256,224,295,3,2260,8755,1909,2055,5693,0
18:40,3,4144,947,257,224,292,3,2261,8797,1891,2273,5425,0
18:45,2,4200,945,254,224,292,3,2261,8881,1885,2154,5432,0
18:50,1,4271,947,254,224,290,3,2261,9004,1899,1893,5541,0
18:55,2,4303,946,254,224,290,3,2261,9116,1891,1743,5518,0
19:00,2,4318,947,254,224,289,3,2262,9164,1889,1462,5699,0
19:05,1,4231,948,254,224,290,4,2262,9076,1885,1619,5592,0
19:10,2,4163,948,256,224,291,4,2261,9054,1871,1790,5425,0
19:15,1,4133,947,255,224,291,4,2260,9082,1860,1838,5412,0
19:20,1,4148,947,251,224,291,3,2261,9088,1768,1941,5291,0
19:25,2,4132,947,253,225,291,4,2262,9187,1764,1826,5333,0
19:30,3,4210,947,251,225,291,2,2262,9431,1746,1670,5228,0
19:35,3,4310,947,248,225,290,2,2262,9479,1736,1625,5150,0
19:40,1,4340,947,252,224,289,2,2263,9445,1771,1572,5165,0
19:45,2,4307,947,253,225,290,3,2262,9361,1784,1317,5436,0
19:50,4,4350,947,252,225,290,4,2262,9296,1791,1167,5534,0
19:55,4,4460,947,255,225,290,3,2263,9266,1778,1245,5370,0
20:00,4,4602,946,255,225,290,3,2261,9378,1793,1145,5311,0
20:05,4,4693,947,256,225,289,5,2262,9419,1873,912,5423,0
20:10,4,4755,946,256,225,274,4,2262,9434,1954,722,5476,0
20:15,4,4853,947,254,225,272,4,2262,9318,1959,648,5555,0
20:20,4,4929,947,253,225,272,3,2263,9256,1962,635,5553,0
20:25,4,4965,946,255,225,271,3,2261,9165,1976,581,5623,0
20:30,4,4989,947,253,225,271,3,2261,8908,1972,667,5587,0
20:35,4,5004,947,254,225,271,3,2261,8866,1970,569,5679,0
20:40,4,4988,947,255,225,271,3,2262,8820,1965,540,5667,0
20:45,4,4997,948,253,225,270,3,2263,8764,1964,490,5754,0
20:50,4,4993,947,254,225,270,3,2262,8658,1960,410,5905,0
20:55,4,4986,948,253,225,270,4,2263,8570,1973,408,5889,0
21:00,4,4979,948,254,225,270,3,2261,8680,1966,421,5702,0
21:05,5,4957,948,254,225,269,3,2263,9014,1962,223,5656,0
21:10,5,4936,948,256,224,270,2,2263,9134,1974,108,5695,0
21:15,5,4987,948,255,224,270,3,2262,9155,1966,75,5568,0
21:20,5,5073,948,254,224,270,3,2263,9077,1920,18,5529,0
21:25,5,5148,948,256,224,271,3,2263,8917,1917,-79,5838,0
21:30,5,5144,948,251,224,271,3,2263,8755,1977,-117,5907,0
21:35,5,5127,948,250,224,273,3,2263,8665,1990,-137,5893,0
21:40,5,5193,948,248,224,272,3,2262,8621,1972,-174,5815,0
21:45,4,5227,948,248,224,272,3,2262,8629,1968,-237,5801,0
21:50,5,5257,948,245,225,272,3,2263,8486,1962,-288,5790,0
21:55,5,5278,948,244,224,272,3,2263,8384,1951,-312,5847,0
22:00,4,5289,948,242,224,271,2,2263,8367,1912,-268,5684,0
22:05,4,5297,948,239,224,269,3,2262,8523,1556,-174,5753,0
22:10,4,5282,948,238,224,266,2,2262,8761,1553,-281,5729,0
22:15,3,5279,948,238,224,266,3,2261,8834,1555,-397,5738,0
22:20,3,5297,948,237,224,266,3,2261,8772,1571,-434,5725,0
22:25,3,5303,947,238,224,267,3,2262,8622,1564,-405,5716,0
22:30,4,5285,948,237,224,267,2,2262,8488,1537,-352,5655,0
22:35,3,5294,948,237,224,266,2,2261,8858,1262,-462,5878,0
22:40,3,5293,948,238,224,269,3,2262,9010,1240,-521,5780,0
22:45,4,5314,947,240,224,269,2,2261,8954,1238,-489,5653,0
22:50,3,5340,948,241,224,269,3,2263,8886,1249,-494,5502,0
22:55,3,5319,948,241,224,269,2,2261,8857,1206,-508,5477,0
23:00,3,5266,948,240,224,268,3,2262,8825,1169,-488,5421,0
23:05,3,5182,947,240,224,268,3,2262,8836,1093,-486,5547,0
23:10,3,5082,947,239,224,268,2,2262,8773,1072,-374,5526,0
23:15,3,5081,947,239,224,268,3,2262,8696,1058,-311,5463,0
23:20,3,5022,947,240,224,269,2,2262,8685,1051,-322,5466,0
23:25,3,4994,948,237,224,269,3,2262,8786,1047,-415,5454,0
23:30,4,4914,947,240,224,268,2,2262,8924,1050,-500,5434,0
23:35,3,4780,948,240,224,268,3,2262,8860,1058,-498,5506,0
23:40,3,4703,949,238,224,268,3,2262,8705,1056,-415,5444,0
23:45,3,4695,948,237,224,268,3,2263,8728,1046,-445,5408,0
23:50,3,4753,948,236,225,268,3,2262,8830,1041,-572,5403,0
23:55,3,4812,948,239,225,268,2,2262,8837,1027,-647,5404,0
