Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
05:00,0,1392,1014,250,211,91,12,2230,10689,765,-23,4387,0
05:05,0,1387,1015,250,212,91,12,2229,10680,1022,-31,4420,0
05:10,0,1372,1015,248,212,101,14,2229,10586,1193,-28,4494,0
05:15,0,1341,1014,250,212,132,14,2228,10555,1228,-21,4553,0
05:20,0,1310,1011,250,211,132,15,2228,10701,1234,-15,4579,0
05:25,0,1313,1014,248,211,132,14,2230,10776,1238,-12,4580,0
05:30,0,1285,1015,249,211,131,13,2229,10819,1255,-12,4648,0
05:35,0,1246,1015,249,211,131,13,2228,10829,1412,-20,4578,0
05:40,0,1204,1015,248,211,132,17,2229,10690,1562,-8,4539,0
05:45,0,1174,1015,247,211,132,22,2228,10806,1580,-5,4535,0
05:50,0,1146,1015,248,211,131,25,2230,11207,1650,-8,4286,0
05:55,0,1143,1015,252,211,131,26,2228,11263,1673,-6,4318,0
06:00,0,1118,1015,252,212,131,25,2229,11297,1690,-5,4426,0
06:05,0,1079,1015,252,212,131,23,2229,11577,1788,3,4473,0
06:10,0,1050,1014,253,211,130,23,2229,11804,1881,19,4426,0
06:15,0,1026,1015,253,212,130,24,2229,11822,1886,23,4542,0
06:20,14,1009,1015,254,213,130,24,2228,11941,1884,28,4554,0
06:25,55,1009,1014,254,213,130,24,2229,11944,1899,21,4585,0
06:30,135,985,1015,254,212,130,23,2229,11905,1885,15,4665,0
06:35,245,971,1015,253,213,130,23,2229,11977,1861,2,4657,0
06:40,381,963,1014,255,213,131,24,2229,12030,1867,2,4609,0
06:45,561,963,1015,256,213,131,24,2230,11943,1863,0,4599,0
06:50,786,955,1014,256,213,131,24,2229,11837,1884,5,4555,0
06:55,1045,920,1014,255,215,130,24,2228,11707,1854,-6,4552,0
07:00,1335,899,1014,256,212,131,24,2228,11719,1739,-14,4445,0
07:05,1648,878,1014,257,213,132,24,2229,11649,1501,-6,4603,0
07:10,1991,859,1015,257,213,131,24,2228,11722,1511,-22,4499,0
07:15,2371,840,1015,257,213,132,24,2228,11551,1463,-25,4332,0
07:20,2743,822,1015,256,213,133,24,2229,11304,1356,-6,4345,0
07:25,3143,809,1015,255,213,134,24,2230,11038,1376,-24,4223,0
07:30,3518,791,1014,256,213,135,25,2229,10817,1317,-19,4145,0
07:35,3911,789,1015,258,213,135,25,2230,9957,1444,89,4442,0
07:40,4305,795,1014,257,213,135,25,2231,9897,1585,-36,3980,0
07:45,4656,799,1015,256,213,162,24,2231,10325,1621,-37,3125,0
07:50,4934,777,1014,256,213,193,23,2232,10401,1613,-25,2570,0
07:55,5023,771,1016,257,213,190,25,2232,9566,1357,-26,3455,0
08:00,5443,779,1016,257,213,191,26,2232,9328,1228,21,3376,0
08:05,5874,795,1016,255,212,192,25,2231,9578,1006,-21,3049,0
08:10,6308,809,1015,257,213,190,26,2232,9519,909,-18,2927,0
08:15,6685,832,1017,258,212,190,29,2234,9234,910,-14,2897,0
08:20,7007,821,1015,256,212,190,28,2233,9059,966,-27,2768,0
08:25,7251,812,1016,254,212,190,28,2233,8885,944,-18,2655,0
08:30,7382,797,1017,254,212,191,28,2235,8696,916,-21,2692,0
08:35,7632,783,1016,254,212,191,28,2235,8389,878,-26,2838,0
08:40,7684,755,1016,255,212,190,29,2235,8267,932,-26,2870,0
08:45,7762,738,1016,256,212,189,30,2235,8244,984,-26,2755,0
08:50,7806,713,1017,256,213,189,30,2235,8149,944,-26,2908,0
08:55,7772,714,1016,256,213,187,30,2236,8239,1172,-10,2675,0
09:00,7808,716,1016,255,212,187,30,2235,8282,1248,-13,2361,0
09:05,7708,718,1015,253,212,187,31,2237,8394,1243,6,2252,0
09:10,7732,703,1016,254,212,183,31,2236,8535,1208,17,2095,0
09:15,7786,710,1015,255,212,183,30,2237,8473,1168,-3,2148,0
09:20,7834,714,1015,254,211,183,31,2236,8212,1128,-4,2371,0
09:25,7879,717,1015,252,211,183,31,2236,8106,1163,-10,2446,0
09:30,7917,716,1014,253,212,182,31,2238,7979,1166,-15,2503,0
09:35,7947,724,1014,253,212,183,30,2237,7958,1094,-15,2519,0
09:40,7971,730,1015,251,211,182,29,2238,7995,1099,-10,2460,0
09:45,7989,747,1014,252,212,183,28,2238,8038,1090,-14,2357,0
09:50,8010,764,1014,254,212,182,28,2238,8218,1112,-20,2100,0
09:55,8135,754,1014,254,212,182,28,2238,8051,1112,-22,2171,0
10:00,8213,753,1015,254,212,183,29,2238,7964,1108,-24,2166,0
10:05,8257,764,1015,255,212,167,29,2237,7880,1099,-8,2256,0
10:10,8387,770,1015,253,212,138,29,2237,7887,1099,-23,2159,0
10:15,8536,783,1014,254,212,139,29,2237,7821,1053,-22,2061,0
10:20,8617,780,1015,256,212,139,29,2238,7804,1077,-23,2003,0
10:25,8534,798,1014,255,213,140,30,2238,7880,1113,-24,1998,0
10:30,8614,838,1014,257,213,139,29,2238,7840,1098,-23,1896,0
10:35,8634,853,1013,258,213,140,28,2239,7768,1037,-24,1948,0
10:40,8486,861,1014,258,213,141,28,2237,7865,1087,-23,1992,0
10:45,8529,848,1011,257,212,140,27,2238,7768,1102,-24,2026,0
10:50,8606,852,1012,256,213,141,26,2238,7676,1056,-25,2091,0
10:55,8580,851,1012,256,212,139,25,2237,7696,1095,-25,2045,0
11:00,8557,834,1013,254,212,139,25,2238,7700,1022,-24,2082,0
11:05,8409,839,1012,255,213,140,26,2237,7740,969,-15,2293,0
11:10,8271,828,1011,255,213,140,27,2233,7755,1035,-11,2478,0
11:15,8072,794,1012,255,213,140,28,2231,7765,1025,1,2532,0
11:20,8024,791,1012,255,212,141,27,2229,7880,1046,20,2434,0
11:25,8017,774,1012,256,214,140,28,2229,7901,1079,12,2419,0
11:30,8024,762,1011,257,213,139,24,2228,7905,1077,-4,2442,0
11:35,8024,746,1012,254,213,138,23,2227,7947,1075,-3,2460,0
11:40,8020,752,1012,252,213,138,24,2225,7993,1079,-7,2422,0
11:45,8020,746,1012,253,213,138,24,2225,7918,1075,0,2518,0
11:50,8024,751,1012,255,213,138,24,2225,7993,1079,-10,2430,0
11:55,8029,749,1012,254,213,136,25,2224,7914,1077,-1,2544,0
12:00,8061,738,1011,255,213,136,28,2224,7921,1066,-17,2575,0
12:05,8284,738,1012,259,213,136,29,2223,7867,899,-11,2500,0
12:10,8345,732,1013,258,214,137,28,2224,7747,980,-5,2615,0
12:15,8347,723,988,257,214,135,27,2224,7672,1009,-3,2610,0
12:20,8352,719,945,256,214,135,27,2223,7760,965,-3,2654,0
12:25,8362,705,945,256,214,135,27,2224,7783,1004,-4,2656,0
12:30,8336,700,944,255,214,135,29,2224,7766,1003,-5,2719,0
12:35,8326,697,944,255,214,134,29,2224,7866,980,-4,2728,0
12:40,8351,681,943,256,214,135,29,2224,7832,1010,-5,2730,0
12:45,8353,653,944,257,214,135,29,2224,7865,991,-5,2769,0
12:50,8322,639,945,256,214,134,29,2223,7910,871,-3,2947,0
12:55,8313,629,944,255,215,134,30,2225,8044,958,-4,2822,0
13:00,8287,620,946,257,214,134,30,2224,8089,958,-5,2876,0
13:05,8265,615,946,256,214,136,30,2223,8228,920,-12,2858,0
13:10,8257,628,947,256,213,136,28,2224,8253,1028,-13,2865,0
13:15,8237,635,949,256,213,137,28,2225,8225,1004,-10,2881,0
13:20,8138,643,949,258,214,137,28,2224,8317,986,-2,2991,0
13:25,8099,637,950,255,214,137,28,2226,8326,1094,-2,2990,0
13:30,8082,635,949,257,214,136,27,2225,8400,1100,-2,2955,0
13:35,8158,617,950,259,214,137,28,2224,8454,890,-2,3049,0
13:40,8139,614,950,259,216,136,29,2226,8651,1011,-2,2986,0
13:45,8109,623,949,259,214,137,26,2225,8621,1031,-1,2900,0
13:50,7927,629,950,261,215,138,29,2225,8697,913,3,3144,0
13:55,7858,608,950,259,214,137,29,2225,8954,1057,1,2983,0
14:00,7854,605,950,260,214,137,28,2225,8975,1088,-4,2953,0
14:05,8041,601,949,260,215,137,28,2226,8810,1005,-7,3088,0
14:10,8068,592,950,259,214,137,28,2224,8737,1010,-7,3203,0
14:15,7987,590,950,260,214,138,28,2225,8756,1023,-7,3308,0
14:20,8019,609,951,259,214,137,27,2224,8701,1034,-4,3366,0
14:25,8003,624,950,259,213,137,26,2225,8660,1136,-7,3399,0
14:30,7939,610,951,259,214,138,24,2225,8728,1186,-15,3390,0
14:35,7751,604,951,259,216,136,24,2224,8802,1082,-10,3583,0
14:40,7691,607,950,259,219,136,25,2224,8964,1199,-8,3489,0
14:45,7545,582,952,260,222,136,23,2225,8972,1231,-10,3639,0
14:50,7366,573,953,260,223,135,22,2224,9120,1265,-5,3699,0
14:55,7161,565,954,261,227,135,21,2224,9236,1281,-6,3799,0
15:00,6930,558,953,262,227,135,20,2225,9334,1317,-18,4004,0
15:05,6675,556,952,261,228,135,21,2225,9716,1137,-26,3984,0
15:10,6406,547,950,262,228,134,22,2224,10055,1114,-26,4053,0
15:15,6104,536,952,262,227,134,23,2224,10276,1063,-25,4223,0
15:20,5761,519,951,260,227,134,24,2225,10611,1031,-13,4376,0
15:25,5384,504,952,260,227,135,25,2224,10925,1040,-6,4501,0
15:30,4981,497,952,260,227,135,25,2223,11372,1046,-3,4492,0
15:35,4564,488,952,260,228,135,25,2224,12090,951,-19,4305,0
15:40,4132,471,952,262,229,135,24,2225,12435,942,-5,4521,0
15:45,3701,461,953,262,230,135,23,2224,12887,980,-4,4538,0
15:50,3276,448,952,263,232,135,21,2225,13508,900,-4,4475,0
15:55,2861,442,952,263,231,135,22,2225,13786,934,-4,4683,0
16:00,2429,433,952,263,231,136,25,2225,14068,1112,-4,4837,0
16:05,2013,428,952,267,230,136,26,2222,14069,1476,14,4827,0
16:10,1629,416,952,267,230,137,26,2223,14199,1726,11,4840,0
16:15,1281,399,953,268,230,173,28,2223,14483,1799,12,4896,0
16:20,952,391,953,265,230,182,29,2223,14925,1785,12,4783,0
16:25,696,388,954,266,230,182,30,2225,15164,1854,12,4880,0
16:30,491,379,954,266,231,182,29,2223,15363,1904,12,4824,0
16:35,344,374,960,266,227,182,28,2222,15676,1728,12,4913,0
16:40,230,357,959,267,230,181,29,2224,15871,1759,12,4962,0
16:45,141,342,961,267,230,182,29,2223,16026,1796,12,4953,0
16:50,71,331,965,266,232,182,28,2223,16234,1807,10,4961,0
16:55,43,321,974,266,230,196,28,2223,16409,1800,12,4990,0
17:00,16,307,989,266,232,234,27,2224,16612,1826,8,4937,0
17:05,4,309,989,265,231,282,28,2223,16325,1780,15,5353,0
17:10,4,314,992,265,231,282,28,2223,16241,1797,13,5643,0
17:15,4,319,996,267,231,283,29,2223,16183,1806,9,5888,0
17:20,4,339,995,266,231,284,29,2223,16175,1976,11,5932,0
17:25,4,353,1010,267,232,283,29,2223,16153,2088,14,5896,0
17:30,4,358,1014,267,232,283,28,2223,16146,2108,14,5873,0
17:35,4,377,1021,266,229,283,29,2224,15922,1976,14,6174,0
17:40,4,394,1020,266,228,284,30,2224,15834,2058,27,6201,0
17:45,4,404,1020,266,229,283,29,2224,15805,2162,13,6141,0
17:50,4,408,1019,266,228,282,29,2224,15738,2133,13,6181,0
17:55,4,419,1019,266,228,282,29,2224,15791,2106,14,6154,0
18:00,4,431,1019,266,229,282,28,2224,15668,2085,14,6245,0
18:05,4,448,1018,265,228,281,29,2224,15506,2182,19,6216,0
18:10,4,468,1017,266,228,282,29,2225,15314,2339,8,6119,0
18:15,4,480,1017,265,230,282,29,2225,15230,2336,7,6094,0
18:20,4,480,1017,264,231,282,29,2224,15174,2439,10,6066,0
18:25,4,480,1017,265,231,282,29,2225,14993,2427,29,6102,0
18:30,4,478,1016,265,231,283,28,2225,15104,2435,58,5875,0
18:35,4,481,1017,265,231,281,29,2225,14941,2411,37,6018,0
18:40,4,475,1017,263,232,282,28,2225,14759,2318,-19,6317,0
18:45,4,461,1017,263,231,282,27,2225,14787,2339,-21,6295,0
18:50,4,440,1016,263,229,282,28,2226,14742,2381,-4,6252,0
18:55,4,426,1016,264,228,282,28,2225,14657,2333,7,6225,0
19:00,4,412,1017,264,228,283,28,2225,14664,2189,10,6241,0
19:05,4,414,1017,263,228,282,28,2225,14573,2147,12,6348,0
19:10,4,426,1017,263,230,271,28,2225,14379,2196,9,6364,0
19:15,4,430,1017,262,230,248,27,2225,14262,2196,10,6444,0
19:20,4,426,1018,263,228,242,27,2226,14178,2201,19,6468,0
19:25,4,422,1017,262,228,242,27,2226,14144,2273,25,6367,0
19:30,4,420,1018,263,229,243,26,2226,14097,2275,18,6315,0
19:35,4,417,1018,264,228,244,27,2227,14026,2189,15,6380,0
19:40,4,412,1018,265,228,243,30,2226,13902,2205,24,6446,0
19:45,4,397,1018,264,228,244,28,2226,13862,2228,25,6455,0
19:50,4,387,1019,264,228,243,27,2228,13755,2281,21,6454,0
19:55,4,384,1019,259,228,243,27,2227,13663,2298,20,6447,0
20:00,4,387,1019,257,229,243,26,2227,13624,2218,21,6442,0
20:05,4,390,1020,256,230,244,26,2228,13546,2170,10,6526,0
20:10,4,401,1019,254,230,244,26,2226,13451,2170,3,6563,0
20:15,4,415,1019,255,230,244,27,2227,13372,2156,-1,6575,0
20:20,4,416,1019,258,230,242,28,2228,13241,2084,20,6678,0
20:25,4,416,1016,260,229,243,28,2228,13215,2088,22,6646,0
20:30,4,417,1018,260,229,243,28,2226,13179,2076,0,6627,0
20:35,4,417,1019,260,230,243,26,2226,13057,2063,1,6711,0
20:40,4,415,1019,261,230,243,26,2225,12913,2065,-2,6761,0
20:45,4,406,1019,260,229,242,27,2225,12834,2067,-3,6763,0
20:50,4,397,1019,261,230,242,27,2224,12785,2070,9,6718,0
20:55,4,383,1019,263,229,242,26,2224,12813,2061,-12,6671,0
21:00,4,371,1019,262,229,212,26,2224,12822,2016,-25,6649,0
21:05,4,362,1019,262,229,182,26,2224,12727,1824,43,6842,0
21:10,4,356,1019,261,229,182,26,2224,12773,1792,51,6834,0
21:15,4,352,1018,261,229,184,26,2223,12841,1774,23,6708,0
21:20,4,349,1019,260,231,183,25,2225,12888,1747,-31,6687,0
21:25,4,348,1018,259,229,183,25,2223,12945,1685,-52,6639,0
21:30,4,350,1018,261,228,183,25,2223,12859,1597,-37,6646,0
21:35,4,352,1018,263,229,183,25,2223,12786,1645,-33,6611,0
21:40,4,352,1018,264,231,182,24,2224,12587,1682,-20,6619,0
21:45,4,346,1017,264,231,182,24,2224,12443,1706,-8,6599,0
21:50,4,339,1016,263,231,182,25,2223,12331,1679,-9,6597,0
21:55,4,339,1017,263,231,183,27,2224,12366,1706,-5,6378,0
22:00,4,343,1018,261,231,183,25,2224,12452,1684,-9,6176,0
22:05,4,341,1018,259,230,182,26,2223,12422,1587,-8,6182,0
22:10,4,340,1019,256,230,181,26,2223,12541,1579,1,6002,0
22:15,4,339,1018,256,230,180,26,2222,12558,1571,0,5812,0
22:20,4,344,1018,257,230,179,25,2223,12455,1563,-2,5793,0
22:25,4,343,1017,255,230,179,25,2222,12420,1548,-1,5703,0
22:30,4,340,1018,257,230,179,25,2223,12396,1544,-1,5605,0
22:35,4,345,1018,255,230,180,27,2222,12078,1589,34,5733,0
22:40,4,347,1020,254,230,180,27,2222,11774,1609,46,5848,0
22:45,4,350,1019,253,230,179,27,2222,11709,1560,11,5864,0
22:50,4,347,1018,255,230,179,26,2223,11742,1555,-20,5776,0
22:55,4,347,1017,256,230,179,26,2222,11702,1533,-29,5698,0
23:00,4,348,1018,256,232,179,27,2222,11652,1450,-13,5664,0
23:05,4,349,1017,256,233,179,26,2222,11551,1273,-2,5786,0
23:10,4,348,1017,255,233,179,26,2222,11501,1205,-3,5855,0
23:15,4,346,1016,255,232,179,25,2222,11442,1193,-23,5821,0
23:20,4,346,1018,254,232,179,25,2223,11372,1178,-32,5843,0
23:25,4,344,1017,253,232,180,26,2223,11183,1187,-1,5871,0
23:30,4,342,1018,253,231,178,26,2223,11046,1190,-1,5875,0
23:35,4,342,1017,255,231,179,27,2223,10940,1188,-1,5844,0
23:40,4,343,1017,255,232,178,27,2222,10909,1176,-25,5816,0
23:45,4,344,1018,254,232,179,26,2223,10897,1160,-32,5770,0
23:50,4,345,1018,256,231,176,23,2222,10795,1140,-32,5796,0
23:55,0,342,1017,254,231,143,23,2223,10734,1135,-31,5801,0
