Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
06:20,18,1939,999,371,234,328,10,2270,11416,2136,6,8989,0
06:25,60,1930,999,384,233,329,10,2270,11371,2208,-2,8963,0
06:30,120,1940,998,380,233,329,9,2271,11395,2111,-22,8983,0
06:35,189,1955,995,380,234,330,8,2269,11506,2154,-40,8950,0
06:40,295,1940,998,382,233,330,9,2269,11540,2146,-44,8935,0
06:45,436,1913,998,381,234,329,8,2269,11560,2123,-36,8939,0
06:50,575,1880,997,381,233,329,9,2270,11627,2128,-34,8894,0
06:55,728,1821,998,381,225,343,9,2269,11652,2116,-32,8834,0
07:00,914,1756,997,383,216,370,8,2269,11593,2126,-35,8863,0
07:05,1136,1711,998,382,218,369,7,2269,11713,2075,-38,8790,0
07:10,1394,1674,998,381,217,369,9,2269,11940,2088,-36,8608,0
07:15,1580,1645,998,381,216,369,9,2269,11963,2133,-35,8537,0
07:20,1867,1623,997,382,221,368,9,2270,11846,2107,-34,8437,0
07:25,2101,1601,997,381,227,367,7,2269,11835,2105,-34,8365,0
07:30,2333,1555,996,380,229,367,9,2270,11909,2136,-34,8215,0
07:35,2551,1499,997,373,231,367,8,2269,11926,2151,-25,8144,0
07:40,2757,1447,996,368,234,367,8,2269,12088,2227,7,7907,0
07:45,2983,1419,996,360,227,366,9,2270,12023,2320,11,7739,0
07:50,3275,1421,996,352,228,366,10,2270,11955,2238,1,7594,0
07:55,3595,1415,996,348,228,366,8,2270,12085,2173,1,7421,0
08:00,3700,1396,997,350,229,367,8,2270,12026,2110,4,7499,0
08:05,3809,1367,995,345,231,368,8,2269,11919,1966,3,7787,0
08:10,4104,1327,994,327,233,369,9,2269,11919,1819,4,7867,0
08:15,4443,1301,994,313,233,368,9,2270,11927,1671,-18,7883,0
08:20,4716,1303,994,316,233,368,9,2269,11858,1674,-40,7896,0
08:25,4845,1295,995,315,233,368,9,2270,11742,1689,-44,7905,0
08:30,5049,1296,994,313,234,368,9,2270,11674,1660,-47,7839,0
08:35,5249,1280,994,313,233,368,9,2269,11599,1842,-25,7545,0
08:40,5473,1223,995,314,233,368,9,2270,11496,1951,-13,7174,0
08:45,5647,1167,993,317,233,369,9,2270,11572,1951,-35,7042,0
08:50,5742,1143,992,317,234,372,9,2270,11575,1965,-23,7020,0
08:55,5877,1118,992,317,233,372,9,2270,11682,1968,-23,6926,0
09:00,5889,1093,993,316,233,370,10,2270,11790,1941,-2,6933,0
09:05,6079,1066,992,315,232,371,11,2270,11890,1919,-8,6804,0
09:10,6238,1043,991,312,233,367,11,2269,11960,1950,-7,6755,0
09:15,6484,1027,990,311,231,367,10,2269,11971,1949,-19,6689,0
09:20,6564,1036,990,311,230,366,11,2271,12025,1928,-6,6619,0
09:25,6687,1053,982,309,227,363,10,2270,12012,1930,-10,6704,0
09:30,6932,1060,991,310,221,363,11,2269,11824,1931,-1,6737,0
09:35,7029,1079,990,310,222,362,11,2269,11842,1942,7,6790,0
09:40,7158,1090,989,309,221,362,10,2269,11793,2023,4,6739,0
09:45,7591,1085,989,308,221,363,10,2270,11831,1972,-5,6425,0
09:50,7627,1067,989,307,221,365,10,2269,12042,1956,-2,6257,0
09:55,7602,1058,989,308,221,367,9,2269,12208,1994,3,6263,0
10:00,7702,1040,987,308,221,368,10,2269,12173,2075,7,6261,0
10:05,7699,1003,987,308,220,365,10,2269,12299,2240,9,6209,0
10:10,7784,986,987,311,220,361,10,2268,12407,2340,24,6033,0
10:15,7946,984,985,317,221,361,10,2268,12554,2354,1,5882,0
10:20,8206,967,983,316,223,360,8,2268,12817,2221,-28,5670,0
10:25,8373,921,983,316,223,363,11,2269,12905,2131,-32,5736,0
10:30,8392,880,984,317,219,364,11,2269,12998,2178,-17,5749,0
10:35,8402,863,984,321,215,362,11,2269,13103,2239,-6,5657,0
10:40,8438,857,983,323,217,361,11,2267,13090,2327,6,5586,0
10:45,8481,848,983,326,217,361,11,2268,13273,2335,4,5578,0
10:50,8604,848,983,331,217,361,12,2267,13381,2362,1,5477,0
10:55,8665,857,982,333,217,359,11,2268,13477,2292,2,5498,0
11:00,8699,843,980,336,216,357,12,2268,13577,2312,-1,5495,0
11:05,8761,833,970,340,218,356,10,2268,13545,2237,0,5518,0
11:10,8816,820,967,340,216,351,8,2269,13712,2249,-4,5540,0
11:15,8842,788,968,343,216,351,9,2267,13829,2258,0,5502,0
11:20,8948,787,967,345,215,350,8,2267,14360,2273,2,5020,0
11:25,8922,740,966,346,217,352,7,2269,14329,2266,1,5197,0
11:30,8862,645,956,346,219,352,7,2267,14473,2285,-1,5268,0
11:35,8780,631,953,344,219,352,8,2269,14534,2292,4,5356,0
11:40,8763,621,953,344,219,352,9,2269,14766,2423,5,5235,0
11:45,8782,609,952,345,219,352,9,2269,14932,2447,2,5078,0
11:50,8872,585,951,344,220,352,8,2269,14971,2432,-1,5076,0
11:55,9017,571,952,342,221,351,8,2269,15048,2385,-25,5058,0
12:00,9126,555,952,343,221,350,7,2269,15199,2384,-19,4967,0
12:05,9207,543,951,341,222,372,8,2269,15314,2441,-7,4788,0
12:10,9258,536,952,341,222,422,7,2269,15437,2668,-16,4558,0
12:15,9245,530,952,343,223,475,7,2269,15300,2826,-3,4493,0
12:20,9190,514,952,344,223,478,8,2269,15324,2885,18,4534,0
12:25,9196,496,951,345,223,478,9,2269,15391,2926,47,4514,0
12:30,9177,495,950,344,222,479,8,2268,15546,2946,48,4528,0
12:35,9107,506,949,346,222,480,9,2268,15754,2929,41,4514,0
12:40,9119,507,949,344,223,479,8,2267,16007,2895,3,4480,0
12:45,9161,513,948,348,223,470,8,2266,16370,2897,-6,4354,0
12:50,9149,515,949,350,222,469,9,2266,16510,2879,0,4394,0
12:55,9227,511,949,348,222,470,9,2265,16528,2945,22,4427,0
13:00,9305,518,948,348,221,479,8,2266,16539,2969,34,4410,0
13:05,9245,540,948,353,221,483,8,2265,16228,3222,16,4506,0
13:10,9154,559,948,348,222,479,8,2265,16180,3324,10,4579,0
13:15,9087,574,948,347,224,479,9,2265,16352,3361,15,4561,0
13:20,8798,597,948,355,225,480,9,2265,16608,3409,96,4601,0
13:25,8679,620,948,363,225,481,10,2264,16790,3486,95,4604,0
13:30,8826,629,946,362,225,481,6,2266,17138,3451,81,4199,0
13:35,8870,650,947,362,225,480,9,2266,17435,3446,56,3995,0
13:40,8958,669,947,362,225,480,10,2266,17753,3427,56,3817,0
13:45,8922,676,948,362,225,479,10,2266,17735,3542,92,3879,0
13:50,8970,701,946,360,224,480,9,2265,17915,3637,57,3648,0
13:55,8808,706,947,361,224,480,9,2265,18176,3653,74,3596,0
14:00,8794,711,945,361,223,483,9,2266,18250,3599,65,3734,0
14:05,8873,739,946,361,225,482,9,2265,18284,3622,17,3761,0
14:10,8896,756,946,347,223,505,9,2265,18182,3721,-14,3892,0
14:15,8820,765,946,344,223,514,10,2265,18180,3915,-15,3946,0
14:20,8819,768,945,345,223,514,11,2266,18343,3966,-9,3812,0
14:25,8716,783,944,344,223,514,11,2266,18523,4013,5,3746,0
14:30,8641,813,943,343,223,515,10,2267,18529,4013,35,3804,0
14:35,8644,802,944,343,223,514,10,2267,18623,4039,58,3733,0
14:40,8623,805,944,339,223,514,10,2267,18851,4121,50,3569,0
14:45,8587,822,943,339,223,513,10,2267,18892,4135,44,3693,0
14:50,8486,833,943,338,224,515,10,2267,18967,4092,64,3774,0
14:55,8382,841,942,339,225,513,10,2267,19184,4081,53,3835,0
15:00,8357,841,943,340,224,512,10,2268,19385,4122,42,3828,0
15:05,8408,863,942,342,224,512,10,2267,19517,4224,43,3677,0
15:10,8368,897,942,340,223,512,10,2268,19658,4354,19,3522,0
15:15,8389,925,941,340,223,540,10,2267,19669,4391,30,3532,0
15:20,8333,964,943,340,223,542,11,2267,19690,4422,57,3593,0
15:25,8280,990,943,340,225,545,11,2267,19769,4449,57,3603,0
15:30,8247,995,943,339,228,548,12,2267,19918,4466,77,3565,0
15:35,8166,1031,943,340,231,549,11,2268,19886,4359,14,3871,0
15:40,8164,1104,941,331,234,550,10,2267,19954,4354,28,3960,0
15:45,8163,1134,943,328,235,549,10,2268,20251,4324,33,3769,0
15:50,8160,1163,942,322,236,550,10,2268,20501,4418,36,3651,0
15:55,8142,1205,943,323,236,547,10,2268,20539,4372,55,3692,0
16:00,8105,1260,943,324,237,548,10,2267,20610,4415,59,3676,0
16:05,8042,1303,942,325,236,547,10,2268,20409,4525,19,3839,0
16:10,7979,1356,942,324,236,561,10,2267,20215,4712,22,3997,0
16:15,7938,1408,944,325,237,597,10,2268,20030,4873,10,3939,0
16:20,7890,1470,944,326,236,597,12,2267,19949,4909,1,4021,0
16:25,7833,1548,943,328,237,598,11,2268,19977,4960,28,3997,0
16:30,7734,1622,944,330,236,597,11,2268,20002,5026,28,3942,0
16:35,7663,1722,945,331,236,598,11,2268,20139,4997,40,3913,0
16:40,7621,1829,945,333,236,598,11,2268,20325,4991,6,3857,0
16:45,7570,1925,946,335,237,597,11,2267,20469,4953,21,3741,0
16:50,7469,1983,946,340,236,598,11,2268,20609,4925,0,3678,0
16:55,7374,2032,947,341,236,596,11,2267,20694,4938,-50,3788,0
17:00,7202,2080,948,348,236,597,10,2266,20624,5077,24,3908,0
17:05,7118,2143,948,348,237,596,10,2267,20339,5101,44,4105,0
17:10,7004,2217,948,345,236,598,11,2268,20140,5112,48,4272,0
17:15,6888,2257,948,339,237,595,11,2267,20138,5077,45,4415,0
17:20,6709,2288,949,341,237,598,12,2267,20189,5124,39,4514,0
17:25,6530,2337,949,340,237,600,12,2267,20194,5135,35,4731,0
17:30,6390,2372,949,323,237,595,12,2267,20411,5282,33,4592,0
17:35,6218,2420,949,329,237,594,12,2267,20545,5240,39,4619,0
17:40,6011,2458,949,329,237,596,12,2267,20640,5238,41,4705,0
17:45,5824,2545,947,329,237,601,12,2267,20837,5228,41,4633,0
17:50,5625,2580,947,331,238,606,12,2267,21091,5172,48,4482,0
17:55,5381,2646,947,333,238,606,12,2267,21320,5174,56,4488,0
18:00,5102,2676,947,334,237,606,12,2266,21355,5169,51,4669,0
18:05,4815,2750,950,335,238,608,12,2267,21135,5286,1,4901,0
18:10,4549,2800,949,358,237,607,11,2266,21045,5265,-13,5086,0
18:15,4241,2899,955,388,238,607,12,2267,21041,5326,-10,5212,0
18:20,3881,2974,964,399,238,607,13,2266,21063,5435,28,5242,0
18:25,3567,3054,972,398,238,608,13,2267,21064,5490,50,5334,0
18:30,3215,3122,978,398,237,608,12,2268,21105,5487,38,5538,0
18:35,2857,3155,977,400,237,605,12,2268,21281,5526,19,5640,0
18:40,2490,3172,975,404,237,605,11,2267,21432,5542,32,5755,0
18:45,2169,3176,978,403,237,606,11,2268,21476,5546,31,5928,0
18:50,1899,3201,977,404,237,606,11,2267,21540,5566,30,6022,0
18:55,1665,3218,977,403,237,605,11,2268,21625,5511,21,6078,0
19:00,1449,3230,976,405,238,605,15,2268,21732,5542,-2,6163,0
19:05,1224,3250,977,408,238,606,13,2269,21823,5640,-1,6136,0
19:10,1016,3265,978,414,238,604,10,2269,21753,5642,-18,6117,0
19:15,812,3268,977,413,238,605,13,2269,21822,5610,-18,6159,0
19:20,671,3271,977,412,238,606,12,2268,21812,5576,-24,6181,0
19:25,515,3265,979,412,238,605,12,2268,21656,5524,9,6307,0
19:30,390,3281,980,413,238,603,12,2269,21485,5434,14,6495,0
19:35,232,3292,980,412,238,602,11,2268,21348,5434,4,6610,0
19:40,141,3315,981,415,239,602,11,2269,21289,5397,3,6626,0
19:45,66,3336,981,415,239,602,13,2268,21132,5175,1,6874,0
19:50,17,3354,982,414,239,602,13,2268,20999,5012,-25,7227,0
19:55,1,3346,982,416,239,602,13,2268,20842,4984,-33,7422,0
20:00,1,3350,982,420,238,602,13,2268,20645,4961,-36,7601,0
20:05,1,3327,983,407,238,603,14,2269,20455,4910,-32,7799,0
20:10,1,3348,983,399,239,604,13,2268,20290,4954,-36,7915,0
20:15,1,3378,983,372,239,604,11,2269,19986,4924,-55,8141,0
20:20,1,3396,983,368,239,603,11,2268,19842,4966,-13,8230,0
20:25,1,3414,982,370,239,603,12,2269,19635,4953,-16,8326,0
20:30,1,3435,983,368,239,602,12,2268,19525,4891,-61,8482,0
20:35,1,3439,984,366,239,602,12,2269,19338,4835,-80,8687,0
20:40,1,3435,984,362,238,603,12,2268,19224,4838,-79,8730,0
20:45,1,3432,985,366,238,602,13,2269,18916,4866,-68,8929,0
20:50,1,3447,984,366,238,603,13,2269,18571,4853,-63,9047,0
20:55,1,3453,986,367,238,602,13,2269,18539,4861,-69,8970,0
21:00,1,3438,986,368,238,602,13,2269,18402,4880,-20,8862,0
21:05,1,3398,986,370,237,599,13,2268,18206,4692,-3,8896,0
21:10,1,3362,986,370,237,600,13,2269,18359,4621,-29,8727,0
21:15,1,3338,985,371,236,596,14,2269,18570,4542,-33,8434,0
21:20,1,3294,986,372,237,596,13,2268,18513,4458,-9,8400,0
21:25,1,3253,986,370,237,596,12,2269,18250,4418,-18,8526,0
21:30,1,3257,986,370,236,594,12,2269,17954,4366,-51,8696,0
21:35,1,3265,986,371,236,595,13,2269,17675,4356,-53,8738,0
21:40,1,3265,986,370,236,596,13,2269,17297,4420,-52,8796,0
21:45,1,3236,986,371,236,598,13,2270,16961,4483,-24,8832,0
21:50,1,3205,987,370,236,597,13,2270,16647,4498,-43,8808,0
21:55,1,3170,989,364,236,599,13,2271,16644,4473,-35,8579,0
22:00,1,3116,988,358,236,598,14,2270,16768,4264,-32,8316,0
22:05,1,3117,988,357,236,598,14,2269,16699,3880,44,8186,0
22:10,1,3104,987,356,236,599,14,2269,16799,3723,42,8008,0
22:15,1,3119,988,354,236,597,15,2269,16489,3732,54,7974,0
22:20,1,3128,989,354,236,599,14,2269,16069,3666,47,8110,0
22:25,1,3122,988,354,236,598,14,2270,15918,3598,44,8098,0
22:30,1,3095,987,355,236,599,14,2270,15820,3565,40,8038,0
22:35,1,3056,988,356,236,601,14,2270,15422,3597,10,8202,0
22:40,1,3030,987,355,236,601,14,2270,14954,3645,58,8321,0
22:45,1,3020,988,356,236,602,14,2270,14785,3577,49,8215,0
22:50,1,3030,986,356,237,600,14,2271,14747,3541,31,8068,0
22:55,1,3040,987,356,236,599,14,2270,14586,3527,43,8003,0
23:00,1,3090,989,356,236,597,15,2270,14427,3437,33,7904,0
23:05,1,3077,989,350,236,587,15,2270,14066,3279,19,8141,0
23:10,1,3064,989,344,236,559,15,2270,13850,3237,54,8107,0
23:15,1,3052,989,344,236,455,14,2270,13804,3157,45,8094,0
23:20,1,3043,989,345,237,456,14,2270,13580,3214,50,8146,0
23:25,1,3017,987,344,236,456,14,2270,13388,3248,40,8032,0
23:30,1,3018,986,344,236,456,13,2270,13393,3268,13,7843,0
23:35,1,3003,986,344,236,454,13,2270,13385,3281,26,7630,0
23:40,1,2985,987,345,238,454,13,2270,13324,3147,-19,7598,0
23:45,1,2979,986,344,236,433,14,2270,13309,3078,-26,7523,0
23:50,1,2979,987,344,236,425,13,2270,13091,3062,-9,7572,0
23:55,0,2972,986,344,236,412,14,2270,12856,2960,-5,7563,0
