Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
06:55,3044,2744,801,228,158,303,0,1697,8407,2666,1123,5343,0
07:00,3828,2664,801,227,158,302,0,1698,8400,2453,1141,4838,0
07:05,4734,2632,801,230,159,301,0,1698,8382,2166,1048,4738,0
07:10,5617,2609,801,227,158,278,0,1698,8366,1912,885,4510,0
07:15,6500,2584,801,225,158,276,0,1699,8341,1869,488,4121,0
07:20,7429,2568,799,226,158,276,0,1699,8276,1857,-55,3850,0
07:25,8361,2441,800,228,159,276,0,1699,8082,1761,-457,3666,0
07:30,9335,2417,800,229,158,275,0,1699,7731,1712,-740,3477,0
07:35,10281,2378,799,226,159,275,0,1699,7449,1684,-997,3155,0
07:40,11221,2342,800,228,159,274,0,1700,7214,1691,-1262,2732,0
07:45,12150,2301,799,229,158,276,0,1700,7096,1680,-1739,2441,0
07:50,13035,2259,798,231,159,277,0,1699,7054,1499,-2226,2257,0
07:55,13720,2232,798,228,159,276,0,1699,6992,1345,-2673,2143,0
08:00,14373,2227,797,224,159,276,0,1700,6976,1294,-2967,1803,0
08:05,15053,2233,798,222,158,276,0,1699,6767,1010,-3495,2253,0
08:10,15746,2241,795,221,158,279,0,1698,6479,884,-3595,2420,0
08:15,16212,2247,795,226,159,278,0,1699,6343,853,-3603,2087,0
08:20,16638,2255,796,227,159,278,0,1699,6280,833,-3687,1742,0
08:25,16969,2228,796,221,159,279,0,1700,6295,837,-3670,1363,0
08:30,17299,2192,796,215,159,279,0,1700,6245,840,-3771,1140,0
08:35,17623,2159,797,220,160,279,0,1699,6179,833,-3826,983,0
08:40,17925,2142,796,230,160,278,0,1700,6149,827,-3870,807,0
08:45,18137,2100,794,231,160,277,0,1698,6113,826,-3974,709,0
08:50,18259,2082,797,232,160,276,0,1698,6076,820,-4066,673,0
08:55,18467,2051,796,232,160,280,0,1702,6067,827,-4281,596,0
09:00,18697,2024,795,234,159,280,0,1716,6118,834,-4640,603,0
09:05,18979,2020,796,233,159,281,0,1732,6187,740,-5754,1413,0
09:10,19145,1983,796,227,159,283,0,1747,6226,557,-5974,1625,0
09:15,19278,1901,787,225,160,283,0,1762,6228,556,-6062,1548,0
09:20,19426,1850,791,228,160,284,0,1777,6140,567,-6063,1353,0
09:25,19553,1794,792,231,160,284,0,1790,6046,582,-6006,1233,0
09:30,19583,1729,795,233,159,284,0,1806,6070,587,-5971,1103,0
09:35,19713,1685,795,235,159,285,0,1821,6021,587,-6069,1083,0
09:40,19913,1613,794,236,159,285,0,1836,5917,575,-6072,998,0
09:45,19967,1567,794,235,159,283,0,1852,5942,573,-6017,894,0
09:50,19943,1523,794,237,159,280,0,1866,5949,574,-6017,920,0
09:55,20042,1485,794,239,160,276,0,1881,5895,572,-5967,740,0
10:00,20120,1459,794,237,159,274,0,1897,5930,565,-6141,753,0
10:05,20324,1405,794,234,159,272,0,1910,5896,505,-6883,1407,0
10:10,20406,1357,793,235,158,272,0,1927,5830,480,-6983,1499,0
10:15,20510,1287,793,236,158,271,0,1940,5766,479,-6956,1418,0
10:20,20563,1245,793,232,158,271,0,1956,5729,473,-6973,1424,0
10:25,20650,1175,792,234,159,273,0,1971,5724,480,-6998,1293,0
10:30,20699,1165,793,236,158,273,0,1986,5717,486,-7013,1194,0
10:35,20820,1101,793,240,158,274,0,2002,5691,491,-7150,1148,0
10:40,20865,1033,792,241,158,276,0,2016,5681,501,-7059,989,0
10:45,20919,987,792,243,159,276,0,2032,5671,490,-7001,851,0
10:50,20951,956,792,246,158,276,0,2047,5689,502,-6858,567,0
10:55,20941,941,791,245,158,277,0,2062,5712,512,-6759,472,0
11:00,20967,950,791,243,158,276,0,2078,5731,504,-6816,464,0
11:05,21014,947,790,242,157,275,0,2093,5761,410,-7139,709,0
11:10,21041,954,790,242,157,277,0,2106,5777,418,-7199,728,0
11:15,21060,917,790,241,157,279,0,2122,5772,445,-7158,584,0
11:20,21084,902,790,243,157,282,0,2137,5771,438,-7026,397,0
11:25,21106,925,789,245,158,282,0,2153,5788,458,-6825,153,0
11:30,21079,965,789,246,157,282,0,2167,5788,453,-6733,72,0
11:35,21107,1001,788,243,158,281,0,2182,5780,444,-6639,-93,0
11:40,21085,1003,788,244,157,280,0,2194,5774,441,-6620,-105,0
11:45,21082,1037,786,243,157,276,0,2209,5757,440,-6498,-88,0
11:50,21130,1057,783,241,156,275,0,2222,5665,442,-6296,-200,0
11:55,21126,1062,783,245,157,275,0,2229,5513,456,-6003,-338,0
12:00,21182,1124,783,245,157,276,0,2233,5404,490,-5938,-389,0
12:05,21111,1133,782,247,157,277,0,2240,5401,574,-6684,270,0
12:10,21104,1104,782,247,157,280,0,2242,5417,559,-7041,657,0
12:15,21058,1133,783,246,156,280,0,2244,5433,574,-6996,580,0
12:20,21098,1180,785,248,156,280,0,2248,5399,576,-6742,425,0
12:25,21095,1270,785,250,156,279,0,2251,5414,596,-6588,217,0
12:30,21099,1306,785,250,155,280,0,2253,5428,601,-6481,54,0
12:35,21084,1318,785,247,156,280,0,2252,5390,595,-6213,-180,0
12:40,21097,1236,785,249,155,279,0,2254,5456,605,-6110,-348,0
12:45,21054,1139,785,250,155,280,0,2255,5497,610,-6034,-347,0
12:50,21026,1084,784,252,155,280,0,2255,5482,616,-5840,-371,0
12:55,21055,1101,784,252,155,280,0,2258,5486,619,-5606,-513,0
13:00,21037,1163,784,254,156,279,0,2259,5475,615,-5388,-636,0
13:05,20998,1230,784,255,156,279,0,2259,5419,746,-5605,-333,0
13:10,21052,1331,783,254,155,278,0,2261,5407,796,-5537,-386,0
13:15,21000,1458,783,264,155,277,0,2262,5395,800,-5462,-372,0
13:20,21027,1524,784,271,155,277,0,2262,5345,798,-5435,-218,0
13:25,21049,1542,792,267,155,278,0,2261,5299,792,-5059,-473,0
13:30,20997,1551,799,266,155,279,0,2261,5275,775,-4652,-647,0
13:35,20796,1548,803,269,156,279,0,2260,5354,782,-4442,-636,0
13:40,20685,1576,802,269,156,278,0,2260,5471,775,-4361,-662,0
13:45,20822,1607,787,272,156,278,0,2261,5523,776,-4469,-596,0
13:50,20827,1627,785,271,157,278,0,2262,5525,800,-4335,-711,0
13:55,20748,1656,784,270,155,279,0,2261,5573,820,-4155,-763,0
14:00,20640,1706,783,267,155,278,0,2262,5606,817,-3840,-872,0
14:05,20578,1766,784,267,155,277,0,2260,5543,846,-3821,-665,0
14:10,20593,1795,784,268,155,282,0,2261,5506,865,-3570,-796,0
14:15,20627,1869,784,268,155,282,0,2261,5541,859,-3340,-1019,0
14:20,20460,1907,785,271,156,282,0,2259,5667,867,-3313,-947,0
14:25,20355,1987,786,272,155,283,0,2261,5733,877,-3095,-1034,0
14:30,20353,2018,785,273,154,283,0,2261,5775,854,-2999,-1057,0
14:35,20354,2075,783,274,154,283,0,2264,5751,1046,-3065,-1265,0
14:40,20310,2141,782,274,154,282,0,2263,5718,1144,-3031,-1266,0
14:45,20257,2236,782,273,154,282,0,2264,5714,1152,-2966,-1212,0
14:50,20214,2281,781,275,154,283,0,2264,5719,1148,-2838,-1135,0
14:55,20136,2340,781,272,154,282,0,2262,5729,1142,-2389,-1436,0
15:00,20154,2419,781,273,154,281,0,2263,5730,1149,-2155,-1692,0
15:05,20070,2562,782,274,154,281,0,2263,5757,1195,-2630,-1267,0
15:10,20062,2704,784,274,155,281,0,2263,5763,1204,-2756,-906,0
15:15,20029,2858,782,273,156,281,0,2263,5729,1209,-2430,-1039,0
15:20,20098,3037,784,275,155,281,0,2263,5727,1222,-2362,-1103,0
15:25,19978,3159,784,274,155,282,0,2265,5735,1223,-2123,-1210,0
15:30,19834,3295,790,274,155,282,0,2265,5744,1223,-1623,-1551,0
15:35,19678,3426,795,275,155,283,0,2265,5778,1219,-1223,-1739,0
15:40,19650,3504,787,274,155,282,0,2265,5784,1228,-1149,-1593,0
15:45,19835,3579,784,274,155,282,0,2265,5860,1219,-1308,-1543,0
15:50,19742,3638,783,274,156,280,0,2265,6082,1223,-1314,-1447,0
15:55,19533,3650,782,275,156,281,0,2265,6185,1248,-1004,-1601,0
16:00,19501,3701,781,273,156,285,0,2263,6119,1339,-993,-1440,0
16:05,19544,3775,781,273,157,290,0,2264,6024,1713,-2101,-872,0
16:10,19397,3844,781,275,158,290,0,2264,6084,1879,-2356,-667,0
16:15,19049,3914,781,275,158,297,0,2265,6095,1907,-1932,-724,0
16:20,18749,3918,781,276,159,300,0,2264,6117,1928,-1459,-804,0
16:25,18559,3971,781,275,158,301,0,2264,6247,1903,-1103,-899,0
16:30,18726,4046,783,274,158,300,0,2264,6483,1895,-1341,-894,0
16:35,18786,4079,782,275,158,299,0,2263,6721,1879,-1379,-1069,0
16:40,18491,4114,782,276,159,299,0,2263,6688,1910,-963,-1070,0
16:45,18233,4133,782,275,159,300,0,2263,6805,1926,-688,-1044,0
16:50,18303,4136,781,273,159,300,0,2264,6890,1902,-629,-1017,0
16:55,18143,4172,781,274,160,298,0,2264,7018,1940,-483,-1059,0
17:00,18001,4151,780,271,159,297,0,2264,7007,2068,-300,-1085,0
17:05,17708,4173,781,272,159,300,0,2263,6774,2238,-347,-815,0
17:10,17499,4177,787,274,160,307,0,2264,6548,2388,-150,-724,0
17:15,17265,4229,781,271,160,303,0,2265,6530,2657,-320,-397,0
17:20,16989,4151,778,271,160,301,0,2265,6590,2897,-469,-78,0
17:25,16630,4101,776,271,161,303,0,2266,6709,3082,-556,221,0
17:30,16270,4131,777,274,162,308,0,2265,6862,3086,-456,441,0
17:35,15843,4166,778,273,161,309,0,2266,6994,3083,-293,598,0
17:40,15269,4192,778,273,162,310,0,2266,7217,3085,-131,909,0
17:45,14698,4248,778,274,161,310,0,2267,7554,3078,141,947,0
17:50,14099,4267,779,276,160,310,0,2267,7801,3091,281,1244,0
17:55,13498,4305,781,273,161,310,0,2267,7883,3124,581,1502,0
18:00,12819,4316,783,274,162,309,0,2267,7803,3290,902,1822,0
18:05,12007,4357,784,273,160,317,0,2265,7424,3553,1613,1612,0
18:10,11221,4371,781,275,158,323,0,2265,7163,3643,2148,1795,0
18:15,10407,4383,785,272,159,324,0,2264,7110,3669,2674,2095,0
18:20,9597,4371,795,272,159,325,0,2263,7116,3799,3281,2284,0
18:25,8788,4412,798,272,160,325,0,2265,7284,3862,3847,2361,0
18:30,7958,4383,799,274,159,325,0,2266,7664,3886,4184,2511,0
18:35,7049,4399,799,272,160,325,0,2267,8002,3902,4446,2784,0
18:40,6161,4446,790,273,159,325,0,2266,8147,3967,4909,3000,0
18:45,5346,4457,797,273,159,325,0,2266,8276,3982,5488,3142,0
18:50,4591,4487,797,270,158,325,0,2267,8450,4029,6079,3020,0
18:55,3831,4514,795,272,159,323,0,2266,8642,4118,6580,3088,0
19:00,3111,4523,797,270,159,318,0,2266,8809,4201,6956,3249,0
19:05,2425,4537,784,272,159,319,0,2266,8676,4175,7609,2967,0
19:10,1890,4550,780,273,159,319,0,2268,8446,4171,7970,3068,0
19:15,1467,4531,781,274,160,320,0,2267,8522,4194,8162,3166,0
19:20,1113,4515,781,273,160,320,0,2266,8487,4152,8395,3388,0
19:25,845,4483,781,273,156,320,0,2266,8358,4137,8624,3551,0
19:30,635,4472,782,272,157,319,0,2265,8296,4166,8621,3707,0
19:35,469,4455,789,271,157,320,0,2266,8433,4160,8563,3686,0
19:40,194,4465,789,271,159,320,0,2266,8573,4144,8589,3621,0
19:45,114,4446,790,273,159,324,0,2267,8562,4127,8586,3651,0
19:50,85,4404,788,273,159,324,0,2267,8496,4112,8489,3806,0
19:55,69,4388,795,274,159,324,0,2267,8560,4130,8388,3810,0
20:00,67,4382,794,274,159,324,0,2266,8534,4085,8448,3759,0
20:05,65,4325,784,273,159,325,0,2266,8511,3993,8716,3940,0
20:10,66,4296,781,273,159,325,0,2266,8379,3963,8831,4053,0
20:15,67,4280,783,272,159,326,0,2267,8354,3932,8729,4215,0
20:20,68,4261,784,270,159,327,0,2268,8426,3929,8573,4220,0
20:25,69,4257,784,273,159,326,0,2268,8402,3925,8544,4181,0
20:30,71,4246,784,275,158,324,0,2269,8373,3919,8420,4259,0
20:35,73,4238,784,276,158,324,0,2268,8459,3912,8327,4153,0
20:40,74,4254,786,275,158,323,0,2268,8533,3908,8137,4128,0
20:45,74,4296,787,275,158,324,0,2267,8491,3903,7974,4188,0
20:50,-37,4326,788,273,158,325,0,2269,8461,3901,7675,4343,0
20:55,-69,4326,787,272,157,325,0,2268,8354,3900,7695,4301,0
21:00,-69,4359,787,272,157,325,0,2269,8216,3881,7660,4280,0
21:05,-69,4373,787,272,158,326,0,2269,8244,3806,7648,4465,0
21:10,-70,4404,787,270,159,325,0,2268,8258,3764,7610,4530,0
21:15,-69,4449,787,271,158,323,0,2267,8238,3761,7482,4531,0
21:20,-69,4501,786,271,157,322,0,2267,8180,3780,7367,4536,0
21:25,-68,4521,786,272,158,323,0,2268,8122,3776,7269,4546,0
21:30,-68,4505,786,271,157,323,0,2269,8111,3780,7146,4573,0
21:35,-67,4554,785,271,157,324,0,2269,8110,3759,6900,4673,0
21:40,-67,4586,784,269,157,324,0,2269,8106,3754,6727,4716,0
21:45,-66,4591,784,272,157,324,0,2269,8106,3746,6508,4729,0
21:50,-65,4593,784,272,157,324,0,2269,8123,3727,6306,4795,0
21:55,-65,4618,784,274,157,324,0,2268,8122,3739,6221,4708,0
22:00,-65,4645,784,273,157,325,0,2268,8121,3720,5628,5179,0
22:05,-62,4676,796,272,158,323,0,2267,8238,3646,5206,5365,0
22:10,-61,4698,802,271,157,317,0,2266,8234,3620,5061,5319,0
22:15,-61,4728,798,272,157,317,0,2267,8092,3605,4931,5423,0
22:20,-61,4780,791,273,157,316,0,2267,7935,3599,4698,5665,0
22:25,-61,4820,787,272,158,316,0,2267,7898,3603,4324,5823,0
22:30,-61,4826,787,271,157,316,0,2267,7848,3615,4124,5935,0
22:35,-61,4837,787,270,157,317,0,2267,7852,3586,3926,5946,0
22:40,-61,4868,787,271,157,317,0,2265,7800,3568,3727,6053,0
22:45,-61,4887,787,271,157,317,0,2267,7772,3578,3589,6000,0
22:50,-61,4891,787,274,157,317,0,2266,7774,3589,3408,6031,0
22:55,-61,4856,788,271,158,318,0,2267,7770,3581,3207,6085,0
23:00,-59,4808,800,271,157,318,0,2269,7719,3542,2991,6278,0
23:05,-60,4781,801,270,157,318,0,2268,7543,3361,3115,6479,0
23:10,-61,4789,800,272,157,317,0,2267,7474,3317,3155,6517,0
23:15,-61,4784,800,270,158,317,0,2267,7550,3321,2843,6529,0
23:20,-61,4767,799,270,158,318,0,2266,7512,3316,2791,6514,0
23:25,-61,4770,800,270,158,318,0,2267,7438,3313,2692,6515,0
23:30,-61,4765,800,269,160,319,0,2267,7452,3304,2713,6361,0
23:35,-61,4750,801,268,158,319,0,2268,7451,3290,2725,6245,0
23:40,-61,4730,799,269,158,319,0,2269,7460,3376,2503,6237,0
23:45,-61,4723,795,269,158,319,0,2268,7489,3349,2154,6373,0
23:50,-61,4691,794,269,158,320,0,2270,7493,3363,1914,6414,0
23:55,-61,4651,790,267,159,318,0,2269,7472,3437,1776,6343,0
