Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
19:30,-53,947,797,194,159,167,-1,2266,9065,1642,4265,6584,0
19:35,-52,970,801,195,159,167,-1,2266,9113,1634,4115,6575,0
19:40,-52,990,802,195,159,168,-1,2267,9151,1638,4005,6541,0
19:45,-53,1001,801,194,160,168,-1,2267,9198,1644,3898,6544,0
19:50,-52,1042,801,195,159,168,-1,2266,9241,1662,3795,6430,0
19:55,-52,1063,800,195,160,169,-1,2267,9242,1652,3727,6438,0
20:00,-52,1086,798,195,160,169,-1,2267,9234,1638,3476,6675,0
20:05,-53,1117,800,193,160,170,-1,2267,9227,1586,3381,6731,0
20:10,-50,1126,799,193,160,170,-1,2267,9234,1570,3394,6714,0
20:15,-52,1098,796,193,160,169,-1,2267,9235,1558,3341,6745,0
20:20,-53,1073,799,192,159,169,-1,2267,9242,1545,3237,6824,0
20:25,-53,1065,802,191,160,169,-1,2267,9243,1572,3113,6909,0
20:30,-50,1052,804,192,159,169,-1,2268,9249,1582,2942,7035,0
20:35,-51,1014,804,192,158,169,-1,2268,9248,1579,2802,7200,0
20:40,-55,987,804,191,158,169,-1,2268,9243,1578,2749,7240,0
20:45,-53,957,805,193,159,169,-1,2267,9241,1575,2723,7213,0
20:50,-52,913,803,196,159,168,-1,2266,9251,1572,2695,7230,0
20:55,-51,876,804,196,158,168,-1,2268,9270,1569,2582,7291,0
21:00,-51,873,803,196,159,167,-1,2267,9291,1535,2438,7387,0
21:05,-51,881,793,197,159,167,-1,2268,9283,1526,2985,6935,0
21:10,-53,902,790,197,159,167,-1,2268,9281,1512,3022,6955,0
21:15,-53,927,790,197,158,167,-1,2269,9279,1509,2744,7188,0
21:20,-52,966,790,197,159,168,-1,2269,9281,1508,2754,7078,0
21:25,-51,1017,790,197,158,167,-1,2269,9243,1505,2479,7281,0
21:30,-51,1044,788,196,158,167,-1,2269,9236,1502,2425,7210,0
21:35,-52,1050,789,199,158,167,-1,2268,9236,1510,2033,7477,0
21:40,-52,1050,789,199,160,162,-1,2268,9263,1507,1840,7509,0
21:45,-52,1038,790,198,159,160,-1,2268,9277,1510,1549,7723,0
21:50,-51,1033,791,197,159,161,-1,2269,9272,1499,1500,7649,0
21:55,-51,1030,791,197,158,161,-1,2268,9271,1499,1320,7726,0
22:00,-51,1031,791,195,158,161,-1,2268,9252,1495,1423,7530,0
22:05,-52,1042,792,195,159,161,-1,2268,9172,1462,1822,7199,0
22:10,-52,1051,792,194,159,161,-1,2266,9153,1419,1612,7439,0
22:15,-51,1059,792,194,158,162,-1,2265,9165,1422,1380,7522,0
22:20,-51,1067,791,192,158,161,-1,2266,9158,1470,1373,7375,0
22:25,-51,1062,792,192,158,161,-1,2266,9148,1508,1236,7356,0
22:30,-51,1054,792,192,158,161,-1,2267,9127,1514,1145,7348,0
22:35,-51,1064,792,192,159,161,-1,2267,9124,1513,987,7346,0
22:40,-51,1075,792,191,160,161,-1,2266,9113,1510,829,7402,0
22:45,-51,1075,792,192,160,161,-1,2267,9116,1509,614,7540,0
22:50,-51,1078,792,193,160,161,-1,2265,9142,1526,520,7424,0
22:55,-51,1089,793,192,160,162,-1,2266,9152,1517,404,7454,0
23:00,-51,1101,793,191,160,162,-1,2266,9153,1437,362,7462,0
23:05,-52,1094,793,193,160,161,-1,2265,9172,1367,255,7548,0
23:10,-52,1074,793,191,160,147,-1,2266,9183,1352,193,7551,0
23:15,-52,1066,793,194,160,147,-1,2265,9177,1321,193,7481,0
23:20,-52,1064,794,195,160,147,-1,2267,9152,1288,172,7460,0
23:25,-52,1052,794,193,160,147,-1,2266,9099,1277,43,7568,0
23:30,-52,1080,794,194,160,147,-1,2266,9086,1277,-156,7639,0
23:35,-52,1127,794,194,160,147,-1,2266,9103,1285,-310,7643,0
23:40,-52,1169,794,193,160,147,-1,2267,9087,1288,-433,7605,0
23:45,-51,1214,794,195,161,147,-1,2266,9098,1282,-555,7595,0
23:50,-51,1276,794,195,160,148,-1,2265,9075,1279,-722,7670,0
23:55,-51,1325,794,195,160,149,-1,2267,9066,1303,-875,7674,0
