Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
02:15,-51,1610,801,317,171,255,0,2247,12868,2772,228,6052,0
02:20,-51,1588,801,318,170,254,0,2247,12814,2767,289,5895,0
02:25,-51,1596,802,319,171,254,0,2247,12790,2745,175,5932,0
02:30,-51,1613,802,320,170,254,0,2247,12709,2720,137,5929,0
02:35,-51,1621,802,320,170,254,0,2248,12669,2712,5,5990,0
02:40,-51,1606,802,320,170,254,0,2247,12714,2705,-43,5937,0
02:45,-51,1612,802,320,170,254,0,2247,12683,2710,-92,5872,0
02:50,-51,1631,803,319,170,254,0,2246,12667,2655,-165,5869,0
02:55,-51,1640,803,320,170,254,0,2247,12634,2573,-186,5887,0
03:00,-51,1652,803,323,170,254,0,2246,12573,2525,-147,5843,0
03:05,-51,1662,803,322,171,255,0,2247,12719,2360,-132,5757,0
03:10,-50,1674,804,323,170,255,0,2246,12950,2289,-233,5593,0
03:15,-51,1689,805,323,170,255,0,2245,13052,2074,-505,5932,0
03:20,-51,1724,805,323,170,256,0,2246,13080,1967,-550,5929,0
03:25,-51,1751,804,322,170,255,0,2245,13079,1926,-544,5861,0
03:30,-51,1781,805,321,170,254,0,2246,13018,1910,-491,5810,0
03:35,-51,1821,805,323,170,253,0,2245,13020,1867,-490,5742,0
03:40,-51,1852,805,323,170,253,0,2245,12910,1849,-490,5758,0
03:45,-51,1881,804,323,171,253,0,2245,12837,1847,-432,5731,0
03:50,-51,1906,805,323,171,252,0,2245,12828,1859,-458,5689,0
03:55,-51,1918,805,322,171,253,0,2244,12827,1851,-522,5754,0
04:00,-51,1938,805,322,171,253,0,2244,12779,1880,-560,5722,0
04:05,-51,1959,805,322,172,253,0,2244,12766,1878,-571,5661,0
04:10,-51,1996,806,323,171,253,0,2245,12738,1884,-543,5631,0
04:15,-51,2017,805,320,171,254,0,2245,12736,1896,-493,5507,0
04:20,-52,2039,806,317,170,254,0,2245,12736,1912,-531,5445,0
04:25,-51,2042,806,320,171,254,0,2245,12640,1949,-576,5493,0
04:30,-51,2034,807,322,171,255,0,2246,12562,1936,-545,5488,0
04:35,-52,2033,807,321,171,254,0,2245,12534,1951,-593,5532,0
04:40,-52,2038,807,321,171,253,0,2246,12503,1984,-528,5423,0
04:45,-52,2032,807,322,171,253,0,2245,12504,1993,-488,5329,0
04:50,-51,2001,807,323,170,254,0,2244,12501,1992,-496,5323,0
04:55,-51,1985,808,323,171,253,0,2246,12505,1983,-520,5343,0
05:00,-51,1986,808,324,166,252,0,2244,12504,1993,-534,5385,0
05:05,-51,1977,805,324,162,253,0,2245,12498,2056,-382,5316,0
05:10,-51,1970,808,323,161,254,0,2245,12502,2123,-436,5400,0
05:15,-51,1965,808,323,161,254,0,2245,12481,2141,-439,5401,0
05:20,-51,1980,808,323,161,252,0,2245,12488,2136,-474,5403,0
05:25,-51,1988,809,324,161,253,0,2245,12498,2155,-483,5339,0
05:30,-51,1996,809,323,161,253,0,2244,12433,2223,-543,5331,0
05:35,-51,1996,808,324,161,253,0,2245,12242,2159,-475,5336,0
05:40,-52,1989,808,323,161,253,0,2244,12229,2137,-441,5329,0
05:45,-52,1988,809,324,161,253,0,2243,12239,2180,-504,5337,0
05:50,-51,1974,808,324,160,252,0,2245,12238,2258,-543,5300,0
05:55,-52,1972,809,327,160,252,0,2244,12236,2286,-580,5305,0
06:00,-52,1970,810,331,161,254,0,2244,12202,2261,-658,5437,0
06:05,-52,1975,812,332,161,254,0,2244,12168,2340,-643,5484,0
06:10,-51,1955,812,334,161,254,0,2243,12148,2414,-586,5456,0
06:15,-51,1933,813,335,161,255,0,2243,11956,2418,-451,5558,0
06:20,-46,1907,813,334,161,255,0,2243,11785,2458,-283,5570,0
06:25,-34,1907,813,332,162,255,0,2244,11891,2396,-304,5485,0
06:30,-7,1924,813,333,162,254,0,2244,12054,2329,-498,5516,0
06:35,18,1941,813,333,162,253,0,2244,12224,2304,-807,5593,0
06:40,70,1943,813,333,162,254,0,2244,12096,2302,-826,5660,0
06:45,144,1904,813,335,161,254,0,2244,11990,2304,-747,5583,0
06:50,229,1895,812,335,161,255,0,2244,12003,2312,-1047,5748,0
06:55,413,1909,812,335,161,255,0,2245,12131,2272,-1180,5501,0
07:00,665,1913,813,336,161,255,0,2244,12163,2182,-1324,5418,0
07:05,1063,1899,813,337,161,255,0,2244,12192,2182,-1377,5210,0
07:10,1518,1882,813,335,161,254,0,2244,12101,2195,-1365,4972,0
07:15,2009,1893,812,336,161,254,0,2244,12051,2181,-1677,4866,0
07:20,2505,1910,812,335,161,253,0,2245,11930,2172,-2002,4800,0
07:25,3096,1912,812,336,161,253,0,2244,11797,1971,-2266,4855,0
07:30,3715,1940,811,334,161,253,0,2244,11438,1842,-2492,4976,0
07:35,4385,1951,810,336,161,253,0,2244,10985,1813,-2619,4948,0
07:40,5056,1924,810,334,160,247,0,2245,10659,1776,-2746,4833,0
07:45,5732,1892,809,335,161,240,0,2244,10398,1774,-2916,4640,0
07:50,6422,1859,808,334,160,240,0,2244,10129,1773,-3100,4472,0
07:55,7190,1812,808,335,161,240,0,2245,9889,1772,-3360,4325,0
08:00,7753,1805,808,335,160,239,0,2245,9643,1762,-3695,4348,0
08:05,8324,1812,808,336,161,239,0,2245,9499,1814,-4207,4811,0
08:10,8834,1798,808,334,160,241,0,2245,9345,1850,-4381,4955,0
08:15,9329,1803,806,334,160,241,0,2245,9182,1855,-4388,4790,0
08:20,9949,1781,806,334,160,240,0,2246,8922,1905,-4707,4745,0
08:25,10365,1770,806,332,160,240,0,2246,8837,1837,-4950,4682,0
08:30,10769,1768,805,333,161,240,0,2245,8791,1727,-5171,4716,0
08:35,11041,1751,805,333,161,240,0,2246,8849,1695,-5379,4685,0
08:40,11313,1734,805,333,160,238,0,2245,8777,1680,-5521,4685,0
08:45,11587,1705,805,334,161,238,0,2246,8733,1672,-5588,4487,0
08:50,11927,1689,806,334,160,238,0,2246,8720,1675,-5721,4354,0
08:55,12217,1679,805,334,161,238,0,2245,8699,1673,-5942,4310,0
09:00,12549,1686,805,332,160,238,0,2246,8683,1655,-5999,4014,0
09:05,12856,1679,805,332,161,237,0,2245,8683,1655,-6012,3940,0
09:10,12943,1667,805,330,160,239,0,2246,8660,1666,-5901,3771,0
09:15,13123,1641,805,329,160,239,0,2245,8539,1665,-5574,3464,0
09:20,13305,1592,803,328,160,240,0,2246,8441,1477,-5406,3465,0
09:25,13387,1534,803,332,161,240,0,2245,8498,1290,-5251,3481,0
09:30,13470,1460,803,334,160,240,0,2246,8514,1276,-5095,3477,0
09:35,13635,1370,801,336,160,239,0,2245,8600,1282,-5121,3424,0
09:40,13914,1265,802,335,160,238,0,2243,8688,1273,-5152,3420,0
09:45,14105,1191,802,336,160,239,0,2245,8811,1302,-5200,3317,0
09:50,14179,1134,802,336,161,240,0,2245,8939,1307,-5343,3219,0
09:55,14315,1098,801,339,160,239,0,2245,9002,1311,-5399,3185,0
10:00,14314,1073,801,337,160,238,0,2245,9062,1311,-5206,3138,0
10:05,14565,1033,801,339,160,238,0,2243,9068,1321,-5283,3235,0
10:10,14735,988,801,339,162,238,0,2244,9087,1317,-5320,3287,0
10:15,14855,945,800,337,160,238,0,2244,9138,1336,-5220,3270,0
10:20,14839,898,800,337,159,238,0,2243,9174,1375,-5019,3195,0
10:25,14865,888,800,338,161,238,0,2245,9298,1330,-5026,3065,0
10:30,14869,856,799,340,161,238,0,2245,9511,1304,-5118,2992,0
10:35,14958,815,799,340,159,238,0,2245,9602,1300,-5109,2913,0
10:40,15091,790,799,340,161,240,0,2245,9629,1297,-5072,2866,0
10:45,15250,769,798,339,160,240,0,2245,9728,1300,-5021,2735,0
10:50,15423,778,798,337,158,240,0,2246,9846,1286,-5040,2606,0
10:55,15544,760,798,336,159,240,0,2245,9813,1266,-5074,2743,0
11:00,15547,738,798,336,159,240,0,2246,9750,1214,-4955,2912,0
11:05,15529,731,798,335,159,240,0,2245,9493,1264,-4516,3002,0
11:10,15642,719,798,334,159,240,0,2246,9281,1364,-4134,2883,0
11:15,15650,687,797,335,160,239,0,2245,9454,1438,-4051,2674,0
11:20,15921,674,797,334,161,238,0,2246,9668,1476,-4247,2442,0
11:25,15997,668,796,337,159,238,0,2246,9705,1412,-4279,2449,0
11:30,15973,688,796,337,159,238,0,2246,9607,1309,-3879,2473,0
11:35,15905,673,795,336,159,238,0,2247,9823,1225,-3446,2202,0
11:40,15846,678,796,336,158,238,0,2246,10044,1185,-3238,2052,0
11:45,15800,711,795,336,159,238,0,2246,10297,1179,-3017,1842,0
11:50,15747,723,794,338,159,238,0,2246,10570,1183,-2892,1688,0
11:55,15705,735,795,338,159,238,0,2246,10655,1186,-2864,1716,0
12:00,15823,751,795,336,159,238,0,2247,10763,1207,-3133,1954,0
12:05,15976,758,795,335,159,238,0,2245,10584,1272,-3448,2403,0
12:10,16130,769,795,335,159,240,0,2246,10482,1284,-3364,2424,0
12:15,16200,767,794,334,158,238,0,2245,10491,1299,-3322,2450,0
12:20,16534,785,795,335,159,238,0,2244,10521,1333,-3590,2443,0
12:25,16693,783,795,335,159,238,0,2244,10613,1269,-3488,2385,0
12:30,16665,787,795,338,159,238,0,2243,10750,1236,-3275,2296,0
12:35,16703,781,794,336,158,238,0,2243,10806,1232,-3052,2246,0
12:40,16965,793,794,337,159,237,0,2243,10919,1231,-3155,2185,0
12:45,17154,798,792,336,159,237,0,2243,11092,1228,-3041,1918,0
12:50,17260,810,793,333,158,237,0,2242,11158,1230,-2830,1683,0
12:55,17140,809,793,330,158,236,0,2242,11227,1251,-2486,1545,0
13:00,17193,828,792,330,156,237,0,2241,11288,1270,-2270,1530,0
13:05,17413,825,792,332,158,236,0,2242,11605,1336,-2952,1999,0
13:10,17481,858,792,337,157,236,0,2240,11790,1380,-3284,2243,0
13:15,17445,884,792,336,157,236,0,2242,11799,1372,-2806,2081,0
13:20,17416,941,792,335,157,236,0,2241,11741,1379,-2541,2097,0
13:25,17361,1018,792,336,157,236,0,2241,11701,1355,-2284,2074,0
13:30,17373,1089,792,336,157,236,0,2242,11856,1338,-2105,1913,0
13:35,17357,1150,792,336,157,237,0,2242,12094,1340,-2116,1859,0
13:40,17241,1203,792,334,156,237,0,2242,12356,1358,-1775,2030,0
13:45,17011,1276,792,336,157,237,0,2241,12534,1347,-1363,1819,0
13:50,16575,1347,791,335,159,237,0,2241,12725,1338,-1246,1671,0
13:55,16371,1378,790,335,158,235,0,2241,12876,1367,-1071,1677,0
14:00,16466,1440,791,335,158,235,0,2242,13033,1402,-1147,1594,0
14:05,16452,1502,790,335,158,235,0,2239,12990,1815,-1976,2224,0
14:10,16221,1608,791,337,157,232,0,2240,13018,1862,-2154,2512,0
14:15,16002,1673,790,335,157,232,0,2241,13048,1862,-1654,2375,0
14:20,15964,1720,789,333,156,232,0,2243,13155,1829,-1264,2106,0
14:25,15873,1771,789,333,156,230,0,2243,13311,1825,-678,1687,0
14:30,15775,1833,789,330,155,230,0,2243,13378,1871,-458,1688,0
14:35,15751,1897,789,333,156,232,0,2243,13500,1854,-398,1681,0
14:40,15681,1905,789,336,156,232,0,2243,13549,1860,-193,1589,0
14:45,15428,1973,789,336,156,232,0,2243,13724,1858,-43,1513,0
14:50,15348,2030,788,336,156,232,0,2243,14042,2178,-145,1276,0
14:55,15489,2104,788,334,156,231,0,2244,14323,2181,-260,1021,0
15:00,15532,2145,789,331,156,231,0,2246,14416,2309,-377,1028,0
15:05,15474,2168,787,335,156,231,0,2243,14540,2391,-729,1197,0
15:10,15323,2230,787,334,156,231,0,2244,14656,2393,-901,1525,0
15:15,15385,2277,787,333,156,237,0,2245,14560,2429,-680,1464,0
15:20,15509,2284,788,333,157,251,0,2244,14614,2447,-391,1067,0
15:25,15465,2317,787,333,156,250,0,2245,14793,2444,-170,855,0
15:30,15487,2354,790,336,157,249,0,2245,15023,2450,-137,664,0
15:35,15506,2395,762,336,156,249,0,2245,15185,2490,-339,779,0
15:40,15392,2408,742,336,157,250,0,2245,15334,2564,-414,900,0
15:45,15147,2407,740,335,157,249,0,2246,15555,2653,-284,865,0
15:50,14954,2415,739,334,158,249,0,2246,15713,2712,-275,952,0
15:55,14782,2433,730,335,157,249,0,2246,15867,2725,-179,998,0
16:00,14748,2470,725,338,157,249,0,2246,15900,2742,-233,1057,0
16:05,14551,2456,725,337,158,250,0,2245,15719,2871,-1035,1820,0
16:10,14228,2499,725,335,157,253,0,2246,15581,2922,-926,2227,0
16:15,13871,2537,717,335,158,253,0,2245,15616,2942,-492,2234,0
16:20,13630,2529,713,334,157,253,0,2246,15656,2958,-46,2154,0
16:25,13280,2575,709,333,157,251,0,2246,15749,3042,452,1935,0
16:30,13081,2592,709,335,157,250,0,2245,15884,3105,637,1943,0
16:35,12845,2628,706,335,157,250,0,2245,16006,3147,650,2222,0
16:40,12574,2626,705,335,157,250,0,2245,16108,3181,813,2384,0
16:45,12206,2646,704,335,158,250,0,2246,16179,3205,1298,2252,0
16:50,11912,2664,711,334,157,251,0,2245,16337,3231,1573,2263,0
16:55,11682,2684,711,335,157,251,0,2245,16428,3305,1923,2069,0
17:00,11526,2728,709,334,157,251,0,2246,16693,3457,1851,1918,0
17:05,11395,2761,711,332,157,254,0,2246,16761,3760,1580,1847,0
17:10,11254,2743,703,334,157,253,0,2245,16670,3855,1414,2093,0
17:15,10619,2707,702,334,157,253,0,2246,16795,3977,1748,2185,0
17:20,9975,2647,700,332,157,254,0,2245,17030,4076,2270,2161,0
17:25,9516,2626,696,333,157,254,0,2246,17120,4110,2794,1964,0
17:30,8929,2613,693,334,157,254,0,2246,17306,4126,3455,1807,0
17:35,8338,2650,693,334,157,253,0,2246,17596,4122,3973,1816,0
17:40,7817,2659,693,333,157,253,0,2246,17741,4102,4279,2046,0
17:45,7239,2756,693,332,157,253,0,2246,17762,4098,4797,2085,0
17:50,6610,2774,699,332,157,253,0,2246,17839,4145,5123,2310,0
17:55,6054,2738,705,332,157,253,0,2243,17875,4168,5573,2543,0
18:00,5318,2739,703,331,157,253,0,2245,17942,4216,5869,2964,0
18:05,4728,2718,699,330,157,254,0,2244,18164,4362,5698,3301,0
18:10,4163,2661,705,333,158,255,0,2243,18390,4350,5806,3600,0
18:15,3465,2650,706,332,157,255,0,2243,18600,4438,5973,3940,0
18:20,2932,2614,711,332,157,255,0,2242,18682,4475,6265,4215,0
18:25,2499,2600,720,334,157,255,0,2245,18734,4482,6383,4509,0
18:30,1999,2540,717,333,157,256,0,2243,18791,4528,6535,4778,0
18:35,1583,2472,719,332,157,261,0,2244,18878,4545,6758,4953,0
18:40,1201,2444,720,332,157,262,0,2244,18893,4544,6725,5317,0
18:45,849,2411,724,335,157,263,0,2244,18961,4512,6737,5635,0
18:50,541,2385,725,334,157,266,0,2244,18989,4475,6732,5979,0
18:55,326,2393,727,334,157,267,0,2244,18966,4424,7036,5900,0
19:00,172,2399,727,334,156,267,0,2243,18956,4365,7093,5941,0
19:05,77,2422,729,335,156,266,0,2242,18890,4384,7124,5993,0
19:10,23,2489,727,334,155,266,0,2242,18872,4518,7093,5782,0
19:15,-9,2601,729,334,155,266,0,2242,18921,4576,7002,5643,0
19:20,-16,2686,729,335,155,266,0,2244,18937,4598,6856,5602,0
19:25,-19,2738,731,334,155,266,0,2241,18945,4638,6601,5685,0
19:30,-19,2787,732,335,155,267,0,2243,18973,4715,6136,5917,0
19:35,-20,2796,729,334,156,268,0,2242,19073,4788,5855,5964,0
19:40,-18,2808,732,334,156,268,0,2242,19057,4868,5696,5985,0
19:45,-18,2828,731,335,155,268,0,2242,19011,4932,5559,5993,0
19:50,-17,2882,734,334,156,268,0,2241,18925,4949,5474,6004,0
19:55,-16,2878,732,334,156,265,0,2241,18918,4936,5404,5967,0
20:00,-15,2879,730,334,156,259,0,2241,18937,4944,5293,5852,0
20:05,-14,2896,734,335,157,259,0,2241,18903,4840,5327,5883,0
20:10,-12,2898,731,334,156,259,0,2241,18843,4789,5171,6008,0
20:15,-12,2894,723,334,156,260,0,2241,18768,4795,5042,6047,0
20:20,-11,2893,734,335,156,260,0,2241,18687,4791,4971,5992,0
20:25,-12,2857,757,335,156,260,0,2241,18663,4780,4768,6020,0
20:30,-12,2813,766,335,155,260,0,2240,18676,4792,4584,6027,0
20:35,-11,2788,770,336,155,262,0,2241,18600,4795,4261,6298,0
20:40,-11,2761,770,332,155,263,0,2240,18534,4787,4067,6441,0
20:45,-11,2735,770,333,155,264,0,2240,18506,4785,3853,6566,0
20:50,-11,2737,771,332,156,264,0,2240,18365,4800,3651,6760,0
20:55,-10,2733,780,331,155,266,0,2240,18317,4791,3384,6805,0
21:00,-10,2718,780,332,155,266,0,2240,18431,4765,3185,6721,0
21:05,-10,2682,796,331,156,267,0,2241,18548,4524,3566,6382,0
21:10,-8,2649,801,329,158,266,0,2240,18374,4448,3915,6268,0
21:15,-7,2614,801,328,158,266,0,2240,18227,4490,3650,6446,0
21:20,-7,2569,800,328,158,267,0,2241,18064,4495,3546,6583,0
21:25,-6,2541,794,328,158,266,0,2241,18025,4351,3341,6787,0
21:30,-13,2521,797,328,158,267,0,2241,17981,4258,3091,6953,0
21:35,-51,2484,797,329,158,267,0,2242,17934,4237,2629,7221,0
21:40,-52,2477,800,331,159,268,0,2241,17911,4238,2211,7425,0
21:45,-52,2469,801,334,159,269,0,2242,18051,4209,1718,7561,0
21:50,-50,2456,800,334,160,269,0,2242,18016,4174,1290,7746,0
21:55,-51,2454,800,334,159,270,0,2242,17960,4187,953,7853,0
22:00,-50,2420,800,330,158,270,0,2243,17844,4184,1004,7677,0
22:05,-50,2408,797,330,158,269,0,2241,17442,4278,1413,7157,0
22:10,-52,2388,798,329,158,267,0,2244,17127,4267,1490,7177,0
22:15,-52,2339,797,324,158,267,0,2241,16886,4271,1339,7304,0
22:20,-50,2323,797,321,158,267,0,2243,16351,4273,1386,7578,0
22:25,-49,2271,797,322,158,268,0,2243,16146,4233,1259,7697,0
22:30,-49,2211,797,325,159,268,0,2243,16082,4219,1049,7752,0
22:35,-50,2154,797,324,157,268,0,2243,16018,4221,872,7716,0
22:40,-50,2103,797,324,157,268,0,2243,15981,4209,650,7801,0
22:45,-50,2062,797,325,158,267,0,2243,15927,4188,346,7887,0
22:50,-50,2024,797,322,157,267,0,2244,15864,4157,290,7782,0
22:55,-49,2007,796,322,158,266,0,2243,15914,4181,-35,7782,0
23:00,-49,1982,796,322,157,266,0,2244,15913,4115,46,7509,0
23:05,-50,1943,796,314,158,266,0,2243,15551,3947,1137,6734,0
23:10,-51,1930,796,312,157,266,0,2244,15458,3809,1400,6418,0
23:15,-51,1904,796,308,157,265,0,2244,15432,3756,1308,6386,0
23:20,-51,1888,796,309,157,265,0,2245,15407,3738,1021,6445,0
23:25,-50,1870,796,309,158,264,0,2244,15370,3721,745,6569,0
23:30,-51,1853,795,307,157,266,0,2244,15300,3701,691,6486,0
23:35,-51,1855,796,307,157,264,0,2244,15122,3677,615,6543,0
23:40,-51,1850,795,307,158,265,0,2244,15041,3602,554,6519,0
23:45,-51,1842,795,312,158,265,0,2244,14990,3545,470,6550,0
23:50,-50,1850,795,314,158,265,0,2244,14926,3540,391,6604,0
23:55,-50,1863,795,315,158,265,0,2245,14921,3529,177,6598,0
