Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
05:45,0,2046,973,374,236,289,13,2268,9870,1768,-11,9944,0
05:50,0,1994,971,373,235,293,14,2267,9941,1788,-11,10029,0
05:55,0,1986,972,374,236,292,14,2266,9944,1813,-17,10139,0
06:00,0,1998,972,378,235,291,14,2267,9921,1808,-16,10291,0
06:05,0,2018,971,382,235,290,14,2267,10019,2126,10,10277,0
06:10,0,2039,971,385,235,301,14,2266,10014,2227,37,10271,0
06:15,0,2019,971,382,235,331,14,2267,9982,2256,12,10315,0
06:20,0,1963,971,383,236,331,14,2266,9958,2269,4,10438,0
06:25,18,1895,971,383,236,331,14,2267,9921,2271,5,10532,0
06:30,72,1823,969,380,235,331,13,2267,9906,2265,-1,10601,0
06:35,142,1735,972,381,235,331,12,2268,9942,2275,23,10636,0
06:40,261,1669,971,381,237,331,13,2267,10066,2273,29,10589,0
06:45,370,1633,970,382,235,331,14,2268,10121,2248,-9,10537,0
06:50,498,1584,969,382,235,331,14,2267,10267,2217,-40,10509,0
06:55,640,1513,971,382,235,329,14,2267,10249,2210,-51,10525,0
07:00,792,1468,968,383,235,299,15,2268,10381,2187,-56,10438,0
07:05,962,1440,970,384,235,286,13,2268,10416,2144,-25,10634,0
07:10,1157,1428,969,382,235,287,13,2268,10562,2131,0,10651,0
07:15,1403,1435,969,376,235,284,13,2268,10549,2107,-16,10578,0
07:20,1636,1477,967,376,237,285,14,2268,10530,2030,-36,10443,0
07:25,1890,1519,967,380,235,280,13,2268,10499,1959,-36,10413,0
07:30,2245,1573,968,381,235,280,13,2267,10407,1882,-30,10269,0
07:35,2548,1578,968,380,236,280,13,2268,10441,1865,-32,10140,0
07:40,2768,1566,967,382,237,279,13,2268,10526,1965,-34,9849,0
07:45,3050,1571,967,383,236,280,14,2268,10487,1979,-39,9626,0
07:50,3338,1583,967,382,235,280,14,2268,10463,1982,-37,9419,0
07:55,3608,1599,967,381,236,284,14,2268,10447,1947,-39,9302,0
08:00,3872,1617,967,383,235,284,14,2268,10523,1750,-29,9123,0
08:05,4085,1612,966,383,234,285,14,2267,10613,1430,-15,9297,0
08:10,4295,1595,965,383,234,284,13,2267,10762,1379,0,9252,0
08:15,4470,1553,966,384,234,285,14,2267,10821,1356,8,9156,0
08:20,4618,1495,965,379,236,286,14,2268,10903,1364,15,9190,0
08:25,4813,1436,964,381,236,285,14,2267,10901,1381,20,9151,0
08:30,4969,1354,963,382,236,284,15,2267,10878,1403,21,9173,0
08:35,5069,1301,963,383,236,281,15,2267,10859,1417,21,9160,0
08:40,5396,1228,962,383,237,280,15,2267,10811,1407,31,9249,0
08:45,5617,1202,962,386,235,283,14,2267,10766,1423,7,9122,0
08:50,5767,1132,962,388,234,283,14,2266,10954,1455,-8,9025,0
08:55,6008,1064,962,388,234,283,14,2267,10986,1412,-27,8956,0
09:00,6202,1005,959,387,235,283,14,2267,11041,1392,-50,8901,0
09:05,6368,969,962,389,234,282,14,2267,11095,1335,-59,8895,0
09:10,6485,933,962,390,233,281,14,2268,11234,1366,-13,8894,0
09:15,6309,900,960,387,234,281,14,2267,11236,1430,-2,9115,0
09:20,6182,877,962,389,233,283,14,2268,11249,1451,5,9421,0
09:25,6180,909,961,388,235,285,14,2267,11433,1477,20,9358,0
09:30,6222,956,959,386,234,285,14,2267,11706,1493,76,9059,0
09:35,6181,1020,959,387,235,280,14,2268,11868,1522,49,8966,0
09:40,6330,1063,959,385,235,279,14,2268,11888,1504,35,8990,0
09:45,6408,1053,958,385,234,280,15,2267,11978,1515,42,8898,0
09:50,6489,984,960,383,234,281,16,2266,12041,1517,71,8899,0
09:55,6626,888,959,380,235,282,15,2267,12115,1549,33,8971,0
10:00,6755,805,959,379,236,283,15,2268,12188,1643,28,8958,0
10:05,6897,742,958,381,237,289,14,2267,11938,1984,-6,8847,0
10:10,6965,697,957,380,237,290,14,2267,11843,2109,23,8753,0
10:15,7281,648,956,381,236,289,14,2268,11777,1988,8,8770,0
10:20,7511,620,955,380,236,287,14,2268,11907,1921,-19,8783,0
10:25,7699,602,955,380,237,288,14,2268,11964,1938,-45,8690,0
10:30,7916,579,955,378,236,289,14,2268,11935,1967,-86,8736,0
10:35,8076,587,954,379,236,288,15,2268,11933,1994,-48,8663,0
10:40,8059,591,952,382,236,286,15,2268,12029,2045,-22,8620,0
10:45,8080,576,953,383,235,287,14,2268,12241,2102,20,8421,0
10:50,8088,547,952,387,235,287,15,2267,12331,2144,40,8347,0
10:55,8062,534,950,388,235,287,14,2267,12307,2163,62,8569,0
11:00,7926,521,943,392,235,286,15,2267,12263,2152,43,8927,0
11:05,7834,514,932,392,234,287,15,2267,12293,2233,48,9098,0
11:10,7805,532,929,391,235,287,15,2267,12423,2295,35,9091,0
11:15,8026,581,929,393,235,287,14,2267,12556,2206,-8,8936,0
11:20,8287,660,929,394,235,286,15,2268,12742,2112,-33,8704,0
11:25,8476,730,928,394,235,286,15,2267,12840,2076,-33,8558,0
11:30,8565,785,928,395,235,288,15,2267,12937,2114,-33,8426,0
11:35,8564,821,926,391,235,289,15,2267,12949,2179,-33,8381,0
11:40,8725,854,928,390,235,295,14,2267,13100,2198,-49,8163,0
11:45,8926,872,926,391,235,298,15,2266,13217,2147,-52,7954,0
11:50,9052,866,926,390,234,298,14,2266,13259,2124,-30,7932,0
11:55,9152,862,926,388,235,299,14,2266,13240,2167,-24,7939,0
12:00,9153,841,926,389,235,299,14,2266,13248,2199,-22,7983,0
12:05,9262,808,926,389,235,327,14,2266,13157,2262,-53,7973,0
12:10,9415,802,925,388,236,375,14,2265,13006,2262,-64,8080,0
12:15,9471,820,924,389,235,386,13,2266,12931,2293,-64,8206,0
12:20,9441,821,925,390,235,422,14,2267,13078,2309,-7,8115,0
12:25,9339,837,925,389,235,422,13,2266,13379,2311,-34,8030,0
12:30,9273,859,923,391,236,423,13,2266,13645,2308,0,7982,0
12:35,9190,905,923,391,236,421,13,2266,13712,2337,22,8052,0
12:40,9215,972,924,389,236,419,14,2266,13759,2363,-14,8118,0
12:45,9342,1009,924,391,236,417,14,2266,13878,2391,-3,7989,0
12:50,9407,1032,923,393,236,416,14,2265,13895,2411,5,7875,0
12:55,9267,1064,923,394,235,416,14,2265,14049,2392,25,8034,0
13:00,9193,1082,922,392,235,415,14,2265,14144,2432,15,8201,0
13:05,9259,1118,922,392,235,415,14,2265,14178,2789,-5,7957,0
13:10,9337,1179,922,390,236,414,14,2266,14111,3046,-29,7770,0
13:15,9218,1215,922,391,235,413,14,2265,14313,3038,-28,7793,0
13:20,9124,1221,922,389,235,413,15,2265,14346,3079,-28,7976,0
13:25,9240,1276,922,389,235,414,15,2265,14383,3078,-43,7979,0
13:30,9353,1355,922,387,235,415,14,2266,14471,3090,-73,7888,0
13:35,9446,1414,919,392,235,417,14,2265,14549,3150,-72,7756,0
13:40,9489,1472,923,391,240,418,13,2266,14638,3162,-79,7644,0
13:45,9477,1518,921,392,239,417,14,2265,14768,3198,-40,7599,0
13:50,9205,1565,922,393,238,425,15,2264,14810,3312,36,7777,0
13:55,9334,1632,921,391,236,426,15,2265,14674,3276,26,7831,0
14:00,9519,1698,919,387,241,427,15,2265,14712,3262,1,7718,0
14:05,9502,1807,920,388,237,427,14,2264,14727,3393,-56,7730,0
14:10,9503,1899,922,389,244,425,14,2264,14658,3463,-80,7774,0
14:15,9390,1917,921,389,238,437,14,2264,14804,3455,-81,7810,0
14:20,9359,1956,920,388,237,459,14,2263,14885,3493,-78,7840,0
14:25,9354,1972,921,388,237,461,14,2263,15052,3570,-75,7797,0
14:30,9451,2139,921,386,237,461,14,2262,15111,3582,-8,7490,0
14:35,9384,2237,921,388,238,461,14,2263,15213,3572,-50,7348,0
14:40,9358,2269,920,387,237,461,14,2262,15234,3571,-48,7458,0
14:45,9324,2344,919,389,237,460,14,2263,15175,3592,-26,7609,0
14:50,9196,2434,920,389,238,460,14,2262,15013,3681,15,7796,0
14:55,9209,2467,919,389,237,472,13,2262,14992,3668,1,7868,0
15:00,9224,2507,920,389,237,501,13,2262,15044,3635,-17,7849,0
15:05,9238,2542,919,387,237,506,12,2262,15012,3551,-15,7895,0
15:10,9231,2576,920,388,238,568,15,2262,15038,3521,-17,7856,0
15:15,9130,2577,919,387,237,571,18,2261,15152,3587,-6,7879,0
15:20,9060,2583,919,390,237,572,15,2262,15222,3621,18,7964,0
15:25,9007,2632,918,390,246,572,14,2262,15315,3694,32,7902,0
15:30,8973,2639,920,391,237,573,12,2262,15414,3738,11,7806,0
15:35,8909,2641,919,391,237,572,13,2262,15543,3792,14,7797,0
15:40,8832,2651,919,389,237,572,14,2262,15696,3821,31,7781,0
15:45,8770,2639,920,389,236,573,13,2262,15815,3815,35,7815,0
15:50,8686,2660,919,388,237,573,12,2263,15985,3850,35,7808,0
15:55,8592,2704,919,389,237,573,13,2262,16011,3841,36,7884,0
16:00,8519,2791,919,391,238,573,13,2262,15971,3836,30,7951,0
16:05,8396,2858,919,390,238,572,12,2262,15805,3952,31,8074,0
16:10,8308,2899,920,392,238,571,12,2262,15725,3859,28,8159,0
16:15,8184,2973,919,390,238,571,12,2262,15824,3875,30,8174,0
16:20,8041,3020,920,390,237,572,12,2261,15923,3888,29,8190,0
16:25,7875,3061,919,390,238,572,13,2262,16060,3952,30,8276,0
16:30,7748,3104,918,391,238,572,12,2262,16182,3952,26,8291,0
16:35,7624,3163,918,388,238,568,12,2263,16308,3932,28,8339,0
16:40,7526,3236,919,388,238,568,12,2262,16391,3946,31,8394,0
16:45,7413,3330,918,389,238,568,12,2262,16389,3927,28,8468,0
16:50,7267,3382,918,390,237,569,12,2262,16442,3972,31,8528,0
16:55,7176,3425,916,390,242,573,12,2262,16465,3993,37,8529,0
17:00,7055,3449,917,389,237,572,12,2261,16476,3989,43,8594,0
17:05,6875,3488,917,389,238,576,11,2262,16484,3987,10,8558,0
17:10,6737,3514,916,390,237,575,12,2262,16357,4014,3,8632,0
17:15,6517,3531,917,391,237,574,11,2263,16520,4078,43,8681,0
17:20,6306,3561,918,389,236,571,11,2263,16683,4152,45,8616,0
17:25,6076,3651,919,389,237,572,11,2263,16697,4156,39,8628,0
17:30,5822,3672,920,390,237,572,11,2263,16819,4193,38,8720,0
17:35,5592,3718,919,389,238,569,11,2263,16936,4192,36,8785,0
17:40,5388,3732,921,389,237,566,11,2263,17068,4161,28,8836,0
17:45,5132,3682,919,390,237,566,11,2264,17193,4179,37,8960,0
17:50,4869,3759,921,389,236,567,11,2263,17277,4125,12,9092,0
17:55,4601,3756,922,388,237,569,10,2264,17405,4131,9,9189,0
18:00,4297,3778,921,388,237,569,9,2264,17447,4176,25,9323,0
18:05,4026,3807,922,391,236,569,10,2263,17396,4198,-17,9369,0
18:10,3776,3810,923,391,237,569,11,2263,17548,4277,-39,9235,0
18:15,3472,3828,923,389,237,568,11,2263,17512,4367,-19,9317,0
18:20,3169,3872,924,391,236,567,11,2263,17478,4436,-6,9493,0
18:25,2859,3933,924,389,242,569,12,2263,17465,4497,-3,9573,0
18:30,2553,3956,928,391,237,569,11,2263,17475,4516,-11,9712,0
18:35,2271,3947,933,391,238,570,11,2263,17519,4496,-11,9906,0
18:40,2003,3939,938,392,239,570,11,2264,17676,4497,-12,10014,0
18:45,1746,3941,947,392,238,569,11,2264,17761,4499,-6,10057,0
18:50,1486,3932,953,391,246,570,11,2263,17835,4510,-10,10111,0
18:55,1275,3899,953,390,243,568,11,2264,17906,4481,-34,10136,0
19:00,1092,3878,952,389,239,567,11,2264,17987,4457,-37,10168,0
19:05,921,3918,952,390,239,567,10,2264,17877,4418,-38,10209,0
19:10,730,3919,953,388,240,568,10,2265,17773,4449,-38,10257,0
19:15,580,3909,952,387,239,570,10,2265,17698,4308,-38,10367,0
19:20,451,3896,953,388,238,569,11,2265,17699,4258,-38,10408,0
19:25,355,3885,953,389,238,567,12,2265,17671,4239,-38,10425,0
19:30,286,3883,952,391,238,565,12,2265,17701,4194,-38,10427,0
19:35,232,3875,953,389,238,569,11,2266,17697,4078,-38,10515,0
19:40,174,3886,952,388,238,568,11,2266,17765,3970,-41,10525,0
19:45,151,3883,952,390,238,565,11,2266,17763,3940,-38,10522,0
19:50,138,3888,952,390,238,563,12,2265,17742,3884,-38,10562,0
19:55,133,3900,951,389,238,562,12,2266,17733,3803,-38,10553,0
20:00,130,3911,954,388,238,561,11,2266,17783,3787,-43,10546,0
20:05,115,3920,954,391,237,563,12,2265,17643,3803,-42,10666,0
20:10,115,3929,954,391,238,564,12,2264,17317,3853,-39,10844,0
20:15,115,3972,954,390,238,567,12,2265,17151,3851,-39,10831,0
20:20,115,3972,954,391,238,569,12,2266,17044,3894,-39,10835,0
20:25,115,3949,955,390,238,568,12,2266,16970,3858,-39,10857,0
20:30,115,3919,955,390,237,568,12,2264,16833,3753,-39,10965,0
20:35,115,3891,956,390,237,566,12,2265,16787,3818,-39,10941,0
20:40,115,3884,955,389,237,566,13,2265,16599,3861,-42,11041,0
20:45,115,3843,955,389,237,566,13,2265,16404,3848,-18,11050,0
20:50,115,3831,956,388,237,567,13,2266,16328,3844,-10,10966,0
20:55,115,3824,956,389,241,567,13,2265,16073,3836,-22,10976,0
21:00,115,3842,956,389,237,566,12,2266,15895,3812,-9,11046,0
21:05,115,3855,956,389,238,571,12,2265,15560,3729,53,11241,0
21:10,115,3851,957,389,237,572,13,2266,15212,3734,56,11420,0
21:15,115,3850,957,387,237,573,13,2265,15081,3718,51,11444,0
21:20,115,3846,958,387,237,572,11,2265,14650,3735,65,11576,0
21:25,115,3841,959,387,237,573,11,2265,14436,3719,60,11650,0
21:30,115,3788,956,389,236,571,11,2265,14371,3653,41,11575,0
21:35,115,3717,959,389,237,567,12,2265,14254,3668,27,11681,0
21:40,115,3674,959,390,237,567,13,2265,14379,3907,29,11217,0
21:45,115,3688,960,390,236,566,12,2265,14135,3841,23,11128,0
21:50,115,3684,959,390,235,567,13,2265,14076,3621,-18,11222,0
21:55,115,3666,959,387,235,566,13,2266,14141,3440,-76,11225,0
22:00,115,3639,958,387,235,566,14,2266,14216,3357,-62,11056,0
22:05,115,3620,958,384,236,569,15,2265,14221,3408,48,10709,0
22:10,115,3603,959,384,235,561,15,2265,13978,3532,57,10475,0
22:15,115,3622,959,383,236,538,15,2266,13631,3405,54,10599,0
22:20,115,3595,960,382,236,533,14,2266,13107,3293,75,10968,0
22:25,115,3646,961,382,236,532,14,2265,12826,3204,34,11077,0
22:30,115,3703,963,380,236,532,14,2266,12658,3148,32,11056,0
22:35,115,3759,961,381,237,529,14,2265,12517,3131,17,10902,0
22:40,115,3813,961,383,237,528,14,2266,12395,3138,-28,10843,0
22:45,115,3833,960,383,237,528,14,2266,12158,3088,-53,10869,0
22:50,115,3814,961,384,237,528,13,2267,12041,2986,-54,10889,0
22:55,115,3803,962,385,237,528,14,2266,11983,2954,-46,10758,0
23:00,115,3772,963,386,237,528,14,2266,11909,2920,-38,10563,0
23:05,115,3729,962,381,239,493,14,2266,11757,2899,-15,10567,0
23:10,115,3677,962,386,237,424,15,2267,11477,2991,37,10664,0
23:15,115,3664,963,383,236,425,14,2267,11091,3029,76,10714,0
23:20,115,3661,963,385,237,411,14,2265,10831,3011,65,10744,0
23:25,115,3668,962,383,237,394,14,2266,10659,2968,80,10770,0
23:30,115,3721,963,381,237,390,14,2266,10533,2883,36,10754,0
23:35,115,3741,962,384,237,389,14,2265,10239,2964,22,10923,0
23:40,115,3769,962,385,238,389,14,2264,9988,2941,25,10933,0
23:45,115,3781,964,385,237,391,14,2265,9886,2806,-17,10964,0
23:50,115,3803,965,383,237,391,14,2263,9804,2702,-55,10969,0
23:55,0,3836,964,382,237,388,14,2263,9727,2577,-55,10865,0
