Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
04:10,0,1764,1003,370,239,275,15,2263,7083,1602,-16,7466,0
04:15,0,1775,1002,368,239,277,15,2263,7055,1609,-1,7439,0
04:20,0,1779,1003,372,239,277,16,2263,7046,1589,1,7437,0
04:25,0,1796,1002,371,239,279,16,2263,7050,1569,-2,7426,0
04:30,0,1833,1003,373,238,278,16,2264,7046,1564,-7,7429,0
04:35,0,1859,1003,373,239,279,17,2263,7103,1601,-11,7328,0
04:40,0,1879,1004,373,239,278,16,2265,7124,1577,-24,7316,0
04:45,0,1914,1003,371,239,279,17,2264,7181,1567,1,7258,0
04:50,0,1921,1003,372,239,279,16,2263,7185,1608,1,7167,0
04:55,0,1903,1003,374,239,279,16,2264,7261,1654,1,7075,0
05:00,0,1881,1003,375,239,279,15,2263,7294,1736,-5,7033,0
05:05,0,1823,1003,381,239,274,15,2264,7343,1885,1,7008,0
05:10,0,1755,1003,381,238,275,16,2264,7393,1994,69,6968,0
05:15,0,1730,1003,380,239,278,15,2264,7343,1992,63,6972,0
05:20,0,1678,1003,382,239,278,16,2263,7413,1947,19,7061,0
05:25,0,1622,1004,381,239,278,16,2264,7511,1941,-5,7130,0
05:30,0,1582,1003,383,239,278,16,2265,7569,1946,2,7124,0
05:35,0,1556,1004,384,239,277,15,2264,7653,1949,-11,7136,0
05:40,0,1575,1004,381,239,277,15,2264,7705,1950,-31,7168,0
05:45,0,1591,1004,383,239,276,15,2265,7688,1953,-16,7197,0
05:50,0,1622,1005,384,239,276,15,2265,7702,1966,-28,7184,0
05:55,0,1594,1005,387,239,276,15,2265,7703,1964,-21,7249,0
06:00,0,1544,1003,392,239,276,15,2264,7714,1971,-17,7332,0
06:05,0,1518,1005,399,239,276,15,2264,7654,2026,-10,7536,0
06:10,0,1510,1004,403,240,276,15,2262,7614,2081,-6,7674,0
06:15,0,1521,1005,401,239,276,15,2262,7581,2040,-7,7807,0
06:20,0,1567,1003,402,240,275,15,2261,7580,2045,2,7791,0
06:25,0,1587,1006,400,238,275,14,2260,7649,2043,-22,7766,0
06:30,0,1621,1004,401,238,275,15,2260,7693,2046,-42,7719,0
06:35,0,1645,1005,401,237,275,15,2260,7677,2050,-50,7706,0
06:40,1,1654,1003,401,238,276,16,2259,7678,2060,-1,7526,0
06:45,26,1621,1003,401,238,276,16,2260,7641,2047,12,7511,0
06:50,96,1581,1003,404,237,276,16,2260,7716,2003,2,7442,0
06:55,202,1572,1002,404,238,276,16,2259,7637,1990,3,7436,0
07:00,356,1576,1003,404,238,276,17,2259,7537,1948,26,7403,0
07:05,550,1622,1001,404,236,277,17,2259,7483,1838,38,7344,0
07:10,803,1647,999,402,236,277,16,2260,7519,1765,-77,7377,0
07:15,1093,1663,997,399,236,278,15,2259,7419,1736,-77,7357,0
07:20,1363,1696,996,400,236,277,16,2259,7256,1724,-63,7270,0
07:25,1667,1707,997,402,236,276,17,2260,7179,1619,-63,7146,0
07:30,1987,1693,997,403,236,277,17,2260,7380,1409,-63,7168,0
07:35,2347,1707,998,402,236,277,17,2260,7259,1381,-63,6987,0
07:40,2798,1712,997,402,237,277,16,2260,7091,1352,-63,6787,0
07:45,3155,1728,998,402,237,278,16,2260,6960,1324,-64,6605,0
07:50,3582,1740,998,402,238,278,16,2261,6771,1257,-63,6423,0
07:55,3952,1742,995,401,238,277,16,2260,6948,944,-5,6407,0
08:00,4384,1730,990,399,237,277,15,2260,7063,740,-26,6211,0
08:05,4771,1731,987,400,237,254,16,2260,6954,723,-30,6082,0
08:10,5320,1715,985,402,237,241,15,2262,6754,658,-63,6024,0
08:15,5758,1710,987,402,237,241,16,2260,6564,645,-62,5838,0
08:20,6086,1720,985,402,236,241,16,2260,6463,650,-62,5633,0
08:25,6487,1745,987,403,236,241,16,2261,6309,640,-60,5415,0
08:30,6908,1773,985,403,237,241,16,2260,6116,628,-53,5224,0
08:35,7259,1792,987,403,237,243,16,2260,6057,624,-47,4946,0
08:40,7554,1792,987,403,237,245,16,2260,6004,634,-36,4716,0
08:45,7769,1799,986,401,237,244,16,2260,6025,655,-9,4426,0
08:50,7954,1793,985,401,237,233,16,2261,6043,653,7,4207,0
08:55,8170,1792,982,400,237,207,16,2261,6037,642,-2,4103,0
09:00,8366,1779,979,398,237,200,17,2260,6014,611,4,4034,0
09:05,8545,1769,986,400,237,194,17,2260,5894,608,1,4074,0
09:10,8682,1760,986,398,237,191,16,2260,5776,639,1,4117,0
09:15,8787,1722,985,401,239,191,16,2261,5725,620,8,4151,0
09:20,8901,1698,984,400,239,191,16,2260,5693,576,41,4136,0
09:25,9085,1700,985,399,239,191,16,2261,5633,525,21,4084,0
09:30,9243,1668,984,402,238,190,16,2260,5650,517,6,3999,0
09:35,9344,1617,984,402,239,191,16,2261,5701,529,15,3885,0
09:40,9426,1572,983,403,238,190,16,2260,5730,531,20,3872,0
09:45,9494,1531,982,402,238,191,16,2260,5775,628,19,3778,0
09:50,9562,1459,984,406,238,190,16,2259,5909,784,38,3531,0
09:55,9636,1404,984,402,238,191,16,2259,5907,819,30,3426,0
10:00,9691,1381,983,401,237,191,16,2259,5858,769,2,3538,0
10:05,9742,1362,983,400,237,190,16,2259,5722,541,-11,3878,0
10:10,9786,1344,983,400,237,191,16,2258,5699,480,-2,4040,0
10:15,9831,1328,983,400,237,191,16,2258,5701,490,-2,4030,0
10:20,9874,1315,983,402,237,192,16,2258,5735,501,6,3979,0
10:25,9908,1281,982,400,238,193,16,2258,5714,507,2,4039,0
10:30,9944,1304,983,397,237,169,16,2259,5705,516,-25,4053,0
10:35,9979,1334,982,400,237,169,16,2259,5638,700,8,3728,0
10:40,10009,1355,984,397,238,169,16,2259,5414,789,0,3642,0
10:45,10032,1381,982,400,238,168,16,2259,5415,788,1,3618,0
10:50,10052,1428,981,397,238,168,16,2258,5408,787,0,3590,0
10:55,10072,1468,982,395,237,169,16,2258,5426,788,-9,3553,0
11:00,10093,1496,982,394,238,168,15,2259,5407,801,2,3573,0
11:05,10102,1523,982,394,238,168,16,2258,5485,796,-1,3533,0
11:10,10110,1560,982,391,238,170,16,2258,5472,794,-2,3437,0
11:15,10145,1578,981,392,238,203,16,2259,5456,799,-2,3468,0
11:20,10164,1568,981,392,238,209,16,2259,5368,794,-33,3448,0
11:25,10169,1568,981,393,238,209,16,2259,5343,803,0,3567,0
11:30,10175,1548,980,392,238,209,15,2259,5323,816,6,3601,0
11:35,10173,1497,980,389,238,210,14,2259,5371,805,24,3706,0
11:40,10169,1477,980,390,238,211,15,2258,5420,842,54,3681,0
11:45,10171,1454,981,388,239,209,16,2258,5490,802,48,3705,0
11:50,10167,1438,980,388,238,210,16,2258,5544,804,46,3699,0
11:55,10157,1434,979,390,238,209,16,2258,5565,818,54,3785,0
12:00,10149,1412,978,394,237,209,16,2257,5556,879,49,3812,0
12:05,10142,1429,979,394,238,208,16,2257,5362,950,8,3845,0
12:10,10137,1452,979,394,238,208,17,2257,5419,926,-1,3861,0
12:15,10130,1472,979,396,238,206,15,2258,5460,925,-1,3891,0
12:20,10129,1528,979,398,238,207,15,2258,5578,928,0,3765,0
12:25,10126,1557,979,399,238,207,16,2259,5718,928,1,3677,0
12:30,10124,1583,978,398,238,207,16,2259,5693,930,1,3760,0
12:35,10117,1595,979,397,238,207,16,2259,5653,919,-6,3888,0
12:40,10111,1613,979,396,238,207,17,2259,5629,920,1,3986,0
12:45,10112,1573,978,398,238,207,16,2258,5617,932,1,4111,0
12:50,10108,1556,979,394,238,207,15,2257,5656,938,15,4163,0
12:55,10090,1562,978,397,238,207,14,2258,5639,943,15,4276,0
13:00,10085,1590,978,399,237,207,14,2258,5767,984,12,4234,0
13:05,10086,1594,979,400,239,209,15,2258,5770,1052,-8,4204,0
13:10,10076,1601,978,401,238,209,15,2258,5824,1077,-5,4230,0
13:15,10079,1649,979,400,238,208,14,2257,5899,1087,0,4158,0
13:20,10077,1681,978,401,239,208,15,2259,5996,1092,2,4105,0
13:25,10068,1726,979,400,238,208,15,2257,5965,1094,9,4136,0
13:30,10068,1750,979,398,238,208,15,2257,6040,1099,17,4138,0
13:35,10075,1772,979,396,238,209,15,2259,6079,1087,3,4181,0
13:40,10060,1833,978,399,238,208,15,2258,6084,1087,7,4231,0
13:45,10064,1871,979,397,238,208,16,2258,6082,1088,11,4283,0
13:50,10063,1917,979,396,238,208,16,2258,6091,1087,2,4341,0
13:55,10069,1971,978,396,238,208,15,2258,6117,1083,1,4372,0
14:00,10071,2049,977,394,238,211,14,2258,6153,1081,-6,4404,0
14:05,10073,2079,978,396,238,224,14,2259,6100,1074,-43,4472,0
14:10,10065,2098,979,398,237,223,15,2259,6007,1107,1,4570,0
14:15,10053,2116,979,398,237,221,15,2260,5990,1128,16,4596,0
14:20,10024,2153,978,397,238,222,16,2260,6043,1156,30,4564,0
14:25,9993,2126,978,397,237,226,15,2261,6032,1155,38,4718,0
14:30,9998,2146,980,397,237,226,15,2262,6047,1161,23,4802,0
14:35,9989,2169,979,396,237,227,16,2261,6082,1254,20,4808,0
14:40,9971,2174,978,397,238,227,15,2262,6120,1286,8,4882,0
14:45,9930,2190,979,396,237,223,15,2261,6151,1260,8,4967,0
14:50,9910,2203,979,395,237,223,15,2261,6216,1165,2,5151,0
14:55,9874,2231,979,396,238,222,15,2262,6287,1153,-5,5240,0
15:00,9838,2242,978,396,236,221,15,2262,6460,1145,-21,5312,0
15:05,9799,2269,978,396,237,222,15,2262,6540,1113,-32,5355,0
15:10,9756,2322,978,398,236,226,15,2262,6597,1089,-16,5424,0
15:15,9712,2363,978,398,236,228,15,2261,6686,1098,-23,5461,0
15:20,9651,2386,978,398,237,230,15,2261,6764,1148,1,5465,0
15:25,9625,2353,978,398,235,232,15,2261,6802,1192,-4,5535,0
15:30,9567,2364,978,398,235,233,16,2260,6856,1199,14,5612,0
15:35,9516,2374,978,398,236,235,16,2260,6639,1405,14,5641,0
15:40,9458,2380,978,399,235,234,16,2260,6526,1518,26,5599,0
15:45,9391,2418,979,396,236,231,16,2260,6665,1514,15,5643,0
15:50,9325,2475,978,396,235,230,16,2259,6699,1502,-19,5748,0
15:55,9249,2464,977,396,235,236,16,2258,6734,1580,1,5872,0
16:00,9175,2453,977,395,235,273,16,2258,6777,1605,-24,5943,0
16:05,9089,2436,977,396,235,286,17,2258,6945,1658,-53,5837,0
16:10,9010,2449,978,396,235,301,16,2258,6818,1708,-43,6025,0
16:15,8908,2456,978,400,235,330,15,2258,6834,1718,-16,6139,0
16:20,8785,2469,977,399,235,343,15,2257,6955,1729,-5,6140,0
16:25,8658,2464,977,398,235,346,16,2257,7113,1745,-4,6212,0
16:30,8545,2455,977,400,235,346,15,2257,7263,1753,0,6259,0
16:35,8423,2491,977,402,236,346,15,2256,7375,1788,-22,6319,0
16:40,8265,2480,977,402,237,346,16,2255,7477,1792,-8,6461,0
16:45,8088,2484,978,400,237,345,14,2256,7553,1799,10,6572,0
16:50,7909,2484,979,400,237,345,15,2256,7689,1803,13,6696,0
16:55,7675,2483,979,401,230,348,15,2256,7808,1845,52,6826,0
17:00,7211,2516,978,398,227,385,15,2255,7989,2013,25,7092,0
17:05,7192,2531,978,399,229,384,14,2256,7886,1892,-17,7228,0
17:10,6969,2561,978,398,229,385,15,2257,8065,1844,-13,7393,0
17:15,6706,2582,977,398,229,385,14,2257,8124,1895,-41,7628,0
17:20,6410,2614,979,397,230,385,15,2257,8319,1936,-84,7814,0
17:25,6066,2593,977,400,231,385,15,2257,8308,1964,13,8102,0
17:30,5659,2597,978,402,230,385,16,2257,8340,2008,124,8340,0
17:35,5088,2589,979,402,230,385,16,2257,8464,2307,116,8614,0
17:40,4719,2610,979,402,230,385,15,2256,8619,2390,114,8686,0
17:45,4391,2620,978,401,230,381,15,2256,8973,2410,96,8625,0
17:50,3985,2635,978,403,230,379,16,2258,9407,2257,81,8639,0
17:55,3481,2668,978,401,230,379,16,2257,9595,2372,100,8945,0
18:00,3051,2668,978,398,230,456,15,2257,9828,2412,0,9146,0
18:05,2704,2669,978,399,230,491,15,2256,10194,2701,-22,8935,0
18:10,2301,2684,978,400,229,490,15,2257,10072,2836,5,9110,0
18:15,1906,2672,979,400,231,493,15,2255,9953,2865,34,9490,0
18:20,5216,2151,977,400,231,494,14,2257,6426,2885,-32,9630,0
18:25,3562,2569,978,400,230,491,14,2256,11919,2900,12,9797,0
18:30,965,2717,979,400,231,491,16,2256,10373,2947,10,9894,0
18:35,721,2730,979,400,230,485,16,2257,10710,2927,0,9773,0
18:40,542,2736,979,402,231,485,16,2256,10750,2959,-11,9739,0
18:45,410,2750,981,400,231,488,15,2257,10829,2962,-5,9712,0
18:50,312,2795,979,399,231,489,14,2256,10828,2886,14,9756,0
18:55,245,2802,979,399,231,489,14,2256,10947,2850,33,9708,0
19:00,161,2828,980,400,231,487,14,2256,11050,2885,29,9596,0
19:05,59,2821,979,400,232,492,16,2256,10988,2958,-3,9717,0
19:10,33,2859,979,401,233,523,16,2255,10709,2947,-19,9994,0
19:15,33,2890,983,400,231,524,16,2255,10789,2953,-6,9987,0
19:20,33,2896,985,401,231,524,16,2256,10767,3076,18,9976,0
19:25,33,2917,985,401,231,525,16,2256,10758,3134,21,9918,0
19:30,33,2934,984,400,232,525,16,2255,10661,3105,8,10034,0
19:35,33,2932,984,400,234,525,16,2255,10588,3055,-4,10182,0
19:40,33,2910,983,399,233,524,15,2256,10499,3047,-3,10294,0
19:45,33,2892,984,399,235,524,14,2255,10391,3078,-1,10390,0
19:50,33,2889,984,398,236,523,15,2255,10261,3174,6,10374,0
19:55,33,2863,983,398,236,523,15,2255,10112,3220,4,10337,0
20:00,33,2848,985,396,237,524,15,2253,10125,3158,7,10305,0
20:05,33,2863,988,397,237,523,15,2254,10114,3033,-19,10284,0
20:10,33,2856,987,399,236,523,15,2254,10285,2908,-44,10170,0
20:15,33,2893,988,400,237,522,15,2255,10234,2856,-41,10212,0
20:20,33,2921,988,399,237,522,16,2254,9785,2928,-18,10492,0
20:25,33,2926,988,396,236,523,15,2254,9523,2961,-27,10544,0
20:30,33,2949,990,396,236,523,15,2254,9527,2902,-42,10493,0
20:35,33,2919,990,399,237,523,15,2254,9390,2884,-42,10643,0
20:40,33,2920,991,400,237,522,15,2253,9265,2880,-42,10610,0
20:45,33,2923,991,400,237,523,15,2254,9166,2867,-42,10624,0
20:50,33,2933,991,400,236,522,15,2253,8995,2857,-42,10657,0
20:55,33,2958,991,402,236,522,16,2253,8799,2830,-42,10742,0
21:00,33,2959,991,400,236,521,15,2253,8865,2843,-42,10567,0
21:05,33,2982,991,398,236,514,15,2250,8849,2820,-22,10433,0
21:10,33,2995,992,398,236,479,15,2247,8764,2880,-11,10393,0
21:15,33,3017,991,398,236,452,15,2236,8712,2900,-11,10300,0
21:20,33,3009,992,401,236,446,15,2219,8603,2888,-11,10322,0
21:25,33,2985,994,398,236,446,16,2210,8473,2876,-11,10380,0
21:30,33,2939,993,397,237,446,16,2194,8434,2870,-11,10375,0
21:35,33,2924,994,398,236,444,15,2178,8423,2803,-7,10334,0
21:40,33,2918,994,399,236,444,15,2161,8367,2798,-5,10258,0
21:45,33,2875,994,399,236,444,15,2144,8332,2773,-5,10263,0
21:50,33,2857,995,397,236,444,15,2127,8326,2784,-12,10148,0
21:55,33,2837,994,394,236,445,16,2109,8251,2758,-8,10133,0
22:00,33,2794,995,388,236,446,16,2094,8314,2729,-7,9972,0
22:05,33,2759,997,383,236,447,16,2076,8403,2563,-12,9911,0
22:10,33,2736,998,378,236,448,16,2057,8601,2429,-18,9816,0
22:15,33,2714,997,377,236,394,16,2040,8582,2372,-14,9770,0
22:20,14,2689,997,375,237,258,16,2022,8633,2355,-6,9781,0
22:25,14,2665,998,375,238,257,16,2006,8497,2355,3,9811,0
22:30,14,2626,1000,375,237,255,16,1989,8420,2341,1,9779,0
22:35,14,2603,1000,375,237,253,14,1972,8288,2330,3,9839,0
22:40,14,2581,1002,375,237,253,15,1954,8204,2306,-7,9807,0
22:45,14,2582,1002,374,237,253,14,1937,8159,2293,-26,9783,0
22:50,14,2561,1002,373,237,253,16,1919,8100,2281,-40,9771,0
22:55,14,2581,1004,371,235,253,16,1901,8103,2289,-35,9608,0
23:00,14,2576,1001,370,234,253,17,1885,8187,2274,-33,9382,0
23:05,14,2606,1003,367,234,253,16,1866,8300,2335,-40,9051,0
23:10,14,2609,1002,364,234,253,16,1850,8240,2361,-61,8994,0
23:15,14,2598,1002,364,234,249,16,1832,8164,2376,-38,8893,0
23:20,14,2618,1002,366,234,248,16,1816,8147,2371,-31,8718,0
23:25,14,2653,1002,365,234,251,16,1797,8065,2353,-25,8613,0
23:30,14,2687,1002,363,234,251,16,1779,7954,2341,-33,8603,0
23:35,14,2713,1002,365,234,250,16,1762,7697,2345,-11,8664,0
23:40,14,2723,1001,363,235,250,16,1744,7428,2319,28,8740,0
23:45,14,2687,1002,362,235,249,16,1726,7360,2304,29,8738,0
23:50,0,2681,1002,363,235,250,16,1711,7323,2288,35,8664,0
23:55,0,2662,1002,365,235,249,16,1697,7377,2279,34,8496,0
