Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
03:45,0,1526,990,369,232,160,23,2269,6215,1322,-1,5858,0
03:50,0,1523,990,369,231,157,23,2269,6273,1313,-6,5842,0
03:55,0,1514,989,371,231,156,23,2269,6280,1316,-10,5880,0
04:00,0,1493,989,373,231,152,23,2269,6312,1311,-14,5906,0
04:05,0,1471,989,372,231,152,23,2268,6341,1402,-2,5944,0
04:10,0,1456,989,371,231,161,23,2269,6412,1433,-1,5920,0
04:15,0,1453,989,372,231,178,23,2269,6508,1438,-1,5860,0
04:20,0,1412,989,369,231,193,23,2268,6503,1448,3,5938,0
04:25,0,1346,989,370,232,195,23,2269,6553,1474,35,5958,0
04:30,0,1285,988,369,231,198,23,2270,6597,1486,54,5979,0
04:35,0,1284,989,370,231,199,24,2270,6652,1517,34,6006,0
04:40,0,1346,989,371,231,202,24,2270,6610,1548,2,6046,0
04:45,0,1417,989,371,231,202,23,2270,6632,1635,-32,6026,0
04:50,0,1475,989,370,231,202,23,2270,6632,1632,-38,6056,0
04:55,0,1518,990,370,231,202,23,2271,6637,1622,-36,6101,0
05:00,0,1538,989,368,231,217,24,2270,6682,1654,-31,6122,0
05:05,0,1537,989,370,231,225,23,2271,6691,1851,-34,6165,0
05:10,0,1522,989,373,232,227,24,2271,6733,1951,-37,6197,0
05:15,0,1517,989,375,231,229,24,2271,6712,1982,-18,6277,0
05:20,0,1500,989,376,231,231,24,2270,6683,1986,0,6382,0
05:25,0,1485,989,376,231,231,23,2270,6772,2009,0,6382,0
05:30,0,1482,989,374,231,231,23,2270,6794,1999,2,6450,0
05:35,0,1456,989,374,231,232,23,2271,6878,2013,4,6552,0
05:40,0,1443,990,371,231,229,22,2270,6894,2015,4,6647,0
05:45,0,1429,989,371,231,227,21,2270,6955,2032,4,6720,0
05:50,0,1417,989,370,230,228,22,2270,6927,2039,4,6872,0
05:55,0,1408,990,374,230,229,22,2270,6876,2032,0,7048,0
06:00,0,1390,991,377,231,238,23,2270,6802,1997,-16,7362,0
06:05,0,1373,991,378,230,244,22,2270,6742,2077,-16,7727,0
06:10,0,1381,990,378,229,247,22,2270,6518,2175,-8,8117,0
06:15,0,1419,986,377,229,246,21,2269,6500,2152,-18,8334,0
06:20,0,1423,991,376,230,245,22,2270,6629,2163,-13,8298,0
06:25,0,1449,990,374,229,244,21,2270,6750,2167,-6,8302,0
06:30,0,1470,990,375,229,243,21,2269,6841,2182,-4,8268,0
06:35,0,1468,991,377,229,243,21,2269,6932,2215,13,8288,0
06:40,0,1409,991,379,229,244,22,2270,7017,2245,14,8353,0
06:45,0,1396,990,378,229,244,23,2269,7076,2251,14,8359,0
06:50,0,1456,990,377,227,246,23,2270,7098,2246,14,8360,0
06:55,6,1448,991,377,225,247,21,2269,7096,2212,4,8425,0
07:00,39,1404,987,379,224,247,21,2270,7067,2240,26,8517,0
07:05,95,1340,988,379,223,248,22,2269,6999,2261,68,8709,0
07:10,199,1331,990,378,222,249,22,2269,6958,2270,76,8764,0
07:15,361,1345,989,378,222,249,23,2269,6948,2205,18,8739,0
07:20,534,1305,988,375,222,248,23,2269,6998,2186,3,8648,0
07:25,754,1282,987,373,221,248,23,2269,7030,2150,-16,8557,0
07:30,1014,1326,987,371,220,247,22,2270,7049,2037,-32,8407,0
07:35,1312,1304,990,370,221,247,22,2270,7027,1994,-32,8214,0
07:40,1619,1225,990,370,221,247,21,2270,6979,1994,-44,8058,0
07:45,1969,1215,991,369,221,246,23,2269,6818,2042,-56,7927,0
07:50,2324,1156,991,370,221,247,23,2269,6504,2053,-56,7901,0
07:55,2712,1094,990,373,221,247,23,2269,6388,2038,-56,7734,0
08:00,3100,1041,990,374,221,247,23,2269,6503,2030,-52,7272,0
08:05,3512,1021,990,375,222,246,22,2269,6665,1899,-58,6903,0
08:10,3909,1008,990,373,221,246,21,2269,6761,1849,-61,6518,0
08:15,4277,958,991,376,221,246,21,2270,6761,1838,-58,6192,0
08:20,4623,901,990,375,221,246,22,2269,6727,1845,-61,5984,0
08:25,4995,867,990,372,221,245,22,2270,6557,1868,-64,5731,0
08:30,5395,854,990,372,222,245,23,2270,6324,1779,-64,5603,0
08:35,5730,837,991,369,222,245,22,2269,6133,1801,-64,5459,0
08:40,6042,800,991,362,221,244,22,2269,5907,1830,-63,5408,0
08:45,6334,778,990,364,222,244,23,2270,5718,1864,-62,5222,0
08:50,6610,757,990,365,222,246,22,2269,5578,1808,-61,5055,0
08:55,6881,734,990,366,222,246,21,2270,5477,1801,-61,4888,0
09:00,7029,706,990,365,221,246,21,2269,5463,1833,-58,4718,0
09:05,7159,686,989,363,222,230,21,2270,5263,1714,-25,4779,0
09:10,7233,688,989,359,223,223,21,2268,5234,1601,0,4835,0
09:15,7365,685,991,354,223,223,23,2269,5279,1569,-5,4658,0
09:20,7420,664,991,342,222,222,23,2269,5327,1487,-5,4606,0
09:25,7503,642,990,341,221,223,22,2269,5302,1485,-4,4568,0
09:30,7575,608,990,337,222,220,22,2269,5284,1479,-4,4481,0
09:35,7618,591,990,327,221,219,22,2268,5253,1482,-2,4472,0
09:40,7687,578,989,320,222,219,22,2269,5182,1488,-2,4462,0
09:45,7625,577,990,319,222,218,22,2269,5136,1497,5,4513,0
09:50,7615,581,989,316,222,214,22,2268,5059,1489,-4,4523,0
09:55,7594,587,988,317,222,213,22,2267,5227,1224,14,4705,0
10:00,7639,581,988,318,221,193,22,2267,5389,1067,13,4818,0
10:05,7750,586,987,322,221,193,22,2267,5257,865,-2,5045,0
10:10,7703,586,987,322,220,193,24,2268,5215,806,1,5201,0
10:15,7894,569,986,322,220,194,25,2268,5129,797,8,5125,0
10:20,7872,550,987,322,220,194,24,2268,5180,762,-2,5091,0
10:25,7831,543,986,325,222,195,24,2268,5164,779,-3,5050,0
10:30,7798,543,986,323,221,198,24,2267,5089,771,-2,5103,0
10:35,7837,537,986,326,221,199,24,2267,5066,770,-2,5052,0
10:40,7846,526,984,326,221,202,23,2267,5066,777,-18,5018,0
10:45,7794,518,986,326,221,204,23,2267,4997,773,-2,5041,0
10:50,7713,522,984,327,221,204,23,2267,4991,766,-2,5097,0
10:55,7777,549,985,326,221,204,23,2268,4925,746,-31,5053,0
11:00,7822,570,987,330,221,204,23,2267,5064,704,-40,4979,0
11:05,7760,575,986,329,221,205,23,2267,4944,695,-12,4937,0
11:10,7656,584,987,331,222,207,24,2267,4952,679,4,5012,0
11:15,7697,591,986,329,222,209,23,2266,4954,658,-2,4962,0
11:20,7633,554,985,322,224,208,23,2266,5002,650,0,4988,0
11:25,7648,497,985,318,225,208,23,2266,5038,647,0,4983,0
11:30,7579,456,986,317,225,206,23,2266,5058,655,1,5037,0
11:35,7574,441,985,316,225,206,23,2266,5117,649,5,4957,0
11:40,7523,429,987,316,225,205,22,2266,5126,637,0,4984,0
11:45,7478,422,985,315,225,202,23,2266,5153,635,5,5004,0
11:50,7425,421,985,317,226,201,23,2266,5146,656,24,4950,0
11:55,7477,419,985,320,227,201,23,2266,5148,632,0,4909,0
12:00,7567,426,984,320,227,201,23,2267,5169,616,-21,4794,0
12:05,7487,447,984,318,227,201,23,2266,5245,576,-23,4735,0
12:10,7456,475,983,319,227,197,23,2266,5293,530,-24,4732,0
12:15,7502,516,978,319,228,197,23,2267,5282,533,-32,4663,0
12:20,7564,559,983,319,227,195,23,2268,5133,560,-27,4569,0
12:25,7384,603,981,321,228,192,24,2267,5171,592,-2,4615,0
12:30,7435,615,985,320,227,193,23,2267,5137,595,4,4504,0
12:35,7530,633,984,322,227,192,23,2267,5090,580,-3,4444,0
12:40,7559,651,984,321,225,191,22,2266,5095,576,-19,4440,0
12:45,7609,699,984,321,224,193,22,2267,5048,583,2,4406,0
12:50,7469,762,983,321,225,192,23,2267,5035,680,7,4384,0
12:55,7457,783,984,320,225,195,23,2267,4945,716,8,4403,0
13:00,7497,817,983,322,225,196,23,2267,4839,637,6,4469,0
13:05,7546,884,982,320,223,197,23,2267,4796,616,-18,4368,0
13:10,7386,968,983,322,224,198,23,2267,4856,622,-17,4392,0
13:15,7412,1027,982,324,223,197,23,2266,4892,642,-14,4249,0
13:20,7320,1065,983,324,224,198,23,2267,4879,681,-2,4211,0
13:25,7056,1059,982,325,224,199,24,2267,5006,727,18,4337,0
13:30,7068,1072,982,324,224,200,23,2267,5023,795,21,4294,0
13:35,6976,1089,982,325,224,200,23,2266,4937,713,7,4490,0
13:40,6991,1101,982,325,224,200,23,2267,4979,693,0,4505,0
13:45,7170,1121,982,326,224,199,22,2267,5028,645,-28,4404,0
13:50,6915,1154,982,325,224,199,23,2266,5089,666,-12,4535,0
13:55,6786,1157,982,323,224,199,23,2267,5078,730,11,4636,0
14:00,6973,1122,982,322,226,199,22,2266,5016,675,-10,4596,0
14:05,7223,1083,982,324,225,199,22,2266,4920,651,-23,4595,0
14:10,7307,1091,982,324,225,198,22,2266,4818,607,-20,4633,0
14:15,7056,1130,982,325,225,198,22,2267,4956,701,-8,4641,0
14:20,7110,1131,982,322,224,199,22,2266,4953,701,-11,4616,0
14:25,7044,1184,982,324,223,198,22,2265,4942,691,-11,4686,0
14:30,6982,1212,982,325,223,198,23,2266,4883,662,-12,4758,0
14:35,6736,1141,982,323,223,195,23,2266,5024,731,5,4977,0
14:40,6421,1115,982,321,224,190,21,2265,5193,817,52,5162,0
14:45,6553,1067,981,326,223,190,19,2265,5214,769,-2,5071,0
14:50,6671,1055,982,327,223,189,20,2264,5425,830,-74,4966,0
14:55,6479,1113,981,328,223,189,21,2265,5124,909,-42,5045,0
15:00,6116,1179,982,328,223,193,21,2264,5342,1045,7,5116,0
15:05,5610,1207,982,328,223,205,20,2264,5528,1282,32,5090,0
15:10,5196,1174,982,327,223,214,22,2264,5514,1417,15,5419,0
15:15,4715,1194,981,326,223,223,22,2264,5549,1552,24,5741,0
15:20,4428,1176,982,325,223,231,22,2264,5687,1584,22,5906,0
15:25,3968,1188,982,324,223,235,23,2264,6068,1498,15,6110,0
15:30,3726,1228,981,326,223,238,22,2264,6499,1455,-1,6162,0
15:35,3545,1303,980,326,223,240,20,2264,6707,1461,-4,6152,0
15:40,3085,1386,980,328,223,239,24,2263,6890,1477,7,6475,0
15:45,2665,1479,980,328,223,239,23,2263,7007,1597,47,6692,0
15:50,2518,1592,980,328,223,239,23,2264,7142,1557,11,6811,0
15:55,2039,1675,979,327,223,240,24,2264,7444,1576,-15,7002,0
16:00,1871,1726,979,328,223,240,24,2263,7351,1601,-3,7185,0
16:05,1507,1753,981,328,225,263,24,2264,7743,1964,-35,6993,0
16:10,1279,1832,981,329,225,274,24,2264,7753,2214,-49,6860,0
16:15,949,1959,981,329,225,282,24,2264,7803,2376,-52,7047,0
16:20,737,2128,982,328,226,282,25,2264,7854,2474,-30,7022,0
16:25,517,2276,982,326,227,284,20,2265,7854,2504,-1,7138,0
16:30,351,2395,982,328,226,283,19,2265,8056,2561,4,7181,0
16:35,198,2471,983,327,227,282,18,2266,8172,2544,-32,7359,0
16:40,84,2444,984,328,227,281,18,2265,8296,2588,-6,7584,0
16:45,31,2396,984,328,227,282,20,2265,8414,2658,39,7717,0
16:50,7,2409,984,328,227,283,21,2265,8511,2709,30,7801,0
16:55,7,2422,984,327,226,282,21,2265,8586,2752,17,8012,0
17:00,7,2419,983,327,225,347,20,2265,8668,2754,-4,8310,0
17:05,7,2331,984,328,226,346,22,2265,8640,3134,22,8532,0
17:10,7,2257,983,325,226,345,21,2265,8425,3367,36,8842,0
17:15,7,2200,984,325,226,346,21,2265,8332,3414,58,9244,0
17:20,7,2117,984,326,226,346,21,2264,8442,3481,66,9360,0
17:25,7,2086,985,325,227,346,22,2265,8629,3454,65,9381,0
17:30,7,2051,985,324,226,346,22,2264,8733,3400,60,9474,0
17:35,7,2074,984,325,226,346,22,2265,8838,3393,44,9513,0
17:40,7,2098,985,323,226,345,23,2265,8858,3376,43,9550,0
17:45,7,2144,984,325,225,345,22,2264,9003,3278,-5,9508,0
17:50,7,2147,985,324,225,344,22,2265,9260,3249,-16,9418,0
17:55,7,2198,985,323,225,343,22,2265,9246,3268,-16,9396,0
18:00,7,2178,985,322,226,343,22,2265,9242,3262,-15,9431,0
18:05,7,2121,985,324,227,342,21,2264,9331,3370,-2,9299,0
18:10,7,2104,983,325,227,339,22,2264,9263,3404,10,9219,0
18:15,7,2067,984,326,228,339,22,2264,9280,3369,-18,9293,0
18:20,7,1993,982,328,227,339,21,2265,9297,3397,-9,9338,0
18:25,7,1912,984,328,227,340,21,2264,9299,3420,-1,9401,0
18:30,7,1907,984,329,227,339,22,2265,9285,3389,-10,9392,0
18:35,7,1968,984,329,227,338,22,2264,9304,3324,-16,9371,0
18:40,7,2006,984,332,227,339,22,2265,9340,3272,-18,9349,0
18:45,7,2030,984,331,227,338,22,2265,9324,3251,-10,9310,0
18:50,7,2030,984,331,227,338,22,2264,9280,3271,6,9306,0
18:55,7,1971,984,330,228,338,22,2265,9277,3283,11,9328,0
19:00,7,1946,985,329,225,342,22,2264,9266,3290,11,9284,0
19:05,7,1952,984,331,223,344,23,2264,9233,3214,-4,9321,0
19:10,7,2063,983,330,224,344,22,2263,9226,3153,-5,9248,0
19:15,7,2216,984,328,221,345,21,2264,9202,3075,-5,9154,0
19:20,7,2362,983,328,220,346,21,2264,9145,3061,-5,9055,0
19:25,7,2583,984,326,220,346,21,2265,8972,3017,-5,8971,0
19:30,7,2800,985,327,220,345,21,2265,8809,2997,-10,8863,0
19:35,7,2909,985,328,220,345,21,2265,8550,2986,-20,8998,0
19:40,7,3036,983,329,220,345,22,2264,8272,3087,-25,9046,0
19:45,7,3067,983,331,220,346,20,2264,8026,3227,-22,9080,0
19:50,7,3081,984,329,219,344,21,2264,7926,3263,-15,9024,0
19:55,7,3040,984,330,219,343,21,2265,7962,3288,-1,9027,0
20:00,7,2960,984,331,219,342,22,2265,7917,3252,6,9056,0
20:05,7,2878,984,329,220,332,23,2265,8023,2894,40,9192,0
20:10,7,2822,983,329,218,317,22,2265,8276,2747,57,9201,0
20:15,7,2691,984,328,219,317,22,2265,8357,2723,47,9227,0
20:20,7,2640,984,326,219,317,21,2265,8369,2685,1,9269,0
20:25,7,2582,984,326,220,317,21,2265,8401,2663,-4,9275,0
20:30,7,2522,985,326,219,317,21,2265,8458,2605,-4,9288,0
20:35,7,2486,985,326,220,316,21,2267,8506,2588,-6,9215,0
20:40,7,2499,985,326,222,315,21,2267,8535,2549,-16,9145,0
20:45,7,2511,985,327,224,315,21,2267,8486,2534,-28,9163,0
20:50,7,2522,986,326,225,315,21,2268,8414,2533,-19,9182,0
20:55,7,2484,985,328,225,311,21,2268,8368,2552,-6,9072,0
21:00,7,2412,986,330,226,300,21,2269,8466,2483,-9,8996,0
21:05,7,2343,986,330,224,261,21,2268,8604,2299,22,9014,0
21:10,7,2364,987,328,226,215,22,2270,8873,2292,56,8881,0
21:15,7,2467,986,329,225,209,22,2268,8917,2228,29,8752,0
21:20,7,2480,987,330,225,206,21,2269,8928,2041,0,8790,0
21:25,7,2476,986,329,225,205,19,2268,8900,2015,0,8853,0
21:30,7,2467,987,328,224,205,19,2269,8817,1995,-5,8868,0
21:35,7,2447,987,331,226,204,21,2269,8717,1986,-10,8902,0
21:40,7,2444,987,331,225,205,21,2268,8590,1959,2,8937,0
21:45,7,2391,987,330,225,204,20,2269,8534,1951,-6,8941,0
21:50,7,2253,987,329,225,204,20,2268,8440,1991,30,8976,0
21:55,7,2081,988,331,225,204,21,2269,8560,2016,33,8849,0
22:00,7,1945,987,329,224,204,21,2268,8781,2012,51,8575,0
22:05,7,1908,987,326,224,202,21,2267,8862,1917,44,8369,0
22:10,7,1915,988,325,224,200,23,2267,8999,1884,10,8111,0
22:15,7,1878,988,326,223,198,23,2267,9075,1910,-12,7900,0
22:20,7,1916,987,327,224,198,23,2267,9030,1812,-18,7829,0
22:25,7,1962,988,327,223,197,23,2268,9015,1716,-34,7750,0
22:30,7,2005,988,325,223,197,22,2268,8989,1640,-38,7690,0
22:35,7,2034,988,324,223,197,22,2268,8933,1625,-38,7574,0
22:40,7,2088,988,322,224,196,22,2268,8851,1595,-49,7462,0
22:45,7,2183,988,323,223,196,22,2267,8778,1568,-53,7354,0
22:50,7,2265,988,322,223,186,22,2268,8633,1570,-54,7275,0
22:55,7,2329,988,323,223,168,22,2268,8549,1549,-32,7118,0
23:00,7,2386,987,324,223,154,22,2268,8595,1505,-22,6916,0
23:05,7,2399,988,322,223,154,22,2268,8554,1465,-15,6827,0
23:10,7,2397,988,319,223,154,22,2268,8548,1551,-3,6687,0
23:15,7,2422,988,321,223,153,22,2268,8436,1539,0,6559,0
23:20,7,2461,988,320,223,153,22,2269,8295,1472,0,6579,0
23:25,7,2518,988,321,222,153,22,2268,8156,1459,-1,6528,0
23:30,7,2596,988,321,222,152,22,2269,7963,1415,-7,6507,0
23:35,7,2682,987,320,222,152,21,2269,7798,1403,-25,6530,0
23:40,7,2757,988,319,223,151,21,2268,7615,1346,-34,6579,0
23:45,7,2831,988,318,223,151,22,2268,7426,1301,-29,6619,0
23:50,0,2859,989,319,223,151,22,2268,7248,1274,-30,6662,0
23:55,0,2846,989,319,223,151,22,2267,7085,1327,-12,6694,0
