Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
03:40,19,3353,761,282,182,347,0,2270,3902,4088,-240,6635,0
03:45,13,3316,761,281,182,347,0,2270,3911,4111,-208,6561,0
03:50,8,3289,761,283,183,346,0,2270,3928,4099,-220,6555,0
03:55,6,3264,761,282,182,346,0,2270,3903,4112,-135,6519,0
04:00,6,3222,761,282,182,346,0,2270,3851,4112,-165,6621,0
04:05,13,3186,761,284,182,345,0,2270,3789,4134,-198,6775,0
04:10,14,3160,762,283,182,345,0,2270,3727,4195,-201,6859,0
04:15,12,3150,762,284,182,345,0,2270,3722,4228,-199,6823,0
04:20,9,3144,762,283,181,344,0,2271,3731,4232,-175,6809,0
04:25,5,3123,762,283,182,344,0,2271,3745,4217,-144,6831,0
04:30,0,3089,762,282,182,344,0,2270,3770,4228,-99,6789,0
04:35,-3,3067,763,284,181,344,0,2270,3778,4222,-84,6804,0
04:40,-4,3038,763,283,181,344,0,2269,3816,4230,-61,6764,0
04:45,-5,3009,763,284,181,346,0,2270,3882,4235,-27,6718,0
04:50,-7,2992,763,283,182,347,0,2271,3925,4231,9,6682,0
04:55,-9,2958,762,285,182,347,0,2269,3970,4124,74,6725,0
05:00,-13,2921,763,288,182,347,0,2269,4015,3870,168,6896,0
05:05,-16,2876,763,288,182,346,0,2270,4008,3643,674,6570,0
05:10,-19,2826,763,292,181,345,0,2270,3986,3649,903,6437,0
05:15,-20,2814,763,289,181,344,0,2270,3983,3658,979,6451,0
05:20,-21,2780,763,293,181,343,0,2271,4006,3667,1105,6432,0
05:25,-20,2762,763,291,181,344,0,2271,4041,3762,1059,6423,0
05:30,-19,2739,763,290,181,344,0,2270,4066,3791,1056,6469,0
05:35,-10,2701,763,291,181,344,0,2270,4113,3799,1066,6466,0
05:40,10,2670,762,287,181,343,0,2270,4157,3805,855,6710,0
05:45,53,2649,763,290,181,345,0,2270,4174,3821,774,6724,0
05:50,156,2630,763,290,181,346,0,2270,4206,3833,653,6760,0
05:55,304,2605,763,295,181,345,0,2271,4223,3827,622,6693,0
06:00,518,2565,763,298,181,343,0,2270,4279,3848,701,6404,0
06:05,882,2525,763,302,180,343,0,2272,4294,3820,945,6070,0
06:10,1310,2521,763,301,180,344,0,2271,4298,3804,1210,5599,0
06:15,1788,2494,762,303,180,346,0,2271,4278,3811,1045,5403,0
06:20,2329,2422,765,306,180,347,0,2270,4298,3753,895,5187,0
06:25,2932,2365,765,305,180,346,0,2270,4297,3679,603,5154,0
06:30,3600,2338,765,305,180,346,0,2271,4258,3634,347,4992,0
06:35,4303,2299,764,305,180,346,0,2271,4187,3527,276,4679,0
06:40,5045,2268,761,307,180,346,0,2269,4032,3529,21,4519,0
06:45,5784,2224,763,304,180,345,0,2270,3912,3501,-336,4379,0
06:50,6531,2161,762,302,162,344,0,2272,3553,3503,-555,4331,0
06:55,7255,2096,762,298,162,345,0,2271,3288,3470,-489,4023,0
07:00,7825,2016,762,299,163,344,0,2271,3169,3165,-110,3680,0
07:05,8584,1946,762,302,165,346,0,2271,2918,2807,630,3283,0
07:10,9409,1871,762,303,165,348,0,2271,2804,2748,781,2899,0
07:15,10182,1830,762,305,162,347,0,2271,2809,2454,751,2558,0
07:20,10673,1797,761,302,163,347,0,2271,2709,2422,606,2336,0
07:25,11157,1750,761,303,165,346,0,2272,2550,2422,311,2407,0
07:30,11743,1715,760,301,163,346,0,2270,2465,2382,-174,2480,0
07:35,12324,1657,760,303,165,345,0,2270,2361,2149,-496,2583,0
07:40,12825,1601,760,304,165,346,0,2271,2207,2047,-467,2432,0
07:45,13282,1563,759,303,168,346,0,2271,2175,2022,-686,2146,0
07:50,13579,1522,758,304,171,345,0,2271,2211,1896,-612,1885,0
07:55,13895,1492,755,303,171,343,0,2271,2212,1898,-730,1641,0
08:00,14168,1462,754,303,176,344,0,2271,2215,1896,-550,1230,0
08:05,14491,1411,753,304,176,344,0,2271,2256,1816,-717,1229,0
08:10,14734,1348,758,303,176,345,0,2271,2348,1715,-591,956,0
08:15,14978,1292,758,305,176,346,0,2271,2371,1677,-625,811,0
08:20,15221,1248,757,303,177,344,0,2271,2370,1657,-776,754,0
08:25,15426,1201,756,305,177,345,0,2271,2376,1654,-992,778,0
08:30,15569,1175,756,303,177,344,0,2272,2375,1640,-1078,766,0
08:35,15637,1132,755,306,177,344,0,2271,2332,1643,-1017,679,0
08:40,15826,1085,755,304,177,344,0,2273,2272,1651,-1016,524,0
08:45,15972,1046,755,303,178,344,0,2272,2276,1651,-1065,421,0
08:50,16182,1006,755,305,179,344,0,2270,2288,1666,-1111,228,0
08:55,16380,1001,755,302,180,344,0,2271,2355,1677,-1388,157,0
09:00,16493,990,755,304,181,345,0,2272,2415,1674,-1219,-218,0
09:05,16732,987,754,303,180,337,0,2271,2423,1675,-1507,-222,0
09:10,16846,971,754,301,180,332,0,2272,2429,1665,-1577,-243,0
09:15,16867,945,754,299,180,332,0,2273,2405,1650,-1371,-467,0
09:20,16956,920,754,299,180,331,0,2271,2287,1675,-1207,-693,0
09:25,17002,900,754,297,180,330,0,2271,2184,1692,-1171,-790,0
09:30,17040,872,754,294,180,331,0,2273,2130,1672,-1214,-771,0
09:35,17164,821,754,304,180,330,0,2272,2130,1681,-1458,-800,0
09:40,17215,796,753,303,180,331,0,2271,2149,1694,-1473,-963,0
09:45,17128,775,752,306,180,331,0,2271,2173,1710,-1348,-1101,0
09:50,17327,774,753,307,180,331,0,2272,2177,1696,-1579,-1149,0
09:55,17340,750,753,306,180,329,0,2271,2183,1712,-1500,-1283,0
10:00,17464,744,752,306,180,328,0,2270,2182,1711,-1417,-1489,0
10:05,17550,738,753,307,181,326,0,2271,2158,1705,-1893,-1208,0
10:10,17606,714,753,305,180,326,0,2271,2153,1696,-1749,-1396,0
10:15,17647,693,753,306,180,325,0,2271,2144,1687,-1642,-1614,0
10:20,17630,689,752,306,180,325,0,2270,2134,1716,-1745,-1561,0
10:25,17705,666,752,307,180,325,0,2271,2131,1723,-1958,-1511,0
10:30,17786,643,753,303,180,325,0,2271,2131,1712,-2009,-1561,0
10:35,17915,629,752,307,180,324,0,2270,2131,1718,-2049,-1751,0
10:40,17955,610,752,306,180,324,0,2271,2132,1731,-2073,-1852,0
10:45,17973,602,752,307,181,325,0,2270,2133,1719,-2170,-1819,0
10:50,18013,600,752,310,180,325,0,2270,2135,1725,-2326,-1805,0
10:55,18041,581,751,306,179,324,0,2270,2151,1734,-2456,-1792,0
11:00,18156,544,751,307,179,324,0,2270,2162,1737,-2597,-1823,0
11:05,17972,514,751,304,179,326,0,2270,2154,1713,-2791,-1466,0
11:10,17891,478,751,309,179,327,0,2268,2161,1710,-2651,-1540,0
11:15,17899,448,751,309,179,327,0,2269,2180,1710,-2734,-1542,0
11:20,17887,437,752,307,179,327,0,2269,2223,1699,-2625,-1711,0
11:25,17922,429,751,307,179,325,0,2269,2217,1664,-2485,-1859,0
11:30,17923,423,750,302,179,324,0,2270,2226,1652,-2327,-2087,0
11:35,17895,454,751,300,179,325,0,2269,2235,1691,-2127,-2317,0
11:40,17858,463,751,301,179,325,0,2268,2237,1686,-2080,-2312,0
11:45,17821,478,750,300,178,324,0,2268,2326,1688,-2113,-2359,0
11:50,17774,473,750,300,179,325,0,2270,2420,1705,-2103,-2420,0
11:55,17783,498,750,295,179,326,0,2269,2448,1720,-2126,-2474,0
12:00,17715,502,748,295,179,325,0,2270,2441,1736,-1964,-2587,0
12:05,17497,511,749,296,178,326,0,2269,2442,1716,-2066,-2378,0
12:10,17412,527,748,293,178,326,0,2268,2442,1695,-2132,-2189,0
12:15,17360,522,747,293,179,326,0,2268,2424,1676,-2029,-2224,0
12:20,17373,524,747,293,179,326,0,2269,2417,1672,-1995,-2276,0
12:25,17340,525,747,293,177,326,0,2268,2417,1665,-1957,-2302,0
12:30,17371,517,748,294,175,326,0,2270,2394,1669,-1987,-2267,0
12:35,17444,546,748,294,176,326,0,2268,2403,1669,-1969,-2363,0
12:40,17454,571,747,295,178,326,0,2268,2456,1676,-2038,-2329,0
12:45,17483,611,747,294,179,326,0,2268,2528,1691,-2075,-2444,0
12:50,17530,647,747,293,178,326,0,2267,2536,1690,-1964,-2584,0
12:55,17493,690,747,292,178,326,0,2268,2538,1679,-1862,-2630,0
13:00,17576,755,746,292,178,326,0,2269,2547,1678,-1891,-2660,0
13:05,17868,796,745,293,179,325,0,2268,2589,1731,-2754,-2343,0
13:10,17901,855,744,292,179,325,0,2268,2619,1720,-2988,-2183,0
13:15,17895,892,745,291,180,326,0,2269,2618,1719,-3139,-1970,0
13:20,17825,914,746,290,180,327,0,2269,2618,1691,-3073,-1927,0
13:25,17657,947,745,290,180,327,0,2269,2618,1718,-2722,-2073,0
13:30,17601,997,745,291,179,327,0,2270,2627,1723,-2593,-2084,0
13:35,17574,991,745,290,179,325,0,2270,2620,1715,-2494,-2087,0
13:40,17514,1024,744,288,179,325,0,2269,2629,1717,-2315,-2126,0
13:45,17477,1055,744,291,179,325,0,2269,2636,1709,-2288,-2135,0
13:50,17510,1088,743,292,179,325,0,2269,2658,1717,-2250,-2191,0
13:55,17596,1159,744,293,179,325,0,2269,2655,1735,-2201,-2296,0
14:00,17587,1236,743,291,179,326,0,2268,2672,1720,-2175,-2250,0
14:05,17531,1284,744,292,179,329,0,2269,2703,1739,-2091,-2262,0
14:10,17437,1323,743,291,179,330,0,2269,2717,1740,-2067,-2194,0
14:15,17384,1375,743,290,178,331,0,2269,2716,1745,-1815,-2314,0
14:20,17347,1444,743,291,178,330,0,2268,2685,1744,-1779,-2245,0
14:25,17322,1564,743,292,179,333,0,2268,2664,1760,-1812,-2143,0
14:30,17242,1751,743,292,179,334,0,2269,2665,1744,-1687,-2153,0
14:35,17226,1967,743,292,179,333,0,2269,2718,1740,-1638,-2221,0
14:40,17265,2096,743,291,179,333,0,2269,2798,1744,-1637,-2233,0
14:45,17239,2173,742,293,177,332,0,2269,2874,1742,-1580,-2241,0
14:50,17254,2238,742,292,176,332,0,2269,2985,1762,-1486,-2413,0
14:55,17323,2310,742,293,176,330,0,2269,3103,1741,-1526,-2445,0
15:00,17338,2351,742,290,176,329,0,2270,3120,1738,-1663,-2263,0
15:05,17309,2372,742,289,177,329,0,2270,3068,1804,-1693,-2189,0
15:10,17385,2390,741,285,178,338,0,2270,3127,1857,-1732,-2278,0
15:15,17350,2420,742,286,178,343,0,2270,3213,1872,-1580,-2443,0
15:20,17215,2443,743,284,178,343,0,2269,3281,1889,-1517,-2413,0
15:25,17164,2501,742,283,178,343,0,2269,3333,1890,-1592,-2336,0
15:30,17154,2594,742,286,178,343,0,2268,3384,1882,-1560,-2304,0
15:35,17165,2755,743,286,179,343,0,2268,3442,1868,-1319,-2482,0
15:40,17097,2874,744,286,179,343,0,2270,3504,1857,-1199,-2542,0
15:45,16971,2988,744,286,179,343,0,2269,3552,1871,-984,-2729,0
15:50,16993,3013,744,287,179,343,0,2269,3597,1880,-877,-2821,0
15:55,16921,3160,744,288,178,343,0,2270,3724,1912,-855,-2814,0
16:00,16866,3278,744,288,178,343,0,2270,3845,1930,-1125,-2607,0
16:05,16850,3386,743,288,178,345,0,2270,3993,2198,-1993,-2564,0
16:10,17094,3468,744,286,178,345,0,2270,4195,2366,-2493,-2752,0
16:15,17032,3531,744,285,179,346,0,2270,4267,2355,-2247,-2868,0
16:20,16899,3586,744,286,179,345,0,2270,4269,2406,-1629,-3164,0
16:25,16805,3702,743,283,179,344,0,2271,4283,2439,-1305,-3268,0
16:30,16786,3773,744,278,179,344,0,2270,4419,2471,-1263,-3343,0
16:35,16707,3848,745,279,179,344,0,2268,4480,2700,-1281,-3375,0
16:40,16713,3975,746,279,179,344,0,2266,4470,2824,-1382,-3294,0
16:45,16667,4029,746,277,177,345,0,2266,4441,2831,-1439,-3077,0
16:50,16503,4064,746,278,176,345,0,2265,4444,2817,-1297,-2902,0
16:55,16355,4086,746,278,176,345,0,2263,4576,2830,-1331,-2727,0
17:00,16179,3985,746,277,176,346,0,2264,4781,2861,-1636,-2311,0
17:05,15774,3983,746,276,176,347,0,2263,4856,2960,-1197,-2351,0
17:10,15476,4032,745,277,176,347,0,2262,4879,3010,-1070,-2073,0
17:15,15383,3995,745,279,176,346,0,2262,4977,3028,-1090,-1924,0
17:20,15209,4006,745,279,176,347,0,2262,4976,3125,-998,-1729,0
17:25,15008,3977,745,279,176,347,0,2262,4968,3145,-897,-1479,0
17:30,14819,3945,745,279,176,346,0,2261,4969,3181,-655,-1392,0
17:35,14737,3904,746,276,176,346,0,2262,4935,3158,-580,-1198,0
17:40,14651,3847,746,277,176,344,0,2262,4993,3188,-413,-1194,0
17:45,14071,3817,745,287,175,344,0,2262,5221,3185,-444,-623,0
17:50,13687,3750,745,289,171,345,0,2261,5446,3210,-251,-390,0
17:55,13230,3748,745,286,170,344,0,2261,5685,3199,-32,-225,0
18:00,12840,3747,745,285,170,345,0,2262,5810,3349,62,-73,0
18:05,12412,3764,745,286,171,345,0,2262,5878,3631,-211,7,0
18:10,11914,3778,745,286,171,345,0,2261,5831,3782,-165,276,0
18:15,11343,3765,745,286,172,345,0,2261,5850,3943,-6,585,0
18:20,10812,3800,745,286,171,345,0,2261,5982,4034,300,663,0
18:25,10150,3903,746,288,171,346,0,2263,6166,4108,565,873,0
18:30,9428,3998,746,290,174,346,0,2263,6267,4213,1060,925,0
18:35,8716,4039,746,292,175,347,0,2263,6354,4314,1246,1285,0
18:40,7962,4018,747,296,175,348,0,2264,6434,4361,1717,1519,0
18:45,7223,3993,747,297,174,348,0,2263,6527,4368,2319,1566,0
18:50,6530,3950,746,298,174,346,0,2263,6873,4395,3035,1250,0
18:55,5826,3861,746,300,175,344,0,2264,7133,4424,3423,1305,0
19:00,5085,3722,747,305,175,344,0,2263,7206,4461,3870,1534,0
19:05,4356,3660,747,304,174,344,0,2264,7153,4668,4338,1487,0
19:10,3809,3635,747,304,174,343,0,2264,7182,4835,4622,1809,0
19:15,3095,3609,747,307,175,344,0,2265,7289,5013,4778,1840,0
19:20,2502,3625,746,309,175,344,0,2266,7547,5034,4934,1942,0
19:25,1962,3628,747,310,175,345,0,2265,7636,5195,5162,2039,0
19:30,1494,3679,747,312,175,346,0,2266,7667,5238,5310,2230,0
19:35,1133,3744,748,311,175,346,0,2265,7786,5177,5326,2454,0
19:40,842,3771,747,309,175,347,0,2265,7866,5248,5309,2554,0
19:45,615,3805,745,311,174,346,0,2265,7931,5261,5224,2709,0
19:50,445,3871,748,311,174,346,0,2265,8115,5267,5046,2786,0
19:55,325,3967,749,309,174,346,0,2265,8201,5279,4717,3049,0
20:00,236,4110,748,310,174,346,0,2266,8215,5266,4579,3125,0
20:05,188,4232,749,310,174,345,0,2266,8210,5059,4612,3259,0
20:10,158,4340,749,311,174,345,0,2265,8176,4812,4614,3515,0
20:15,140,4395,749,309,173,344,0,2265,8210,4642,4541,3745,0
20:20,128,4454,750,309,173,344,0,2266,8235,4619,4496,3803,0
20:25,123,4437,750,311,173,343,0,2265,8243,4660,4347,3849,0
20:30,119,4424,751,310,173,343,0,2265,8256,4683,4284,3875,0
20:35,116,4432,749,310,171,343,0,2265,8288,4680,4241,3863,0
20:40,116,4453,749,311,172,343,0,2265,8256,4686,4238,3872,0
20:45,120,4518,749,311,172,343,0,2265,8237,4756,4072,3876,0
20:50,119,4556,748,311,172,342,0,2265,8130,4778,4003,3981,0
20:55,124,4608,749,314,174,343,0,2265,8171,4763,3888,3985,0
21:00,128,4653,749,312,175,342,0,2265,8246,4732,3808,3991,0
21:05,127,4717,749,309,175,343,0,2264,8342,4737,3818,3909,0
21:10,121,4775,748,308,175,343,0,2264,8350,4711,3650,4119,0
21:15,117,4764,747,309,175,344,0,2265,8212,4707,3501,4328,0
21:20,111,4742,748,307,175,344,0,2264,8030,4695,3598,4447,0
21:25,109,4698,748,308,175,345,0,2264,8018,4705,3429,4453,0
21:30,116,4711,748,307,175,345,0,2266,8032,4706,3320,4421,0
21:35,120,4778,746,309,175,346,0,2265,7627,4777,3354,4576,0
21:40,120,4923,746,310,175,346,0,2267,7521,4820,3189,4543,0
21:45,119,4965,745,309,175,345,0,2267,7472,4779,3023,4622,0
21:50,117,4974,744,309,175,344,0,2266,7322,4682,3029,4716,0
21:55,116,4974,745,306,176,345,0,2268,7306,4668,2883,4818,0
22:00,114,4978,748,304,176,344,0,2267,7315,4576,2596,5006,0
22:05,119,4916,749,300,176,345,0,2267,7336,4650,2306,5101,0
22:10,131,4882,749,299,176,346,0,2269,7353,4614,2016,5237,0
22:15,148,4882,750,298,176,344,0,2268,7356,4586,1769,5340,0
22:20,149,4879,751,298,176,343,0,2268,7355,4593,1654,5263,0
22:25,145,4890,751,298,176,343,0,2268,7296,4635,1438,5328,0
22:30,141,4927,752,298,176,343,0,2268,7191,4638,1221,5484,0
22:35,140,4996,745,297,175,344,0,2268,7118,4630,1074,5488,0
22:40,142,5061,747,297,175,346,0,2268,7077,4555,1019,5474,0
22:45,138,5029,749,296,176,345,0,2268,7052,4532,960,5447,0
22:50,131,4949,753,296,176,345,0,2268,6984,4528,948,5459,0
22:55,121,4935,752,297,176,346,0,2269,6925,4502,700,5653,0
23:00,112,4902,752,295,176,345,0,2269,6888,4506,642,5671,0
23:05,103,4894,751,295,176,343,0,2269,6886,4510,650,5536,0
23:10,93,4808,752,295,176,343,0,2270,6881,4536,483,5566,0
23:15,85,4705,751,293,176,344,0,2270,6844,4522,435,5604,0
23:20,83,4591,751,291,176,344,0,2269,6824,4505,455,5552,0
23:25,80,4527,751,291,178,343,0,2269,6834,4509,333,5526,0
23:30,86,4506,750,292,179,342,0,2269,6808,4514,168,5574,0
23:35,93,4489,751,293,179,344,0,2269,6711,4520,155,5555,0
23:40,105,4505,751,291,179,345,0,2269,6556,4520,89,5623,0
23:45,119,4508,754,291,179,345,0,2270,6484,4511,-52,5610,0
23:50,137,4505,760,292,179,344,0,2269,6451,4513,-135,5537,0
23:55,155,4533,771,290,179,344,0,2269,6388,4530,-226,5446,0
