Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
07:35,5816,876,986,342,238,449,18,2284,1275,2073,-5,5686,0
07:40,5955,855,985,342,238,447,17,2284,1257,2103,-5,5599,0
07:45,6064,853,986,342,238,448,17,2284,1233,2096,-5,5516,0
07:50,6317,853,986,344,238,448,17,2283,1261,2187,-2,5231,0
07:55,6558,836,986,342,238,446,18,2284,1206,2156,-4,5070,0
08:00,6803,819,985,343,238,448,17,2283,1261,2220,-1,4845,0
08:05,7422,816,985,344,238,447,18,2284,1120,2161,-4,4501,0
08:10,7811,800,985,341,238,445,17,2283,1152,2057,-5,4292,0
08:15,8002,783,985,342,239,446,17,2284,1192,2014,-7,4191,0
08:20,7942,771,985,342,238,447,17,2284,1264,2076,40,4224,0
08:25,8055,769,985,342,238,448,17,2284,1120,2093,52,4122,0
08:30,8414,747,984,341,238,447,17,2284,1098,2030,-5,3936,0
08:35,8594,726,984,342,238,446,17,2285,1159,1974,-47,3942,0
08:40,8755,720,985,342,239,446,18,2285,1223,1926,-55,3831,0
08:45,8874,718,984,343,240,444,17,2285,1174,1827,-10,3812,0
08:50,8964,695,983,343,239,444,17,2285,1255,1898,-5,3675,0
08:55,9053,673,985,341,239,432,19,2284,1234,1944,-5,3628,0
09:00,9142,656,985,339,238,408,18,2284,1245,1899,-5,3596,0
09:05,9195,652,984,336,239,409,18,2283,1491,1646,0,3900,0
09:10,9196,639,983,337,239,406,18,2282,1592,1650,0,3917,0
09:15,9315,623,982,337,239,408,19,2282,1545,1625,-2,3895,0
09:20,9471,601,984,335,240,408,19,2283,1548,1560,-4,3881,0
09:25,9573,597,983,332,239,409,18,2284,1557,1430,-5,3866,0
09:30,9654,592,984,332,238,410,18,2283,1823,1154,0,4077,0
09:35,9732,575,984,330,239,409,18,2283,1969,1248,-5,3947,0
09:40,9792,571,984,326,239,411,17,2284,1951,1271,-4,3873,0
09:45,9858,577,983,326,239,408,17,2284,1948,1316,-5,3776,0
09:50,9919,580,983,322,239,407,17,2283,1941,1269,-5,3789,0
09:55,9981,569,983,324,239,408,17,2283,1968,1280,-5,3752,0
10:00,10031,558,983,326,238,403,16,2284,1944,1216,-5,3799,0
10:05,10084,522,983,327,236,408,16,2283,2004,1322,-3,3733,0
10:10,10130,507,982,322,234,409,16,2284,1966,1361,-5,3684,0
10:15,10182,502,982,322,235,410,16,2283,1949,1309,-4,3706,0
10:20,10225,493,983,325,236,409,16,2284,1975,1288,-4,3698,0
10:25,10271,486,981,328,235,410,16,2284,1969,1286,-3,3699,0
10:30,10307,490,983,325,235,407,16,2283,1974,1308,-3,3638,0
10:35,10342,493,981,327,235,409,16,2284,1968,1338,-2,3614,0
10:40,10377,471,982,329,235,409,18,2284,1974,1390,-2,3555,0
10:45,10415,464,980,327,235,407,18,2284,1952,1406,-1,3537,0
10:50,10445,459,980,324,235,407,18,2284,1959,1423,-2,3534,0
10:55,10472,464,980,325,235,407,18,2283,1954,1430,0,3502,0
11:00,10502,482,981,326,235,412,18,2284,1919,1391,-4,3518,0
11:05,10527,504,980,325,235,409,19,2283,1926,1354,-1,3564,0
11:10,10547,507,979,324,238,408,19,2283,1936,1322,0,3624,0
11:15,10565,516,979,324,239,410,19,2283,1950,1315,-1,3638,0
11:20,10581,527,978,323,240,410,19,2283,1970,1344,10,3649,0
11:25,10597,524,978,322,239,409,18,2282,1957,1421,19,3620,0
11:30,10609,547,979,324,239,406,18,2282,1899,1419,13,3622,0
11:35,10611,547,978,328,239,408,18,2282,1941,1404,-6,3656,0
11:40,10621,544,977,328,239,408,18,2281,1933,1412,-1,3683,0
11:45,10626,547,978,328,239,409,18,2283,2020,1406,-11,3655,0
11:50,10621,541,977,329,239,409,18,2282,2053,1403,-6,3703,0
11:55,10623,533,976,329,239,408,18,2282,2049,1419,0,3725,0
12:00,10623,532,977,332,240,410,18,2282,2023,1414,0,3783,0
12:05,10609,520,976,331,240,408,18,2282,2070,1395,-13,3860,0
12:10,10588,532,975,330,239,408,18,2282,2055,1386,-3,3931,0
12:15,10591,537,975,331,239,410,17,2281,2072,1346,-10,3999,0
12:20,10603,534,975,329,239,407,17,2282,1872,1610,-4,3781,0
12:25,10613,525,972,331,240,411,17,2282,1789,1611,-3,3820,0
12:30,10615,521,974,333,239,411,17,2281,1807,1672,-1,3822,0
12:35,10616,529,974,331,240,412,17,2282,1763,1656,-2,3870,0
12:40,10615,557,975,329,239,409,17,2283,1733,1631,-2,3923,0
12:45,10615,552,975,329,239,412,17,2282,1781,1661,-2,3949,0
12:50,10615,540,974,327,239,413,16,2282,1793,1658,-2,4026,0
12:55,10614,569,973,328,239,413,17,2280,1785,1700,-5,4029,0
13:00,10612,570,974,327,239,412,17,2281,1804,1699,-2,4032,0
13:05,10597,600,973,328,239,411,17,2280,1646,1815,-1,3955,0
13:10,10598,612,973,328,239,413,16,2281,1509,1906,-2,3937,0
13:15,10599,641,972,330,239,410,16,2279,1511,1871,-2,4011,0
13:20,10592,634,972,328,238,412,16,2280,1623,1957,-1,3939,0
13:25,10587,619,972,327,239,412,18,2279,1604,2002,-1,3974,0
13:30,10584,613,973,327,239,412,18,2280,1642,2141,-6,3902,0
13:35,10589,623,973,328,239,407,18,2279,1598,2127,-2,3979,0
13:40,10594,643,972,327,239,406,18,2280,1649,2072,-1,4035,0
13:45,10591,668,973,327,239,404,18,2278,1712,2056,-1,4035,0
13:50,10581,678,972,325,239,404,18,2279,1817,2065,-1,3975,0
13:55,10571,705,973,324,239,406,18,2279,1961,2095,-1,3887,0
14:00,10564,726,972,323,240,404,18,2279,2052,2124,-1,3871,0
14:05,10548,735,972,324,239,402,18,2278,2095,2199,-3,3808,0
14:10,10525,731,971,324,239,406,18,2278,2117,2228,-1,3835,0
14:15,10518,764,971,327,239,408,18,2279,2142,2285,-1,3835,0
14:20,10517,775,972,326,239,407,19,2279,2247,2278,-1,3870,0
14:25,10507,826,970,325,239,409,18,2279,2287,2243,-2,3917,0
14:30,10489,859,970,324,239,409,18,2279,2355,2264,-1,3939,0
14:35,10469,877,970,325,239,408,18,2280,2380,2286,-2,3962,0
14:40,10445,922,970,323,239,410,17,2280,2408,2352,-1,3994,0
14:45,10404,944,968,323,238,411,18,2280,2427,2389,-1,4006,0
14:50,10365,976,969,324,238,411,18,2279,2519,2364,-1,4028,0
14:55,10325,1006,968,325,238,412,18,2279,2556,2328,-1,4129,0
15:00,10267,1071,968,325,238,414,18,2280,2581,2363,-1,4197,0
15:05,10225,1105,968,326,238,439,18,2280,2566,2331,-1,4239,0
15:10,10169,1145,967,325,238,454,18,2281,2634,2316,-1,4292,0
15:15,10162,1198,966,324,238,484,18,2280,2660,2393,-6,4253,0
15:20,10127,1278,966,324,238,486,18,2279,2626,2400,-2,4330,0
15:25,10085,1283,965,328,238,484,18,2280,2709,2444,-1,4402,0
15:30,10036,1310,966,327,237,485,19,2280,2709,2493,0,4458,0
15:35,9999,1351,966,329,239,483,19,2280,2809,2476,-1,4486,0
15:40,9940,1457,966,328,238,484,19,2280,2863,2414,-1,4543,0
15:45,9891,1507,961,331,237,483,18,2280,3007,2350,0,4592,0
15:50,9830,1549,966,332,238,484,19,2281,3107,2362,-1,4635,0
15:55,9747,1599,966,332,238,482,19,2281,3311,2358,-4,4624,0
16:00,9671,1653,967,331,238,480,17,2280,3434,2294,-1,4737,0
16:05,9616,1695,966,334,238,504,17,2279,3654,2345,0,4614,0
16:10,9572,1730,967,333,238,549,18,2281,3634,2433,0,4628,0
16:15,9524,1776,966,334,238,550,18,2279,3665,2444,-1,4674,0
16:20,9432,1794,964,336,237,554,19,2279,3724,2492,0,4816,0
16:25,9374,1804,965,336,237,555,16,2279,3800,2510,-2,4874,0
16:30,9311,1831,966,336,237,556,18,2279,3831,2574,0,4969,0
16:35,9219,1860,967,334,237,554,18,2279,3835,2649,0,5063,0
16:40,9155,1898,965,332,239,555,18,2280,3860,2665,0,5213,0
16:45,9051,1950,965,333,238,554,18,2279,3929,2718,31,5285,0
16:50,8978,2005,966,333,238,555,18,2279,3939,2744,39,5327,0
16:55,8868,2041,966,333,238,554,16,2279,4024,2694,-3,5568,0
17:00,8756,2061,967,334,238,551,17,2279,4128,2685,-23,5782,0
17:05,8631,2063,966,335,238,551,17,2279,4192,2741,2,5867,0
17:10,8537,2084,964,335,238,551,16,2280,4299,2908,-6,5798,0
17:15,8434,2080,964,336,238,552,17,2280,4430,2941,-40,5876,0
17:20,8283,2079,966,335,238,553,18,2280,4570,2976,-22,6009,0
17:25,8093,2091,966,338,238,553,18,2280,4669,3026,0,6107,0
17:30,7903,2098,967,337,238,555,18,2279,4777,3087,0,6204,0
17:35,7718,2114,966,336,237,556,18,2278,5026,3212,0,6177,0
17:40,7508,2119,967,335,239,558,17,2279,5109,3394,0,6239,0
17:45,7295,2112,967,335,237,559,18,2279,5178,3441,19,6396,0
17:50,7067,2144,967,332,238,559,16,2280,5474,3568,4,6335,0
17:55,6815,2170,966,321,238,582,17,2279,5621,3622,0,6408,0
18:00,6536,2211,966,322,238,596,18,2279,5730,3658,9,6515,0
18:05,6264,2246,966,321,238,598,18,2280,5747,3799,-22,6595,0
18:10,5960,2266,966,324,238,597,18,2280,5798,3810,-5,6744,0
18:15,5641,2275,966,322,238,598,18,2280,5937,3805,2,6986,0
18:20,5246,2269,966,321,238,598,18,2280,6196,3848,17,7183,0
18:25,4884,2298,966,325,238,599,18,2280,6304,4040,28,7358,0
18:30,4530,2304,966,325,238,597,19,2280,6482,4143,18,7408,0
18:35,4155,2309,968,327,238,596,19,2280,6846,4163,29,7421,0
18:40,3781,2266,967,328,238,599,16,2280,7119,4172,53,7615,0
18:45,3409,2291,967,330,238,599,17,2280,7258,4184,63,7798,0
18:50,3035,2305,968,331,238,600,17,2281,7593,4089,44,7941,0
18:55,2677,2310,967,333,238,596,16,2281,7814,4094,51,8125,0
19:00,2323,2341,967,335,238,594,16,2280,8037,4107,32,8272,0
19:05,1984,2288,968,334,238,595,17,2281,8240,4228,41,8308,0
19:10,1666,2347,968,335,238,589,16,2281,8375,4256,42,8384,0
19:15,1375,2362,967,336,238,594,15,2281,8583,4255,38,8486,0
19:20,1092,2361,968,339,238,594,16,2281,8894,4305,21,8460,0
19:25,843,2365,968,338,238,590,17,2281,8983,4323,38,8552,0
19:30,624,2366,968,338,238,589,17,2282,9072,4312,37,8629,0
19:35,464,2348,968,336,239,591,17,2282,9259,4265,38,8693,0
19:40,339,2380,969,339,238,590,17,2282,9296,4242,31,8792,0
19:45,250,2422,969,338,238,591,17,2282,9351,4243,8,8796,0
19:50,170,2472,969,338,238,590,17,2282,9373,4229,-11,8820,0
19:55,108,2498,969,339,238,590,17,2281,9393,4228,-15,8914,0
20:00,28,2562,970,339,238,590,17,2282,9376,4221,-11,8992,0
20:05,2,2602,971,339,238,575,18,2281,9445,4195,-30,8954,0
20:10,2,2629,970,339,238,569,17,2281,9456,4170,-32,9065,0
20:15,2,2657,970,337,238,570,18,2281,9444,4172,-32,9098,0
20:20,2,2678,971,337,238,569,18,2282,9432,4164,-32,9148,0
20:25,2,2712,971,337,237,566,18,2281,9440,4125,-32,9144,0
20:30,2,2736,971,338,236,567,18,2282,9395,4083,-32,9155,0
20:35,2,2761,972,338,237,572,18,2281,9444,4091,-30,9097,0
20:40,2,2783,973,337,237,573,17,2281,9438,4165,-21,9030,0
20:45,2,2779,972,337,237,574,18,2281,9374,4175,-13,9071,0
20:50,2,2783,972,338,236,572,19,2281,9248,4180,1,9130,0
20:55,2,2747,971,337,236,576,18,2281,9290,4168,9,9099,0
21:00,2,2762,972,336,236,572,19,2281,9282,4151,47,8964,0
21:05,2,2737,971,333,236,571,19,2281,9286,4078,38,8925,0
21:10,2,2681,971,333,236,568,18,2282,9367,4070,63,8849,0
21:15,2,2643,972,328,236,565,18,2282,9341,4087,66,8758,0
21:20,2,2608,973,326,236,566,18,2281,9157,4074,67,8857,0
21:25,2,2571,974,326,236,566,18,2282,9044,4039,45,8873,0
21:30,2,2544,974,325,236,562,19,2282,8976,3989,36,8895,0
21:35,2,2526,974,325,236,561,19,2281,8635,3958,49,9105,0
21:40,2,2500,976,326,236,564,18,2282,8465,3923,36,9186,0
21:45,2,2506,976,324,236,564,18,2282,8344,3905,30,9183,0
21:50,2,2497,975,324,236,563,18,2281,7928,3902,36,9379,0
21:55,2,2471,975,324,237,563,17,2282,7778,3883,25,9390,0
22:00,2,2464,976,324,237,561,17,2282,7677,3790,-23,9407,0
22:05,2,2476,977,322,237,566,17,2283,7351,3609,30,9628,0
22:10,2,2488,974,321,238,567,17,2281,7167,3666,58,9577,0
22:15,2,2470,977,323,238,566,17,2282,7015,3662,40,9503,0
22:20,2,2484,977,323,237,565,17,2282,6874,3675,34,9409,0
22:25,2,2489,978,322,237,563,17,2282,6801,3667,8,9330,0
22:30,2,2458,976,323,237,560,17,2282,6720,3679,7,9166,0
22:35,2,2435,977,323,237,563,18,2282,6520,3466,-16,9327,0
22:40,2,2416,978,324,236,560,17,2283,6503,3444,-30,9286,0
22:45,2,2368,978,324,236,560,17,2282,6364,3428,-14,9270,0
22:50,2,2352,977,323,235,559,17,2282,6183,3382,-22,9286,0
22:55,2,2324,978,321,236,559,17,2282,6171,3392,-13,9114,0
23:00,2,2290,977,320,236,540,17,2282,6079,3355,-2,9011,0
23:05,2,2251,978,316,235,508,17,2283,6152,3446,-24,8834,0
23:10,2,2252,978,318,236,498,16,2282,6055,3466,6,8637,0
23:15,2,2266,979,317,237,468,16,2282,5917,3449,12,8645,0
23:20,2,2281,980,319,236,465,17,2282,5789,3356,-21,8672,0
23:25,2,2275,979,319,237,465,17,2282,5765,3318,-10,8640,0
23:30,2,2233,979,319,236,466,17,2282,5541,3325,-9,8681,0
23:35,2,2208,980,321,237,464,17,2282,5297,3297,-1,8781,0
23:40,2,2193,981,322,237,464,17,2282,5184,3269,-7,8806,0
23:45,2,2206,980,322,236,464,16,2283,5171,3270,-16,8670,0
23:50,2,2215,980,321,237,463,16,2283,5169,3244,-32,8464,0
23:55,0,2252,980,323,237,464,16,2282,5286,3227,-41,8237,0
