Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
03:45,0,1412,1004,349,208,299,13,2263,7214,1813,15,6848,0
03:50,0,1410,1005,348,207,298,13,2263,7138,1821,15,6911,0
03:55,0,1398,1004,349,207,299,13,2264,7155,1816,-28,6971,0
04:00,0,1386,1003,350,208,298,13,2264,7134,1823,-29,7023,0
04:05,0,1365,1003,351,207,298,13,2265,7191,1887,4,7000,0
04:10,0,1345,1002,351,207,297,13,2265,7214,1943,16,6962,0
04:15,0,1320,1000,350,207,296,13,2265,7265,1957,13,6990,0
04:20,0,1322,1003,352,207,295,13,2264,7282,1955,1,7011,0
04:25,0,1323,1003,351,207,292,12,2264,7290,1936,-12,7079,0
04:30,0,1339,1003,351,207,291,12,2264,7303,1917,-24,7122,0
04:35,0,1370,1004,351,207,292,10,2265,7326,1918,-20,7126,0
04:40,0,1417,1003,351,207,293,10,2265,7314,1931,-18,7136,0
04:45,0,1436,1004,352,207,294,12,2265,7255,1960,15,7114,0
04:50,0,1464,1004,353,206,294,13,2265,7241,1971,15,7134,0
04:55,0,1478,1004,353,206,294,12,2265,7244,1990,-7,7172,0
05:00,0,1465,1006,356,206,330,13,2264,7219,2051,-17,7265,0
05:05,0,1456,1004,356,207,341,13,2265,7338,2327,3,7115,0
05:10,0,1429,1005,355,207,342,14,2264,7128,2536,40,7217,0
05:15,0,1416,1004,358,207,343,14,2265,7048,2567,36,7316,0
05:20,0,1412,1003,357,206,342,13,2265,7202,2607,24,7276,0
05:25,0,1400,1005,357,206,342,14,2265,7273,2657,-31,7286,0
05:30,0,1389,1004,358,206,342,14,2265,7364,2670,-45,7324,0
05:35,0,1380,1005,358,206,342,13,2265,7348,2672,-27,7408,0
05:40,0,1355,1005,356,207,343,13,2265,7387,2674,-22,7399,0
05:45,0,1337,1005,355,205,343,13,2265,7420,2669,-10,7413,0
05:50,0,1328,1004,358,205,346,13,2265,7410,2664,20,7347,0
05:55,11,1328,1005,360,206,348,13,2265,7404,2659,11,7347,0
06:00,58,1338,1006,360,205,347,13,2265,7428,2607,-19,7326,0
06:05,140,1319,1005,364,205,345,13,2264,7593,2734,-11,7316,0
06:10,274,1300,1006,366,206,347,13,2263,7555,2840,-8,7329,0
06:15,442,1290,1007,367,204,380,13,2264,7523,2811,-8,7237,0
06:20,628,1280,1006,367,204,386,12,2264,7632,2824,-7,7003,0
06:25,837,1259,1007,364,203,383,13,2264,7595,2780,-10,6908,0
06:30,1069,1259,1007,364,205,384,13,2263,7554,2685,-9,6892,0
06:35,1295,1286,1006,365,205,385,12,2263,7396,2727,-8,6928,0
06:40,1544,1304,1006,364,205,385,12,2261,7227,2807,-6,6905,0
06:45,1897,1305,1009,368,206,385,12,2260,7094,2709,-4,6786,0
06:50,2267,1265,1008,369,206,384,12,2259,7057,2604,-2,6618,0
06:55,2596,1237,1007,369,205,383,13,2259,7025,2616,-1,6462,0
07:00,2941,1104,1008,369,205,378,12,2259,6968,2591,-1,6278,0
07:05,3356,1032,1008,368,205,343,12,2258,7112,2484,-16,6244,0
07:10,3730,998,1007,368,205,340,13,2257,7212,2419,-21,6116,0
07:15,4037,958,1008,367,205,340,12,2258,7155,2398,14,6015,0
07:20,4454,912,1007,367,206,341,12,2257,7017,2396,19,5845,0
07:25,4870,896,1007,368,206,339,12,2258,6808,2350,-10,5764,0
07:30,5241,903,1006,367,206,338,12,2258,6660,2332,-24,5699,0
07:35,5653,905,1006,368,206,337,12,2257,6489,2327,-7,5563,0
07:40,6014,894,1005,371,207,337,12,2257,6491,2354,19,5246,0
07:45,6326,884,1006,372,205,338,12,2258,6516,2414,21,4876,0
07:50,6632,857,1005,368,206,337,13,2258,6523,2352,-19,4669,0
07:55,6838,819,1004,367,205,337,13,2258,6835,2111,12,4708,0
08:00,7319,793,1004,365,205,337,12,2258,6877,1947,-29,4563,0
08:05,7470,761,1004,365,202,337,13,2258,6852,1739,7,4858,0
08:10,7403,745,1004,363,199,338,13,2258,6943,1762,71,5054,0
08:15,7782,737,1002,361,199,338,13,2258,6774,1704,21,4873,0
08:20,8065,714,1000,360,201,337,12,2258,6818,1659,-27,4778,0
08:25,8010,717,1001,361,202,337,13,2259,6940,1664,-15,4750,0
08:30,8241,719,1000,356,205,338,13,2259,6918,1676,-32,4654,0
08:35,8515,725,999,355,206,338,14,2259,6910,1669,-32,4456,0
08:40,8617,717,999,354,207,340,14,2258,6883,1642,-29,4426,0
08:45,8568,724,1000,354,207,342,13,2259,6891,1655,16,4385,0
08:50,8733,716,1000,349,207,342,13,2259,6997,1672,15,4210,0
08:55,8957,703,1001,346,206,321,13,2259,6914,1613,-25,4259,0
09:00,8906,675,1000,347,204,311,11,2259,6932,1574,-26,4413,0
09:05,9096,667,998,345,203,300,10,2258,7033,1580,-6,4298,0
09:10,9210,648,997,344,203,300,11,2258,6998,1567,19,4286,0
09:15,9155,628,998,344,203,283,11,2259,6994,1568,19,4413,0
09:20,9408,610,997,342,203,284,11,2259,6923,1549,3,4373,0
09:25,9184,585,998,341,204,283,11,2258,7063,1611,3,4490,0
09:30,9378,575,999,339,202,283,11,2259,7049,1627,-19,4459,0
09:35,9437,588,997,340,201,283,12,2259,7030,1616,-10,4422,0
09:40,9273,602,997,339,201,284,12,2259,7156,1650,-4,4414,0
09:45,9377,609,997,339,201,286,12,2260,7080,1681,17,4457,0
09:50,9636,607,997,338,200,287,12,2260,7114,1651,-41,4354,0
09:55,9778,589,996,337,200,287,11,2260,7176,1624,0,4288,0
10:00,9779,569,996,337,199,286,11,2260,7125,1623,19,4318,0
10:05,9760,554,996,334,199,286,12,2260,7311,1596,1,4401,0
10:10,9940,532,996,335,199,293,12,2261,7408,1615,-29,4352,0
10:15,10002,512,995,335,199,300,12,2260,7450,1610,-16,4306,0
10:20,10045,483,993,334,200,299,12,2261,7550,1608,-4,4251,0
10:25,10037,465,995,334,199,300,12,2261,7627,1619,8,4274,0
10:30,10123,455,994,331,197,299,12,2261,7785,1602,-13,4123,0
10:35,10192,461,993,331,197,299,12,2261,7713,1805,-6,3907,0
10:40,10202,466,994,329,197,299,12,2260,7595,1901,-9,3680,0
10:45,10201,449,993,329,197,298,12,2261,7750,1913,0,3713,0
10:50,10260,447,993,318,198,299,12,2261,7829,1940,-1,3668,0
10:55,10316,453,992,308,199,300,12,2261,7891,1917,-3,3716,0
11:00,10293,466,990,306,199,299,12,2262,7949,1885,-6,3769,0
11:05,10267,468,985,306,200,297,12,2262,7977,2092,-2,3765,0
11:10,10297,472,975,308,201,307,12,2262,7811,2145,14,3874,0
11:15,10382,480,968,309,201,337,12,2262,7799,2174,4,3818,0
11:20,10439,504,967,307,201,337,11,2262,7933,2183,-33,3639,0
11:25,10451,518,966,307,202,336,12,2262,8091,2177,-4,3587,0
11:30,10475,542,967,309,201,336,12,2262,8265,2216,-2,3477,0
11:35,10519,558,965,307,202,339,12,2262,8325,2225,-3,3437,0
11:40,10538,566,966,307,202,339,12,2263,8362,2254,5,3459,0
11:45,10469,573,964,311,203,339,12,2262,8426,2274,27,3435,0
11:50,10452,571,965,312,204,344,11,2263,8549,2261,30,3425,0
11:55,10387,574,964,312,205,344,11,2263,8593,2264,24,3489,0
12:00,10461,578,963,315,200,345,11,2264,8627,2244,6,3531,0
12:05,10394,562,964,318,198,349,11,2264,8543,2311,49,3762,0
12:10,10366,550,964,320,198,349,12,2264,8420,2327,44,3840,0
12:15,10344,546,964,320,198,348,11,2265,8474,2255,-10,3914,0
12:20,10207,546,964,320,198,348,11,2265,8474,2255,-10,3914,0
12:25,10328,550,964,320,198,349,11,2264,8936,2359,-5,4104,0
12:30,10297,565,963,322,199,349,11,2264,8936,2359,-5,4104,0
12:35,10024,563,962,323,199,347,11,2266,9214,2397,-3,3909,0
12:40,9893,577,962,323,202,350,12,2265,9315,2425,82,4265,0
12:45,10003,583,962,323,204,350,11,2266,9428,2430,43,4033,0
12:50,9972,594,963,322,204,349,11,2265,9727,2409,-7,4046,0
12:55,9911,613,963,319,204,349,11,2266,9908,2401,-10,4050,0
13:00,10187,617,962,319,204,349,11,2267,9904,2314,-71,3989,0
13:05,10418,630,962,318,205,348,11,2266,10110,2250,-51,3794,0
13:10,10458,663,963,320,207,347,11,2267,10215,2277,-32,3756,0
13:15,10499,657,962,321,206,347,11,2266,10305,2364,-43,3767,0
13:20,10385,658,963,321,208,346,11,2266,10263,2455,-41,3919,0
13:25,10198,664,962,321,207,345,12,2266,10234,2511,10,4230,0
13:30,10230,673,962,313,205,347,12,2266,10141,2515,30,4309,0
13:35,10151,688,961,313,206,347,12,2266,10327,2576,20,4345,0
13:40,10073,673,961,314,207,348,11,2266,10430,2654,48,4355,0
13:45,10113,668,961,313,208,347,11,2266,10555,2646,12,4343,0
13:50,10174,674,961,318,208,347,11,2267,10862,2589,-15,4136,0
13:55,10022,706,961,321,208,346,12,2266,11023,2605,6,4254,0
14:00,10010,742,961,321,211,347,12,2266,11246,2600,9,4161,0
14:05,10284,793,962,322,211,347,11,2267,11330,2411,-40,4061,0
14:10,10220,837,963,323,211,347,12,2267,11451,2364,-41,4218,0
14:15,9990,856,961,321,210,346,11,2267,11514,2490,-18,4386,0
14:20,9896,884,962,321,210,347,11,2268,11544,2626,34,4391,0
14:25,9946,898,962,321,210,348,11,2267,11605,2643,42,4378,0
14:30,9819,908,962,321,209,348,12,2267,11870,2629,38,4380,0
14:35,9788,936,962,321,209,348,12,2268,11872,2656,27,4463,0
14:40,10094,971,962,321,208,349,11,2268,11890,2632,25,4214,0
14:45,9901,986,963,318,208,346,11,2269,12133,2655,35,4265,0
14:50,9697,1040,962,319,208,346,11,2268,12294,2692,71,4409,0
14:55,9725,1066,961,317,208,346,11,2268,12357,2718,108,4500,0
15:00,9739,1091,961,320,210,356,11,2268,12521,2680,73,4444,0
15:05,9719,1142,962,321,212,445,11,2270,12509,2601,-12,4661,0
15:10,9587,1200,962,321,211,499,12,2269,12595,2629,25,4805,0
15:15,9466,1245,963,321,211,500,12,2269,12720,2638,0,4834,0
15:20,9561,1278,963,321,211,497,10,2270,12839,2642,24,4856,0
15:25,9561,1310,963,321,211,497,10,2270,12839,2642,24,4856,0
15:30,9561,1356,963,321,211,497,10,2270,12839,2642,24,4856,0
15:35,9561,1405,963,321,211,497,10,2270,12839,2642,24,4856,0
15:40,9581,1436,964,321,210,499,10,2270,13387,2584,-50,4569,0
15:45,9459,1454,964,320,210,495,10,2270,13607,2608,-4,4628,0
15:50,9379,1500,963,321,211,496,10,2270,13652,2675,10,4613,0
15:55,9365,1536,963,322,210,499,11,2270,13632,2728,6,4716,0
16:00,9479,1573,963,321,211,499,11,2271,13576,2729,-49,4867,0
16:05,9465,1585,964,323,211,507,11,2270,13315,2844,19,5117,0
16:10,9208,1613,963,323,212,548,11,2271,13022,3126,10,5413,0
16:15,9090,1654,961,322,216,546,10,2270,13050,3222,10,5414,0
16:20,8948,1698,960,324,212,546,10,2270,13402,3290,6,5328,0
16:25,8788,1751,961,324,212,546,10,2270,13405,3418,17,5462,0
16:30,8558,1795,961,323,212,548,10,2270,13474,3498,45,5563,0
16:35,8530,1829,962,323,212,548,10,2271,13572,3373,29,5611,0
16:40,8538,1928,962,323,212,548,11,2270,13890,3234,12,5580,0
16:45,8378,1947,962,324,212,548,11,2270,14072,3274,26,5652,0
16:50,7951,1960,961,323,212,549,10,2270,14290,3423,78,5860,0
16:55,7967,1963,963,323,212,549,9,2271,14264,3382,54,5913,0
17:00,8021,1971,962,320,212,548,9,2271,14385,3269,26,5912,0
17:05,8012,1965,962,319,215,548,10,2271,14367,3264,2,6008,0
17:10,7912,1980,962,318,216,546,11,2270,14243,3308,-12,6208,0
17:15,7657,2013,963,320,216,547,10,2271,14509,3420,-17,6228,0
17:20,7625,2050,962,321,216,547,10,2271,14483,3457,-3,6247,0
17:25,7481,2092,962,321,217,546,11,2271,14562,3489,29,6390,0
17:30,7351,2122,962,321,216,547,12,2270,14588,3486,19,6477,0
17:35,7106,2153,961,320,216,547,12,2270,14769,3483,6,6610,0
17:40,6957,2186,962,321,215,547,12,2270,14841,3464,2,6698,0
17:45,6717,2185,962,321,217,545,12,2270,15173,3522,24,6676,0
17:50,6389,2176,963,321,218,545,12,2270,15424,3606,57,6716,0
17:55,6213,2172,964,320,216,545,11,2270,15412,3733,31,6838,0
18:00,5864,2150,964,319,216,545,11,2269,15378,3819,48,7054,0
18:05,5443,2121,963,319,216,546,11,2269,15400,4174,39,7150,0
18:10,4960,2142,969,320,216,547,11,2269,15281,4485,29,7280,0
18:15,4446,2183,972,320,217,546,11,2269,15444,4664,32,7462,0
18:20,4043,2177,978,319,217,547,11,2269,15617,4942,32,7551,0
18:25,3909,2190,984,319,216,546,11,2269,15545,4970,84,7632,0
18:30,3701,2217,986,318,216,544,12,2269,15593,4967,114,7688,0
18:35,3349,2227,987,319,217,543,12,2269,15901,4943,114,7710,0
18:40,2907,2256,988,319,217,543,12,2270,16159,5006,122,7813,0
18:45,2719,2251,988,319,216,543,12,2269,16350,5002,123,7743,0
18:50,2696,2254,987,319,216,543,11,2268,16611,4906,112,7533,0
18:55,2555,2282,988,319,217,555,11,2268,16697,4869,112,7585,0
19:00,2382,2281,987,321,217,582,11,2268,16639,4869,112,7638,0
19:05,2090,2313,988,320,215,586,12,2268,16524,4908,63,7784,0
19:10,1845,2368,989,318,213,617,11,2268,16503,4867,34,7997,0
19:15,1644,2426,989,319,213,622,11,2267,16432,4782,34,8110,0
19:20,1342,2459,989,320,214,623,11,2268,16518,4952,34,8125,0
19:25,1118,2501,989,319,213,622,12,2267,16363,4930,34,8199,0
19:30,863,2537,989,320,214,622,12,2268,16347,4853,34,8321,0
19:35,574,2590,990,320,214,624,12,2268,16474,4861,32,8304,0
19:40,419,2637,990,318,214,626,12,2266,16447,4852,31,8325,0
19:45,308,2699,989,318,214,628,12,2267,16325,4792,53,8397,0
19:50,227,2763,990,319,213,628,12,2268,16060,4681,34,8565,0
19:55,177,2800,990,317,214,627,12,2266,15959,4644,22,8653,0
20:00,125,2844,989,318,214,626,12,2267,15768,4597,5,8812,0
20:05,86,2864,990,315,215,625,12,2267,15547,4587,22,9024,0
20:10,30,2873,988,316,215,614,11,2266,15436,4609,21,9106,0
20:15,30,2893,989,320,218,580,12,2266,15319,4606,12,9282,0
20:20,30,2924,990,320,218,582,11,2267,15168,4605,1,9429,0
20:25,30,2941,990,320,218,582,12,2266,15112,4612,4,9402,0
20:30,30,2953,990,323,218,582,12,2267,15042,4610,11,9493,0
20:35,30,2961,990,325,218,581,10,2265,14913,4617,9,9602,0
20:40,30,2965,988,326,217,582,10,2266,14793,4628,8,9619,0
20:45,30,2957,989,330,217,582,11,2266,14757,4626,1,9711,0
20:50,30,2968,989,333,217,582,12,2266,14668,4617,-1,9651,0
20:55,30,2979,991,333,218,581,12,2266,14628,4616,-1,9605,0
21:00,30,2988,991,335,218,582,12,2266,14589,4568,-1,9526,0
21:05,30,3009,992,337,220,581,12,2265,14286,4532,-11,9699,0
21:10,30,3014,991,338,220,554,12,2265,14279,4440,-40,9699,0
21:15,30,3066,991,337,220,544,12,2265,14163,4361,-21,9724,0
21:20,30,3109,992,336,220,545,11,2264,13882,4214,-22,9927,0
21:25,30,3170,993,337,220,545,11,2264,13738,4195,-26,9835,0
21:30,30,3194,993,337,220,544,11,2265,13605,4124,-44,9887,0
21:35,30,3233,994,338,220,543,12,2265,13188,4114,-9,10064,0
21:40,30,3233,994,341,220,544,12,2264,12758,4155,46,10153,0
21:45,30,3221,994,345,220,543,12,2265,12621,4110,24,10102,0
21:50,30,3163,993,349,220,543,12,2265,12563,4094,5,10074,0
21:55,30,3148,994,350,219,542,12,2265,12379,4078,-11,10022,0
22:00,30,3115,994,346,220,541,12,2265,12425,3926,-74,9872,0
22:05,30,3129,994,340,219,541,13,2264,12267,3536,-48,9976,0
22:10,30,3107,994,338,219,543,14,2264,12261,3429,3,9897,0
22:15,30,3118,994,338,220,544,14,2263,11868,3346,17,10063,0
22:20,30,3099,994,335,219,544,13,2264,11802,3346,-3,9935,0
22:25,30,3080,995,333,219,543,12,2265,11790,3329,-47,9810,0
22:30,30,3096,995,333,219,540,12,2265,11685,3306,-41,9689,0
22:35,30,3102,995,332,219,541,12,2265,11495,3287,-52,9602,0
22:40,30,3089,995,332,219,541,12,2265,11215,3258,-60,9646,0
22:45,30,3072,995,330,219,539,12,2266,10974,3227,-25,9644,0
22:50,30,3079,996,330,219,540,13,2265,10697,3220,-24,9631,0
22:55,30,3036,997,329,219,539,14,2265,10428,3252,-4,9651,0
23:00,30,2998,996,327,219,525,13,2265,10570,3256,-21,9331,0
23:05,30,2962,997,326,219,491,13,2265,10596,3170,-51,9218,0
23:10,30,2988,997,323,219,492,13,2265,10733,3066,-34,8936,0
23:15,30,3009,997,322,219,491,13,2264,10637,3069,-16,8728,0
23:20,30,3049,998,323,219,492,13,2266,10452,3060,7,8592,0
23:25,30,3034,997,323,219,491,13,2265,10219,3061,16,8538,0
23:30,30,3009,998,324,219,491,12,2266,10018,3041,7,8592,0
23:35,30,3005,996,323,219,491,12,2265,9843,3084,29,8505,0
23:40,30,3016,997,324,219,490,12,2265,9755,3045,-5,8390,0
23:45,30,3027,998,326,219,490,13,2265,9804,3008,-77,8288,0
23:50,30,3039,999,328,219,491,12,2265,9630,2959,-81,8297,0
23:55,0,3039,998,331,219,466,12,2265,9389,2903,-76,8313,0
