Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
19:35,80,1648,945,384,232,551,21,2269,23721,4799,-40,8152,0
19:40,39,1711,946,385,234,551,21,2269,23655,4819,-36,8074,0
19:45,9,1751,945,385,233,550,20,2269,23509,4801,-46,8201,0
19:50,9,1782,947,385,233,551,20,2270,23227,4705,-38,8481,0
19:55,9,1826,946,385,233,552,19,2268,23168,4645,-2,8440,0
20:00,9,1887,946,385,233,547,17,2268,23130,4615,-2,8402,0
20:05,9,1954,946,384,233,547,17,2268,23024,4615,-5,8462,0
20:10,9,1986,948,385,226,548,17,2268,22878,4648,-3,8457,0
20:15,9,1996,948,384,226,547,18,2268,22833,4689,1,8391,0
20:20,9,2064,948,383,225,548,17,2269,22747,4686,0,8306,0
20:25,9,2097,949,380,226,547,17,2269,22685,4691,2,8258,0
20:30,9,2151,950,378,226,547,16,2268,22655,4685,1,8192,0
20:35,9,2204,951,379,226,547,16,2269,22562,4681,-3,8112,0
20:40,9,2243,951,380,226,547,16,2269,22397,4671,-18,8108,0
20:45,9,2265,951,381,226,547,16,2268,22275,4617,-12,8018,0
20:50,9,2280,952,382,227,546,16,2268,21928,4595,8,8188,0
20:55,9,2244,952,383,227,546,14,2268,21623,4606,24,8299,0
21:00,9,2186,954,384,226,548,15,2269,21523,4599,26,8309,0
21:05,9,2138,955,382,226,549,15,2268,21178,4575,34,8511,0
21:10,9,2088,955,379,226,549,16,2268,20880,4595,37,8657,0
21:15,9,2065,956,377,225,548,15,2269,20750,4550,32,8593,0
21:20,9,2057,956,377,226,547,15,2268,20460,4495,38,8695,0
21:25,9,2072,957,376,226,548,14,2269,20137,4475,33,8826,0
21:30,9,2082,958,374,225,547,14,2268,19918,4387,21,8854,0
21:35,9,2087,958,376,225,547,14,2269,19743,4323,8,8859,0
21:40,9,2061,959,378,226,548,14,2269,19532,4273,-11,8900,0
21:45,9,2047,959,379,228,548,14,2269,19247,4077,-18,9111,0
21:50,9,2061,960,379,230,549,14,2268,19053,4036,-27,9117,0
21:55,9,2077,961,377,232,548,14,2268,19057,3998,-73,8924,0
22:00,9,2112,961,371,233,549,15,2269,19045,3905,-47,8654,0
22:05,9,2132,963,366,233,544,15,2268,18631,3847,14,8703,0
22:10,9,2130,963,366,233,518,14,2267,18351,3909,36,8590,0
22:15,9,2171,963,367,233,496,14,2267,18096,3725,44,8508,0
22:20,9,2197,964,363,233,490,16,2268,18028,3582,38,8469,0
22:25,9,2234,963,365,233,488,15,2268,17716,3540,36,8578,0
22:30,9,2286,964,366,233,486,14,2268,17443,3346,7,8674,0
22:35,9,2331,964,367,233,485,14,2268,17354,3214,-9,8758,0
22:40,9,2340,964,367,233,485,14,2267,17013,3196,-29,8756,0
22:45,9,2360,965,365,233,484,14,2267,16791,3061,-68,8842,0
22:50,9,2349,966,365,233,485,14,2268,16526,2980,-66,8914,0
22:55,9,2352,965,364,234,484,13,2268,16437,2985,-55,8769,0
23:00,9,2335,967,362,234,484,14,2267,16191,2996,-10,8634,0
23:05,9,2281,968,359,232,485,13,2267,15806,3003,6,8775,0
23:10,9,2282,968,357,232,443,13,2267,15460,3219,33,8695,0
23:15,9,2306,968,357,232,386,13,2268,15361,3186,48,8551,0
23:20,9,2380,968,360,232,371,13,2267,15195,3049,24,8514,0
23:25,9,2441,968,359,232,370,14,2267,15080,2946,-10,8478,0
23:30,9,2469,967,359,232,370,14,2267,14894,2804,-44,8535,0
23:35,9,2453,968,359,232,369,14,2267,14654,2788,-10,8574,0
23:40,9,2425,969,360,231,369,14,2268,14501,2833,17,8426,0
23:45,9,2405,970,358,232,370,14,2268,14412,2712,-7,8371,0
23:50,9,2411,969,357,232,367,13,2268,14409,2677,-72,8318,0
23:55,0,2392,970,359,232,364,13,2268,14290,2649,-72,8268,0
