Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
21:20,1,2433,962,372,232,183,12,2256,9055,2109,20,7952,0
21:25,1,2424,963,373,232,183,12,2257,8970,2094,19,7975,0
21:30,1,2384,963,375,232,181,12,2256,8884,2086,20,8036,0
21:35,1,2411,963,374,232,182,12,2257,8751,2080,19,8045,0
21:40,1,2452,963,374,232,181,12,2257,8672,2077,19,7996,0
21:45,1,2487,963,374,232,182,13,2258,8592,2074,19,7937,0
21:50,1,2517,963,375,232,181,12,2258,8540,2075,15,7861,0
21:55,1,2506,963,372,232,181,13,2258,8509,2050,15,7803,0
22:00,1,2499,963,368,232,181,13,2258,8649,2027,14,7515,0
22:05,1,2512,964,360,232,176,14,2259,8730,1951,-10,7432,0
22:10,1,2533,963,357,231,177,13,2258,8762,1912,5,7323,0
22:15,1,2507,964,353,232,176,12,2258,8804,1898,5,7157,0
22:20,1,2477,964,350,231,175,12,2257,8854,1881,-1,7076,0
22:25,1,2502,965,349,231,178,13,2258,8823,1848,-5,7001,0
22:30,1,2511,965,349,231,176,12,2259,8778,1845,-9,6932,0
22:35,1,2527,964,350,231,180,13,2258,8674,1843,-5,6911,0
22:40,1,2547,965,348,230,180,13,2258,8508,1818,-2,6934,0
22:45,1,2519,966,347,231,175,13,2259,8267,1828,-1,7092,0
22:50,1,2490,966,346,231,175,13,2258,8067,1842,11,7199,0
22:55,1,2512,966,347,231,174,14,2259,7908,1851,49,7164,0
23:00,1,2529,965,345,231,175,13,2258,7773,1815,63,7159,0
23:05,1,2539,965,338,231,175,16,2258,7714,1668,60,7249,0
23:10,1,2565,965,338,230,175,15,2258,7791,1568,64,7212,0
23:15,1,2610,965,338,230,175,14,2259,7831,1514,29,7130,0
23:20,1,2627,966,336,232,174,14,2259,7797,1523,-4,7118,0
23:25,1,2647,967,332,230,174,13,2258,7527,1487,-5,7243,0
23:30,1,2645,967,330,230,173,13,2259,7418,1476,-4,7268,0
23:35,1,2617,967,327,230,173,13,2260,7391,1489,0,7196,0
23:40,1,2582,967,326,230,172,13,2258,7377,1506,19,7106,0
23:45,1,2568,967,326,230,177,14,2257,7291,1502,29,7072,0
23:50,0,2576,967,325,230,178,13,2257,7195,1475,23,7095,0
23:55,0,2622,967,328,230,179,13,2257,7110,1488,14,7040,0
