Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
04:05,0,3657,976,340,238,359,18,2279,4498,1605,-51,7947,0
04:10,0,3620,973,341,238,359,18,2278,4620,1632,-47,7902,0
04:15,0,3582,969,341,238,359,18,2278,4670,1645,-39,7890,0
04:20,0,3567,969,341,237,360,18,2279,4363,1985,-11,7677,0
04:25,0,3562,972,339,237,359,18,2278,4076,2004,10,7772,0
04:30,0,3552,972,339,237,360,18,2279,3996,2001,11,7891,0
04:35,0,3526,973,339,237,361,18,2279,4064,2018,23,7903,0
04:40,0,3523,973,338,237,361,18,2279,4190,2024,-10,7823,0
04:45,0,3509,972,340,237,362,17,2279,4360,2002,-21,7788,0
04:50,0,3475,972,340,237,362,17,2280,4455,2007,-32,7803,0
04:55,0,3436,972,342,237,362,18,2279,4485,1992,-38,7880,0
05:00,0,3405,973,345,238,362,18,2280,4481,2020,-51,8020,0
05:05,0,3404,973,345,239,362,18,2280,4505,2195,-21,8016,0
05:10,0,3365,973,347,238,362,18,2280,4369,2250,-5,8257,0
05:15,0,3325,972,350,239,372,18,2280,4305,2255,6,8467,0
05:20,0,3285,973,350,238,411,18,2279,4254,2259,40,8600,0
05:25,0,3257,972,349,239,410,18,2278,4244,2259,18,8676,0
05:30,0,3237,973,350,237,408,18,2279,4382,2253,-3,8674,0
05:35,0,3234,972,351,237,409,19,2279,4515,2270,-4,8573,0
05:40,0,3190,970,352,238,411,19,2279,4558,2306,-7,8587,0
05:45,0,3143,973,352,238,409,20,2279,4568,2290,-1,8666,0
05:50,21,3095,971,351,237,408,20,2279,4598,2299,-1,8676,0
05:55,81,3073,971,354,236,407,19,2279,4592,2261,-20,8769,0
06:00,177,3062,972,361,236,405,19,2281,4571,2205,-21,8760,0
06:05,308,3008,972,367,236,404,19,2280,4632,2353,-11,8834,0
06:10,481,2956,971,367,237,420,17,2279,4716,2474,-17,8691,0
06:15,675,2913,970,367,235,433,18,2280,4648,2505,9,8660,0
06:20,889,2864,972,365,236,433,18,2280,4611,2525,0,8602,0
06:25,1136,2777,972,367,235,432,18,2279,4604,2523,6,8579,0
06:30,1430,2721,970,367,235,432,18,2278,4642,2537,-28,8419,0
06:35,1744,2661,971,366,235,432,18,2279,4610,2506,-42,8337,0
06:40,2085,2607,973,363,235,431,19,2279,4590,2487,-45,8196,0
06:45,2402,2568,972,363,236,432,19,2279,4445,2428,-45,8182,0
06:50,2709,2532,972,365,235,433,18,2278,4413,2434,-48,8150,0
06:55,3067,2482,971,362,235,434,18,2279,4338,2437,-49,8021,0
07:00,3451,2407,971,363,234,472,18,2279,4487,2413,-36,7625,0
07:05,3805,2330,971,365,234,452,19,2279,4570,2253,-34,7451,0
07:10,4057,2258,970,364,234,444,19,2279,4915,2265,-22,7238,0
07:15,4372,2202,970,365,235,443,19,2278,4751,2352,40,7063,0
07:20,4775,2133,970,356,234,443,19,2279,4621,2204,86,7019,0
07:25,5278,2066,970,348,234,443,19,2279,4814,2049,13,6951,0
07:30,5686,1977,970,354,235,443,18,2279,4809,1921,-70,6903,0
07:35,6051,1872,970,365,235,444,18,2279,4843,1854,-61,6750,0
07:40,6383,1795,969,363,234,446,17,2279,4746,1878,-57,6628,0
07:45,6673,1738,968,364,235,446,17,2279,4633,1953,2,6481,0
07:50,6965,1706,968,362,235,450,18,2278,4358,1955,17,6475,0
07:55,7294,1671,966,359,235,450,16,2278,4268,1951,11,6278,0
08:00,7548,1658,966,356,234,450,16,2278,4262,1906,-20,6134,0
08:05,7730,1614,967,357,234,440,16,2279,4341,1839,-42,6155,0
08:10,7925,1559,967,360,234,436,17,2278,4385,1822,-47,6091,0
08:15,8135,1480,967,365,234,435,17,2278,4392,1797,-47,6001,0
08:20,8320,1466,966,366,234,435,16,2278,4360,1725,-53,5958,0
08:25,8469,1426,966,366,234,435,16,2277,4335,1705,-51,5863,0
08:30,8594,1391,966,366,235,436,16,2278,4318,1651,-47,5844,0
08:35,8709,1354,965,365,235,435,17,2278,4414,1794,-39,5646,0
08:40,8823,1278,965,366,235,435,17,2278,4359,1914,-37,5537,0
08:45,8929,1206,966,364,235,434,16,2278,4322,1931,-36,5454,0
08:50,9030,1161,965,368,236,433,16,2278,4334,1836,-36,5497,0
08:55,9118,1137,966,370,236,433,19,2278,4356,1857,-30,5452,0
09:00,9218,1117,964,373,236,432,19,2279,4304,1905,-27,5408,0
09:05,9294,1078,964,372,235,421,19,2278,4113,1822,-30,5533,0
09:10,9351,1038,964,373,235,403,17,2280,4154,1794,-30,5581,0
09:15,9464,991,965,372,235,375,18,2279,4226,1850,-31,5444,0
09:20,9513,947,964,372,235,367,18,2279,4182,1917,-17,5418,0
09:25,9591,904,964,374,236,368,18,2279,4254,1919,-12,5367,0
09:30,9669,852,963,374,236,368,18,2279,4271,1907,-13,5291,0
09:35,9730,782,964,375,236,368,18,2279,4244,1894,-14,5313,0
09:40,9794,731,964,373,236,368,18,2279,4270,1941,-13,5294,0
09:45,9850,686,963,374,236,369,18,2279,4312,2008,-10,5197,0
09:50,9908,653,963,374,237,368,18,2280,4257,1994,-12,5231,0
09:55,9965,638,962,375,236,369,18,2279,4252,1923,-13,5270,0
10:00,10020,623,962,374,238,369,17,2278,4357,1914,-19,5221,0
10:05,10066,603,961,369,236,368,18,2278,4302,1734,-13,5389,0
10:10,10118,583,962,362,236,365,17,2279,4394,1693,-11,5410,0
10:15,10168,562,937,362,244,366,17,2279,4436,1722,-11,5385,0
10:20,10212,555,907,361,236,364,17,2280,4499,1766,-11,5298,0
10:25,10259,553,905,363,234,362,17,2279,4612,1759,-11,5141,0
10:30,10302,544,905,365,235,361,17,2279,4721,1799,-1,5010,0
10:35,10342,560,904,366,235,363,17,2278,4534,1819,9,5145,0
10:40,10374,583,904,368,236,363,17,2278,4477,1789,9,5182,0
10:45,10416,613,905,366,235,364,16,2278,4504,1767,9,5182,0
10:50,10452,614,905,368,234,364,17,2278,4435,1792,-11,5180,0
10:55,10483,611,904,369,233,365,17,2277,4442,1832,-11,5174,0
11:00,10512,590,901,372,233,366,17,2276,4375,1849,-11,5185,0
11:05,10533,564,901,373,234,366,17,2277,4435,1857,-11,5162,0
11:10,10544,559,938,375,234,365,18,2278,4460,1870,-10,5119,0
11:15,10584,558,938,375,234,365,18,2277,4449,1844,-12,5058,0
11:20,10619,573,934,378,234,366,18,2277,4515,1829,-10,5011,0
11:25,10639,574,975,375,234,365,17,2277,4504,1811,-13,5026,0
11:30,10652,574,934,376,233,365,18,2278,4553,1868,-9,4940,0
11:35,10667,597,931,374,234,365,18,2277,4614,1941,-8,4868,0
11:40,10682,597,931,375,233,370,18,2277,4630,1934,-8,4795,0
11:45,10690,603,931,372,235,369,18,2276,4651,1962,-4,4797,0
11:50,10696,585,931,373,235,369,18,2277,4718,1983,-1,4718,0
11:55,10700,598,931,374,234,369,16,2276,4738,1951,-8,4731,0
12:00,10695,600,930,371,235,368,16,2276,4770,1906,-12,4833,0
12:05,10683,584,930,370,235,368,17,2276,4772,1975,-6,4842,0
12:10,10684,580,930,370,235,381,17,2276,4834,2013,-2,4779,0
12:15,10685,560,928,367,235,392,16,2277,4890,2015,0,4766,0
12:20,10680,546,929,368,235,391,17,2277,4899,2010,0,4843,0
12:25,10678,540,929,366,235,389,18,2277,4948,2021,-1,4932,0
12:30,10677,560,927,367,235,389,17,2276,5007,2014,-2,4900,0
12:35,10676,579,928,367,235,388,17,2277,5117,1975,-6,4941,0
12:40,10674,607,928,366,235,387,16,2277,5179,1959,-4,4914,0
12:45,10671,612,927,368,235,389,16,2277,5346,1984,-2,4835,0
12:50,10672,608,925,369,235,388,17,2277,5348,1997,2,4903,0
12:55,10670,636,928,369,235,388,17,2277,5272,2002,13,5035,0
13:00,10666,642,926,367,235,389,17,2277,5306,1997,0,5061,0
13:05,10661,657,926,361,235,389,17,2279,5329,2018,14,5050,0
13:10,10661,641,927,360,235,390,17,2278,5344,2023,0,5096,0
13:15,10660,662,927,359,235,390,16,2277,5360,2025,0,5139,0
13:20,10660,678,926,360,235,389,16,2278,5423,2037,46,5229,0
13:25,10656,676,926,363,235,390,16,2278,5506,2037,24,5222,0
13:30,10650,653,927,361,236,391,16,2279,5572,2023,0,5193,0
13:35,10648,653,925,360,235,391,16,2278,5788,2007,-38,5244,0
13:40,10642,653,925,363,235,391,16,2279,5889,1993,-57,5369,0
13:45,10633,626,924,364,235,391,18,2278,5772,1988,-26,5465,0
13:50,10625,622,924,365,236,394,17,2278,5806,2014,-3,5439,0
13:55,10616,638,923,368,235,395,16,2278,5810,2020,-4,5552,0
14:00,10608,652,924,369,234,396,16,2278,5761,2027,-10,5709,0
14:05,10598,666,924,370,235,394,16,2278,5736,2102,-9,5719,0
14:10,10588,710,919,371,235,392,17,2278,5745,2064,-6,5761,0
14:15,10575,724,911,371,234,391,17,2278,5874,2056,-8,5700,0
14:20,10558,741,898,371,233,389,17,2278,5940,2075,-3,5709,0
14:25,10542,762,887,374,232,391,17,2278,6059,2164,-4,5673,0
14:30,10521,802,877,371,232,392,17,2278,6058,2197,-2,5728,0
14:35,10502,825,878,375,232,391,17,2278,6146,2199,0,5739,0
14:40,10480,849,879,375,231,392,17,2279,6188,2222,-2,5760,0
14:45,10455,862,879,372,232,391,17,2279,6268,2216,-2,5786,0
14:50,10425,875,880,373,232,390,17,2278,6382,2221,-2,5824,0
14:55,10388,906,878,374,233,392,17,2278,6402,2232,0,5935,0
15:00,10355,900,879,373,234,393,17,2278,6527,2217,0,5941,0
15:05,10323,904,898,372,234,391,17,2279,6959,1970,-7,6058,0
15:10,10288,954,917,370,234,385,17,2278,7231,2017,-17,5977,0
15:15,10254,952,925,369,232,384,17,2280,7011,2187,-26,5873,0
15:20,10215,958,926,371,208,382,17,2279,7030,2181,-39,6048,0
15:25,10171,970,926,369,204,383,18,2279,7193,2142,-30,6105,0
15:30,10128,1017,923,370,204,382,17,2278,7192,2141,-28,6203,0
15:35,10080,1058,924,372,203,382,17,2279,7278,2152,-2,6181,0
15:40,10028,1083,923,375,203,382,17,2279,7300,2154,-1,6238,0
15:45,9978,1132,921,375,204,383,17,2278,7179,2203,77,6400,0
15:50,9922,1208,922,377,204,383,18,2278,7168,2261,86,6473,0
15:55,9869,1290,923,382,204,384,18,2278,7347,2260,6,6388,0
16:00,9819,1423,923,382,204,387,17,2279,7566,2252,-65,6357,0
16:05,9758,1536,923,382,204,395,17,2279,7369,2364,-70,6439,0
16:10,9700,1653,923,381,204,405,17,2278,7167,2430,-53,6461,0
16:15,9624,1730,923,383,203,402,17,2280,7247,2468,-22,6410,0
16:20,9548,1813,924,383,203,401,18,2280,7299,2503,-20,6546,0
16:25,9480,1909,923,384,204,401,18,2279,7300,2503,-11,6557,0
16:30,9416,1946,922,385,205,402,18,2279,7347,2508,-15,6609,0
16:35,9344,1998,922,382,206,402,17,2279,7432,2505,-18,6654,0
16:40,9271,2058,921,383,206,401,16,2279,7640,2493,-10,6602,0
16:45,9191,2120,922,382,205,403,16,2279,7815,2502,-4,6519,0
16:50,9107,2208,923,383,205,404,16,2279,8105,2507,-8,6299,0
16:55,9019,2264,923,382,205,404,16,2280,8220,2505,-7,6370,0
17:00,8928,2316,922,382,204,405,18,2278,8298,2535,-7,6371,0
17:05,8826,2398,922,381,205,407,18,2280,8209,2634,-5,6333,0
17:10,8724,2482,922,383,205,468,17,2279,7965,2650,-4,6581,0
17:15,8614,2553,922,384,205,480,18,2280,7750,2730,25,6808,0
17:20,8496,2598,920,385,205,481,19,2282,7600,3050,-1,6499,0
17:25,8371,2624,923,383,205,480,18,2281,7582,3020,-4,6634,0
17:30,8228,2649,928,379,215,480,17,2279,7726,3028,-1,6716,0
17:35,8071,2702,931,382,215,481,18,2280,7891,3011,-6,6718,0
17:40,7901,2766,932,382,214,479,18,2280,8065,3025,-1,6747,0
17:45,7714,2834,932,383,217,480,18,2281,8070,3027,-3,6898,0
17:50,7512,2914,932,381,229,477,18,2280,8175,2991,-3,6996,0
17:55,7307,3004,932,382,227,478,18,2280,8292,2985,-5,7034,0
18:00,7088,3051,934,378,226,477,18,2280,8411,2984,-3,7187,0
18:05,6851,3099,937,375,230,477,17,2280,8284,3299,0,7210,0
18:10,6587,3185,941,375,229,583,18,2279,7996,3461,2,7303,0
18:15,6299,3233,950,373,230,586,18,2280,8073,3474,-9,7408,0
18:20,6007,3288,958,375,233,586,18,2281,8219,3510,-5,7532,0
18:25,5685,3342,960,374,233,587,18,2280,8399,3541,-5,7650,0
18:30,5331,3400,962,377,234,586,18,2280,8553,3560,-7,7723,0
18:35,4949,3476,963,377,234,586,18,2280,8763,3619,-8,7833,0
18:40,4576,3561,962,375,234,587,18,2281,8898,3711,-3,7922,0
18:45,4200,3623,963,376,233,587,18,2281,9020,3710,-3,8034,0
18:50,3816,3675,964,378,237,586,18,2281,9361,3722,-40,8093,0
18:55,3419,3741,963,377,236,586,18,2281,9353,3788,19,8302,0
19:00,3035,3784,963,377,235,587,15,2280,9506,3865,64,8396,0
19:05,2656,3816,963,378,237,587,16,2281,9501,4040,11,8537,0
19:10,2316,3838,963,378,238,586,16,2280,9463,4164,24,8573,0
19:15,1991,3889,963,378,237,602,16,2281,9506,4165,18,8738,0
19:20,1678,3944,964,378,237,607,18,2281,9625,4160,4,8856,0
19:25,1382,4001,964,377,237,606,18,2281,9726,4153,4,8940,0
19:30,1087,4030,964,375,237,605,18,2281,9945,4140,4,8924,0
19:35,857,4074,966,376,238,603,18,2281,10055,4118,-10,8947,0
19:40,653,4096,966,377,238,603,18,2282,10155,4105,-6,8965,0
19:45,487,4134,966,375,237,604,18,2281,10104,4125,4,9042,0
19:50,357,4152,966,370,237,604,19,2281,10145,4132,17,9114,0
19:55,260,4177,966,370,238,605,19,2281,10121,4136,9,9120,0
20:00,186,4207,966,373,237,605,19,2280,10008,4115,-5,9292,0
20:05,122,4227,966,376,237,587,19,2281,9647,4053,-10,9676,0
20:10,73,4277,967,377,237,571,19,2281,9450,4057,-4,9858,0
20:15,29,4323,967,377,238,573,19,2281,9337,3980,-6,10065,0
20:20,12,4331,966,377,238,575,19,2281,9317,3961,-4,10178,0
20:25,4,4362,966,378,237,573,19,2281,9269,3979,-2,10228,0
20:30,4,4389,968,379,238,574,18,2281,9330,3970,-3,10148,0
20:35,4,4388,968,379,237,572,18,2281,9315,3954,-4,10155,0
20:40,4,4392,969,381,237,571,18,2279,9285,3954,-3,10197,0
20:45,4,4392,969,380,237,572,18,2279,9194,3957,-4,10231,0
20:50,4,4397,969,379,238,573,18,2280,9297,3957,-4,10148,0
20:55,4,4381,969,381,237,572,18,2279,9327,3965,-2,10109,0
21:00,4,4383,971,382,237,573,18,2279,9382,3904,0,9981,0
21:05,4,4370,971,382,237,574,18,2280,9289,3703,5,10152,0
21:10,4,4367,971,382,237,568,18,2279,9218,3691,9,10182,0
21:15,4,4354,971,364,237,466,18,2279,9273,3616,-7,10127,0
21:20,4,4348,971,364,237,467,18,2279,9216,3612,-4,10156,0
21:25,4,4357,972,364,237,466,18,2279,8995,3624,-17,10177,0
21:30,4,4370,972,363,237,466,18,2280,8819,3605,-36,10217,0
21:35,4,4364,971,364,236,465,18,2279,8545,3590,-12,10315,0
21:40,4,4341,972,364,236,465,18,2279,8392,3613,-2,10341,0
21:45,4,4321,973,364,236,465,18,2278,8275,3653,5,10215,0
21:50,4,4288,973,364,236,464,18,2279,8171,3683,13,10187,0
21:55,4,4266,972,358,236,450,18,2279,8015,3626,8,10205,0
22:00,4,4230,975,355,236,433,18,2279,8039,3448,-2,10178,0
22:05,4,4195,975,354,236,433,19,2278,8103,3149,17,10153,0
22:10,4,4153,975,351,235,433,18,2277,8268,3085,61,9949,0
22:15,4,4134,976,349,235,414,19,2278,8365,3086,49,9615,0
22:20,4,4133,976,348,235,403,19,2278,8332,3013,6,9552,0
22:25,4,4132,976,347,235,413,18,2279,8316,2945,-15,9479,0
22:30,4,4111,975,345,235,412,18,2279,8150,2868,-21,9541,0
22:35,4,4104,976,341,236,417,18,2279,8069,2872,-17,9412,0
22:40,4,4090,976,346,236,416,18,2278,7768,2872,-10,9458,0
22:45,4,4068,976,347,235,414,17,2279,7618,2898,-17,9383,0
22:50,4,4033,976,348,235,417,18,2279,7611,2928,-41,9194,0
22:55,4,4008,977,348,235,406,18,2279,7497,2858,-39,9162,0
23:00,4,3980,978,346,236,400,18,2279,7589,2796,-25,8926,0
23:05,4,3955,978,344,237,364,19,2279,7496,2632,-6,8961,0
23:10,4,3943,979,340,236,355,19,2279,7582,2590,10,8926,0
23:15,4,3912,978,339,236,355,19,2279,7415,2594,49,8848,0
23:20,4,3887,978,339,235,356,18,2279,7294,2585,60,8808,0
23:25,4,3876,979,339,236,356,18,2279,7123,2604,71,8812,0
23:30,4,3880,979,338,236,356,18,2279,7034,2544,-2,8797,0
23:35,4,3857,979,338,236,356,18,2279,6949,2547,-3,8749,0
23:40,4,3817,979,337,236,356,18,2278,6826,2544,-6,8687,0
23:45,4,3777,979,338,237,356,18,2279,6772,2550,-2,8632,0
23:50,4,3739,980,339,236,357,18,2279,6776,2593,75,8415,0
23:55,0,3726,981,337,236,357,18,2279,6715,2591,64,8266,0
