Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
03:55,0,1330,982,321,237,214,18,2255,6764,722,14,7507,0
04:00,0,1295,982,319,237,213,18,2256,6840,763,3,7448,0
04:05,0,1232,983,322,237,214,19,2255,7042,813,20,7409,0
04:10,0,1178,983,325,237,215,19,2254,7117,833,46,7437,0
04:15,0,1141,982,328,237,216,19,2254,7154,834,43,7480,0
04:20,0,1092,984,324,237,216,19,2255,7178,830,33,7519,0
04:25,0,1057,983,311,237,216,20,2257,7303,824,18,7537,0
04:30,0,1032,984,315,236,216,20,2256,7374,822,-2,7610,0
04:35,0,1020,983,318,237,216,19,2257,7486,847,-9,7541,0
04:40,0,1025,983,318,236,216,19,2256,7614,853,-13,7487,0
04:45,0,1008,982,316,236,214,19,2258,7708,831,-19,7485,0
04:50,0,981,983,314,236,214,18,2257,7785,875,-23,7466,0
04:55,0,980,983,316,237,209,18,2256,7938,901,-33,7428,0
05:00,0,994,981,322,237,213,18,2256,8089,1054,-42,7261,0
05:05,0,1014,982,323,236,223,19,2256,8150,1267,-35,7163,0
05:10,0,1041,981,322,236,237,20,2256,8225,1538,-30,7007,0
05:15,0,1088,981,322,236,236,19,2255,8284,1656,-19,6823,0
05:20,0,1151,981,323,236,236,19,2256,8263,1653,-14,6850,0
05:25,0,1216,982,321,237,236,20,2257,8287,1657,-16,6873,0
05:30,0,1314,980,323,236,236,19,2258,8320,1637,-14,6882,0
05:35,0,1380,982,325,236,240,19,2258,8370,1646,-9,6872,0
05:40,0,1396,982,327,236,241,19,2257,8438,1671,-1,6909,0
05:45,0,1411,982,326,236,248,19,2258,8429,1698,-1,6931,0
05:50,0,1407,981,327,236,248,19,2256,8483,1699,-1,6986,0
05:55,0,1450,982,331,236,253,19,2257,8362,1689,-8,7196,0
06:00,0,1480,981,331,237,253,18,2256,8289,1618,-8,7509,0
06:05,0,1549,981,329,236,258,18,2257,8132,1688,-9,7911,0
06:10,0,1592,981,327,237,282,19,2256,7973,1678,-11,8283,0
06:15,0,1642,983,330,236,300,20,2257,7884,1628,-13,8516,0
06:20,0,1670,983,332,235,301,18,2256,7952,1727,-12,8591,0
06:25,0,1707,982,332,235,299,17,2258,7926,1795,-10,8661,0
06:30,0,1735,982,333,235,298,18,2256,7998,1805,-3,8655,0
06:35,0,1744,982,330,235,298,18,2257,8233,1824,-3,8570,0
06:40,0,1741,982,328,235,297,18,2258,8383,1848,-1,8502,0
06:45,0,1722,982,331,235,294,19,2257,8497,1881,25,8559,0
06:50,0,1615,983,332,235,295,19,2256,8527,1939,52,8682,0
06:55,0,1544,983,328,236,290,19,2257,8582,1945,50,8892,0
07:00,0,1537,984,328,236,283,19,2256,8720,1927,55,9017,0
07:05,0,1607,983,329,236,258,19,2256,8682,2057,24,8910,0
07:10,6,1681,984,328,235,238,19,2256,8533,2133,4,8937,0
07:15,23,1787,984,327,236,240,20,2255,8468,2129,0,8952,0
07:20,53,1884,984,329,236,243,19,2256,8515,2116,3,8821,0
07:25,100,1932,984,334,236,241,19,2256,8565,2113,-3,8758,0
07:30,156,1945,985,333,236,242,21,2257,8593,2106,-3,8715,0
07:35,219,1977,983,332,236,246,21,2256,8567,2130,6,8669,0
07:40,278,1935,984,329,236,248,20,2256,8543,2129,2,8692,0
07:45,338,1898,983,324,235,251,18,2257,8577,2114,3,8656,0
07:50,394,1901,983,320,235,250,17,2257,8630,2115,-14,8569,0
07:55,456,1954,984,316,235,252,18,2257,8580,2074,-28,8572,0
08:00,528,2027,983,316,235,253,19,2256,8549,2028,-29,8507,0
08:05,594,2036,984,318,235,257,20,2258,8503,2010,7,8499,0
08:10,682,2054,983,322,236,257,20,2257,8530,2013,-3,8435,0
08:15,814,2091,984,321,236,259,19,2257,8496,1963,-3,8384,0
08:20,935,2117,983,314,236,257,19,2256,8432,1985,-18,8273,0
08:25,1045,2159,983,301,235,252,20,2256,8323,1967,-19,8253,0
08:30,1169,2217,983,289,236,250,20,2257,8251,1966,-18,8126,0
08:35,1296,2268,983,289,236,249,20,2256,8187,1943,-20,8096,0
08:40,1488,2242,982,292,236,244,20,2256,8157,1926,-20,8030,0
08:45,1752,2169,983,290,236,243,19,2256,8107,1892,-7,7908,0
08:50,1919,2050,983,291,236,239,20,2257,8084,1905,-21,7885,0
08:55,2003,1962,983,291,236,237,20,2257,8102,1941,-20,7830,0
09:00,2060,1943,984,290,235,236,21,2257,8200,1851,-6,7734,0
09:05,2294,1960,984,290,235,237,20,2257,8166,1670,-17,7601,0
09:10,2584,1968,984,288,236,238,20,2257,8171,1494,-3,7535,0
09:15,2919,1981,983,286,235,235,20,2257,8070,1445,-6,7408,0
09:20,3052,1978,980,286,236,207,20,2257,8076,1456,-5,7323,0
09:25,3255,1944,982,290,236,210,20,2257,7998,1545,-29,7081,0
09:30,3421,1880,985,290,235,214,20,2258,7893,1578,-21,7033,0
09:35,3458,1859,984,288,235,213,20,2257,7709,1579,-17,7118,0
09:40,3560,1816,984,287,236,218,20,2258,7524,1573,-4,7176,0
09:45,3534,1728,984,291,235,218,21,2257,7535,1571,15,7190,0
09:50,3422,1649,984,291,235,220,21,2257,7511,1633,48,7291,0
09:55,3541,1619,984,295,231,222,21,2257,7440,1552,14,7221,0
10:00,3635,1591,984,301,229,222,21,2256,7537,1464,-8,7150,0
10:05,3660,1570,985,303,229,220,21,2257,7576,1336,-37,7277,0
10:10,3745,1545,984,297,229,218,19,2256,7645,1268,-28,7245,0
10:15,3923,1517,984,293,229,218,18,2256,7610,1207,-29,7144,0
10:20,4085,1522,985,294,229,219,20,2257,7489,1189,-4,7069,0
10:25,4174,1521,984,297,229,215,20,2256,7408,1198,-9,6979,0
10:30,4304,1536,985,298,229,213,20,2256,7359,1169,-5,6845,0
10:35,4509,1550,984,297,229,214,20,2256,7227,1061,-8,6715,0
10:40,4527,1565,982,297,228,215,20,2256,7122,1049,-11,6801,0
10:45,4612,1554,984,298,229,216,20,2256,6876,1085,-14,6879,0
10:50,4618,1538,985,297,229,215,20,2256,6576,1175,-10,6860,0
10:55,4636,1520,985,295,229,213,20,2257,6482,1202,-7,6926,0
11:00,4776,1520,985,296,229,215,20,2257,6499,1139,-4,6854,0
11:05,4745,1532,985,296,230,215,20,2256,6648,1049,-4,6890,0
11:10,4766,1563,985,298,231,218,20,2256,6543,1050,-2,6860,0
11:15,4765,1585,986,297,232,220,20,2256,6497,1025,-4,6875,0
11:20,4804,1599,987,297,234,222,20,2257,6441,996,-8,6910,0
11:25,4811,1611,986,295,234,225,20,2256,6309,1031,-3,6961,0
11:30,4867,1636,985,297,235,225,20,2255,6277,1028,-3,6867,0
11:35,4820,1618,986,296,236,225,20,2256,6319,1038,11,6817,0
11:40,4853,1606,986,297,236,224,20,2255,6341,1057,35,6707,0
11:45,4908,1564,986,297,236,224,20,2255,6293,1050,45,6659,0
11:50,4952,1539,986,298,235,222,20,2254,6286,1048,11,6611,0
11:55,4935,1524,987,298,236,222,20,2254,6250,1031,-15,6735,0
12:00,4917,1478,986,296,235,221,20,2254,6269,1034,11,6734,0
12:05,4969,1469,987,293,235,220,21,2254,6255,1030,-5,6683,0
12:10,5008,1485,987,294,235,217,21,2254,6280,1002,-39,6562,0
12:15,4972,1512,988,296,235,216,20,2255,6286,1046,-19,6500,0
12:20,4958,1533,988,296,235,214,20,2255,6256,1046,-16,6479,0
12:25,4914,1542,988,298,236,213,20,2255,6163,1025,-18,6560,0
12:30,4804,1578,989,302,235,212,20,2255,6174,984,-10,6675,0
12:35,4768,1609,989,299,235,211,20,2256,6208,1000,-24,6606,0
12:40,4749,1595,989,303,235,211,19,2256,6209,1005,-15,6642,0
12:45,4837,1580,989,302,236,210,20,2256,6177,993,-16,6522,0
12:50,4849,1528,988,300,236,209,20,2255,6155,970,-9,6562,0
12:55,4901,1513,987,298,236,211,21,2255,6232,1014,-8,6404,0
13:00,4885,1482,993,298,236,213,21,2256,6241,1051,-5,6324,0
13:05,4920,1453,994,299,236,213,21,2256,6225,1058,-3,6291,0
13:10,4982,1476,995,301,236,213,21,2256,6221,1074,-3,6198,0
13:15,4983,1473,996,301,236,213,21,2255,6196,1077,-1,6190,0
13:20,4954,1463,997,302,236,214,20,2256,6202,1092,-2,6172,0
13:25,4940,1513,996,303,236,214,21,2256,6210,1097,1,6067,0
13:30,4854,1555,995,303,236,216,21,2255,6211,1099,4,6109,0
13:35,4813,1613,996,304,236,215,20,2256,6208,1095,2,6088,0
13:40,4807,1617,996,303,236,216,21,2256,6218,1106,2,6052,0
13:45,4749,1606,995,306,236,217,22,2256,6241,1123,8,6027,0
13:50,4667,1608,996,308,236,218,21,2256,6256,1152,23,6092,0
13:55,4785,1603,995,305,236,218,21,2256,6205,1113,-10,6099,0
14:00,4774,1599,993,304,236,218,21,2255,6198,1095,-3,6175,0
14:05,4768,1574,993,299,235,217,20,2256,6241,1134,7,6108,0
14:10,4762,1547,993,299,235,216,20,2255,6249,1168,12,6100,0
14:15,4742,1507,992,300,236,215,20,2254,6250,1178,13,6178,0
14:20,4669,1495,994,300,236,216,20,2255,6249,1159,-2,6277,0
14:25,4365,1498,994,300,235,216,20,2254,6354,1212,31,6440,0
14:30,4309,1544,993,301,235,216,20,2253,6314,1183,13,6480,0
14:35,4071,1603,994,300,236,215,20,2253,6323,1185,-7,6674,0
14:40,4260,1698,994,300,235,214,20,2254,6298,1123,-24,6592,0
14:45,4233,1789,993,302,236,213,20,2254,6250,1054,-24,6623,0
14:50,4263,1810,993,301,235,211,20,2255,6322,1068,-23,6539,0
14:55,4141,1773,993,300,235,211,21,2254,6451,1168,3,6499,0
15:00,3936,1703,994,302,235,211,21,2254,6527,1318,25,6549,0
15:05,3752,1660,994,306,235,210,21,2253,6516,1480,6,6608,0
15:10,3587,1629,994,304,236,211,21,2255,6519,1576,13,6751,0
15:15,3450,1619,994,303,235,210,21,2255,6456,1549,-5,6999,0
15:20,3265,1584,994,303,235,218,21,2254,6565,1544,-15,7247,0
15:25,3034,1588,992,306,234,230,21,2255,6685,1602,-37,7374,0
15:30,2754,1567,993,305,235,226,21,2255,6868,1641,-5,7490,0
15:35,2454,1536,994,304,235,232,22,2256,7157,1666,9,7513,0
15:40,2219,1549,993,304,235,232,21,2256,7367,1718,8,7605,0
15:45,1988,1563,994,305,235,234,22,2255,7625,1736,8,7556,0
15:50,1764,1562,995,304,235,235,21,2255,7893,1738,9,7651,0
15:55,1536,1561,994,305,235,234,21,2256,8110,1731,26,7705,0
16:00,1289,1575,994,303,236,241,21,2255,8172,1693,-6,8059,0
16:05,1059,1575,994,304,236,255,21,2256,8185,1941,-11,8072,0
16:10,848,1578,995,308,235,326,21,2256,7895,2252,-25,8259,0
16:15,645,1591,995,309,236,355,21,2255,7582,2335,0,8602,0
16:20,481,1624,995,310,236,365,22,2255,7661,2337,27,8750,0
16:25,345,1684,995,312,236,367,22,2255,7771,2461,30,8804,0
16:30,220,1766,995,311,235,367,22,2255,7921,2532,12,8751,0
16:35,94,1877,995,310,236,368,22,2256,8160,2539,-1,8672,0
16:40,23,1957,995,311,236,367,22,2257,8404,2497,-6,8601,0
16:45,1,1973,995,311,236,366,22,2258,8677,2508,-13,8556,0
16:50,1,1976,996,310,236,368,22,2257,8791,2505,-7,8637,0
16:55,1,1948,996,309,236,369,22,2259,9056,2527,7,8692,0
17:00,1,1887,996,309,235,369,21,2258,9138,2591,10,8921,0
17:05,1,1804,995,310,235,370,21,2258,9142,2720,29,9242,0
17:10,1,1753,995,306,236,371,22,2258,9046,3002,41,9536,0
17:15,1,1729,995,298,235,371,22,2259,8865,3116,43,9824,0
17:20,1,1717,995,283,235,371,22,2257,8913,3144,48,9948,0
17:25,1,1708,995,280,235,371,21,2258,9190,3142,47,9902,0
17:30,1,1759,993,283,236,370,21,2259,9355,3131,49,9849,0
17:35,1,1829,994,282,235,369,20,2259,9407,3143,46,9804,0
17:40,1,1849,994,283,236,368,20,2258,9419,3141,38,9786,0
17:45,1,1855,994,283,236,366,19,2259,9376,3158,43,9845,0
17:50,1,1864,995,282,236,365,19,2259,9355,3153,40,9864,0
17:55,1,1887,994,282,237,363,19,2260,9392,3137,40,9825,0
18:00,1,1940,993,284,236,361,19,2259,9444,3076,39,9752,0
18:05,1,1986,994,282,237,359,20,2260,9434,2899,35,9776,0
18:10,1,2032,994,279,236,358,21,2259,9541,2841,35,9693,0
18:15,1,2063,995,279,237,357,20,2259,9558,2806,34,9627,0
18:20,1,2082,995,282,236,357,20,2260,9562,2818,38,9585,0
18:25,1,2095,994,283,236,358,20,2259,9489,2828,42,9591,0
18:30,1,2122,995,282,236,360,21,2260,9449,2814,40,9576,0
18:35,1,2104,994,283,236,358,20,2259,9444,2811,42,9623,0
18:40,1,2102,995,287,236,361,20,2260,9447,2807,41,9538,0
18:45,1,2103,995,286,237,361,19,2259,9424,2799,37,9542,0
18:50,1,2142,995,287,236,360,19,2259,9379,2789,30,9545,0
18:55,1,2165,994,288,236,361,19,2260,9357,2772,24,9507,0
19:00,1,2124,994,288,236,360,19,2260,9396,2754,33,9450,0
19:05,1,2095,994,288,237,361,19,2258,9351,2643,14,9547,0
19:10,1,2115,994,290,235,361,19,2258,9270,2596,12,9661,0
19:15,1,2131,995,295,236,360,18,2258,9203,2596,-2,9655,0
19:20,1,2150,995,298,236,337,18,2258,9224,2607,-3,9588,0
19:25,1,2186,995,299,236,337,19,2258,9187,2604,8,9495,0
19:30,1,2249,994,305,236,338,19,2259,9152,2588,3,9450,0
19:35,1,2250,995,307,236,339,19,2258,9104,2610,7,9438,0
19:40,1,2233,995,311,236,337,19,2258,9063,2622,11,9419,0
19:45,1,2210,995,309,236,336,19,2258,9049,2625,9,9407,0
19:50,1,2245,995,309,236,337,19,2259,8998,2627,2,9387,0
19:55,1,2244,995,310,237,337,19,2259,9035,2586,4,9325,0
20:00,1,2248,996,307,236,337,19,2259,9100,2559,6,9226,0
20:05,1,2251,995,307,236,337,19,2260,9301,2413,-17,9059,0
20:10,1,2249,996,308,236,337,19,2259,9410,2409,-6,8966,0
20:15,1,2195,996,308,236,335,18,2260,9455,2403,-6,8900,0
20:20,1,2105,996,308,236,306,19,2260,9537,2396,-6,8884,0
20:25,1,2044,997,308,236,306,19,2259,9554,2403,-4,8888,0
20:30,1,2012,997,305,235,305,18,2260,9599,2389,-6,8839,0
20:35,1,1993,998,306,236,304,18,2260,9576,2386,-8,8826,0
20:40,1,1956,998,307,236,304,17,2260,9517,2381,-9,8874,0
20:45,1,1904,998,308,236,303,18,2260,9480,2389,-6,8885,0
20:50,1,1827,998,306,235,302,19,2260,9454,2373,-6,8946,0
20:55,1,1808,999,307,236,301,20,2260,9467,2355,-6,8942,0
21:00,1,1836,1000,309,236,296,19,2259,9517,2307,-9,8869,0
21:05,1,1869,1000,308,236,289,19,2260,9379,2178,4,9016,0
21:10,1,1910,1001,309,236,281,20,2259,9337,2182,9,9037,0
21:15,1,1943,1000,309,238,273,20,2259,9366,2185,4,8905,0
21:20,1,1903,1000,310,236,273,20,2259,9339,2189,4,8881,0
21:25,1,1878,1001,307,236,272,19,2259,9188,2146,4,8981,0
21:30,1,1870,1002,308,236,272,19,2259,9197,2052,-15,8964,0
21:35,1,1837,1002,308,236,272,20,2260,9227,2074,-9,8889,0
21:40,1,1836,1000,308,236,271,20,2259,9156,2096,-1,8806,0
21:45,1,1845,1001,310,236,272,20,2260,9082,2079,-6,8795,0
21:50,1,1859,1001,310,236,271,19,2260,8999,2072,-10,8783,0
21:55,1,1876,1001,309,236,271,19,2260,9096,2018,-33,8605,0
22:00,1,1913,1001,308,235,271,19,2259,9241,1954,-35,8346,0
22:05,1,1945,1000,311,235,267,20,2260,9377,1940,-15,8041,0
22:10,1,1976,1000,313,235,258,20,2259,9398,1987,-3,7776,0
22:15,1,1968,1000,309,236,260,21,2260,9353,1982,-3,7625,0
22:20,1,1937,1000,309,236,254,21,2260,9303,2001,-7,7563,0
22:25,1,1957,996,310,236,211,20,2261,9225,1965,-7,7539,0
22:30,1,1934,999,309,236,211,20,2262,9129,1903,-13,7567,0
22:35,1,1907,999,309,236,211,19,2261,9051,1934,-26,7588,0
22:40,1,1883,999,310,236,211,19,2261,8947,1919,-25,7547,0
22:45,1,1866,1000,309,236,211,20,2262,8870,1873,-21,7533,0
22:50,1,1900,999,310,236,210,19,2261,8721,1870,-8,7482,0
22:55,1,1948,1000,310,236,211,18,2261,8658,1845,-9,7350,0
23:00,1,1943,1000,310,235,211,19,2261,8748,1820,-15,7094,0
23:05,1,1929,1000,311,236,211,19,2262,8866,1696,-27,6935,0
23:10,1,1943,999,311,235,211,19,2262,8964,1681,-26,6842,0
23:15,1,1943,997,310,236,211,19,2261,8965,1671,-26,6732,0
23:20,1,1953,1000,311,236,211,18,2261,8945,1655,-28,6630,0
23:25,1,1951,999,311,235,210,19,2261,8868,1620,-29,6628,0
23:30,1,1908,999,309,236,205,19,2260,8778,1641,-33,6611,0
23:35,1,1893,999,307,236,204,19,2261,8689,1648,-45,6610,0
23:40,1,1928,999,309,236,198,19,2260,8613,1607,-50,6536,0
23:45,1,1973,1000,311,236,197,19,2261,8457,1609,-53,6546,0
23:50,1,2014,1000,313,235,196,20,2261,8349,1650,-59,6448,0
23:55,0,2006,1001,311,234,195,20,2260,8090,1699,-40,6482,0
