Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
10:30,10002,1146,916,322,227,321,21,2244,7273,1515,-6,7003,0
10:35,10010,1157,915,321,229,321,22,2245,7612,1486,14,6758,0
10:40,10117,1157,907,317,227,321,21,2244,7531,1528,10,6734,0
10:45,10150,1173,906,316,226,321,22,2244,7504,1540,50,6742,0
10:50,10224,1175,904,315,226,321,21,2245,7245,1541,-14,7051,0
10:55,10251,1174,903,317,227,320,21,2245,7131,1520,-33,7243,0
11:00,10278,1189,899,316,232,321,21,2244,7253,1509,-39,7212,0
11:05,10228,1198,881,318,230,323,20,2244,7626,1599,8,6763,0
11:10,10315,1209,859,317,229,321,21,2243,7632,1681,7,6554,0
11:15,10358,1217,848,316,229,322,21,2242,7467,1710,-6,6750,0
11:20,10364,1221,845,317,230,326,21,2242,7340,1723,-14,6958,0
11:25,10394,1237,847,316,229,327,21,2242,7254,1754,-7,7033,0
11:30,10425,1250,846,317,231,327,21,2242,7234,1746,-4,6984,0
11:35,10447,1248,852,317,231,327,21,2243,7310,1755,-3,6951,0
11:40,10449,1281,855,317,229,327,21,2242,7438,1805,-10,6802,0
11:45,10404,1315,860,317,230,326,19,2242,7483,1813,-10,6800,0
11:50,10409,1331,864,314,230,326,20,2242,7542,1818,-10,6817,0
11:55,10443,1330,865,319,231,325,19,2241,7644,1818,-6,6728,0
12:00,10457,1344,866,320,231,327,20,2242,7665,1778,-21,6735,0
12:05,10423,1360,867,321,231,329,20,2241,7781,1789,4,6695,0
12:10,10436,1385,865,323,230,349,20,2241,7815,1814,-4,6635,0
12:15,10428,1392,870,322,230,367,21,2240,7760,1804,-8,6719,0
12:20,10385,1399,871,320,229,369,20,2241,7880,1743,1,6782,0
12:25,10432,1422,876,323,231,368,20,2241,7983,1741,8,6758,0
12:30,10403,1410,881,322,231,368,20,2240,8046,1744,3,6820,0
12:35,10418,1418,895,325,231,368,20,2241,8131,1735,-3,6842,0
12:40,10399,1442,899,325,232,368,20,2242,8271,1742,-3,6746,0
12:45,10356,1462,902,326,230,368,20,2241,8472,1745,-3,6730,0
12:50,10420,1494,905,325,232,368,19,2241,8658,2040,4,6131,0
12:55,10414,1527,905,326,229,367,18,2240,8774,2095,-24,5950,0
13:00,10311,1541,903,328,231,384,18,2240,8806,2126,2,6046,0
13:05,10059,1568,904,330,231,396,21,2239,8344,2187,-23,6690,0
13:10,10200,1597,904,330,231,396,22,2239,8000,2231,-17,7087,0
13:15,10317,1642,904,329,233,412,20,2238,7879,2283,-24,7127,0
13:20,10450,1702,904,328,231,439,21,2238,7764,2290,-13,7097,0
13:25,10424,1724,904,326,231,439,20,2238,7883,2266,-8,7076,0
13:30,10366,1743,903,327,234,438,19,2238,8081,2231,-3,7050,0
13:35,10426,1754,903,327,232,438,19,2237,8184,2251,-1,6936,0
13:40,10461,1737,904,329,233,437,19,2237,8383,2197,-3,6883,0
13:45,10450,1762,905,329,232,438,20,2238,8580,2182,-3,6869,0
13:50,10443,1773,904,331,232,441,21,2236,8750,2178,-3,6820,0
13:55,10421,1772,904,331,231,442,20,2236,8902,2205,-3,6792,0
14:00,10368,1772,904,334,232,443,21,2236,9205,2296,17,6628,0
14:05,10337,1843,903,334,233,444,20,2237,9350,2320,6,6486,0
14:10,10380,1871,894,336,231,444,19,2237,9440,2366,-1,6407,0
14:15,10342,1934,894,335,231,445,19,2237,9378,2380,-4,6566,0
14:20,10240,1931,893,336,231,443,20,2236,9546,2385,-2,6660,0
14:25,10291,1989,890,337,231,443,20,2236,9631,2401,-5,6567,0
14:30,10323,2010,889,339,231,447,21,2235,9613,2380,-7,6597,0
14:35,10268,2076,889,339,233,447,19,2236,9564,2362,-5,6707,0
14:40,10301,2098,889,338,233,447,19,2234,9541,2359,-4,6799,0
14:45,10293,2170,888,338,233,447,19,2236,9606,2382,1,6810,0
14:50,10173,2214,888,338,233,447,20,2234,9712,2405,16,6852,0
14:55,10174,2245,886,336,233,447,20,2235,9664,2423,5,7008,0
15:00,10225,2241,886,339,235,447,20,2235,9866,2380,6,6895,0
15:05,10170,2255,886,341,234,447,20,2234,9853,2291,-4,7042,0
15:10,10064,2271,887,340,232,439,21,2234,9973,2337,-13,7131,0
15:15,9981,2319,887,339,232,439,22,2234,10087,2386,-4,7141,0
15:20,9927,2367,887,339,235,442,21,2235,10298,2432,2,7027,0
15:25,9928,2397,887,340,232,443,21,2235,10432,2410,-11,6981,0
15:30,9891,2399,887,341,235,446,21,2234,10568,2424,-4,7022,0
15:35,9839,2459,887,342,232,446,21,2234,10615,2407,-15,7031,0
15:40,9823,2511,888,340,232,445,20,2234,10742,2416,-8,6961,0
15:45,9751,2521,887,341,232,444,20,2233,10856,2413,-6,7002,0
15:50,9664,2523,888,341,232,444,20,2233,11002,2382,7,7103,0
15:55,9603,2581,888,341,235,445,19,2234,11201,2366,9,7088,0
16:00,9570,2596,886,340,233,534,19,2235,11226,2311,16,7168,0
16:05,9408,2632,888,342,232,560,19,2235,10907,2534,-4,7347,0
16:10,9409,2656,887,342,233,559,19,2232,10611,2612,-13,7594,0
16:15,9373,2661,886,339,232,559,20,2235,10483,2665,-15,7808,0
16:20,9279,2741,887,340,233,560,20,2234,10589,2664,-9,7786,0
16:25,9177,2797,887,341,234,560,20,2234,10717,2665,-3,7778,0
16:30,9076,2845,886,339,234,560,19,2234,10762,2685,4,7855,0
16:35,8922,2935,886,338,232,559,19,2236,10881,2655,-3,7864,0
16:40,8695,2962,888,338,234,558,19,2236,10980,2699,3,7912,0
16:45,8480,3025,887,341,232,559,19,2236,11075,2780,32,8007,0
16:50,8437,3106,888,341,235,559,19,2237,10922,2752,14,8173,0
16:55,8403,3178,888,341,232,560,19,2237,10990,2690,-9,8232,0
17:00,8332,3177,888,341,233,559,18,2237,11161,2660,-33,8233,0
17:05,8109,3234,889,341,233,559,18,2238,11283,2785,-9,8097,0
17:10,7893,3271,889,342,236,560,19,2238,11320,2891,-14,8060,0
17:15,7776,3281,887,339,234,561,19,2239,11354,2921,-11,8031,0
17:20,7531,3316,888,341,234,561,19,2240,11478,2941,-13,8194,0
17:25,7271,3328,888,342,237,559,19,2241,11688,3018,-2,8215,0
17:30,7119,3351,887,341,241,559,19,2240,11971,2997,-7,8051,0
17:35,6874,3371,888,343,235,559,18,2240,12100,2966,-8,8154,0
17:40,6609,3425,887,339,235,558,18,2239,12146,2968,-8,8341,0
17:45,6295,3453,888,339,236,557,20,2241,12222,3021,7,8477,0
17:50,5910,3484,887,338,235,557,19,2241,12302,3034,26,8692,0
17:55,5541,3512,887,340,236,557,19,2240,12589,3067,27,8685,0
18:00,5182,3533,888,340,237,559,18,2242,12708,3121,24,8782,0
18:05,4820,3565,887,340,239,559,18,2240,12423,3683,10,8891,0
18:10,4437,3620,890,343,242,563,18,2240,11881,4052,3,9074,0
18:15,4026,3655,893,343,242,595,19,2240,11686,4160,-1,9492,0
18:20,3655,3692,902,343,239,597,20,2240,11577,4175,4,9917,0
18:25,3261,3686,915,340,240,595,19,2240,11643,4182,8,10156,0
18:30,2874,3707,917,341,239,588,19,2241,11775,4180,7,10337,0
18:35,2483,3726,914,343,241,588,19,2241,11819,4160,5,10600,0
18:40,2100,3739,913,342,242,592,19,2241,11957,4143,1,10829,0
18:45,1752,3745,913,342,239,592,19,2240,12180,4148,9,10882,0
18:50,1382,3784,914,340,239,593,19,2241,12378,4100,12,10928,0
18:55,1069,3788,914,340,239,591,19,2241,12584,4061,-2,10993,0
19:00,787,3820,914,341,239,596,21,2242,12709,4068,-10,11051,0
19:05,583,3836,914,341,241,595,20,2242,12635,4312,-13,11039,0
19:10,420,3842,915,341,240,596,20,2242,12307,4534,-10,10985,0
19:15,288,3863,914,342,240,596,20,2241,12207,4553,-10,11061,0
19:20,210,3869,915,342,240,594,20,2241,12144,4546,-8,11144,0
19:25,148,3864,915,342,242,594,20,2242,12133,4559,-3,11197,0
19:30,79,3869,917,344,240,593,20,2242,12141,4513,0,11135,0
19:35,16,3854,917,342,240,592,19,2242,12284,4513,2,11170,0
19:40,16,3832,917,341,240,596,19,2242,12333,4535,3,11213,0
19:45,16,3863,919,341,240,597,19,2242,12339,4493,31,11183,0
19:50,16,3877,922,340,239,597,19,2242,12351,4527,47,11167,0
19:55,16,3880,922,340,239,597,19,2242,12373,4530,35,11163,0
20:00,16,3866,923,340,241,597,19,2243,12374,4510,10,11188,0
20:05,16,3813,924,342,239,596,19,2242,12511,4343,-11,11187,0
20:10,16,3814,927,340,236,577,19,2243,12725,4258,-11,11089,0
20:15,16,3808,927,341,238,559,20,2243,12701,4252,-10,11081,0
20:20,16,3788,928,341,238,557,20,2242,12682,4212,9,11051,0
20:25,16,3767,928,337,239,558,20,2243,12627,4209,-4,11045,0
20:30,16,3727,929,334,237,558,19,2243,12524,4215,5,11104,0
20:35,16,3706,929,333,237,558,19,2244,12354,4235,-4,11128,0
20:40,16,3691,930,330,236,558,19,2244,12288,4237,9,11081,0
20:45,16,3708,930,330,236,558,20,2244,12158,4235,7,11002,0
20:50,16,3724,932,324,236,561,19,2244,11916,4238,1,11083,0
20:55,16,3787,933,323,237,562,19,2244,11714,4232,-10,11096,0
21:00,16,3826,930,316,238,561,19,2244,11625,4164,-18,11078,0
21:05,16,3864,930,315,235,563,19,2245,11616,3964,-5,10992,0
21:10,16,3886,930,311,235,551,19,2244,11621,3889,-2,10910,0
21:15,16,3899,930,311,237,527,19,2244,11600,3818,-9,10853,0
21:20,16,3890,930,310,236,520,19,2244,11318,3783,-5,10977,0
21:25,16,3850,929,310,237,521,19,2245,11139,3799,-1,11007,0
21:30,16,3863,929,312,236,521,19,2246,11017,3716,-14,10921,0
21:35,16,3870,931,314,237,517,19,2245,10908,3605,-30,10958,0
21:40,16,3891,931,314,237,514,19,2244,10751,3589,-33,10925,0
21:45,16,3914,930,315,237,515,20,2245,10523,3598,-32,10884,0
21:50,16,3966,931,315,237,514,20,2245,10266,3617,-23,10828,0
21:55,16,4016,931,315,238,513,20,2246,10125,3559,-30,10754,0
22:00,16,4069,932,314,237,512,20,2245,10118,3521,-30,10455,0
22:05,16,4068,932,311,238,514,21,2245,10114,3446,-6,10177,0
22:10,16,4084,932,311,236,517,20,2245,10250,3487,1,9672,0
22:15,16,4082,932,309,236,517,20,2245,10291,3459,5,9395,0
22:20,16,4082,933,308,238,517,19,2244,10230,3359,-25,9342,0
22:25,16,4090,933,310,238,515,19,2245,9885,3316,-12,9483,0
22:30,16,4100,933,308,239,516,19,2245,9579,3271,-10,9594,0
22:35,16,4085,934,310,237,514,19,2245,9442,3265,-9,9506,0
22:40,16,4063,933,310,236,513,18,2244,9286,3254,-8,9470,0
22:45,16,4026,933,308,237,512,20,2245,9064,3251,-9,9470,0
22:50,16,3985,936,309,236,513,20,2244,8902,3323,10,9397,0
22:55,16,3957,935,309,236,515,20,2243,8427,3355,40,9521,0
23:00,16,3919,936,312,238,518,20,2243,8348,3171,7,9592,0
23:05,16,3912,936,312,237,516,20,2243,8368,2919,65,9601,0
23:10,16,3919,936,313,238,460,20,2243,8562,2807,84,9298,0
23:15,16,3894,936,313,236,428,20,2243,8758,2757,77,9015,0
23:20,16,3862,937,312,237,427,20,2243,8492,2749,34,9184,0
23:25,16,3850,936,310,237,429,20,2242,8247,2774,31,9254,0
23:30,16,3857,936,309,238,429,19,2242,8054,2768,20,9220,0
23:35,16,3875,937,310,237,429,19,2242,7862,2696,-5,9246,0
23:40,16,3894,937,307,237,427,20,2242,7816,2616,-56,9273,0
23:45,16,3906,937,309,237,427,19,2242,7649,2550,-74,9336,0
23:50,16,3913,937,309,236,429,18,2241,7450,2562,-75,9347,0
23:55,0,3883,937,311,237,424,19,2240,7355,2534,-72,9289,0
