Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
08:15,2033,338,941,346,194,191,10,2254,11299,2087,110,8434,0
08:20,2215,312,940,349,194,191,10,2254,11376,2082,107,8266,0
08:25,2365,313,940,349,192,191,9,2254,11402,2033,77,8219,0
08:30,2471,299,940,347,194,191,9,2254,11558,1971,34,8120,0
08:35,2621,285,940,349,195,191,9,2254,11849,1991,-50,7859,0
08:40,2781,268,939,347,195,191,10,2254,11810,1953,-72,7796,0
08:45,2954,254,940,348,193,191,11,2253,11760,1791,-80,7866,0
08:50,3187,267,940,347,193,191,11,2253,11702,1626,-83,7837,0
08:55,3306,282,940,346,195,192,10,2254,11685,1502,-40,7920,0
09:00,3581,287,938,345,195,192,10,2254,11803,1508,-55,7676,0
09:05,3944,292,938,345,194,193,10,2254,11854,1446,-71,7427,0
09:10,4077,316,939,344,195,193,9,2254,11961,1512,-71,7264,0
09:15,4158,334,939,343,197,193,9,2255,11859,1389,-71,7300,0
09:20,4181,348,939,342,197,193,10,2254,11736,1245,-36,7563,0
09:25,4329,356,939,343,196,194,11,2254,11857,1066,-90,7529,0
09:30,4343,352,939,348,196,194,10,2255,12004,1019,-80,7477,0
09:35,4326,356,938,348,197,193,11,2255,11947,1046,-22,7476,0
09:40,4696,364,939,347,196,194,11,2254,11784,1004,-43,7271,0
09:45,5040,378,939,347,196,194,9,2254,11890,954,-42,7022,0
09:50,5258,384,938,350,196,194,9,2254,11694,872,-39,7007,0
09:55,5199,377,938,358,196,192,10,2255,11595,896,-40,7193,0
10:00,5442,390,937,360,196,190,9,2254,11431,912,-38,7155,0
10:05,5421,413,938,362,196,188,10,2254,11299,839,-28,7420,0
10:10,5379,455,936,358,196,189,11,2254,11152,905,-23,7557,0
10:15,5573,480,938,358,196,189,10,2254,11089,899,-30,7359,0
10:20,5942,506,938,360,196,187,10,2254,11231,887,-54,6915,0
10:25,5887,546,938,359,196,181,10,2255,11181,968,-47,6992,0
10:30,6032,564,937,360,198,183,11,2255,11028,1082,-28,6957,0
10:35,6288,595,938,359,198,181,11,2255,10682,1075,-34,6923,0
10:40,6415,627,936,353,199,181,11,2253,10432,1082,-23,6992,0
10:45,6413,669,937,352,198,180,10,2254,10331,1115,-19,7083,0
10:50,6320,706,938,352,198,181,10,2254,10262,1148,51,7247,0
10:55,6508,726,937,349,198,182,11,2255,10369,1166,29,6841,0
11:00,6560,738,938,349,201,182,10,2255,10734,1115,-45,6418,0
11:05,6628,735,937,347,203,182,10,2255,10931,945,-43,6310,0
11:10,6635,742,936,348,206,181,9,2254,10921,940,-20,6244,0
11:15,6445,741,938,351,208,181,9,2254,10924,981,47,6378,0
11:20,6746,732,937,355,210,181,11,2255,10643,994,44,6347,0
11:25,7028,752,937,357,209,182,10,2254,10646,962,-50,6234,0
11:30,7016,734,938,358,208,183,10,2254,10645,936,-46,6292,0
11:35,6874,721,938,361,210,182,11,2252,10579,920,1,6456,0
11:40,6747,738,938,361,211,182,9,2254,10482,1068,68,6583,0
11:45,6731,752,937,360,211,183,9,2253,10450,1115,33,6443,0
11:50,6555,771,937,361,207,184,9,2255,10557,1141,40,6537,0
11:55,6313,805,937,360,208,185,11,2254,10739,1138,43,6599,0
12:00,6448,824,937,356,204,185,11,2253,11030,1138,37,6152,0
12:05,6685,868,936,358,199,184,10,2255,11004,1195,-58,5979,0
12:10,6662,915,936,357,199,183,11,2254,10957,1231,-50,5967,0
12:15,6524,950,936,357,199,183,10,2255,11075,1220,-51,5981,0
12:20,6658,977,937,358,199,184,10,2255,11019,1226,-36,5900,0
12:25,6762,1016,936,357,199,184,10,2254,10932,1189,-19,5922,0
12:30,6862,1033,936,358,199,185,10,2255,10938,1184,-9,5968,0
12:35,6911,1058,936,355,200,184,10,2255,10924,1219,-11,5789,0
12:40,6845,1096,936,355,200,184,10,2255,11011,1273,-10,5709,0
12:45,6894,1148,936,357,200,184,11,2254,10902,1290,-12,5717,0
12:50,6833,1190,937,361,200,186,11,2256,10922,1305,-8,5814,0
12:55,6735,1248,937,358,200,187,11,2255,11018,1338,-9,5852,0
13:00,6673,1328,936,356,199,188,11,2255,10748,1425,-13,6028,0
13:05,6765,1307,937,356,200,188,10,2256,10400,1547,-15,6072,0
13:10,6792,1359,937,355,199,188,10,2255,10311,1559,15,6135,0
13:15,6879,1361,935,356,200,188,9,2255,10285,1530,-24,6183,0
13:20,6727,1450,936,359,200,188,10,2256,10288,1511,-22,6396,0
13:25,6818,1513,936,355,200,187,10,2256,10276,1499,-15,6307,0
13:30,7019,1561,935,356,200,188,10,2255,10111,1455,-11,6267,0
13:35,6999,1637,935,357,200,187,10,2255,9991,1441,-9,6307,0
13:40,6913,1687,937,352,200,187,11,2255,9963,1440,-5,6440,0
13:45,6872,1714,936,355,200,187,11,2254,9814,1514,13,6605,0
13:50,6970,1732,935,352,200,193,11,2254,9894,1505,-10,6415,0
13:55,6858,1788,936,352,201,192,11,2255,10084,1475,-14,6401,0
14:00,6830,1792,935,353,203,191,11,2254,10356,1515,-8,6160,0
14:05,6610,1902,936,352,204,191,11,2254,10270,1545,-7,6361,0
14:10,6435,1963,936,355,203,191,11,2252,10212,1680,-8,6435,0
14:15,6460,1989,936,354,201,191,11,2252,10119,1678,-4,6485,0
14:20,6352,2017,935,355,201,191,11,2253,10237,1668,-4,6580,0
14:25,6413,2067,936,351,202,191,10,2251,10355,1643,-2,6559,0
14:30,6413,2087,936,350,202,191,10,2252,10362,1666,-11,6595,0
14:35,6709,2114,936,353,202,191,10,2252,10270,1568,-17,6507,0
14:40,6890,2074,935,354,203,191,10,2251,10244,1526,-13,6495,0
14:45,6928,2100,936,357,203,191,11,2252,10251,1524,-10,6440,0
14:50,6708,2106,936,357,203,190,11,2252,10202,1604,6,6706,0
14:55,6444,2139,936,354,205,190,12,2252,10370,1740,31,6631,0
15:00,6511,2151,935,356,209,191,11,2251,10249,1722,-6,6760,0
15:05,6770,2175,935,354,210,179,11,2252,10333,1608,-34,6652,0
15:10,6346,2194,934,355,211,178,10,2251,10492,1625,-12,6834,0
15:15,6125,2196,934,353,213,178,10,2252,10400,1644,-9,7117,0
15:20,6240,2198,935,353,212,178,9,2252,10402,1649,-9,7071,0
15:25,6045,2157,937,357,214,178,11,2251,10546,1718,34,7095,0
15:30,5869,2154,936,357,216,180,10,2249,10558,1776,9,7180,0
15:35,6042,2168,935,356,216,180,9,2250,10642,1726,-7,7036,0
15:40,5911,2185,936,356,216,180,9,2251,11005,1643,-31,6938,0
15:45,5903,2210,936,355,217,180,9,2250,11089,1644,-13,6817,0
15:50,5992,2214,936,357,217,180,10,2250,11020,1659,-10,6806,0
15:55,5970,2236,936,359,217,180,10,2250,10842,1673,-9,7006,0
16:00,6050,2276,935,360,217,180,10,2249,10812,1744,-19,6933,0
16:05,6113,2279,935,359,214,180,9,2249,10557,1862,-9,7099,0
16:10,5983,2270,939,360,213,180,9,2249,10491,2004,-10,7192,0
16:15,6106,2262,939,361,214,180,10,2250,10270,2076,21,7123,0
16:20,6148,2206,941,360,214,180,10,2250,10490,1981,-28,7013,0
16:25,6026,2165,939,363,214,180,8,2251,10650,2025,-8,7037,0
16:30,5724,2174,940,363,213,180,9,2251,10884,2100,35,6993,0
16:35,5571,2185,941,361,213,181,9,2251,11017,2059,3,6960,0
16:40,5471,2134,939,359,209,181,9,2250,11311,2038,-2,6906,0
16:45,5308,2107,939,362,206,181,11,2248,11592,1994,-21,6833,0
16:50,5009,2090,938,360,206,181,11,2247,11854,1991,-6,6896,0
16:55,4679,2100,938,359,207,181,12,2247,11950,2091,35,7050,0
17:00,4491,2100,938,359,208,180,9,2247,12108,2108,26,6959,0
17:05,4399,1993,939,360,210,180,9,2246,12127,2131,-27,7146,0
17:10,4125,1979,940,362,210,180,9,2246,12005,2225,-9,7333,0
17:15,3948,1979,939,360,211,179,9,2248,12043,2280,5,7462,0
17:20,3527,1973,939,359,210,179,9,2247,12837,2283,-9,7068,0
17:25,3162,1953,940,359,210,178,9,2247,13018,2356,17,7286,0
17:30,2812,1934,939,360,210,178,10,2245,13210,2471,46,7279,0
17:35,2371,1922,941,358,211,179,10,2247,13465,2486,29,7325,0
17:40,2018,1889,940,358,210,180,8,2246,13748,2505,42,7490,0
17:45,1645,1886,940,358,211,179,8,2245,13941,2549,88,7560,0
17:50,1259,1863,941,359,211,180,9,2245,14192,2609,95,7653,0
17:55,1010,1831,940,358,211,195,11,2247,14334,2675,93,7732,0
18:00,825,1839,940,358,211,221,11,2246,14393,2584,68,7876,0
18:05,658,1874,941,360,211,221,10,2246,14376,2684,60,7960,0
18:10,553,1903,942,361,212,221,9,2247,14206,2705,60,8074,0
18:15,420,1899,942,360,211,220,9,2247,14202,2689,60,8242,0
18:20,324,1870,942,358,211,220,9,2246,14302,2674,60,8292,0
18:25,239,1836,941,359,212,224,9,2246,14522,2701,60,8250,0
18:30,174,1829,942,358,214,232,9,2245,14613,2670,60,8267,0
18:35,141,1831,943,357,216,232,9,2246,14735,2645,60,8243,0
18:40,124,1834,942,359,218,233,10,2247,14856,2641,60,8215,0
18:45,118,1846,942,356,219,233,9,2246,14941,2617,58,8208,0
18:50,117,1846,944,356,219,234,9,2246,15166,2552,38,8232,0
18:55,118,1830,943,358,219,234,10,2246,15416,2522,10,8293,0
19:00,77,1820,943,355,220,235,9,2245,15667,2533,-26,8238,0
19:05,77,1814,943,359,220,234,9,2244,15763,2584,-15,8205,0
19:10,77,1823,944,359,219,231,9,2245,15798,2636,-6,8101,0
19:15,77,1813,944,356,216,231,9,2244,15782,2642,-6,8128,0
19:20,77,1846,944,355,216,231,9,2244,15723,2632,-6,8139,0
19:25,77,1867,944,355,216,231,9,2244,15710,2596,-5,8145,0
19:30,77,1878,943,354,216,230,8,2244,15664,2529,-5,8212,0
19:35,77,1867,943,357,216,230,8,2244,15615,2465,9,8264,0
19:40,77,1844,945,355,216,230,9,2243,15592,2466,15,8254,0
19:45,77,1858,944,354,216,230,9,2243,15512,2462,6,8261,0
19:50,77,1860,944,354,216,230,9,2244,15362,2488,-20,8388,0
19:55,77,1878,943,355,216,230,9,2243,15250,2466,-68,8519,0
20:00,77,1863,944,353,215,228,8,2244,15221,2442,-48,8510,0
20:05,77,1873,943,356,215,229,8,2244,15094,2416,1,8456,0
20:10,77,1910,945,359,215,217,8,2245,15040,2423,3,8438,0
20:15,77,1959,945,359,216,187,8,2244,14988,2427,4,8406,0
20:20,77,2016,945,357,216,187,8,2243,14897,2323,7,8411,0
20:25,77,2062,945,358,216,187,8,2245,14927,2337,0,8250,0
20:30,77,2083,946,359,216,186,9,2245,14887,2222,-24,8280,0
20:35,77,2065,947,356,216,186,9,2245,14710,2201,-39,8459,0
20:40,77,2023,946,354,216,186,8,2244,14585,2200,-68,8544,0
20:45,77,1998,945,356,216,186,8,2245,14466,2186,-51,8566,0
20:50,77,1990,946,359,216,186,9,2244,14046,2243,8,8774,0
20:55,77,1976,947,358,216,188,8,2245,13822,2227,0,8882,0
21:00,77,1960,947,357,216,188,8,2247,13794,2211,-9,8882,0
21:05,77,1940,948,360,216,187,8,2246,13666,2157,-1,8918,0
21:10,77,1890,947,357,215,187,9,2245,13672,2042,48,8910,0
21:15,77,1827,948,356,216,188,8,2245,13637,2022,52,8837,0
21:20,77,1811,949,356,216,189,8,2246,13498,2145,47,8850,0
21:25,77,1829,948,356,216,188,8,2246,13315,2159,0,8815,0
21:30,77,1835,948,358,216,187,8,2246,13228,2031,-30,8871,0
21:35,77,1874,949,360,215,188,9,2246,13100,1893,-40,8938,0
21:40,77,1906,948,360,215,188,10,2246,13029,1830,-63,8913,0
21:45,77,1920,949,360,215,189,10,2247,12893,1810,-55,8908,0
21:50,77,1930,950,361,216,189,11,2248,12623,1798,-38,8926,0
21:55,77,1917,949,360,215,190,12,2247,12453,1788,-21,8889,0
22:00,77,1914,950,358,215,189,9,2247,12343,1788,-6,8712,0
22:05,77,1891,950,348,216,192,8,2247,12431,1703,-4,8556,0
22:10,77,1884,950,341,215,193,8,2247,12624,1759,-7,8229,0
22:15,77,1901,948,342,215,192,8,2247,12430,1679,-11,8235,0
22:20,77,1912,951,342,215,193,10,2248,12177,1591,-11,8351,0
22:25,77,1929,950,343,215,194,10,2249,12101,1619,-9,8257,0
22:30,77,1927,950,342,215,192,9,2250,11907,1578,-14,8323,0
22:35,77,1933,950,343,215,192,9,2249,11591,1551,-15,8436,0
22:40,77,1921,950,339,215,192,9,2249,11110,1568,-16,8758,0
22:45,77,1908,950,339,215,190,9,2250,10832,1596,-15,8685,0
22:50,77,1902,951,342,215,190,9,2250,10594,1570,-22,8654,0
22:55,77,1885,950,342,215,190,10,2251,10561,1545,-21,8507,0
23:00,77,1859,950,341,215,189,10,2248,10472,1505,-18,8491,0
23:05,77,1826,950,333,215,193,10,2250,10311,1423,45,8608,0
23:10,77,1833,950,332,215,195,7,2249,10309,1399,70,8547,0
23:15,77,1838,949,331,215,194,8,2249,10272,1276,33,8518,0
23:20,77,1831,951,333,215,194,9,2250,10220,1313,71,8503,0
23:25,77,1843,951,329,215,194,9,2250,10013,1333,57,8481,0
23:30,77,1876,951,327,215,194,8,2250,9916,1349,26,8456,0
23:35,77,1887,951,328,216,192,8,2250,9776,1365,-13,8431,0
23:40,77,1900,951,329,215,192,8,2249,9587,1367,-35,8416,0
23:45,77,1922,951,327,216,192,7,2250,9538,1268,-50,8387,0
23:50,0,1923,951,327,216,192,7,2251,9506,1246,-33,8366,0
23:55,0,1944,951,328,216,192,8,2250,9246,1232,-36,8357,0
