Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
17:25,691,5292,729,215,169,191,-2,2268,1966,2799,3983,3774,0
17:30,427,5266,733,214,166,190,-2,2267,1986,2836,4478,3891,0
17:35,249,5238,740,215,166,190,-2,2267,2010,2841,4624,4140,0
17:40,152,5208,745,216,164,190,-2,2267,2035,2842,4647,4435,0
17:45,84,5155,743,214,164,191,-3,2267,2049,2820,4845,4496,0
17:50,27,5153,740,218,165,191,-2,2268,2076,2812,5059,4502,0
17:55,-26,5121,742,216,164,191,-2,2268,2108,2879,5149,4568,0
18:00,-48,5148,743,214,164,191,-2,2268,2097,2944,5104,4727,0
18:05,-47,5164,741,214,163,189,-2,2267,2111,2944,5270,4623,0
18:10,-45,5194,742,217,163,187,-2,2267,2203,2986,5005,4794,0
18:15,-43,5164,742,217,163,187,-2,2267,2309,2983,4596,5052,0
18:20,-41,5119,743,216,163,188,-2,2267,2359,3022,4622,5030,0
18:25,-40,5093,743,216,163,188,-2,2266,2371,3071,4731,4971,0
18:30,-38,5081,743,212,163,188,-2,2268,2373,3073,4623,5115,0
18:35,-36,5087,743,211,163,188,-2,2268,2377,3109,4543,5129,0
18:40,-34,5012,735,212,163,188,-2,2269,2387,3118,4630,5140,0
18:45,-34,4891,737,211,163,188,-2,2267,2392,3104,4764,5217,0
18:50,-32,4869,741,211,163,188,-2,2267,2396,3140,4774,5303,0
18:55,-32,4832,744,212,163,189,-2,2267,2397,3138,4931,5160,0
19:00,-32,4902,743,211,163,188,-3,2268,2394,3144,5123,4994,0
19:05,-32,5019,743,211,163,186,-3,2268,2394,3197,4989,5028,0
19:10,-32,5113,743,208,163,186,-2,2268,2393,3265,4873,4945,0
19:15,-32,5131,744,207,163,187,-1,2268,2394,3295,4719,5027,0
19:20,-32,5165,742,209,164,187,-1,2268,2397,3297,4509,5042,0
19:25,-32,5236,745,213,164,187,-2,2268,2396,3291,4483,4985,0
19:30,-31,5298,745,213,164,187,-2,2266,2402,3286,4521,4964,0
19:35,-31,5324,749,215,165,187,-2,2268,2369,3283,4776,4713,0
19:40,-30,5371,753,215,165,187,-3,2268,2341,3276,4696,4722,0
19:45,-29,5332,757,217,164,187,-3,2268,2332,3312,4644,4753,0
19:50,-28,5352,757,216,164,187,-1,2268,2335,3344,4553,4770,0
19:55,-28,5309,756,217,164,187,-1,2268,2341,3329,4634,4657,0
20:00,-27,5322,755,217,164,187,-1,2268,2358,3313,4689,4565,0
20:05,-28,5287,754,217,163,187,-1,2268,2376,3254,4833,4392,0
20:10,-28,5386,752,216,164,187,-1,2268,2391,3237,4657,4432,0
20:15,-28,5477,750,214,164,187,-2,2268,2405,3221,4598,4401,0
20:20,-29,5485,751,214,164,186,-2,2269,2447,3200,4531,4383,0
20:25,-29,5511,751,213,164,185,-2,2269,2495,3208,4421,4381,0
20:30,-28,5533,750,214,163,185,-2,2269,2528,3212,4303,4424,0
20:35,-29,5510,750,214,163,186,-1,2270,2562,3203,4168,4511,0
20:40,-28,5502,751,214,164,186,-2,2270,2562,3208,4087,4558,0
20:45,-28,5471,753,216,164,186,-1,2269,2567,3211,4028,4579,0
20:50,-29,5497,754,215,164,186,-2,2270,2540,3213,3936,4643,0
20:55,-29,5529,753,216,164,186,-2,2270,2526,3209,3884,4595,0
21:00,-29,5422,755,216,164,186,-1,2270,2531,3194,3927,4499,0
21:05,-28,5338,759,215,165,187,-1,2271,2545,3210,4345,4296,0
21:10,-28,5336,749,214,164,187,-2,2270,2516,3195,4536,4113,0
21:15,-28,5296,751,214,164,186,-2,2270,2538,3189,4496,4092,0
21:20,-28,5259,752,215,164,186,-2,2270,2611,3198,4416,4069,0
21:25,-28,5207,750,215,164,188,-2,2270,2693,3187,4218,4181,0
21:30,-28,5191,748,214,164,188,-2,2271,2708,3195,4076,4315,0
21:35,-28,5218,744,215,164,188,-2,2270,2671,3201,3938,4386,0
21:40,-28,5211,743,214,164,189,-2,2270,2637,3194,3873,4466,0
21:45,-28,5246,740,215,164,187,-2,2271,2665,3195,3774,4430,0
21:50,-28,5262,740,214,164,186,-2,2271,2701,3182,3646,4434,0
21:55,-28,5291,740,214,164,187,-1,2272,2743,3186,3348,4606,0
22:00,-28,5316,736,216,163,186,-2,2272,2746,3186,3108,4775,0
22:05,-28,5309,740,217,163,188,-1,2271,2730,3211,2692,5008,0
22:10,-28,5325,741,217,163,190,-1,2272,2708,3219,2430,5231,0
22:15,-28,5359,741,217,164,190,-1,2272,2694,3216,2189,5379,0
22:20,-28,5435,741,215,164,190,-2,2271,2689,3184,1869,5603,0
22:25,-28,5399,742,214,164,189,-2,2273,2659,3206,1866,5569,0
22:30,-28,5404,741,214,164,189,-2,2273,2646,3199,1898,5464,0
22:35,-28,5429,741,214,164,189,-2,2273,2663,3195,1676,5565,0
22:40,-28,5401,742,214,164,189,-2,2273,2691,3194,1391,5764,0
22:45,-28,5379,741,214,164,190,-2,2273,2704,3185,1212,5919,0
22:50,-28,5345,741,214,165,190,-2,2274,2689,3167,1056,6034,0
22:55,-28,5310,743,210,164,190,-2,2275,2633,3186,1051,6069,0
23:00,-28,5245,743,214,164,191,-1,2274,2707,3180,1341,5654,0
23:05,-28,5140,744,215,164,193,0,2274,2806,3162,1469,5472,0
23:10,-29,5037,747,218,165,195,-1,2273,2876,3158,1472,5409,0
23:15,-29,4985,745,216,164,195,0,2274,2990,3131,1245,5487,0
23:20,-29,4762,751,214,164,194,0,2275,3088,3153,1212,5576,0
23:25,-29,4695,750,214,164,194,0,2273,3090,3163,998,5778,0
23:30,-29,4674,755,214,164,194,-1,2273,3150,3154,899,5776,0
23:35,-28,4621,749,215,164,191,-1,2275,3154,3144,911,5731,0
23:40,-28,4568,753,216,164,190,-1,2273,3204,3148,739,5800,0
23:45,-28,4601,751,215,164,191,-1,2274,3233,3136,607,5793,0
23:50,-28,4616,746,217,164,190,-1,2274,3365,3146,366,5773,0
23:55,-28,4631,718,216,164,190,-1,2274,3495,3120,117,5847,0
