Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
03:30,-2,2225,800,269,163,293,0,2270,8653,2638,-1402,7053,0
03:35,-2,2177,801,271,163,293,0,2270,8699,2629,-1382,6973,0
03:40,-2,2139,801,269,163,294,0,2271,8710,2631,-1408,6977,0
03:45,-2,2114,801,271,163,294,0,2271,8684,2627,-1379,6952,0
03:50,-2,2101,801,269,163,294,0,2270,8673,2629,-1319,6889,0
03:55,-2,2096,802,270,163,293,0,2271,8696,2629,-1289,6795,0
04:00,-2,2093,802,268,163,289,0,2271,8713,2625,-1261,6730,0
04:05,-3,2127,800,270,163,284,0,2271,8747,2652,-1067,6543,0
04:10,-3,2146,795,267,163,280,0,2270,8826,2677,-1054,6436,0
04:15,-3,2167,795,267,163,276,0,2271,8836,2683,-983,6356,0
04:20,-3,2175,795,264,163,275,0,2271,8856,2683,-925,6286,0
04:25,-3,2144,794,266,162,273,0,2271,8916,2690,-940,6259,0
04:30,-3,2118,791,266,163,269,0,2271,8927,2699,-887,6210,0
04:35,-3,2071,786,268,163,270,0,2271,8960,2696,-875,6241,0
04:40,-3,2053,782,270,162,270,0,2271,8983,2699,-850,6230,0
04:45,-3,2011,782,269,162,271,0,2272,8983,2703,-771,6223,0
04:50,-4,1972,782,269,162,272,0,2271,9021,2707,-756,6231,0
04:55,-4,1935,783,269,163,272,0,2271,9027,2702,-664,6199,0
05:00,-3,1878,784,270,162,271,0,2270,9011,2736,-572,6188,0
05:05,-2,1826,788,271,163,270,0,2271,8908,2778,-15,5947,0
05:10,62,1831,793,270,162,269,0,2272,8917,2806,95,5997,0
05:15,-2,1794,793,269,163,269,0,2271,8994,2812,143,5963,0
05:20,-3,1767,799,268,163,270,0,2271,8974,2810,229,6005,0
05:25,-3,1718,800,267,162,270,0,2270,8985,2817,227,6125,0
05:30,-3,1694,795,268,163,269,0,2273,9095,2847,262,6054,0
05:35,-4,1677,787,269,162,269,0,2273,9242,2876,175,6079,0
05:40,-3,1673,782,268,162,270,0,2271,9314,2882,224,6078,0
05:45,-4,1639,783,269,162,270,0,2272,9337,2876,282,6099,0
05:50,-4,1608,783,269,161,269,0,2271,9347,2886,404,6082,0
05:55,-4,1596,782,270,162,270,0,2273,9365,2791,504,6167,0
06:00,-6,1604,781,269,161,271,0,2272,9384,2573,796,6216,0
06:05,-4,1612,787,271,161,278,0,2272,9399,2452,1552,5956,0
06:10,56,1601,795,267,161,278,0,2274,9427,2465,1951,5865,0
06:15,23,1541,802,271,160,279,0,2272,9450,2395,2087,5947,0
06:20,65,1451,806,269,160,279,0,2274,9478,2355,2112,6086,0
06:25,121,1378,804,270,160,279,0,2273,9509,2366,2073,6166,0
06:30,254,1331,795,269,160,279,0,2273,9555,2335,1922,6269,0
06:35,516,1263,789,273,160,278,0,2274,9590,2327,1797,6297,0
06:40,846,1215,778,273,159,278,0,2273,9615,2310,1622,6226,0
06:45,1171,1186,759,275,160,277,0,2275,9639,2314,1469,6080,0
06:50,1639,1159,733,274,160,279,0,2275,9645,2307,1258,5965,0
06:55,2194,1132,739,276,159,279,0,2275,9642,2247,754,6049,0
07:00,2917,1124,738,275,160,279,0,2275,9614,2095,446,5876,0
07:05,3730,1115,722,272,161,277,0,2274,9589,1802,230,5831,0
07:10,4625,1090,735,271,161,273,0,2274,9508,1683,-257,5770,0
07:15,5544,1058,739,270,159,274,0,2274,9413,1651,-783,5515,0
07:20,6405,1049,731,270,160,273,0,2275,9256,1641,-1116,5165,0
07:25,7267,1058,734,272,160,274,0,2274,8978,1606,-1487,4806,0
07:30,7942,1037,738,272,161,277,0,2274,8632,1583,-1528,4521,0
07:35,8687,983,739,270,160,277,0,2275,8181,1563,-1295,4078,0
07:40,9602,940,736,269,159,277,0,2274,7843,1543,-1618,3942,0
07:45,10381,914,738,271,160,276,0,2276,7714,1547,-2158,3696,0
07:50,11036,892,734,272,159,275,0,2275,7712,1554,-2642,3429,0
07:55,11823,863,739,270,155,275,0,2274,7735,1544,-3105,2981,0
08:00,12713,848,738,271,155,270,0,2275,7631,1523,-3451,2579,0
08:05,13611,869,741,271,155,270,0,2275,7478,1291,-4088,2764,0
08:10,14192,865,739,270,153,272,0,2274,7574,1261,-4273,2475,0
08:15,14709,850,738,269,153,274,0,2273,7601,1242,-4339,2018,0
08:20,15115,862,737,269,154,275,0,2273,7605,937,-4623,2110,0
08:25,15591,879,737,272,154,275,0,2274,7563,926,-4856,1892,0
08:30,16048,891,739,270,154,274,0,2272,7520,928,-5260,1755,0
08:35,16185,896,740,269,153,274,0,2273,7392,933,-5321,1750,0
08:40,16300,886,741,270,151,274,0,2273,7111,919,-5243,1905,0
08:45,16558,896,736,273,154,273,0,2274,6932,910,-5244,1765,0
08:50,17195,920,736,267,153,274,0,2273,6933,694,-5600,1696,0
08:55,17697,907,735,267,153,274,0,2272,7002,640,-6047,1531,0
09:00,17942,884,736,270,153,276,0,2274,7160,678,-6494,1597,0
09:05,18265,824,742,270,154,275,0,2273,7440,716,-7063,1565,0
09:10,18557,774,749,269,153,275,0,2273,7613,761,-7487,1579,0
09:15,18790,732,744,269,155,274,0,2272,7753,760,-7758,1453,0
09:20,18955,674,743,266,156,275,0,2272,7777,760,-7927,1427,0
09:25,18963,623,748,269,156,275,0,2273,7805,773,-8086,1470,0
09:30,18864,610,758,273,155,275,0,2272,7870,772,-7943,1276,0
09:35,18845,604,748,273,156,274,0,2272,7929,766,-7906,1161,0
09:40,18842,576,744,275,156,273,0,2272,7908,761,-7941,1113,0
09:45,18852,571,744,274,158,273,0,2272,7812,767,-7834,1036,0
09:50,18899,567,748,273,159,274,0,2273,7733,774,-7554,696,0
09:55,18917,584,748,271,159,275,0,2272,7589,759,-7228,512,0
10:00,19106,599,746,273,161,274,0,2274,7632,762,-7439,426,0
10:05,19175,589,745,275,160,273,0,2271,7620,714,-7872,859,0
10:10,18929,563,744,278,161,279,0,2272,7611,668,-7642,943,0
10:15,19037,536,740,276,160,281,0,2271,7633,659,-7633,838,0
10:20,19280,527,738,270,160,281,0,2271,7828,646,-7971,749,0
10:25,19522,511,739,271,161,280,0,2272,7871,643,-8206,700,0
10:30,19716,516,728,272,161,281,0,2272,7793,654,-8244,635,0
10:35,19722,532,727,272,161,281,0,2272,7623,653,-8225,749,0
10:40,19685,533,728,274,161,281,0,2271,7581,654,-7946,523,0
10:45,19588,541,730,273,161,281,0,2271,7613,665,-7788,375,0
10:50,19806,530,729,273,161,281,0,2270,7624,674,-7717,92,0
10:55,20053,542,729,273,161,281,0,2270,7598,729,-7753,-146,0
11:00,20166,556,729,274,161,278,0,2271,7630,732,-7650,-380,0
11:05,20325,571,729,273,162,279,0,2271,7736,788,-8133,-147,0
11:10,20360,575,731,271,163,281,0,2270,7799,821,-8181,-42,0
11:15,20445,574,730,271,164,280,0,2271,7770,765,-8077,-95,0
11:20,20550,575,726,270,161,280,0,2270,7806,764,-8098,-96,0
11:25,20583,577,724,270,161,280,0,2270,7824,757,-8008,-227,0
11:30,20607,586,722,270,161,280,0,2271,7828,756,-7787,-424,0
11:35,20612,569,721,271,162,279,0,2269,7855,763,-7470,-637,0
11:40,20541,550,720,271,161,279,0,2270,7868,772,-7172,-787,0
11:45,20483,549,720,274,165,280,0,2269,7878,790,-7006,-878,0
11:50,20626,541,717,275,167,280,0,2268,7801,790,-6836,-1021,0
11:55,20636,531,717,275,169,277,0,2268,7803,820,-6708,-1155,0
12:00,20679,505,722,272,168,279,0,2269,7846,816,-6561,-1263,0
12:05,20701,492,726,275,167,279,0,2268,7881,821,-6778,-1052,0
12:10,20652,478,734,273,166,277,0,2269,7789,822,-6575,-1046,0
12:15,20651,479,743,272,166,278,0,2268,7782,837,-6359,-1162,0
12:20,20650,495,736,269,166,278,0,2269,7917,829,-6168,-1368,0
12:25,20631,486,732,267,167,277,0,2268,7934,800,-5834,-1533,0
12:30,20728,516,732,269,166,276,0,2268,7997,799,-5718,-1693,0
12:35,20722,548,732,270,166,278,0,2268,8010,819,-5539,-1873,0
12:40,20586,549,732,269,166,279,0,2268,8004,784,-5039,-2054,0
12:45,20651,561,731,266,167,279,0,2268,8025,772,-4884,-2261,0
12:50,20674,583,731,266,166,278,0,2270,8072,801,-4817,-2318,0
12:55,20655,610,734,267,166,278,0,2269,8156,812,-4681,-2488,0
13:00,20588,630,738,262,167,278,0,2269,8262,825,-4524,-2581,0
13:05,20486,643,736,259,166,279,0,2268,8270,810,-4580,-2314,0
13:10,20493,640,736,261,166,280,0,2269,8277,828,-4488,-2260,0
13:15,20505,645,735,263,166,279,0,2269,8281,845,-4229,-2411,0
13:20,20443,653,735,264,166,280,0,2269,8296,829,-3977,-2398,0
13:25,20451,679,739,264,166,280,0,2269,8315,844,-3601,-2659,0
13:30,20346,684,759,262,166,281,0,2269,8385,822,-3294,-2753,0
13:35,20307,681,769,261,167,280,0,2269,8471,825,-3005,-2952,0
13:40,20121,692,772,262,166,278,0,2269,8534,847,-2581,-3148,0
13:45,19874,685,778,263,163,282,0,2268,8589,812,-2336,-3004,0
13:50,19721,710,781,264,163,284,0,2268,8667,802,-2175,-2890,0
13:55,19764,698,782,264,163,283,0,2269,8729,825,-1901,-3098,0
14:00,19769,693,783,263,165,282,0,2268,8727,873,-1716,-3215,0
14:05,19679,741,780,264,165,281,0,2268,8880,897,-1943,-2956,0
14:10,19807,737,779,262,165,281,0,2268,9025,895,-2179,-2749,0
14:15,19898,773,780,263,166,280,0,2268,9055,917,-2229,-2722,0
14:20,19860,772,779,263,165,280,0,2269,9066,920,-1851,-2905,0
14:25,19653,783,778,265,165,281,0,2268,9075,960,-1292,-3154,0
14:30,19537,840,779,264,165,282,0,2270,9074,982,-937,-3256,0
14:35,19617,861,768,265,166,281,0,2269,9232,992,-818,-3471,0
14:40,19404,904,752,266,165,282,0,2269,9434,1003,-763,-3350,0
14:45,19229,943,752,266,166,283,0,2270,9450,1003,-480,-3249,0
14:50,19174,986,754,268,166,284,0,2268,9469,979,-316,-3084,0
14:55,19354,1047,753,268,166,283,0,2269,9566,991,-177,-3317,0
15:00,19412,1117,754,270,166,283,0,2269,9568,1025,-385,-3084,0
15:05,19174,1159,760,272,166,283,0,2268,9593,1170,-857,-2527,0
15:10,19113,1180,762,274,166,282,0,2269,9679,1224,-758,-2451,0
15:15,19304,1247,762,275,167,281,0,2268,9761,1215,-866,-2456,0
15:20,19214,1300,758,274,167,279,0,2269,9891,1211,-670,-2501,0
15:25,19026,1320,764,274,166,278,0,2268,10047,1227,-504,-2463,0
15:30,19050,1324,766,272,167,279,0,2269,10194,1237,-461,-2476,0
15:35,19099,1343,765,267,167,279,0,2268,10247,1229,-293,-2550,0
15:40,18926,1374,762,267,167,278,0,2268,10228,1243,-62,-2476,0
15:45,18738,1358,764,269,167,279,0,2268,10029,1258,719,-2664,0
15:50,18727,1414,763,267,167,279,0,2268,9667,1557,1044,-2620,0
15:55,18830,1429,772,265,167,279,0,2268,9582,1545,1200,-2612,0
16:00,18797,1450,772,266,167,279,0,2268,9717,1572,855,-2334,0
16:05,18584,1493,756,268,168,279,0,2266,9785,2000,-570,-1390,0
16:10,18417,1557,755,269,168,276,0,2268,9973,2181,-915,-1362,0
16:15,18263,1609,759,269,169,275,0,2269,10119,2295,-826,-1395,0
16:20,17893,1621,765,271,169,276,0,2269,10105,2370,-479,-1192,0
16:25,17528,1637,765,270,169,277,0,2269,10127,2436,-25,-1195,0
16:30,17376,1688,767,270,168,276,0,2269,10178,2521,83,-1117,0
16:35,17417,1736,769,269,169,276,0,2269,10180,2558,137,-1044,0
16:40,17479,1770,771,269,168,274,0,2270,10174,2583,106,-944,0
16:45,17386,1832,770,270,169,273,0,2270,10200,2559,97,-683,0
16:50,17213,1893,769,271,169,274,0,2270,10266,2507,294,-549,0
16:55,17109,1908,770,270,169,274,0,2270,10448,2470,433,-549,0
17:00,16983,1944,756,270,168,275,0,2269,10541,2607,323,-377,0
17:05,16802,1994,749,268,168,281,0,2270,10589,3105,-468,-145,0
17:10,16495,2063,747,265,168,287,0,2270,10743,3419,-673,-233,0
17:15,16108,2130,734,268,169,288,0,2270,10833,3474,-693,210,0
17:20,15627,2215,713,266,168,288,0,2271,11106,3494,-695,676,0
17:25,15344,2273,706,266,169,288,0,2271,11241,3503,-402,673,0
17:30,15016,2365,705,268,169,289,0,2270,11453,3580,-296,726,0
17:35,14678,2464,699,267,169,289,0,2270,11745,3655,-224,753,0
17:40,14324,2532,698,266,169,289,0,2271,11822,3666,97,810,0
17:45,13930,2586,700,266,168,288,0,2271,11790,3658,481,883,0
17:50,13502,2636,700,265,168,288,0,2271,11703,3664,1212,834,0
17:55,13016,2690,701,270,168,287,0,2271,11673,3693,1831,671,0
18:00,12084,2731,703,268,169,290,0,2270,11600,3810,2366,963,0
18:05,11158,2798,703,269,169,299,0,2269,11204,3899,3055,1148,0
18:10,10441,2914,704,269,169,307,0,2271,11010,3945,3342,1589,0
18:15,9717,3005,714,268,169,316,0,2269,11111,3933,3792,1725,0
18:20,8943,3058,714,266,169,317,0,2270,11265,3882,4577,1644,0
18:25,8108,3121,716,270,169,318,0,2271,11371,3929,5404,1575,0
18:30,7263,3157,707,267,169,318,0,2272,11540,4082,6067,1506,0
18:35,6436,3226,706,267,169,317,0,2270,11817,4196,6525,1511,0
18:40,5501,3291,705,273,169,316,0,2270,11967,4309,7029,1523,0
18:45,4633,3337,705,273,171,317,0,2270,12028,4387,7699,1506,0
18:50,3836,3435,705,271,172,317,0,2270,12081,4453,8444,1420,0
18:55,3086,3510,704,270,171,316,0,2271,12092,4516,9195,1305,0
19:00,2426,3567,701,268,170,318,0,2270,12107,4535,9634,1431,0
19:05,1827,3558,700,272,170,318,0,2270,12061,4576,9810,1434,0
19:10,1355,3551,696,274,170,319,0,2271,12089,4597,9816,1666,0
19:15,963,3607,693,274,170,319,0,2271,12117,4597,9880,1761,0
19:20,669,3625,694,274,169,319,0,2272,12111,4599,9944,1892,0
19:25,472,3651,693,275,170,318,0,2271,12161,4591,9942,1921,0
19:30,308,3617,698,275,170,317,0,2271,12224,4579,9917,1935,0
19:35,123,3587,698,276,172,317,0,2271,12264,4564,9705,2100,0
19:40,50,3583,703,277,171,317,0,2269,12271,4570,9602,2194,0
19:45,-5,3604,723,276,171,317,0,2271,12281,4578,9537,2125,0
19:50,-16,3628,721,277,172,318,0,2270,12278,4575,9174,2377,0
19:55,-25,3678,718,278,172,317,0,2271,12248,4573,8964,2470,0
20:00,-36,3671,720,277,172,317,0,2271,12285,4575,8837,2458,0
20:05,-37,3683,723,277,172,318,0,2270,12175,4581,9140,2380,0
20:10,-37,3691,713,278,172,319,0,2271,12051,4569,9184,2456,0
20:15,-35,3671,710,274,171,320,0,2271,12027,4567,9109,2571,0
20:20,-34,3628,720,278,172,319,0,2270,12011,4563,8996,2638,0
20:25,-31,3658,720,276,173,318,0,2270,11991,4554,8905,2668,0
20:30,-31,3686,719,276,172,317,0,2271,11952,4553,8747,2781,0
20:35,-29,3698,718,276,171,316,0,2270,11935,4533,8624,2811,0
20:40,-28,3729,719,275,171,316,0,2270,11922,4465,8408,2946,0
20:45,-27,3757,720,276,172,316,0,2271,11908,4355,8246,3052,0
20:50,-28,3781,723,276,172,317,0,2271,11919,4249,8016,3327,0
20:55,-27,3791,727,277,172,316,0,2271,11933,4218,7833,3376,0
21:00,-28,3787,726,276,172,316,0,2271,11892,4231,7688,3415,0
21:05,-27,3797,729,277,173,316,0,2270,11678,4252,8541,2925,0
21:10,-28,3797,723,277,171,317,0,2270,11638,4373,8601,2805,0
21:15,-27,3803,712,277,171,316,0,2270,11635,4390,8374,2857,0
21:20,-27,3809,716,280,172,316,0,2271,11652,4393,8163,2874,0
21:25,-26,3800,725,274,172,318,0,2270,11657,4388,7837,3033,0
21:30,-26,3803,733,274,172,318,0,2271,11657,4383,7394,3294,0
21:35,-26,3805,735,274,171,318,0,2270,11659,4380,6980,3570,0
21:40,-25,3804,735,274,172,317,0,2271,11672,4369,6648,3649,0
21:45,-24,3812,735,275,172,316,0,2271,11671,4308,6221,3919,0
21:50,-24,3846,734,273,172,316,0,2270,11660,4300,5816,4114,0
21:55,-24,3890,739,273,172,316,0,2271,11665,4296,5367,4315,0
22:00,-23,3882,743,272,172,316,0,2269,11699,4178,5052,4482,0
22:05,-20,3849,745,271,172,316,0,2270,11683,4029,4942,4676,0
22:10,-20,3847,747,270,172,317,0,2268,11675,3860,4696,4902,0
22:15,-19,3829,749,269,172,317,0,2269,11676,3848,4220,5105,0
22:20,-19,3825,753,268,172,319,0,2269,11648,3751,3997,5137,0
22:25,-20,3807,756,269,172,318,0,2270,11614,3736,3645,5333,0
22:30,-19,3787,756,269,172,317,0,2269,11531,3754,3399,5443,0
22:35,-19,3774,759,266,172,317,0,2269,11426,3744,3211,5527,0
22:40,-19,3769,762,267,172,314,0,2268,11360,3730,2915,5662,0
22:45,-19,3769,763,267,171,313,0,2269,11348,3725,2633,5677,0
22:50,-19,3788,762,266,171,315,0,2268,11367,3706,2242,5827,0
22:55,-19,3801,762,266,171,316,0,2268,11373,3701,1787,6018,0
23:00,-19,3803,763,267,171,316,0,2268,11347,3639,1724,5960,0
23:05,-20,3796,772,267,172,316,0,2268,11332,3660,1779,5719,0
23:10,-20,3782,772,267,172,317,0,2268,11339,3738,1682,5593,0
23:15,-20,3787,768,265,171,317,0,2267,11329,3770,1509,5538,0
23:20,-20,3826,771,265,171,316,0,2269,11316,3754,1244,5553,0
23:25,-20,3845,773,266,172,315,0,2268,11309,3715,958,5668,0
23:30,-20,3871,776,267,172,313,0,2267,11297,3680,719,5671,0
23:35,-20,3883,769,266,172,313,0,2268,11300,3650,475,5724,0
23:40,-19,3879,752,265,171,312,0,2267,11301,3636,303,5708,0
23:45,-20,3865,755,266,173,313,0,2268,11267,3575,91,5791,0
23:50,-19,3829,758,266,172,314,0,2267,11174,3428,122,5829,0
23:55,-19,3818,771,265,171,314,0,2268,11063,3398,38,5864,0
