Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
02:35,0,3000,931,357,230,355,18,2272,9443,1830,-12,6970,0
02:40,0,3020,932,356,230,355,18,2272,9362,1824,-12,6954,0
02:45,0,3048,932,355,230,354,17,2272,9271,1822,-12,6930,0
02:50,0,3070,932,355,231,354,18,2271,9188,1831,-12,6891,0
02:55,0,3078,932,356,231,355,17,2271,9036,1797,-14,6972,0
03:00,0,3074,932,357,231,355,17,2271,9062,1764,-10,6972,0
03:05,0,3066,932,356,231,354,17,2271,9029,1773,4,6958,0
03:10,0,3053,933,357,231,355,17,2271,9000,1791,28,6928,0
03:15,0,3055,932,356,231,356,18,2271,8968,1776,10,6906,0
03:20,0,3029,932,356,231,355,19,2272,9064,1730,-19,6894,0
03:25,0,2989,932,357,231,356,19,2271,8999,1729,-14,6904,0
03:30,0,2946,932,356,231,356,19,2271,9025,1719,-7,6829,0
03:35,0,2923,933,354,231,356,18,2271,9418,1509,38,6897,0
03:40,0,2917,933,355,231,356,19,2271,9572,1422,0,6801,0
03:45,0,2891,932,355,231,356,18,2271,9661,1383,-7,6837,0
03:50,0,2873,933,351,231,357,19,2271,9597,1372,-15,6833,0
03:55,0,2857,934,353,231,356,18,2270,9627,1388,-11,6813,0
04:00,0,2862,934,358,232,357,18,2270,9611,1388,-11,6779,0
04:05,0,2867,934,357,232,359,18,2271,9603,1412,-17,6742,0
04:10,0,2861,933,357,233,356,18,2270,9600,1398,-19,6790,0
04:15,0,2856,934,357,234,355,19,2270,9474,1425,-8,6828,0
04:20,0,2855,935,356,236,354,19,2270,9431,1429,-5,6832,0
04:25,0,2837,935,357,232,354,19,2271,9425,1431,-5,6793,0
04:30,0,2793,935,357,230,356,19,2270,9430,1435,-5,6799,0
04:35,0,2743,941,356,230,357,19,2271,9478,1419,-5,6791,0
04:40,0,2680,960,354,230,357,19,2270,9527,1386,-4,6829,0
04:45,0,2620,961,354,230,356,19,2270,9532,1391,-4,6867,0
04:50,0,2574,962,353,230,355,19,2270,9527,1393,-5,6910,0
04:55,0,2536,977,354,231,355,19,2270,9533,1389,-5,6937,0
05:00,0,2518,983,359,231,355,19,2270,9475,1420,-5,7002,0
05:05,0,2513,982,359,230,354,19,2270,9598,1371,-2,6953,0
05:10,0,2507,982,356,231,354,19,2271,9718,1332,-1,6969,0
05:15,0,2485,982,357,231,353,18,2271,9738,1323,-1,7024,0
05:20,0,2420,986,355,231,354,18,2270,9772,1321,-1,7031,0
05:25,0,2362,998,358,231,356,19,2271,9755,1340,1,7062,0
05:30,0,2295,1002,359,231,355,19,2271,9768,1323,2,7132,0
05:35,0,2273,1002,354,231,354,19,2270,9741,1408,35,7144,0
05:40,0,2240,1002,353,230,354,18,2271,9758,1354,5,7124,0
05:45,0,2176,1001,352,230,354,18,2272,9863,1357,2,7195,0
05:50,0,2107,1002,349,230,354,18,2271,9862,1382,-1,7183,0
05:55,0,2063,1001,351,230,355,18,2271,9917,1341,-10,7181,0
06:00,0,1997,1000,358,230,356,18,2272,10018,1345,-5,7184,0
06:05,0,1962,1001,368,230,357,18,2271,9829,1421,2,7280,0
06:10,0,1949,1000,366,232,355,18,2271,9748,1471,21,7331,0
06:15,11,1952,1000,361,231,353,18,2271,9666,1407,4,7362,0
06:20,46,1946,1001,347,229,351,18,2271,9642,1398,6,7321,0
06:25,107,1932,1000,343,230,350,18,2271,9618,1408,4,7266,0
06:30,199,1893,1001,344,230,352,18,2271,9626,1385,5,7192,0
06:35,318,1828,1001,350,230,351,18,2272,9592,1409,1,7149,0
06:40,463,1764,1001,355,230,350,18,2271,9574,1419,5,7098,0
06:45,630,1709,1001,356,230,351,18,2271,9515,1436,-23,7024,0
06:50,809,1645,1000,354,222,354,18,2272,9546,1429,-32,6967,0
06:55,990,1569,1000,356,222,357,15,2272,9485,1463,-16,6866,0
07:00,1203,1472,1000,355,223,343,14,2271,9443,1488,-5,6829,0
07:05,1420,1382,1000,354,223,311,16,2272,9466,1479,-7,6859,0
07:10,1664,1289,1000,357,223,319,15,2271,9383,1485,0,6856,0
07:15,1942,1213,1002,355,223,349,16,2272,9339,1457,-7,6762,0
07:20,2261,1137,1000,356,222,348,16,2272,9268,1471,-7,6611,0
07:25,2526,1073,1001,356,222,346,17,2272,9245,1477,-7,6470,0
07:30,2806,1009,999,355,221,345,17,2272,9223,1475,-7,6365,0
07:35,3104,945,999,356,221,342,16,2272,9177,1470,-7,6210,0
07:40,3490,915,999,357,221,340,16,2271,9048,1470,-7,6049,0
07:45,3800,906,998,358,221,339,16,2272,8861,1472,-9,5984,0
07:50,4082,887,998,357,221,329,16,2272,8699,1456,-7,5950,0
07:55,4331,876,997,358,219,315,17,2271,8665,1467,-7,5849,0
08:00,4696,871,996,359,219,298,17,2272,8691,1458,-9,5587,0
08:05,5034,880,997,358,219,299,16,2272,8696,1397,-2,5433,0
08:10,5382,896,995,357,221,291,17,2272,8731,1381,0,5174,0
08:15,5604,890,995,354,218,292,18,2272,8698,1388,-1,5082,0
08:20,5760,893,995,356,218,292,18,2271,8708,1404,-2,4951,0
08:25,6008,908,994,358,218,294,18,2272,8768,1370,7,4718,0
08:30,6156,919,993,358,218,294,17,2273,8758,1330,0,4654,0
08:35,6307,944,993,353,219,293,17,2271,8794,1382,7,4529,0
08:40,6508,932,993,350,220,294,17,2271,8739,1406,12,4426,0
08:45,6731,912,991,349,219,294,17,2270,8752,1358,-1,4324,0
08:50,6883,899,991,349,219,293,17,2270,8791,1336,-1,4236,0
08:55,6997,865,991,354,219,294,17,2270,8808,1327,-1,4249,0
09:00,7184,828,992,356,219,294,17,2270,8846,1364,5,4159,0
09:05,7118,786,990,355,220,295,16,2270,8888,1399,26,4312,0
09:10,7143,755,991,356,221,295,16,2270,8956,1511,44,4336,0
09:15,7395,752,989,356,223,295,17,2270,8839,1534,32,4243,0
09:20,7548,758,990,354,224,295,16,2270,8875,1489,-40,4277,0
09:25,7659,759,989,352,225,296,16,2270,8939,1481,-35,4262,0
09:30,7902,761,990,352,219,295,16,2270,8898,1480,-46,4153,0
09:35,8008,753,989,353,219,295,16,2270,8926,1482,-18,4084,0
09:40,8111,758,987,350,220,296,16,2270,8974,1491,-17,4022,0
09:45,8212,772,988,349,219,298,16,2270,9059,1472,1,3898,0
09:50,8410,790,988,346,219,299,16,2270,9062,1496,-8,3814,0
09:55,8658,801,987,342,219,298,15,2269,8998,1489,-13,3766,0
10:00,8733,776,988,342,219,297,15,2270,9066,1492,-13,3724,0
10:05,8702,759,987,344,218,302,15,2269,9197,1539,-8,3672,0
10:10,8620,742,986,343,219,315,16,2269,9264,1526,-1,3787,0
10:15,8680,722,986,343,219,347,16,2269,9304,1530,-1,3813,0
10:20,8703,723,986,344,219,346,15,2270,9434,1503,-1,3839,0
10:25,8818,755,986,348,221,340,15,2269,9403,1537,-5,3826,0
10:30,8888,779,986,351,223,337,16,2270,9466,1531,-10,3794,0
10:35,8757,793,986,351,224,337,16,2270,9670,1509,-3,3844,0
10:40,8830,805,986,353,225,335,17,2270,9737,1475,-1,3919,0
10:45,9003,817,985,353,227,335,16,2269,9759,1435,-2,3877,0
10:50,9044,818,985,356,226,334,16,2270,9854,1434,-2,3889,0
10:55,9044,820,985,357,226,334,17,2270,10035,1409,-1,3880,0
11:00,9070,809,985,357,227,334,17,2268,10047,1451,-3,3970,0
11:05,9067,796,985,358,226,337,17,2269,10135,1586,-1,3927,0
11:10,9054,786,985,358,223,340,17,2269,10101,1544,31,4111,0
11:15,9153,787,984,355,223,334,17,2269,10140,1554,44,4118,0
11:20,9134,788,985,354,223,334,17,2269,10246,1611,45,4189,0
11:25,9138,780,984,355,223,335,17,2269,10418,1560,13,4163,0
11:30,9220,788,984,354,223,333,17,2269,10726,1503,-13,4055,0
11:35,9201,812,985,355,223,331,17,2269,11018,1485,-36,3971,0
11:40,9098,826,984,355,223,332,16,2269,11222,1507,-9,3988,0
11:45,9039,815,984,353,224,332,15,2269,11382,1522,9,4030,0
11:50,9134,825,983,353,224,333,14,2270,11468,1473,-1,4027,0
11:55,9156,818,982,354,224,333,15,2269,11589,1478,-2,4062,0
12:00,9099,787,982,356,224,333,15,2269,11771,1558,-2,4107,0
12:05,9152,752,981,354,224,333,15,2270,11907,1633,-15,4050,0
12:10,9217,737,980,355,224,376,14,2270,11904,1697,-19,4094,0
12:15,9226,737,981,354,224,411,15,2269,11914,1739,-6,4148,0
12:20,9269,771,980,354,224,412,15,2269,12024,1755,-5,4106,0
12:25,9397,791,980,355,223,413,15,2270,12075,1690,-14,4072,0
12:30,9546,797,979,355,223,413,16,2269,12100,1654,-3,4095,0
12:35,9589,798,979,353,224,412,15,2270,12104,1637,26,4183,0
12:40,9597,802,979,354,224,411,15,2270,12123,1699,35,4263,0
12:45,9519,808,980,355,224,411,13,2270,12325,1774,-2,4360,0
12:50,9391,807,979,356,224,411,13,2270,12432,2041,44,4018,0
12:55,9270,788,980,357,224,410,13,2270,12249,2124,49,4330,0
13:00,9011,802,981,356,224,411,14,2269,12144,2269,58,4657,0
13:05,8878,819,981,355,224,442,15,2269,12306,2347,37,4778,0
13:10,8853,834,980,354,224,467,14,2270,12463,2387,-1,4879,0
13:15,8798,834,981,354,224,466,13,2270,12778,2339,21,4752,0
13:20,8660,855,981,354,224,466,13,2270,13239,2275,29,4629,0
13:25,8533,873,981,355,224,465,14,2270,13335,2317,24,4830,0
13:30,8547,881,981,356,224,465,14,2270,13445,2288,15,4832,0
13:35,8484,947,980,354,226,465,13,2271,13799,2255,5,4716,0
13:40,8296,988,981,354,227,465,14,2271,14069,2291,23,4769,0
13:45,8372,1015,980,355,227,466,14,2271,14194,2298,25,4674,0
13:50,8446,1041,978,355,227,467,13,2270,14152,2272,61,4780,0
13:55,8462,1081,978,353,225,465,13,2271,14431,2263,29,4676,0
14:00,8573,1094,978,354,224,487,12,2270,14611,2281,-30,4509,0
14:05,8510,1135,977,354,224,514,12,2270,14564,2416,-25,4610,0
14:10,8268,1182,977,356,224,539,13,2270,14372,2566,-15,4970,0
14:15,8115,1236,977,355,224,545,13,2269,14330,2729,27,5044,0
14:20,7990,1277,976,355,224,545,13,2269,14516,2786,28,5013,0
14:25,8095,1358,976,353,224,546,13,2270,14552,2750,13,4967,0
14:30,8001,1415,976,354,224,546,13,2271,14857,2688,38,4959,0
14:35,7970,1461,976,353,224,546,13,2271,15192,2617,21,4863,0
14:40,8147,1517,976,352,224,546,13,2271,15262,2620,11,4648,0
14:45,8304,1586,976,353,224,546,13,2269,15386,2636,-20,4410,0
14:50,8263,1671,975,354,224,546,13,2271,15650,2599,-41,4316,0
14:55,8157,1744,971,355,224,547,14,2271,15581,2685,-12,4533,0
15:00,8095,1778,954,355,225,549,13,2271,15558,2773,-2,4572,0
15:05,8018,1781,937,355,224,550,14,2271,15569,2741,7,4697,0
15:10,7875,1829,935,353,224,549,14,2270,15647,2779,32,4809,0
15:15,7818,1867,937,354,224,551,15,2269,15658,2708,-3,4977,0
15:20,7764,1894,936,353,224,550,14,2270,15794,2657,-58,5207,0
15:25,7746,1919,937,352,224,549,14,2268,15974,2657,-55,5173,0
15:30,7770,1954,938,353,223,549,14,2268,16119,2711,-1,5004,0
15:35,7722,1986,937,353,224,551,14,2267,16157,2722,-41,5080,0
15:40,7680,2005,936,354,223,551,14,2267,16298,2673,-60,5203,0
15:45,7688,2031,937,355,223,551,14,2267,16299,2702,-34,5265,0
15:50,7703,2060,936,355,224,550,14,2265,16117,2796,-21,5379,0
15:55,7612,2107,936,356,224,546,13,2266,16124,2901,-21,5384,0
16:00,7444,2165,936,354,223,544,13,2266,16116,2973,-2,5474,0
16:05,7244,2216,936,355,221,572,14,2265,15923,3382,0,5482,0
16:10,7112,2263,937,377,221,621,14,2266,15660,3646,-2,5439,0
16:15,7135,2327,936,385,220,622,14,2266,15674,3645,-22,5326,0
16:20,7186,2416,935,398,221,622,14,2266,15680,3621,-10,5270,0
16:25,7178,2490,936,400,221,620,13,2267,15844,3659,-10,5137,0
16:30,7241,2534,937,401,221,620,14,2267,15848,3680,-8,5043,0
16:35,7182,2560,938,400,220,619,15,2268,15806,3676,-4,5195,0
16:40,7053,2615,937,402,221,620,15,2267,15892,3671,5,5278,0
16:45,6862,2645,937,401,221,622,15,2266,16021,3785,16,5310,0
16:50,6775,2650,938,402,221,622,15,2268,16245,3830,10,5157,0
16:55,6728,2671,935,398,220,621,15,2267,16285,3748,7,5249,0
17:00,6600,2706,929,400,222,621,14,2267,16506,3706,-11,5231,0
17:05,6467,2721,928,402,225,621,13,2267,16601,3800,-18,5278,0
17:10,6500,2746,928,399,224,620,12,2267,16373,3799,-14,5415,0
17:15,6417,2765,929,400,225,621,13,2267,16312,3804,-7,5579,0
17:20,6240,2777,931,399,225,621,13,2267,15982,4130,-3,5604,0
17:25,5943,2789,931,402,226,622,13,2268,15845,4256,8,5821,0
17:30,5730,2807,931,401,225,622,13,2267,15967,4284,20,5829,0
17:35,5401,2830,932,402,225,623,12,2266,16222,4255,21,5951,0
17:40,5077,2850,933,403,225,623,13,2266,16399,4326,24,6077,0
17:45,4836,2855,933,409,225,625,14,2267,16457,4317,51,6201,0
17:50,4621,2872,932,408,225,625,12,2266,16667,4285,49,6235,0
17:55,4427,2915,932,402,226,627,11,2267,16920,4236,44,6171,0
18:00,4333,2955,932,402,225,664,11,2267,17086,4197,44,6050,0
18:05,4142,3004,933,391,223,662,11,2266,17036,4237,41,6091,0
18:10,3884,3012,932,357,223,661,11,2267,17086,4328,48,6140,0
18:15,3652,3025,934,356,224,661,10,2266,17185,4373,48,6202,0
18:20,3430,3036,934,353,226,661,10,2266,17201,4443,42,6370,0
18:25,3241,3056,932,353,226,664,10,2266,17165,4518,50,6428,0
18:30,3005,3055,932,353,227,663,10,2267,17287,4518,48,6462,0
18:35,2741,3055,932,356,227,663,11,2267,17302,4531,39,6665,0
18:40,2486,3048,933,356,227,664,10,2266,17287,4537,48,6884,0
18:45,2152,3066,934,358,229,664,10,2267,17340,4553,50,7052,0
18:50,1775,3107,934,357,227,663,10,2267,17458,4672,55,7148,0
18:55,1549,3136,934,359,228,660,9,2267,17568,4687,55,7030,0
19:00,1323,3171,932,358,228,660,9,2267,17650,4600,59,7093,0
19:05,1126,3190,934,359,228,659,10,2268,17719,4546,57,7190,0
19:10,952,3223,933,357,228,650,9,2268,17695,4563,52,7222,0
19:15,788,3253,934,357,228,644,10,2268,17549,4582,67,7373,0
19:20,577,3289,933,357,228,645,9,2267,17331,4584,35,7670,0
19:25,451,3298,933,356,228,643,9,2268,17382,4585,24,7676,0
19:30,350,3306,933,355,229,641,9,2268,17374,4584,7,7693,0
19:35,262,3320,934,357,231,638,8,2268,17527,4564,-29,7655,0
19:40,170,3341,934,357,233,639,8,2267,17380,4579,7,7660,0
19:45,77,3358,933,356,232,640,8,2268,17399,4582,37,7607,0
19:50,22,3392,933,356,232,641,9,2267,17334,4609,50,7572,0
19:55,1,3397,934,356,232,641,8,2267,17206,4631,53,7660,0
20:00,1,3405,935,357,232,639,8,2268,17205,4582,47,7695,0
20:05,1,3403,934,356,233,640,9,2267,17129,4594,36,7813,0
20:10,1,3411,935,354,233,630,8,2266,16971,4608,28,7915,0
20:15,1,3449,934,356,232,620,9,2267,16985,4546,28,7956,0
20:20,1,3475,935,356,234,618,10,2268,16934,4446,36,7997,0
20:25,1,3497,935,356,232,617,9,2267,16925,4438,27,8020,0
20:30,1,3549,934,354,231,615,9,2267,16939,4421,25,7972,0
20:35,1,3591,934,355,231,615,9,2268,16913,4424,4,7926,0
20:40,1,3615,935,355,232,615,8,2268,16939,4422,-16,7835,0
20:45,1,3658,935,356,232,615,8,2268,16888,4424,-32,7812,0
20:50,1,3690,936,357,233,617,9,2268,16790,4459,4,7688,0
20:55,1,3705,936,357,234,618,8,2266,16719,4392,30,7594,0
21:00,1,3702,938,356,236,619,9,2268,16871,4252,22,7420,0
21:05,1,3683,953,354,236,621,9,2267,16797,4037,-5,7606,0
21:10,1,3696,968,356,236,621,8,2268,16728,3904,2,7703,0
21:15,1,3697,969,354,237,622,9,2267,16618,3905,2,7644,0
21:20,1,3717,966,352,238,623,9,2267,16483,3842,-39,7671,0
21:25,1,3711,966,353,237,622,9,2268,16372,3811,-40,7736,0
21:30,1,3691,969,354,237,620,8,2268,16158,3787,-48,7838,0
21:35,1,3686,971,355,237,621,7,2267,15993,3837,-4,7749,0
21:40,1,3653,970,354,237,621,7,2268,15803,3820,-4,7652,0
21:45,1,3630,972,354,237,621,7,2268,15709,3812,-6,7600,0
21:50,1,3598,972,354,237,621,8,2268,15534,3907,30,7553,0
21:55,1,3605,972,347,236,621,8,2268,15340,3883,13,7454,0
22:00,1,3587,973,345,236,619,8,2268,15235,3686,15,7487,0
22:05,1,3584,973,341,235,594,9,2268,14733,3548,30,7923,0
22:10,1,3541,973,338,235,575,9,2268,14376,3605,35,8081,0
22:15,1,3546,973,337,235,573,8,2267,14364,3551,79,7847,0
22:20,1,3551,970,338,236,555,8,2268,14216,3518,33,7898,0
22:25,1,3584,970,339,236,538,8,2269,14184,3151,57,8235,0
22:30,1,3606,968,340,236,538,8,2269,14163,3033,19,8312,0
22:35,1,3574,965,338,236,537,8,2270,13881,3028,51,8383,0
22:40,1,3580,966,339,235,534,8,2270,13717,2933,44,8286,0
22:45,1,3589,966,340,236,532,8,2270,13754,2891,-20,8198,0
22:50,1,3582,966,340,236,531,8,2269,13748,2957,-48,7995,0
22:55,1,3623,966,336,235,423,8,2270,13682,2855,-79,7922,0
23:00,1,3691,966,335,235,423,9,2270,13685,2740,-80,7762,0
23:05,1,3784,968,333,235,425,9,2269,13218,2517,-21,8006,0
23:10,1,3857,970,330,235,427,8,2269,12887,2465,-6,8038,0
23:15,1,3844,971,329,236,430,8,2270,12692,2407,-8,8021,0
23:20,1,3855,970,330,236,429,8,2269,12567,2385,-5,7971,0
23:25,1,3837,974,330,236,428,8,2270,12488,2364,-11,7891,0
23:30,1,3792,978,330,236,427,8,2270,12436,2343,-18,7775,0
23:35,1,3752,977,330,236,423,8,2269,12395,2335,-13,7646,0
23:40,1,3719,979,330,236,426,8,2269,12217,2336,-12,7619,0
23:45,1,3661,981,329,236,426,8,2270,12144,2329,-16,7530,0
23:50,1,3649,990,329,237,426,6,2270,12030,2350,-14,7450,0
23:55,0,3643,992,330,237,401,8,2270,11974,2333,-11,7323,0
