Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
19:10,4543,2889,804,192,166,279,0,2270,6359,4230,7528,2930,0
19:15,3816,2962,804,193,166,279,0,2269,6301,4284,7926,3146,0
19:20,3117,3053,804,193,165,279,0,2269,6200,4378,8513,3219,0
19:25,2406,3138,804,193,165,279,0,2268,6222,4436,8952,3356,0
19:30,1836,3173,804,194,167,279,0,2266,6264,4469,9315,3436,0
19:35,1354,3212,804,195,166,279,0,2267,6269,4526,9692,3502,0
19:40,973,3292,804,193,165,279,0,2267,6279,4587,9887,3603,0
19:45,687,3309,803,192,166,278,0,2266,6317,4608,9855,3814,0
19:50,462,3313,803,193,166,278,0,2266,6359,4617,9836,3995,0
19:55,235,3346,803,193,166,278,0,2267,6388,4632,9686,4139,0
20:00,102,3351,803,192,165,279,0,2266,6419,4591,9725,4175,0
20:05,23,3336,806,192,165,279,0,2267,6484,4550,9952,3910,0
20:10,-1,3366,809,193,165,279,0,2266,6600,4432,9738,4052,0
20:15,-17,3405,811,192,165,280,0,2266,6739,4430,9490,4108,0
20:20,-29,3420,814,193,165,280,0,2267,6698,4407,9597,4083,0
20:25,-40,3396,816,193,166,280,0,2267,6481,4418,9731,4242,0
20:30,-50,3339,816,191,165,279,0,2267,6414,4426,9692,4320,0
20:35,-49,3255,816,193,166,280,0,2266,6401,4470,9562,4361,0
20:40,-48,3167,817,194,165,280,0,2266,6341,4484,9486,4402,0
20:45,-47,3109,817,199,165,280,0,2264,6305,4451,9361,4500,0
20:50,-45,3057,815,201,164,280,0,2265,6354,4431,9156,4598,0
20:55,-44,3042,814,202,165,279,0,2264,6475,4395,9083,4467,0
21:00,-43,3013,815,204,164,279,0,2263,6435,4355,9209,4362,0
21:05,-41,2959,815,209,165,279,0,2262,6380,4294,9624,4294,0
21:10,-41,2922,815,212,164,279,0,2262,6386,4185,9729,4408,0
21:15,-41,2918,816,212,165,278,0,2261,6442,4071,9745,4434,0
21:20,-41,2883,819,217,164,278,0,2262,6393,4058,9591,4615,0
21:25,-41,2853,819,217,164,278,0,2261,6360,4061,9247,4876,0
21:30,-40,2856,818,218,164,276,0,2262,6326,4060,9049,4941,0
21:35,-41,2859,819,224,164,276,0,2262,6329,4050,8724,5122,0
21:40,-41,2877,819,224,164,275,0,2263,6334,4047,8317,5377,0
21:45,-41,2919,820,222,164,276,0,2262,6333,4045,7847,5670,0
21:50,-39,2955,819,221,163,277,0,2261,6334,4049,7402,5922,0
21:55,-39,2978,819,222,164,277,0,2262,6341,4052,7099,6090,0
22:00,-38,2991,819,221,163,279,0,2261,6366,4040,6894,6101,0
22:05,-34,2997,818,220,165,280,0,2261,6445,4136,6671,5991,0
22:10,-33,3045,816,221,164,280,0,2261,6443,4101,6284,6230,0
22:15,-33,3085,816,221,163,280,0,2260,6402,4024,5943,6459,0
22:20,-33,3081,815,222,163,278,0,2259,6371,3930,5867,6510,0
22:25,-33,3080,815,221,164,278,0,2260,6374,3978,5598,6504,0
22:30,-33,3077,817,220,163,278,0,2261,6385,3990,5266,6677,0
22:35,-33,3104,818,220,163,278,0,2260,6367,3980,4838,6912,0
22:40,-33,3132,818,219,163,277,0,2260,6341,3915,4528,7125,0
22:45,-33,3177,819,220,162,276,0,2260,6331,3878,4105,7352,0
22:50,-33,3215,818,221,162,277,0,2260,6321,3873,3805,7491,0
22:55,-33,3240,818,221,162,276,0,2261,6325,3859,3605,7496,0
23:00,-33,3275,818,221,162,278,0,2261,6352,3821,3510,7360,0
23:05,-33,3286,818,221,164,279,0,2260,6378,3767,3860,6924,0
23:10,-32,3320,818,219,163,280,0,2261,6375,3726,3878,6854,0
23:15,-33,3323,817,221,163,279,0,2261,6354,3692,3651,6843,0
23:20,-32,3399,816,220,163,280,0,2260,6366,3664,3300,6918,0
23:25,-33,3454,816,220,163,280,0,2261,6398,3683,2800,7081,0
23:30,-33,3498,816,221,163,281,0,2260,6394,3693,2436,7311,0
23:35,-33,3526,816,220,164,280,0,2260,6356,3687,2131,7375,0
23:40,-33,3525,769,218,164,280,0,2261,6342,3680,1857,7516,0
23:45,-33,3530,771,219,164,280,0,2260,6339,3677,1781,7419,0
23:50,-33,3535,772,221,165,278,0,2259,6361,3701,1638,7313,0
23:55,-33,3533,772,220,164,279,0,2259,6403,3735,1364,7441,0
