Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
12:35,7805,1397,955,312,230,109,14,2235,5736,567,-14,3316,0
12:40,7923,1418,956,312,231,108,13,2234,5752,580,-10,3204,0
12:45,8128,1407,956,311,230,108,12,2234,5707,563,-9,3112,0
12:50,7978,1406,955,310,230,108,14,2234,5800,584,8,3147,0
12:55,7916,1395,955,309,231,108,13,2233,5830,593,34,3150,0
13:00,8046,1379,955,310,233,109,13,2234,5815,553,32,3037,0
13:05,7809,1347,955,310,234,109,14,2232,5776,458,5,3406,0
13:10,7870,1340,955,310,234,119,13,2232,5805,391,-11,3467,0
13:15,7936,1347,954,309,235,146,12,2231,5816,407,-18,3364,0
13:20,7848,1335,953,308,235,145,13,2232,5773,417,-19,3452,0
13:25,7872,1362,953,308,235,146,13,2232,5736,452,-17,3436,0
13:30,7885,1370,954,309,235,145,13,2233,5686,461,-13,3427,0
13:35,7868,1395,954,310,234,147,14,2232,5712,479,-7,3437,0
13:40,7812,1413,953,309,235,147,14,2234,5649,485,-3,3481,0
13:45,7723,1393,953,310,235,147,14,2233,5799,547,19,3446,0
13:50,7885,1385,953,311,235,149,13,2232,5750,614,-8,3300,0
13:55,7876,1369,953,309,235,148,13,2233,5704,718,-10,3296,0
14:00,7705,1369,951,310,235,147,14,2233,5797,734,1,3252,0
14:05,7674,1390,954,310,236,147,15,2233,5870,849,-10,3071,0
14:10,7597,1400,954,311,235,146,14,2233,5811,985,-11,2982,0
14:15,7592,1423,952,296,235,143,13,2232,5822,941,-5,2970,0
14:20,7830,1438,951,290,235,142,14,2233,5685,838,-4,3023,0
14:25,7763,1482,952,289,235,145,13,2233,5669,810,-4,3158,0
14:30,7680,1528,952,289,235,145,12,2233,5738,814,-4,3152,0
14:35,7588,1582,951,287,235,145,12,2233,5798,830,-7,3164,0
14:40,7456,1671,951,287,235,145,12,2233,5848,851,-6,3239,0
14:45,7397,1759,952,288,234,146,12,2234,5776,838,-5,3310,0
14:50,7398,1888,951,289,234,145,12,2232,5746,814,-3,3261,0
14:55,7280,1983,952,290,235,145,13,2233,5716,825,0,3312,0
15:00,7071,2059,953,290,234,145,14,2233,5806,856,-1,3375,0
15:05,6986,2108,952,289,234,142,12,2233,5755,909,-13,3383,0
15:10,6825,2123,952,290,234,141,12,2233,5752,951,-14,3549,0
15:15,6759,2143,952,289,234,141,11,2232,5803,956,-8,3537,0
15:20,7201,2184,952,287,234,142,12,2232,5622,886,-11,3327,0
15:25,7246,2234,953,291,234,142,12,2233,5553,895,2,3363,0
15:30,7007,2256,952,290,235,142,13,2233,5655,932,5,3495,0
15:35,6627,2285,952,291,234,148,13,2233,5735,1166,25,3365,0
15:40,6472,2337,953,291,234,148,13,2233,5646,1287,13,3349,0
15:45,6229,2401,952,291,234,149,13,2232,5881,1289,12,3395,0
15:50,6180,2470,952,292,234,149,13,2234,6057,1280,-15,3245,0
15:55,6032,2535,952,291,234,149,13,2232,6231,1322,-2,3230,0
16:00,6041,2583,952,291,235,150,12,2232,6342,1291,-5,3074,0
16:05,5679,2606,953,292,236,147,12,2232,6507,1366,-10,3064,0
16:10,5637,2630,951,290,237,147,12,2232,6607,1332,-5,3018,0
16:15,5505,2657,951,293,238,148,12,2232,6792,1357,-2,3071,0
16:20,5494,2726,951,294,238,147,12,2231,6814,1360,1,3009,0
16:25,5454,2790,951,293,238,148,13,2232,6915,1375,13,2987,0
16:30,5474,2850,951,293,239,149,13,2232,6896,1418,14,2917,0
16:35,5433,2879,951,293,239,149,13,2232,6908,1406,16,2977,0
16:40,5313,2865,951,294,239,148,13,2232,7026,1427,16,3061,0
16:45,5283,2900,951,293,239,148,12,2232,7103,1445,19,3088,0
16:50,5143,2868,951,294,239,147,12,2233,7267,1494,23,3125,0
16:55,4877,2867,950,294,239,162,12,2233,7310,1494,4,3408,0
17:00,4625,2856,950,296,239,187,13,2233,7222,1435,-6,3874,0
17:05,4243,2865,951,295,239,199,13,2233,7142,1493,32,4382,0
17:10,3835,2826,951,294,239,223,14,2232,7008,1598,49,4856,0
17:15,3379,2871,950,294,238,224,14,2232,7030,1642,53,5281,0
17:20,2959,2866,951,295,238,225,14,2232,7096,1695,53,5684,0
17:25,2556,2935,950,293,239,226,14,2232,7288,1826,53,5920,0
17:30,2198,2924,951,291,239,226,14,2232,7797,1924,4,5688,0
17:35,1856,2936,951,290,239,223,14,2233,8441,1683,-12,5704,0
17:40,1531,2937,952,294,239,222,14,2233,8452,1716,46,6171,0
17:45,1224,2936,952,294,240,219,16,2233,8610,1786,67,6153,0
17:50,945,2946,952,292,239,219,16,2232,8909,1752,62,6260,0
17:55,694,2970,952,294,240,219,16,2232,9154,1805,67,6309,0
18:00,482,3019,952,293,239,219,15,2233,9154,1957,37,6464,0
18:05,345,3110,954,292,239,223,13,2233,9160,2180,-35,6514,0
18:10,243,3173,953,294,240,222,13,2233,8843,2280,-47,6810,0
18:15,162,3236,952,295,239,223,13,2233,8869,2171,-42,6994,0
18:20,101,3303,954,294,240,223,13,2232,9162,2240,-42,6780,0
18:25,17,3329,953,293,239,223,14,2233,9191,2342,-37,6877,0
18:30,1,3366,953,293,240,223,14,2231,9187,2335,-37,6931,0
18:35,1,3362,953,292,239,225,14,2231,9347,2299,-32,7033,0
18:40,1,3408,952,292,239,226,14,2232,9392,2325,-28,7047,0
18:45,1,3472,953,290,239,227,14,2231,9474,2321,-31,7023,0
18:50,1,3555,953,295,239,227,14,2230,9462,2305,-29,7065,0
18:55,1,3587,953,295,240,225,12,2231,9463,2325,-25,7132,0
19:00,1,3626,954,294,239,225,13,2231,9460,2346,-17,7105,0
19:05,1,3664,954,292,240,236,12,2231,9392,2419,-13,7111,0
19:10,1,3676,955,295,239,266,11,2230,9265,2468,-3,7110,0
19:15,1,3714,955,294,240,270,12,2229,9197,2453,0,7079,0
19:20,1,3711,955,292,239,271,12,2231,9328,2425,2,6906,0
19:25,1,3678,956,290,239,269,12,2230,9348,2410,3,6942,0
19:30,1,3647,955,292,239,269,12,2231,9353,2411,3,6949,0
19:35,1,3610,956,294,238,269,13,2230,9244,2411,3,7002,0
19:40,1,3590,956,295,239,269,13,2231,9219,2419,-1,7014,0
19:45,1,3598,957,293,239,269,13,2231,9106,2411,3,7079,0
19:50,1,3612,957,288,239,269,12,2231,8965,2421,-6,7177,0
19:55,1,3613,958,287,238,269,13,2230,8824,2437,-6,7231,0
20:00,1,3610,958,287,238,270,13,2231,8840,2425,-6,7181,0
20:05,1,3603,958,286,238,269,14,2231,8809,2415,1,7117,0
20:10,1,3614,958,286,238,269,13,2230,8860,2327,0,7053,0
20:15,1,3579,958,287,239,269,14,2229,8856,2390,0,7038,0
20:20,1,3570,959,288,239,270,13,2230,8703,2464,2,7048,0
20:25,1,3529,959,289,238,271,13,2230,8698,2425,2,7058,0
20:30,1,3465,960,291,238,269,13,2229,8841,2437,-4,6909,0
20:35,1,3423,960,292,239,269,13,2230,8752,2426,-9,6969,0
20:40,1,3435,960,288,240,268,14,2230,8676,2400,-16,6994,0
20:45,1,3426,959,290,238,269,14,2230,8535,2394,-12,7126,0
20:50,1,3423,961,290,239,268,13,2230,8334,2405,-15,7284,0
20:55,1,3413,960,288,238,269,14,2230,8289,2401,-10,7225,0
21:00,1,3384,961,287,238,269,14,2231,8511,2327,-5,6970,0
21:05,1,3393,961,287,239,265,14,2230,8708,2209,10,6803,0
21:10,1,3405,961,286,239,265,14,2229,8883,2200,8,6568,0
21:15,1,3409,962,286,239,252,14,2230,8920,2186,9,6436,0
21:20,1,3400,960,286,239,221,14,2230,8922,2165,9,6429,0
21:25,1,3415,961,287,239,220,14,2230,8842,2154,-3,6423,0
21:30,1,3423,961,287,239,220,14,2230,8748,2152,-4,6431,0
21:35,1,3432,962,286,239,219,14,2231,8622,2138,-4,6445,0
21:40,1,3470,961,286,239,218,14,2230,8528,2133,-3,6467,0
21:45,1,3501,961,288,239,223,14,2231,8441,2104,-4,6420,0
21:50,1,3505,962,286,239,224,14,2230,8323,2096,-9,6412,0
21:55,1,3511,963,285,239,225,14,2231,8381,2082,-4,6292,0
22:00,1,3516,962,283,239,226,14,2230,8476,2040,-3,6057,0
22:05,1,3514,963,281,239,226,15,2231,8434,1962,3,6028,0
22:10,1,3490,961,274,239,220,15,2232,8434,1876,23,6040,0
22:15,1,3464,962,274,238,188,14,2231,8438,1846,37,5973,0
22:20,1,3481,962,276,239,185,12,2230,8447,1835,-4,5905,0
22:25,1,3496,963,279,239,182,12,2231,8475,1805,-11,5787,0
22:30,1,3517,964,281,238,180,12,2231,8365,1770,-16,5813,0
22:35,1,3557,963,282,238,179,12,2232,8195,1771,-17,5807,0
22:40,1,3545,964,285,238,178,12,2231,8086,1761,-18,5811,0
22:45,1,3523,963,289,239,182,12,2231,7939,1767,-14,5851,0
22:50,1,3521,964,288,237,183,11,2230,7806,1765,-10,5872,0
22:55,1,3514,963,286,237,183,12,2230,7753,1735,-12,5786,0
23:00,1,3497,963,280,238,182,12,2231,7861,1677,0,5645,0
23:05,1,3542,963,280,237,172,12,2230,7871,1533,-10,5599,0
23:10,1,3561,963,281,237,152,12,2230,7764,1512,-15,5631,0
23:15,1,3580,962,281,238,146,13,2229,7622,1484,-9,5626,0
23:20,1,3612,962,281,238,145,12,2230,7548,1449,-7,5633,0
23:25,1,3633,963,281,238,149,11,2228,7490,1436,-9,5556,0
23:30,1,3602,963,283,237,149,11,2230,7422,1452,-6,5528,0
23:35,1,3573,962,284,238,146,12,2229,7197,1471,8,5576,0
23:40,1,3631,961,284,239,145,12,2228,7101,1397,0,5559,0
23:45,1,3669,962,284,237,145,12,2229,7090,1321,-17,5553,0
23:50,0,3705,961,284,237,145,11,2228,6959,1283,-14,5594,0
23:55,0,3724,962,286,238,143,12,2230,6816,1270,-8,5590,0
