Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
07:50,10397,813,745,321,154,284,-1,2227,8341,1640,-2576,4686,0
07:55,11288,797,745,321,151,286,0,2227,8149,1639,-3130,4500,0
08:00,12045,788,744,322,152,286,0,2226,8104,1627,-3725,4414,0
08:05,12814,766,744,319,152,285,0,2226,7530,1626,-3981,4736,0
08:10,13521,736,742,321,152,270,0,2226,6963,1600,-3830,4626,0
08:15,14167,713,739,323,154,270,0,2227,6660,1592,-4176,4639,0
08:20,14371,685,736,321,155,269,0,2226,6522,1598,-4209,4604,0
08:25,14644,675,742,322,156,269,0,2226,6490,1599,-4307,4416,0
08:30,14945,652,742,322,156,269,0,2227,6491,1580,-4292,4062,0
08:35,15287,625,741,321,155,269,-1,2227,6468,1570,-4419,3865,0
08:40,15619,591,741,322,155,270,-1,2226,6414,1575,-4613,3828,0
08:45,15935,560,740,322,155,270,-1,2226,6356,1580,-4900,3763,0
08:50,16143,533,739,319,156,271,-1,2227,6322,1574,-4981,3651,0
08:55,16443,518,739,320,156,271,-1,2226,6315,1570,-5154,3447,0
09:00,16655,511,739,320,157,272,-1,2227,6294,1571,-5239,3244,0
09:05,16874,506,739,322,157,272,-1,2228,6239,1576,-5607,3540,0
09:10,17069,483,738,323,157,274,-1,2227,6187,1608,-5860,3499,0
09:15,17199,471,737,323,157,272,0,2227,6108,1622,-5744,3266,0
09:20,17353,472,737,322,157,272,0,2228,6015,1621,-5868,3322,0
09:25,17515,474,737,323,157,272,-1,2228,5983,1614,-5864,3257,0
09:30,17607,491,737,323,158,272,-1,2229,5944,1608,-5848,3135,0
09:35,17650,492,737,323,158,271,-1,2228,5936,1588,-5830,3006,0
09:40,17806,500,737,323,157,269,-1,2229,5948,1259,-5702,3020,0
09:45,17928,493,736,323,158,269,-1,2229,6006,1259,-5732,2778,0
09:50,17958,477,736,321,159,270,-1,2230,6064,1261,-5714,2630,0
09:55,17985,466,736,322,158,270,-1,2228,6087,1265,-5675,2480,0
10:00,17992,460,736,322,158,270,-1,2229,6081,1308,-5754,2359,0
10:05,18053,443,735,322,159,268,-1,2228,6075,1346,-6323,2705,0
10:10,18085,435,735,323,158,268,-1,2228,6064,1358,-6490,2777,0
10:15,18132,426,735,325,159,267,-1,2228,6012,1360,-6556,2758,0
10:20,18149,418,735,328,158,267,-1,2227,6037,1366,-6459,2565,0
10:25,18212,416,735,328,158,267,-1,2225,6006,1387,-6373,2425,0
10:30,18266,425,735,324,158,266,0,2225,5942,1385,-6317,2397,0
10:35,18300,418,735,327,159,266,-1,2222,5918,1383,-6224,2285,0
10:40,18351,397,733,326,158,267,-1,2221,5904,1374,-6112,2135,0
10:45,18400,393,732,326,158,267,-1,2220,5908,1371,-6092,2064,0
10:50,18454,399,732,325,159,268,-1,2220,5914,1364,-6087,1985,0
10:55,18500,398,732,323,157,268,-1,2219,5924,1369,-6065,1906,0
11:00,18508,399,732,326,158,269,-1,2219,5931,1356,-5935,1778,0
11:05,18521,410,731,326,157,269,-1,2219,5937,1260,-5910,1838,0
11:10,18604,428,731,324,158,268,-2,2219,5927,1206,-5842,1837,0
11:15,18643,452,731,325,159,267,-2,2219,5927,1202,-5776,1779,0
11:20,18727,484,730,325,159,266,-1,2218,5939,1184,-5688,1695,0
11:25,18800,506,730,323,159,266,-1,2219,5975,1209,-5591,1573,0
11:30,18831,546,730,322,158,268,-1,2219,5982,1203,-5502,1518,0
11:35,18812,564,730,321,160,267,-1,2219,5995,1219,-5395,1402,0
11:40,18809,570,730,324,160,269,-2,2219,6015,1210,-5274,1304,0
11:45,18779,586,730,325,159,268,-2,2218,6024,1221,-5144,1246,0
11:50,18781,589,731,325,159,269,-1,2219,6034,1239,-5022,1183,0
11:55,18786,583,731,323,158,270,-1,2218,6063,1256,-4849,1098,0
12:00,18776,616,731,322,158,270,-2,2218,6063,1291,-4781,1129,0
12:05,18746,623,730,323,158,269,-2,2218,6060,1288,-4595,1134,0
12:10,18677,645,733,323,158,269,-2,2218,6066,1300,-4553,1227,0
12:15,18683,683,734,321,158,270,-2,2217,6063,1289,-4338,1104,0
12:20,18584,691,734,322,158,270,-2,2218,6074,1295,-4146,1067,0
12:25,18430,697,734,323,160,271,-1,2217,6092,1327,-3738,892,0
12:30,18431,707,734,323,158,273,-1,2217,6113,1352,-3452,691,0
12:35,18424,703,734,322,158,273,-1,2217,6137,1337,-3301,615,0
12:40,18396,704,733,323,158,272,-1,2217,6154,1330,-3279,657,0
12:45,18469,692,734,322,158,271,-1,2218,6179,1320,-3158,603,0
12:50,18429,693,733,324,158,272,-1,2219,6193,1659,-3049,288,0
12:55,18392,737,733,325,158,271,-1,2218,6280,1661,-3054,318,0
13:00,18486,772,733,324,159,272,-1,2218,6355,1666,-2998,361,0
13:05,18387,807,733,327,160,271,-1,2219,6320,1604,-2987,731,0
13:10,18197,822,732,326,160,272,-1,2220,6270,1584,-2544,706,0
13:15,18303,883,732,322,159,272,-1,2219,6269,1572,-2444,645,0
13:20,18462,894,732,324,159,272,-1,2221,6289,1567,-2451,695,0
13:25,18532,920,731,321,158,272,-1,2220,6306,1581,-2391,709,0
13:30,18459,926,732,319,158,272,-1,2221,6313,1590,-2186,764,0
13:35,18194,951,731,320,158,272,0,2220,6409,1606,-1468,334,0
13:40,18168,948,731,319,158,272,0,2222,6516,1612,-1199,85,0
13:45,18304,927,732,319,158,273,-1,2221,6572,1614,-1504,354,0
13:50,18349,907,731,319,158,272,-1,2222,6603,1611,-1363,269,0
13:55,18302,890,730,322,158,271,-2,2221,6627,1665,-1407,374,0
14:00,18163,908,730,323,157,271,-2,2221,6642,1714,-1268,505,0
14:05,18254,931,729,325,158,271,-2,2221,6621,1898,-1368,605,0
14:10,18233,970,729,325,158,271,-1,2219,6642,1922,-1524,888,0
14:15,18106,1020,729,327,158,271,-1,2219,6699,1920,-1221,873,0
14:20,18171,1067,730,329,158,271,-1,2219,6778,1918,-1016,717,0
14:25,18258,1085,730,327,158,271,-1,2219,6801,1942,-932,745,0
14:30,18272,1090,731,328,157,271,-1,2218,6822,1936,-795,701,0
14:35,18226,1128,731,330,148,271,-1,2217,6860,1944,-775,868,0
14:40,18078,1129,731,329,148,271,-2,2218,6863,1948,-700,1173,0
14:45,18061,1167,731,332,149,271,-2,2218,6894,1961,-543,1137,0
14:50,18090,1201,731,330,148,271,-2,2218,6934,1970,-479,1254,0
14:55,18115,1188,731,329,149,272,-1,2217,7019,1986,-528,1325,0
15:00,18007,1183,731,327,149,272,-2,2218,7104,2018,-331,1343,0
15:05,17871,1202,731,320,150,272,-3,2218,7288,2180,-417,1197,0
15:10,17940,1214,730,319,148,279,-2,2219,7452,2267,-825,1352,0
15:15,17995,1222,730,321,149,279,-1,2219,7581,2370,-1151,1526,0
15:20,17892,1234,731,322,150,281,-1,2220,7669,2421,-1085,1678,0
15:25,17765,1284,730,322,151,281,-2,2219,7753,2431,-729,1523,0
15:30,17621,1298,729,324,154,279,-2,2220,7944,2429,-421,1316,0
15:35,17596,1305,729,323,155,279,-2,2220,8150,2415,-310,1150,0
15:40,17506,1337,730,323,156,279,-2,2220,8310,2419,-282,1234,0
15:45,17623,1400,731,323,155,278,-2,2220,8470,2416,-331,1173,0
15:50,17749,1453,732,325,156,277,-2,2221,8723,2433,-392,953,0
15:55,17694,1484,732,327,155,278,-2,2220,8928,2444,-425,984,0
16:00,17394,1543,732,327,157,280,-2,2221,9058,2575,-321,1027,0
16:05,17146,1594,733,332,157,280,-2,2220,9020,2841,-1296,1844,0
16:10,17030,1621,734,330,157,284,-2,2221,8840,2908,-1541,2361,0
16:15,17020,1685,734,331,157,289,-2,2221,8803,2908,-1283,2331,0
16:20,17033,1771,734,329,159,290,-2,2222,8810,2922,-1159,2287,0
16:25,17025,1833,734,329,158,290,-2,2221,8858,2871,-1030,2348,0
16:30,16795,1910,734,329,159,288,-2,2221,9040,2834,-776,2369,0
16:35,16564,1966,734,328,157,288,-2,2221,9141,2852,-523,2248,0
16:40,16464,1981,733,329,158,288,-2,2221,9297,2852,-472,2306,0
16:45,16385,2052,733,328,158,288,-2,2221,9530,2848,-470,2299,0
16:50,16018,2082,733,330,158,288,-2,2221,9995,2884,-649,2458,0
16:55,15661,2060,733,330,157,289,-2,2221,10345,2914,-704,2719,0
17:00,15307,2109,734,329,157,290,-2,2222,10517,3057,-566,2654,0
17:05,14924,2135,732,328,158,290,-2,2223,10581,3402,-788,2779,0
17:10,14368,2222,732,329,159,287,-2,2222,10382,3518,-509,3138,0
17:15,14031,2267,734,327,158,288,-2,2222,10591,3577,-282,3103,0
17:20,13813,2327,733,327,158,289,-2,2221,11080,3586,-527,3226,0
17:25,13505,2357,733,327,158,289,-2,2219,11467,3614,-572,3168,0
17:30,13117,2413,733,327,158,289,-2,2216,11808,3538,-407,3238,0
17:35,12623,2437,733,325,158,290,-2,2216,11998,3527,-216,3429,0
17:40,11962,2424,734,326,158,290,-2,2215,12208,3582,281,3481,0
17:45,11281,2446,734,326,159,291,-2,2214,12532,3625,644,3481,0
17:50,10667,2448,734,326,159,288,-2,2213,12766,3588,1164,3529,0
17:55,10117,2455,736,326,158,288,-2,2212,12876,3787,1327,3640,0
18:00,9423,2451,736,324,157,288,-3,2211,12980,3931,1600,3826,0
18:05,8585,2451,737,325,156,288,-3,2212,12771,4203,2283,3648,0
18:10,7785,2425,738,325,156,287,-3,2210,12588,4130,3055,3868,0
18:15,6929,2394,739,327,157,287,-3,2210,12638,4106,3712,4015,0
18:20,6132,2368,740,326,158,288,-3,2210,13239,4172,4055,3780,0
18:25,5349,2372,740,325,157,288,-3,2210,13793,4290,4399,3668,0
18:30,4637,2379,741,326,158,288,-2,2210,13970,4563,4618,3748,0
18:35,4022,2311,741,324,157,288,-2,2210,14079,4675,4812,3993,0
18:40,3393,2250,741,323,157,288,-3,2210,14228,4782,5053,4168,0
18:45,2685,2240,742,324,158,288,-3,2210,14357,4819,5727,3879,0
18:50,2064,2212,742,326,157,288,-3,2210,14499,4841,6240,3737,0
18:55,1557,2194,742,325,157,288,-2,2211,14624,4866,6648,3645,0
19:00,1072,2188,743,325,158,290,-3,2211,14528,4844,7266,3512,0
19:05,743,2202,757,325,157,290,-3,2211,14529,4669,7533,3558,0
19:10,493,2224,766,326,157,287,-3,2210,14572,4605,7649,3630,0
19:15,315,2207,766,327,157,271,-3,2210,14617,4594,7507,3802,0
19:20,212,2177,769,326,157,266,-2,2210,14643,4640,7072,4162,0
19:25,148,2153,770,326,157,267,-2,2211,14660,4648,6821,4288,0
19:30,63,2168,771,326,157,266,-2,2211,14653,4578,6851,4240,0
19:35,17,2198,770,325,156,266,-2,2212,14693,4606,6598,4300,0
19:40,15,2232,771,326,157,267,-2,2212,14678,4713,6433,4284,0
19:45,15,2255,771,325,157,266,-3,2213,14726,4726,6314,4241,0
19:50,14,2274,771,324,158,263,-3,2212,14746,4741,5953,4461,0
19:55,16,2301,763,321,159,263,-3,2214,14762,4735,5638,4641,0
20:00,16,2346,772,317,159,263,-3,2213,14728,4730,5640,4518,0
20:05,18,2376,763,319,159,264,-2,2214,14314,4760,6147,4355,0
20:10,18,2412,747,321,161,264,-2,2214,14103,4698,6239,4403,0
20:15,20,2414,748,322,160,265,-2,2214,13938,4650,6182,4543,0
20:20,22,2435,748,325,160,265,-2,2213,13729,4633,6099,4712,0
20:25,23,2475,749,323,160,265,-3,2214,13617,4640,5922,4770,0
20:30,24,2553,749,322,160,266,-3,2214,13534,4634,5752,4823,0
20:35,24,2641,749,320,160,266,-3,2214,13463,4553,5632,4935,0
20:40,23,2700,749,323,160,265,-3,2214,13468,4557,5305,5050,0
20:45,23,2740,750,325,161,266,-3,2214,13392,4600,5072,5141,0
20:50,24,2765,750,326,161,265,-3,2215,13299,4607,4975,5100,0
20:55,24,2800,750,328,160,266,-3,2214,13208,4597,4854,5100,0
21:00,25,2841,751,328,160,265,-3,2214,13050,4565,4734,5199,0
21:05,24,2876,751,326,162,266,-3,2214,12711,4403,5313,5082,0
21:10,25,2909,752,325,160,266,-3,2214,12637,4318,5225,5223,0
21:15,26,2931,752,324,160,265,-2,2213,12599,4310,4996,5339,0
21:20,26,2984,752,321,160,266,-2,2215,12602,4155,4816,5448,0
21:25,27,3017,752,324,160,265,-3,2214,12563,4180,4715,5382,0
21:30,28,3042,752,327,159,263,-2,2215,12522,4181,4480,5431,0
21:35,28,3039,752,329,160,263,-2,2215,12526,4199,4238,5468,0
21:40,28,3006,752,330,159,264,-2,2215,12501,4342,4039,5517,0
21:45,29,2992,752,330,159,264,-2,2214,12437,4351,3778,5691,0
21:50,28,2998,752,329,160,264,-2,2215,12357,4355,3495,5700,0
21:55,28,3026,751,329,159,264,-2,2214,12313,4324,3148,5882,0
22:00,28,3032,751,327,160,264,-2,2214,12388,4227,2960,5816,0
22:05,28,3021,750,323,160,264,-2,2215,12139,4017,3343,5643,0
22:10,28,3022,749,322,159,265,-2,2216,12034,3986,3440,5437,0
22:15,28,2997,744,321,160,264,-2,2216,12042,3959,3158,5521,0
22:20,28,2944,746,323,159,262,-2,2217,11977,3947,2915,5799,0
22:25,29,2933,746,321,159,261,-2,2217,11923,3990,2593,5922,0
22:30,28,2917,750,320,161,262,-3,2217,11932,3967,2380,5904,0
22:35,28,2923,750,318,160,262,-3,2217,11898,3982,2131,5974,0
22:40,28,2911,750,318,160,261,-3,2217,11843,3960,1951,6024,0
22:45,27,2912,750,319,159,261,-2,2218,11792,3943,1611,6238,0
22:50,28,2910,750,320,159,262,-3,2218,11751,3931,1419,6261,0
22:55,28,2910,750,319,160,261,-2,2217,11687,3782,1319,6367,0
23:00,27,2920,750,317,160,263,-2,2217,11636,3647,1386,6190,0
23:05,27,2913,751,316,159,264,-2,2217,11658,3551,1504,5893,0
23:10,26,2921,751,316,160,263,-2,2217,11671,3501,1181,5740,0
23:15,27,2932,750,317,159,263,-2,2217,11600,3475,1267,5651,0
23:20,28,2940,750,318,160,261,-1,2217,11516,3478,1171,5715,0
23:25,27,2970,750,317,160,261,-2,2217,11530,3456,863,5892,0
23:30,28,2968,749,317,159,260,-2,2217,11560,3480,628,5908,0
23:35,27,2947,750,318,160,259,-2,2217,11568,3475,458,5933,0
23:40,26,2902,750,319,160,259,-2,2217,11619,3455,102,6068,0
23:45,26,2875,749,317,160,260,-2,2215,11553,3420,-30,6084,0
23:50,26,2858,749,319,160,259,-3,2214,11601,3407,-356,6150,0
23:55,20,2855,749,320,160,260,-2,2214,11617,3405,-681,6262,0
