Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
10:15,9994,4999,783,252,164,176,2,1135,4078,1442,9,1243,0
10:20,9981,4990,783,256,164,175,2,1135,4212,1398,-115,1258,0
10:25,9769,4917,781,260,163,175,2,1134,4276,1369,-36,1364,0
10:30,9800,4927,782,262,164,176,2,1135,4297,1354,-74,1235,0
10:35,9938,4937,782,267,164,176,2,1136,4052,1318,-8,1124,0
10:40,10160,4999,781,268,164,176,1,1135,3866,1209,-92,1108,0
10:45,10253,5103,781,271,164,176,1,1135,3911,1215,-189,1083,0
10:50,10473,5131,780,272,164,176,1,1135,4131,1215,-362,1043,0
10:55,10480,5113,781,271,163,174,2,1135,4283,1245,-530,1107,0
11:00,10410,5100,780,272,163,174,2,1135,4296,1243,-433,1062,0
11:05,10538,5158,780,275,163,174,2,1135,4170,1122,-517,1147,0
11:10,10725,5157,780,274,162,175,2,1135,4140,974,-548,1136,0
11:15,10636,5218,780,274,163,176,2,1135,4257,947,-590,1168,0
11:20,10487,5310,779,271,164,177,2,1134,4318,938,-617,1140,0
11:25,10659,5360,779,270,163,177,2,1135,4287,928,-587,893,0
11:30,10798,5368,779,267,163,175,2,1134,4278,927,-615,785,0
11:35,10906,5412,779,266,163,176,2,1135,4365,932,-724,651,0
11:40,10972,5448,778,264,162,176,3,1134,4336,949,-669,456,0
11:45,10932,5475,778,262,163,177,2,1134,4281,941,-751,517,0
11:50,10718,5506,778,264,162,176,3,1135,4302,942,-618,645,0
11:55,11026,5539,778,264,162,176,2,1134,4298,932,-846,496,0
12:00,11054,5567,780,263,158,175,2,1134,4501,933,-1016,543,0
12:05,11048,5563,780,266,158,175,2,1135,4560,935,-1049,573,0
12:10,10860,5566,781,268,158,176,2,1135,4415,953,-811,441,0
12:15,10796,5562,780,267,158,176,2,1134,4296,969,-664,297,0
12:20,10820,5559,780,268,157,177,2,1134,4329,964,-651,114,0
12:25,10867,5589,781,268,158,177,2,1135,4344,969,-677,17,0
12:30,10985,5600,780,268,159,177,2,1134,4335,956,-719,-101,0
12:35,11280,5621,781,267,158,177,2,1135,4357,946,-930,-187,0
12:40,11361,5629,781,267,157,176,2,1135,4476,951,-1004,-167,0
12:45,11350,5605,779,269,158,177,2,1135,4477,956,-934,-206,0
12:50,11477,5611,778,264,158,177,2,1135,4423,948,-926,-401,0
12:55,11264,5594,778,270,158,177,3,1135,4541,960,-734,-406,0
13:00,11202,5583,777,268,158,176,3,1135,4498,957,-734,-427,0
13:05,11258,5537,776,269,158,175,3,1135,4435,908,-740,-245,0
13:10,11106,5508,775,267,158,176,3,1135,4545,933,-609,-294,0
13:15,11168,5438,777,269,158,176,3,1135,4586,926,-581,-397,0
13:20,11213,5375,776,270,158,177,3,1135,4445,925,-629,-421,0
13:25,11248,5355,776,269,159,176,3,1134,4457,923,-557,-383,0
13:30,11316,5346,776,269,158,176,2,1135,4331,958,-528,-451,0
13:35,11341,5365,776,266,161,176,2,1135,3961,875,-276,-646,0
13:40,11422,5311,776,269,163,176,3,1135,4011,820,-648,-371,0
13:45,11168,5279,776,269,163,176,3,1134,4210,834,-430,-345,0
13:50,11115,5203,776,272,162,176,3,1135,4109,844,-181,-730,0
13:55,10669,5203,776,271,163,176,3,1134,4043,907,120,-692,0
14:00,10532,5229,775,271,163,176,3,1135,3971,915,210,-683,0
14:05,10648,5251,775,273,163,176,3,1135,4051,934,-19,-621,0
14:10,10799,5261,776,273,163,176,3,1135,4185,883,-173,-629,0
14:15,10707,5237,776,276,164,176,3,1134,4295,913,-137,-632,0
14:20,10841,5230,776,277,164,176,3,1135,4238,894,-159,-671,0
14:25,10716,5264,777,275,164,176,3,1135,4316,915,-177,-600,0
14:30,10437,5219,776,273,164,176,3,1135,4358,938,-3,-503,0
14:35,10527,5184,777,272,164,176,3,1134,4211,950,-46,-540,0
14:40,10463,5218,779,269,165,176,3,1134,4314,928,-15,-467,0
14:45,10380,5134,779,270,164,176,2,1134,4327,950,53,-514,0
14:50,10120,5156,780,274,164,176,2,1134,4440,981,146,-369,0
14:55,9861,5158,780,273,164,175,2,1134,4385,1019,238,-402,0
15:00,9829,5152,780,273,164,176,2,1133,4505,1009,381,-420,0
15:05,10101,5140,779,273,166,176,2,1134,4135,971,-50,-257,0
15:10,10407,5182,780,275,167,177,3,1134,4114,941,-55,-412,0
15:15,10437,5261,779,276,168,176,3,1134,4023,973,-20,-298,0
15:20,10468,5275,781,278,169,177,4,1134,4310,1011,-163,-324,0
15:25,10380,5391,779,276,166,177,3,1134,4265,1078,88,-395,0
15:30,10008,5426,780,279,166,177,3,1134,4338,1157,430,-503,0
15:35,10170,5435,781,277,166,177,3,1134,3858,1092,248,-444,0
15:40,10793,5403,781,282,166,176,4,1134,4026,953,-41,-393,0
15:45,10706,5361,781,285,166,176,4,1134,4247,1020,-84,-367,0
15:50,10647,5417,781,285,166,176,3,1133,4354,1108,93,-600,0
15:55,10662,5368,782,290,166,177,4,1133,4414,1173,111,-771,0
16:00,10374,5364,782,289,167,178,4,1133,4438,1268,146,-517,0
16:05,9927,5355,782,292,166,179,4,1133,4122,1358,273,-215,0
16:10,10224,5450,782,293,166,183,4,1134,3744,1369,148,-56,0
16:15,10454,5405,782,291,166,183,3,1134,3952,1207,141,-57,0
16:20,10499,5397,782,294,167,183,3,1134,4119,1199,136,-47,0
16:25,10240,5367,782,295,166,184,4,1133,4295,1305,229,-20,0
16:30,10247,5384,781,296,166,185,4,1133,4161,1282,244,33,0
16:35,10413,5433,781,287,167,184,4,1133,4342,1257,76,-15,0
16:40,10605,5361,781,285,167,183,4,1133,4451,1185,48,-23,0
16:45,10498,5405,781,285,166,183,4,1133,4591,1199,99,-33,0
16:50,10427,5404,781,286,168,184,4,1133,4732,1278,165,-18,0
16:55,10307,5384,781,287,167,184,4,1133,4789,1284,110,56,0
17:00,10092,5400,780,285,167,185,4,1133,4868,1335,209,183,0
17:05,9839,5250,779,283,167,195,4,1133,5027,1366,46,351,0
17:10,9865,5194,780,283,168,206,3,1134,5154,1282,-10,398,0
17:15,9838,5188,780,285,167,206,3,1134,5269,1235,-34,587,0
17:20,9719,5133,780,283,167,206,4,1134,5333,1276,-12,755,0
17:25,9356,5016,780,284,167,206,3,1134,5451,1348,133,1027,0
17:30,8912,4939,781,285,167,206,3,1133,5673,1364,295,1272,0
17:35,8589,4880,780,286,167,206,3,1134,5771,1368,301,1515,0
17:40,8385,4854,781,285,168,206,4,1134,5861,1351,261,1875,0
17:45,8018,4845,781,281,167,206,3,1135,6082,1330,300,2265,0
17:50,7543,4833,781,280,168,205,3,1135,6264,1328,442,2630,0
17:55,7041,4748,780,281,167,213,4,1134,6466,1386,540,2973,0
18:00,6543,4721,780,277,167,236,3,1134,6540,1561,636,3381,0
18:05,6188,4802,780,279,167,245,3,1134,6232,1940,546,3541,0
18:10,5581,4986,780,280,167,246,3,1134,6017,2087,544,3895,0
18:15,4936,5056,781,281,167,247,3,1134,6146,2149,663,4377,0
18:20,4335,5024,781,283,167,248,3,1134,6459,2224,878,4639,0
18:25,3801,4999,781,283,167,247,4,1134,6629,2249,1015,4842,0
18:30,3321,4995,783,284,168,248,4,1134,7155,2204,1087,4864,0
18:35,2911,4960,781,283,167,248,3,1134,7485,2206,1240,5040,0
18:40,2470,4912,783,283,168,248,3,1134,7705,2253,1465,5122,0
18:45,2031,4891,782,285,167,247,3,1134,8010,2245,1628,5208,0
18:50,1656,4854,782,288,167,247,4,1134,8541,2197,1456,5239,0
18:55,1338,4808,782,287,167,247,3,1134,9025,2218,1475,5337,0
19:00,1024,4740,782,286,167,247,3,1134,9174,2258,1494,5515,0
19:05,731,4640,782,287,169,246,3,1134,9268,2392,1417,5771,0
19:10,499,4575,783,288,170,248,3,1133,9445,2502,1417,5899,0
19:15,377,4592,783,286,170,247,3,1134,9636,2496,1459,5866,0
19:20,261,4507,783,287,170,247,3,1134,10116,2473,1407,5754,0
19:25,188,4447,783,287,170,247,3,1134,10254,2520,1393,5892,0
19:30,131,4397,783,288,170,247,3,1134,10364,2579,1394,5965,0
19:35,97,4295,783,289,170,247,4,1134,10550,2606,1337,5978,0
19:40,82,4218,783,290,168,247,4,1134,10677,2704,1334,6049,0
19:45,53,4161,783,293,168,248,4,1134,10681,2814,1338,6110,0
19:50,42,4140,783,292,168,248,4,1134,10778,2815,1370,6070,0
19:55,40,4137,783,293,168,248,4,1134,10736,2778,1420,6133,0
20:00,39,4112,783,291,168,248,3,1134,10724,2762,1376,6289,0
20:05,28,4124,783,290,168,247,3,1134,10704,2752,1496,6234,0
20:10,25,4154,783,292,168,248,3,1134,10651,2744,1396,6297,0
20:15,26,4180,782,292,168,247,3,1134,10679,2755,1368,6298,0
20:20,27,4181,783,293,168,247,3,1134,10536,2768,1282,6449,0
20:25,27,4196,782,294,168,248,3,1133,10529,2761,1307,6456,0
20:30,26,4189,782,294,168,247,3,1134,10509,2738,1305,6461,0
20:35,26,4171,783,292,168,247,3,1133,10439,2727,1323,6503,0
20:40,25,4177,784,293,167,247,3,1134,10344,2747,1290,6510,0
20:45,24,4220,783,294,168,247,3,1134,10388,2731,1207,6457,0
20:50,26,4287,783,295,169,247,3,1134,10456,2731,1089,6322,0
20:55,26,4350,783,294,168,247,3,1134,10476,2699,870,6356,0
21:00,27,4372,783,294,168,247,3,1134,10686,2636,826,6314,0
21:05,-19,4367,783,294,168,247,3,1133,10789,2470,1199,6050,0
21:10,-31,4355,783,295,168,247,4,1134,10653,2439,1154,6177,0
21:15,-30,4332,783,297,168,247,3,1134,10619,2483,1101,6199,0
21:20,-30,4308,784,296,167,248,4,1135,10506,2542,1010,6312,0
21:25,-29,4321,784,295,167,248,3,1136,10292,2537,936,6460,0
21:30,-29,4347,784,296,167,247,3,1136,10269,2476,763,6623,0
21:35,-23,4319,784,297,167,247,3,1136,10181,2475,745,6701,0
21:40,-28,4228,785,295,168,247,3,1137,10105,2516,746,6776,0
21:45,-28,4166,785,295,167,247,3,1136,10039,2523,665,6829,0
21:50,-27,4107,785,296,167,247,3,1137,10015,2508,586,6941,0
21:55,-22,4161,785,296,167,247,3,1137,9920,2375,489,7040,0
22:00,-27,4242,787,297,167,246,3,1137,10064,2181,285,7073,0
22:05,-27,4295,787,295,167,246,3,1137,9830,1939,325,7292,0
22:10,-28,4337,787,296,167,234,3,1137,9745,1807,302,7338,0
22:15,-27,4345,788,296,167,204,3,1137,9775,1763,280,7278,0
22:20,-27,4293,787,296,167,204,3,1137,9479,1768,337,7527,0
22:25,-28,4198,787,294,167,204,3,1137,9306,1785,260,7594,0
22:30,-28,4090,787,293,167,203,3,1136,9330,1793,241,7562,0
22:35,-28,4006,787,293,167,203,3,1138,9342,1780,186,7560,0
22:40,-28,3900,788,292,167,203,3,1137,9346,1776,195,7559,0
22:45,-28,3816,788,292,167,202,3,1137,9327,1770,164,7534,0
22:50,-28,3834,789,291,167,203,3,1137,9287,1736,101,7499,0
22:55,-28,3797,789,292,166,202,3,1137,9265,1673,63,7504,0
23:00,-27,3808,789,292,167,202,3,1136,9229,1610,9,7581,0
23:05,-28,3792,789,293,167,202,4,1135,9196,1568,52,7507,0
23:10,-28,3788,789,291,166,200,3,1135,9149,1540,40,7439,0
23:15,-28,3841,789,293,167,188,4,1135,9087,1547,66,7311,0
23:20,-28,3863,788,293,166,177,3,1134,9022,1516,79,7260,0
23:25,-29,3849,789,293,167,177,4,1134,8948,1498,76,7209,0
23:30,-28,3863,787,291,167,177,4,1134,8883,1513,39,7146,0
23:35,-28,3842,790,292,167,177,4,1134,8891,1504,4,7107,0
23:40,-28,3798,789,294,167,176,4,1134,8921,1505,-62,7080,0
23:45,-28,3811,789,294,167,177,4,1134,8975,1483,-100,6971,0
23:50,-27,3825,789,295,167,177,4,1133,9027,1491,-114,6817,0
23:55,-27,3835,789,295,168,176,4,1134,9091,1467,-111,6605,0
