Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
05:05,-13,1683,794,311,183,253,0,2265,9036,2844,-223,6680,0
05:10,-13,1665,794,315,183,255,0,2265,8911,2914,-93,6692,0
05:15,-13,1658,794,314,183,255,0,2264,8806,2935,-52,6720,0
05:20,-13,1686,793,312,183,255,0,2263,8706,2920,-3,6757,0
05:25,-14,1715,793,313,183,255,0,2264,8677,2817,10,6810,0
05:30,-14,1738,795,313,183,255,0,2264,8752,2789,7,6714,0
05:35,-14,1751,795,315,183,255,0,2264,8731,2783,-7,6757,0
05:40,-13,1734,795,315,183,256,0,2264,8771,2795,-64,6742,0
05:45,-9,1723,796,314,183,256,0,2264,8823,2789,-180,6766,0
05:50,2,1697,796,314,182,256,0,2265,8783,2785,-179,6754,0
05:55,25,1665,796,316,182,256,0,2264,8739,2780,-120,6674,0
06:00,80,1642,797,324,182,257,0,2264,8762,2706,19,6485,0
06:05,184,1636,798,330,182,257,0,2263,8819,2535,207,6306,0
06:10,334,1641,799,333,181,257,0,2263,8854,2485,368,6010,0
06:15,519,1629,799,333,175,257,0,2264,8835,2470,481,5738,0
06:20,729,1617,799,336,174,257,0,2264,8793,2476,341,5676,0
06:25,986,1599,799,337,174,257,0,2265,8777,2463,105,5649,0
06:30,1223,1589,799,336,174,258,0,2265,8722,2468,-98,5605,0
06:35,1479,1567,799,335,175,258,0,2265,8633,2428,-194,5608,0
06:40,1871,1545,799,335,175,258,0,2266,8614,2415,-441,5498,0
06:45,2227,1509,795,336,175,259,0,2265,8605,2428,-687,5382,0
06:50,2546,1474,798,335,175,259,0,2265,8492,2422,-801,5322,0
06:55,2886,1468,799,338,175,259,0,2266,8186,2440,-911,5321,0
07:00,3246,1454,798,336,175,259,0,2265,7901,2528,-942,5151,0
07:05,3610,1427,798,337,175,260,0,2265,7455,2604,-1162,5365,0
07:10,4063,1426,797,336,175,261,0,2265,6884,2572,-882,5274,0
07:15,4287,1453,797,334,175,260,0,2265,6750,2582,-875,5141,0
07:20,4607,1463,797,334,175,260,0,2267,6620,2576,-858,4983,0
07:25,5025,1463,797,333,174,259,0,2267,6512,2559,-1168,4955,0
07:30,5333,1487,796,334,174,258,0,2265,6406,2563,-1318,4921,0
07:35,5875,1522,796,334,174,259,0,2266,6311,2569,-1595,4694,0
07:40,6431,1551,795,336,174,259,0,2266,6266,2562,-2057,4622,0
07:45,7062,1564,795,333,174,259,0,2267,6247,2547,-2429,4402,0
07:50,7455,1572,795,332,174,256,0,2266,6231,2531,-2983,4503,0
07:55,7744,1591,794,330,174,256,0,2266,6151,2418,-2942,4329,0
08:00,7978,1613,794,330,174,255,0,2267,6052,2234,-2880,4266,0
08:05,8202,1616,794,331,174,256,0,2266,5914,2106,-2773,4185,0
08:10,8014,1658,793,333,174,259,0,2266,5698,2129,-2248,4025,0
08:15,8154,1647,789,333,174,260,0,2267,5507,2130,-1965,3827,0
08:20,8696,1596,787,332,175,259,0,2268,5352,2107,-2030,3637,0
08:25,9271,1587,785,330,175,259,0,2267,5283,2070,-2602,3660,0
08:30,9651,1634,788,332,174,258,0,2268,5275,2005,-3121,3715,0
08:35,9945,1642,787,331,174,259,0,2267,5211,1930,-3353,3768,0
08:40,10353,1652,786,330,175,258,0,2266,5120,1881,-3754,3803,0
08:45,10644,1577,784,330,175,259,0,2268,5064,1870,-3968,3803,0
08:50,10465,1458,784,329,175,260,0,2266,5044,1866,-3688,3750,0
08:55,10413,1397,784,328,175,260,0,2267,5019,1851,-3467,3635,0
09:00,10738,1271,784,329,175,259,0,2266,5014,1829,-3609,3509,0
09:05,11242,1101,783,329,175,259,0,2266,4998,1854,-3727,3248,0
09:10,12074,979,783,329,176,259,0,2265,5000,1905,-4403,3143,0
09:15,12629,933,782,328,175,259,0,2264,4945,1916,-4498,2689,0
09:20,13407,916,781,326,175,259,0,2265,4893,1869,-5032,2425,0
09:25,13910,884,780,329,175,258,0,2264,4788,1802,-5427,2337,0
09:30,14175,831,780,328,175,258,0,2265,4615,1756,-5773,2502,0
09:35,14106,775,780,330,175,258,0,2265,4419,1738,-5498,2538,0
09:40,13945,779,779,331,176,259,0,2264,4218,1726,-4988,2335,0
09:45,14112,787,778,332,176,259,0,2264,4192,1684,-5082,2255,0
09:50,14083,787,778,331,176,256,0,2264,4313,1726,-5101,2134,0
09:55,14191,776,778,329,176,256,0,2263,4297,1768,-5085,2000,0
10:00,14469,767,778,330,176,256,0,2265,4232,1774,-5519,2091,0
10:05,14707,750,779,330,176,256,0,2263,4067,1749,-5776,2446,0
10:10,14920,757,778,331,175,260,0,2265,3891,1753,-5901,2555,0
10:15,14723,757,777,331,175,261,0,2264,3799,1753,-5584,2548,0
10:20,14435,767,777,331,175,261,0,2264,3792,1751,-5153,2334,0
10:25,14295,781,777,331,175,261,0,2264,3790,1759,-4926,2246,0
10:30,14094,780,779,331,176,261,0,2264,3809,1814,-4818,2346,0
10:35,13994,792,773,330,176,261,0,2264,3976,1806,-4737,2203,0
10:40,13989,821,773,331,175,260,0,2264,4149,1807,-4740,2126,0
10:45,13932,869,775,330,175,260,0,2265,4258,1802,-4698,1964,0
10:50,13945,889,775,331,176,260,0,2265,4365,1811,-4682,1804,0
10:55,14091,909,774,330,176,260,0,2265,4421,1759,-4835,1880,0
11:00,14113,893,773,330,175,260,0,2264,4467,1652,-4824,2075,0
11:05,14097,869,773,330,175,260,0,2265,4489,1650,-4943,2168,0
11:10,14069,845,773,332,175,260,0,2265,4491,1655,-4831,2193,0
11:15,13970,802,772,332,176,260,0,2265,4506,1660,-4526,2102,0
11:20,13971,803,773,333,176,261,0,2264,4528,1672,-4231,1869,0
11:25,13893,801,772,333,176,261,0,2265,4603,1676,-4144,1912,0
11:30,13542,802,771,332,176,261,0,2265,4708,1666,-3846,2006,0
11:35,13354,841,773,332,176,261,0,2265,4815,1670,-3500,1897,0
11:40,13231,871,774,331,176,261,0,2265,4860,1662,-3070,1699,0
11:45,13110,894,773,331,176,261,0,2266,4946,1652,-2771,1488,0
11:50,13183,910,773,332,176,260,0,2265,4991,1666,-2765,1422,0
11:55,13375,930,772,331,176,261,0,2265,4988,1736,-2784,1219,0
12:00,13297,927,773,331,176,261,0,2265,5020,1885,-2939,1235,0
12:05,13243,976,773,329,176,261,0,2265,5026,2090,-3303,1474,0
12:10,13186,991,772,329,176,260,0,2264,5022,2328,-3351,1425,0
12:15,13288,1028,773,330,176,260,0,2265,5089,2393,-3337,1364,0
12:20,13609,1049,772,331,176,260,0,2264,5273,2426,-3359,1162,0
12:25,13530,1115,772,332,176,259,0,2264,5340,2343,-3170,1237,0
12:30,13335,1221,774,332,176,260,0,2264,5384,2280,-2730,1149,0
12:35,13245,1264,774,331,176,261,0,2263,5431,2237,-2494,1158,0
12:40,13160,1331,774,330,176,261,0,2263,5432,2228,-2311,1116,0
12:45,13442,1414,774,331,176,261,0,2264,5487,2225,-2508,1058,0
12:50,13805,1467,774,330,176,261,0,2264,5622,2220,-2851,1014,0
12:55,13823,1501,774,332,177,260,0,2263,5667,2241,-2837,1053,0
13:00,13812,1520,773,332,176,261,0,2262,5678,2245,-2654,1084,0
13:05,13675,1552,774,333,176,260,0,2263,5643,2259,-2719,1344,0
13:10,13610,1553,772,332,177,259,0,2260,5604,2272,-2403,1284,0
13:15,13691,1571,773,331,177,258,0,2262,5679,2268,-2154,1163,0
13:20,13720,1592,773,330,176,260,0,2261,5815,2280,-2047,1020,0
13:25,13760,1581,773,332,176,260,0,2261,5877,2284,-1871,1012,0
13:30,13833,1610,774,331,176,260,0,2260,5932,2286,-1678,981,0
13:35,13814,1616,775,332,176,260,0,2262,5977,2288,-1541,833,0
13:40,13905,1591,775,331,176,259,0,2261,5984,2282,-1232,642,0
13:45,14081,1586,774,333,176,259,0,2261,6009,2287,-945,419,0
13:50,14075,1536,773,333,176,259,0,2261,6020,2310,-1290,979,0
13:55,14012,1507,774,331,176,260,0,2262,6080,2295,-1219,1071,0
14:00,14028,1541,774,331,176,260,0,2262,6112,2305,-1373,1149,0
14:05,14087,1582,775,333,176,260,0,2261,6114,2427,-1744,1288,0
14:10,14215,1582,775,334,176,260,0,2261,6117,2559,-1865,1195,0
14:15,14351,1588,776,332,176,260,0,2261,6086,2592,-1794,1017,0
14:20,14327,1565,776,331,176,260,0,2260,6193,2597,-1526,792,0
14:25,14023,1583,776,330,176,259,0,2262,6346,2541,-1445,1065,0
14:30,13832,1607,776,329,176,257,0,2261,6371,2460,-1152,1332,0
14:35,14051,1655,775,329,176,257,0,2261,6364,2436,-1080,1233,0
14:40,14006,1628,777,331,176,258,0,2261,6395,2451,-933,1246,0
14:45,14165,1627,776,329,176,259,0,2261,6426,2504,-682,955,0
14:50,14417,1635,776,328,176,259,0,2262,6484,2457,-748,890,0
14:55,14440,1627,776,330,176,258,0,2262,6568,2461,-802,896,0
15:00,14229,1603,776,330,176,258,0,2262,6520,2587,-626,944,0
15:05,14239,1612,777,331,176,258,0,2262,6531,2691,-676,873,0
15:10,14369,1625,778,329,176,258,0,2261,6691,2850,-1030,811,0
15:15,14258,1648,778,329,177,258,0,2262,6767,2969,-832,681,0
15:20,14136,1668,778,331,180,258,0,2262,6812,3059,-499,501,0
15:25,14050,1681,779,331,181,258,0,2262,7018,3098,-323,277,0
15:30,13876,1627,779,331,183,258,0,2261,7282,3101,-8,111,0
15:35,13911,1585,778,331,183,258,0,2262,7420,3092,315,-148,0
15:40,13892,1584,777,331,183,257,0,2262,7646,3081,552,-469,0
15:45,14002,1544,778,331,183,256,0,2261,7844,3097,405,-432,0
15:50,14095,1563,779,330,183,255,0,2262,7991,3089,346,-450,0
15:55,13816,1532,778,331,183,255,0,2262,8218,3127,540,-370,0
16:00,13664,1481,777,331,183,255,0,2262,8402,3159,491,-255,0
16:05,13368,1477,792,330,184,255,0,2262,8628,3192,171,44,0
16:10,13240,1459,803,331,184,256,0,2263,8872,3232,-82,255,0
16:15,13087,1466,802,330,184,256,0,2262,8990,3229,-150,558,0
16:20,13075,1464,803,331,184,256,0,2264,9180,3217,31,526,0
16:25,13119,1480,803,331,184,255,0,2264,9404,3239,-301,738,0
16:30,13006,1531,805,329,184,256,0,2264,9588,3242,-484,979,0
16:35,12582,1544,806,330,185,256,0,2264,9864,3252,71,801,0
16:40,12610,1544,805,331,184,256,0,2264,10063,3264,321,577,0
16:45,12436,1555,805,330,184,256,0,2265,10237,3253,389,687,0
16:50,12082,1565,803,332,184,256,0,2264,10403,3282,478,865,0
16:55,11505,1545,804,330,184,257,0,2264,10562,3313,960,994,0
17:00,11086,1550,807,327,184,256,0,2265,10654,3433,1285,1104,0
17:05,10715,1548,806,327,184,255,0,2264,10729,3549,1665,1047,0
17:10,10713,1521,806,327,184,253,0,2263,10811,3596,1582,1155,0
17:15,10770,1518,807,328,184,254,0,2263,10939,3647,1520,1157,0
17:20,10812,1510,806,328,184,255,0,2262,11072,3654,1690,1011,0
17:25,10721,1537,807,328,184,254,0,2263,11150,3680,2012,790,0
17:30,10415,1568,807,332,184,255,0,2262,11198,3720,2362,818,0
17:35,9957,1585,807,332,184,257,0,2262,11235,3737,3058,722,0
17:40,9551,1602,797,330,184,256,0,2262,11288,3733,3844,510,0
17:45,9147,1594,790,331,184,255,0,2263,11401,3714,4064,745,0
17:50,9014,1605,787,332,184,255,0,2264,11553,3692,4146,754,0
17:55,8665,1643,788,331,184,255,0,2263,11621,3684,4091,1278,0
18:00,8347,1680,787,332,184,255,0,2263,11662,3765,3936,1716,0
18:05,8139,1689,788,332,184,256,0,2263,12026,4015,3900,1293,0
18:10,7901,1699,788,331,184,255,0,2262,12419,4089,3899,990,0
18:15,7476,1766,789,331,184,254,0,2264,12785,4116,3976,1003,0
18:20,6995,1793,789,330,184,254,0,2263,13184,4161,4018,1088,0
18:25,6485,1864,795,332,184,255,0,2265,13623,4186,4021,1245,0
18:30,6012,1932,796,331,184,255,0,2265,13778,4218,4316,1303,0
18:35,5698,2063,797,333,184,255,0,2264,13967,4234,4487,1240,0
18:40,5222,2100,797,332,184,255,0,2264,14201,4202,4772,1182,0
18:45,4878,2127,796,331,184,254,0,2264,14523,4140,5038,1134,0
18:50,4456,2186,797,330,183,254,0,2265,14627,4114,5283,1237,0
18:55,3879,2223,796,331,184,253,0,2265,14858,4139,5224,1535,0
19:00,3502,2263,796,332,184,254,0,2264,15175,4198,5364,1375,0
19:05,3117,2332,798,331,184,254,0,2264,15251,4204,5773,1262,0
19:10,2720,2379,798,332,184,254,0,2265,15201,4175,5995,1449,0
19:15,2324,2462,799,333,184,255,0,2265,15141,4114,6218,1623,0
19:20,1889,2499,799,333,184,255,0,2264,15237,4002,6085,2134,0
19:25,1516,2544,799,330,184,255,0,2264,15340,4003,6013,2357,0
19:30,1189,2590,800,330,184,254,0,2265,15327,4038,6117,2457,0
19:35,888,2638,800,331,184,254,0,2264,15395,4090,6160,2415,0
19:40,647,2660,800,330,184,254,0,2265,15452,4125,6230,2373,0
19:45,429,2684,807,330,184,255,0,2265,15541,4144,6176,2345,0
19:50,278,2698,809,330,184,255,0,2265,15641,4175,6023,2441,0
19:55,168,2721,797,330,184,255,0,2265,15674,4208,5866,2495,0
20:00,102,2738,784,332,184,241,0,2265,15740,4259,5463,2769,0
20:05,64,2767,784,331,184,239,0,2265,15578,4208,5401,3020,0
20:10,34,2793,783,330,184,239,0,2266,15536,4164,5417,3052,0
20:15,7,2833,784,330,184,239,0,2265,15582,4166,5385,2966,0
20:20,-2,2846,785,329,184,237,0,2266,15503,4154,5297,3101,0
20:25,-7,2829,784,329,184,236,0,2265,15591,4166,5012,3258,0
20:30,-24,2803,783,329,184,235,0,2266,15696,4177,4761,3375,0
20:35,-24,2772,783,329,184,235,0,2265,15788,4167,4516,3539,0
20:40,-23,2750,783,327,184,235,0,2267,15864,4169,4360,3522,0
20:45,-22,2733,783,329,183,235,0,2266,15882,4165,4169,3622,0
20:50,-21,2707,783,329,183,235,0,2265,15906,4177,3943,3749,0
20:55,-21,2698,783,331,183,235,0,2264,15921,4211,3734,3794,0
21:00,-19,2697,783,330,183,237,0,2264,15910,4195,3455,4003,0
21:05,-18,2707,783,330,183,239,0,2264,15851,4139,3614,3952,0
21:10,-17,2709,783,331,183,252,0,2263,15885,4104,3580,3958,0
21:15,-17,2705,782,332,184,252,0,2264,15930,4110,3428,3946,0
21:20,-17,2694,783,332,183,252,0,2263,15880,4123,3428,3960,0
21:25,-18,2692,783,331,183,252,0,2263,15835,4105,3200,4134,0
21:30,-17,2672,783,332,183,251,0,2264,15799,4110,3055,4172,0
21:35,-16,2636,783,332,183,251,0,2263,15576,4095,3242,4159,0
21:40,-15,2622,785,332,183,251,0,2263,15439,4081,3077,4310,0
21:45,-16,2603,785,332,182,251,0,2263,15214,4065,2816,4667,0
21:50,-16,2576,786,332,182,252,0,2263,14951,4043,2521,5136,0
21:55,-16,2557,786,330,182,252,0,2264,14718,4046,2202,5473,0
22:00,-15,2515,786,330,182,253,0,2262,14583,4036,2043,5577,0
22:05,-14,2476,785,320,182,254,0,2263,14282,3893,2711,5133,0
22:10,-14,2437,784,318,182,254,0,2262,14446,3851,2318,5238,0
22:15,-12,2401,785,315,182,253,0,2263,14628,3832,1950,5271,0
22:20,-13,2378,787,314,182,253,0,2262,14294,3840,1813,5562,0
22:25,-13,2355,786,312,183,252,0,2263,14058,3843,1647,5800,0
22:30,-12,2350,787,311,183,252,0,2262,13933,3828,1236,6143,0
22:35,-11,2367,787,311,183,251,0,2263,13664,3826,853,6591,0
22:40,-12,2372,787,309,183,251,0,2263,13545,3821,570,6806,0
22:45,-12,2385,787,310,183,251,0,2262,13413,3813,270,7011,0
22:50,-11,2377,787,310,183,251,0,2263,13050,3834,425,7055,0
22:55,-11,2371,787,310,182,251,0,2262,13026,3806,367,6905,0
23:00,-11,2349,788,309,183,251,0,2262,13088,3762,195,6914,0
23:05,-13,2340,789,304,183,250,0,2263,12746,3657,293,7221,0
23:10,-13,2352,788,304,183,250,0,2262,12443,3625,218,7477,0
23:15,-13,2345,788,304,183,250,0,2263,12334,3609,243,7384,0
23:20,-13,2325,788,303,183,250,0,2263,12217,3597,51,7518,0
23:25,-13,2305,789,303,183,249,0,2263,12066,3602,-73,7575,0
23:30,-13,2296,789,303,183,248,0,2263,11922,3585,-178,7650,0
23:35,-12,2269,790,302,183,248,0,2263,11825,3572,-342,7724,0
23:40,-13,2243,790,302,183,248,0,2262,11661,3583,-393,7719,0
23:45,-12,2212,790,303,183,249,0,2263,11578,3581,-601,7821,0
23:50,-12,2204,791,305,183,249,0,2263,11335,3596,-543,7826,0
23:55,-12,2194,791,304,183,249,0,2263,11152,3585,-484,7773,0
