Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
03:15,-42,2648,759,228,165,212,-1,2274,5528,2407,-362,5337,0
03:20,-42,2609,759,230,165,212,-1,2273,5599,2418,-290,5206,0
03:25,-42,2561,758,229,164,211,-2,2274,5661,2420,-297,5219,0
03:30,-42,2507,759,228,164,211,-2,2273,5690,2418,-306,5263,0
03:35,-42,2504,758,229,165,210,-2,2273,5768,2405,-343,5244,0
03:40,-42,2525,758,230,163,210,-2,2276,5781,2396,-439,5321,0
03:45,-42,2546,758,231,163,210,-2,2274,5780,2404,-479,5368,0
03:50,-42,2573,758,229,163,209,-2,2273,5798,2410,-453,5282,0
03:55,-42,2649,758,228,163,209,-2,2274,5790,2390,-414,5208,0
04:00,-42,2704,758,228,164,208,-2,2273,5757,2347,-400,5235,0
04:05,-42,2820,758,227,163,207,-2,2274,5649,2295,-23,4981,0
04:10,-42,2946,758,227,165,206,-2,2273,5621,2260,9,4974,0
04:15,-42,3075,758,227,164,206,-2,2272,5653,2251,-17,4900,0
04:20,-42,3161,758,227,164,206,-2,2272,5685,2246,-55,4896,0
04:25,-42,3213,758,227,164,207,-1,2273,5570,2250,7,4956,0
04:30,-42,3264,758,227,164,206,-1,2273,5505,2239,128,4892,0
04:35,-42,3298,760,228,164,207,-1,2274,5485,2249,234,4833,0
04:40,-42,3357,759,228,166,208,-2,2273,5509,2261,289,4766,0
04:45,-42,3425,758,228,165,208,-2,2273,5651,2259,307,4545,0
04:50,-42,3438,759,227,164,208,-1,2273,5758,2260,318,4499,0
04:55,-42,3377,760,228,164,208,-2,2273,5816,2234,473,4450,0
05:00,-42,3269,761,226,165,208,-2,2273,5829,2103,643,4580,0
05:05,-42,3137,762,225,164,208,-2,2274,5716,2076,1230,4647,0
05:10,-42,3036,777,225,165,208,-2,2274,5641,2085,1647,4685,0
05:15,-42,2955,781,224,164,209,-1,2274,5580,2093,1766,4850,0
05:20,-42,2882,776,224,164,208,-1,2275,5598,2085,1757,5057,0
05:25,-43,2837,769,223,166,208,-2,2275,5818,2063,1538,5221,0
05:30,-43,2788,762,222,165,207,-2,2274,6011,2073,1561,5212,0
05:35,-43,2788,756,221,164,207,-2,2276,6069,2120,1708,5102,0
05:40,-43,2835,757,220,163,207,-2,2274,6124,2150,1895,4959,0
05:45,-43,2858,757,220,163,209,-2,2274,6180,2150,2160,4745,0
05:50,-43,2892,757,219,163,208,-2,2275,6207,2155,2220,4768,0
05:55,-43,2941,757,219,165,209,-2,2274,6244,2170,2412,4612,0
06:00,-43,2978,758,216,164,209,-2,2276,6257,2183,2481,4701,0
06:05,-42,2951,762,214,163,209,-2,2275,6215,2260,3014,4439,0
06:10,-40,2967,758,216,163,210,-2,2275,6195,2266,3356,4365,0
06:15,-34,2969,763,215,163,210,-2,2274,6215,2246,3654,4241,0
06:20,-21,2932,766,216,163,210,-2,2275,6217,2251,3910,4168,0
06:25,22,2831,768,216,164,212,-2,2276,6218,2262,4088,4136,0
06:30,86,2741,768,215,163,213,-2,2275,6256,2260,4144,4182,0
06:35,218,2697,764,213,163,212,-2,2275,6243,2271,4103,4266,0
06:40,434,2694,768,214,164,212,-2,2274,6197,2280,3941,4381,0
06:45,678,2647,759,215,164,212,-2,2273,6107,2280,3705,4644,0
06:50,965,2608,769,213,163,213,-2,2274,6070,2296,3321,4845,0
06:55,1254,2588,773,213,164,212,-1,2274,6059,2297,2822,5074,0
07:00,1700,2495,777,215,163,211,-2,2274,6031,2300,2551,5154,0
07:05,2342,2420,774,221,165,210,-2,2274,6152,2231,2623,4833,0
07:10,3155,2327,773,222,163,208,-2,2273,6196,2195,2342,4681,0
07:15,3905,2201,769,221,162,208,-2,2274,6137,2190,1847,4627,0
07:20,4716,2078,759,220,163,208,-1,2274,6092,2190,1259,4611,0
07:25,5410,2012,757,219,162,207,0,2274,5980,2171,1146,4320,0
07:30,6292,1921,748,219,162,207,0,2273,5834,2136,633,4184,0
07:35,6890,1831,751,219,163,207,0,2273,5661,2098,187,4218,0
07:40,7796,1713,754,221,162,209,-1,2274,5297,2112,-283,4172,0
07:45,8574,1598,756,220,163,211,-1,2273,4938,2145,-852,4166,0
07:50,9511,1525,756,221,163,211,-1,2273,4806,2149,-1459,3912,0
07:55,10212,1501,756,219,163,210,-1,2273,4744,2096,-1928,3607,0
08:00,10851,1453,757,221,162,209,-1,2273,4580,2056,-1944,3122,0
08:05,11690,1448,757,219,163,210,-1,2273,4118,2012,-1113,2067,0
08:10,12243,1385,756,219,162,211,-1,2272,3770,2005,-689,1438,0
08:15,12746,1344,756,214,162,210,-1,2273,3609,1994,-915,1210,0
08:20,13286,1307,756,213,163,209,-1,2273,3339,1950,-1281,1198,0
08:25,13751,1246,755,208,163,208,-2,2273,2942,1914,-1339,1217,0
08:30,14173,1199,757,206,163,206,-2,2272,2853,1903,-1863,1261,0
08:35,14540,1157,756,208,163,206,-2,2272,2823,1918,-2433,1357,0
08:40,14615,1117,756,206,162,206,-2,2273,2825,1929,-2636,1259,0
08:45,14630,1090,756,204,161,206,-2,2272,2820,1958,-2630,1154,0
08:50,14708,1076,756,203,161,206,-2,2273,2761,1998,-2868,1191,0
08:55,14893,1052,755,204,162,207,-1,2273,2696,1974,-3015,1218,0
09:00,15142,1019,755,205,161,208,-1,2274,2647,1981,-3079,954,0
09:05,15285,1005,756,210,161,208,-1,2274,2573,1843,-2883,846,0
09:10,15390,1020,750,210,161,209,-1,2275,2527,1768,-3107,967,0
09:15,15564,956,752,186,161,208,-2,2274,2467,1726,-3276,949,0
09:20,15592,969,756,177,161,207,-1,2275,2386,1642,-3543,1280,0
09:25,15691,968,756,171,161,207,-1,2274,2317,1633,-3705,1207,0
09:30,15740,922,756,168,161,207,-1,2274,2220,1677,-3971,1322,0
09:35,15785,940,755,167,161,206,-2,2274,2087,1683,-3960,1183,0
09:40,15700,985,755,166,160,206,-1,2274,1973,1691,-3817,994,0
09:45,15678,1030,755,168,160,206,-1,2273,1914,1687,-3825,854,0
09:50,15659,1082,755,168,161,208,-1,2273,1888,1643,-4076,964,0
09:55,15641,1098,754,169,161,208,0,2273,1877,1656,-4264,914,0
10:00,15784,1100,756,167,161,208,0,2274,1884,1665,-4450,912,0
10:05,16311,1088,755,173,161,208,0,2273,1913,1705,-5129,770,0
10:10,16628,1112,755,176,162,209,0,2273,1937,1627,-5330,563,0
10:15,16607,1139,756,177,163,208,0,2272,1967,1588,-5379,338,0
10:20,16457,1184,756,176,163,207,0,2274,1980,1595,-5429,257,0
10:25,16317,1252,756,181,163,206,0,2273,1993,1640,-5371,186,0
10:30,16130,1350,756,189,163,208,0,2272,1987,1668,-5384,60,0
10:35,16196,1484,757,195,163,208,0,2272,1937,1688,-5547,4,0
10:40,15962,1589,757,197,165,208,0,2272,1908,1693,-5386,-164,0
10:45,15818,1689,757,195,163,208,0,2272,1906,1701,-5405,-137,0
10:50,15815,1715,757,194,163,208,-1,2272,1890,1723,-5401,-284,0
10:55,15766,1693,757,195,163,207,0,2272,1881,1735,-5421,-305,0
11:00,15742,1717,757,197,164,208,0,2272,1886,1750,-5421,-421,0
11:05,15868,1728,757,199,165,209,0,2272,1914,1686,-5646,-506,0
11:10,16042,1750,757,203,163,209,1,2273,1945,1595,-5729,-657,0
11:15,16317,1752,757,202,164,209,0,2272,1947,1566,-5954,-695,0
11:20,16344,1816,757,199,164,209,0,2272,1930,1589,-6053,-850,0
11:25,16056,1855,756,197,163,210,0,2272,1937,1573,-5934,-828,0
11:30,15874,1870,756,195,163,210,0,2271,1934,1535,-5790,-864,0
11:35,15925,1843,757,190,164,209,0,2273,1911,1511,-5766,-964,0
11:40,16070,1861,757,194,163,210,0,2271,1901,1500,-5787,-1122,0
11:45,16110,1896,758,195,163,208,0,2271,1897,1503,-5877,-1193,0
11:50,15993,1886,757,196,163,208,0,2272,1904,1509,-5810,-1203,0
11:55,15931,1927,757,197,164,209,0,2270,1914,1498,-5755,-1338,0
12:00,16024,1925,757,199,163,210,0,2272,1904,1462,-5830,-1384,0
12:05,16241,1905,756,199,163,210,0,2271,1891,1371,-6204,-1126,0
12:10,16432,1928,755,197,163,208,-1,2271,1876,1309,-6289,-1201,0
12:15,16437,1881,756,198,164,207,-1,2271,1880,1291,-6298,-1240,0
12:20,16337,1821,756,194,166,207,0,2271,1898,1272,-6220,-1123,0
12:25,16133,1732,755,195,165,209,0,2271,1928,1240,-6024,-1064,0
12:30,16055,1691,754,197,165,211,0,2271,1937,1224,-5913,-1043,0
12:35,16074,1652,755,201,165,210,0,2271,1934,1253,-5834,-1108,0
12:40,16107,1616,755,195,165,210,0,2271,1928,1258,-5769,-1208,0
12:45,16128,1576,754,201,165,210,0,2272,1925,1269,-5898,-1103,0
12:50,15995,1529,754,203,166,210,0,2271,1926,1271,-5659,-1148,0
12:55,16149,1490,754,205,164,210,0,2272,1912,1258,-5614,-1176,0
13:00,16314,1537,754,204,164,208,-1,2271,1906,1284,-5935,-955,0
13:05,16252,1579,754,205,166,209,-1,2273,1912,1282,-6260,-716,0
13:10,16205,1635,754,205,164,208,-1,2272,1934,1280,-6474,-543,0
13:15,16309,1640,754,206,164,207,-1,2272,1941,1277,-6422,-691,0
13:20,16136,1642,755,206,166,206,0,2272,1957,1282,-6419,-496,0
13:25,15646,1663,752,206,165,208,-1,2272,1968,1297,-5889,-510,0
13:30,15442,1690,751,206,164,207,-1,2273,1957,1315,-5649,-359,0
13:35,15461,1739,751,206,164,207,-1,2272,1953,1316,-5668,-319,0
13:40,15279,1786,751,208,165,207,0,2272,1974,1343,-5724,-145,0
13:45,14915,1785,751,207,166,210,0,2272,2009,1315,-5323,-130,0
13:50,14777,1721,751,207,166,208,0,2273,2033,1310,-4907,-355,0
13:55,14802,1715,751,209,165,208,0,2272,2113,1339,-4776,-487,0
14:00,14762,1685,751,207,165,208,0,2274,2225,1334,-4859,-464,0
14:05,14728,1696,751,210,164,207,-1,2272,2268,1416,-5312,-166,0
14:10,14772,1744,751,210,165,207,-1,2273,2306,1483,-5297,-255,0
14:15,14822,1774,751,215,165,207,-1,2274,2347,1463,-5296,-295,0
14:20,14629,1781,751,214,166,208,-1,2273,2404,1471,-5074,-239,0
14:25,14251,1786,750,211,167,209,-2,2272,2440,1436,-4436,-382,0
14:30,14050,1806,750,214,164,208,-2,2274,2457,1430,-3978,-516,0
14:35,13976,1799,751,216,164,209,-1,2273,2461,1437,-3894,-550,0
14:40,14000,1812,749,218,164,209,-1,2273,2474,1437,-3848,-604,0
14:45,13980,1771,750,217,164,210,-1,2272,2470,1442,-3594,-660,0
14:50,13983,1775,750,215,164,209,-1,2272,2493,1461,-3495,-611,0
14:55,13940,1744,750,216,165,208,-2,2274,2588,1485,-3227,-746,0
15:00,13767,1743,750,215,165,207,-2,2274,2704,1602,-3389,-632,0
15:05,13501,1719,751,219,165,208,-1,2273,2708,1796,-3758,-122,0
15:10,13431,1711,751,214,165,210,-1,2273,2709,1846,-3746,-27,0
15:15,13465,1678,752,217,166,208,0,2274,2676,1873,-3621,53,0
15:20,13895,1594,752,217,165,209,0,2274,2669,1863,-3244,-326,0
15:25,13723,1582,750,218,166,209,1,2273,2705,1868,-2639,-525,0
15:30,13772,1588,749,217,166,210,1,2273,2824,1883,-2392,-944,0
15:35,13808,1589,750,219,165,210,1,2273,2952,1861,-2457,-968,0
15:40,14052,1636,751,217,165,210,0,2273,2926,1868,-2353,-1126,0
15:45,13864,1641,751,219,165,208,0,2275,2931,1902,-2093,-1064,0
15:50,13403,1610,751,221,165,209,0,2274,3019,1969,-1770,-982,0
15:55,12827,1584,751,222,165,210,1,2273,3165,1993,-1487,-614,0
16:00,12469,1551,750,218,165,211,0,2273,3490,1949,-1272,-500,0
16:05,11747,1552,751,222,165,210,0,2272,3623,1977,-1177,-60,0
16:10,11116,1533,751,222,166,209,0,2273,3632,2017,-785,325,0
16:15,11100,1488,752,222,166,209,-1,2272,3710,2017,-598,296,0
16:20,11055,1486,752,223,166,208,-1,2273,3899,2036,-308,0,0
16:25,10432,1480,759,224,167,209,0,2274,4183,2070,133,-7,0
16:30,9574,1451,765,223,166,211,0,2273,4519,2110,414,392,0
16:35,8635,1449,769,223,165,210,1,2273,4732,2171,420,1267,0
16:40,7674,1428,770,224,165,211,1,2274,4886,2210,650,2083,0
16:45,6695,1391,774,221,168,211,0,2274,5187,2228,1393,2228,0
16:50,5704,1403,771,218,166,211,1,2274,5551,2194,2327,2185,0
16:55,4763,1410,762,221,165,211,-1,2273,5843,2190,3032,2491,0
17:00,3857,1411,762,220,166,210,-1,2276,6020,2255,3414,3063,0
17:05,3039,1361,757,217,165,210,-1,2276,6168,2445,3228,3548,0
17:10,2286,1333,756,217,165,209,-1,2275,6414,2551,3449,4018,0
17:15,1671,1305,758,218,165,208,0,2275,6679,2523,3618,4471,0
17:20,1156,1281,764,218,165,209,0,2276,6894,2536,4031,4562,0
17:25,750,1243,773,217,166,209,0,2275,7128,2527,4403,4601,0
17:30,469,1206,775,216,165,210,0,2275,7247,2546,4926,4473,0
17:35,248,1164,778,219,165,209,0,2275,7339,2555,5220,4473,0
17:40,151,1146,777,219,165,210,0,2275,7481,2541,5453,4392,0
17:45,84,1130,771,220,165,210,0,2275,7683,2515,5453,4495,0
17:50,58,1128,756,218,165,212,0,2276,7807,2522,5467,4560,0
17:55,31,1113,760,219,165,210,0,2275,7948,2618,5397,4609,0
18:00,11,1062,761,221,165,211,0,2275,8126,2682,5271,4726,0
18:05,11,1009,765,217,165,210,0,2274,8108,2727,5204,4737,0
18:10,11,962,761,217,165,209,0,2275,8181,2736,5076,4842,0
18:15,12,939,757,218,165,209,-1,2275,8244,2742,5119,4833,0
18:20,13,916,755,219,165,209,0,2274,8283,2777,5133,4832,0
18:25,14,911,756,218,166,209,-1,2275,8317,2778,5148,4866,0
18:30,16,916,756,219,165,209,0,2275,8284,2781,5186,4838,0
18:35,17,900,755,218,165,209,0,2274,8281,2746,5134,4879,0
18:40,-14,875,755,219,165,209,-1,2275,8271,2743,5137,4879,0
18:45,-53,851,754,220,165,208,-1,2274,8259,2762,5143,4906,0
18:50,-52,831,752,219,165,209,-2,2274,8262,2764,5147,4897,0
18:55,-52,824,753,219,166,207,-1,2273,8292,2782,5134,4848,0
19:00,-53,829,753,219,166,207,-1,2273,8354,2815,5050,4811,0
19:05,-53,837,759,220,166,206,-1,2272,8403,2792,4992,4738,0
19:10,-53,847,757,220,165,207,-1,2272,8459,2844,4888,4701,0
19:15,-53,857,761,217,167,207,-1,2271,8548,2872,4863,4637,0
19:20,-53,847,763,218,162,208,-1,2272,8614,2888,4825,4606,0
19:25,-52,837,769,217,163,209,0,2272,8616,2880,4847,4651,0
19:30,-52,824,774,217,164,209,0,2271,8592,2852,4858,4661,0
19:35,-51,813,776,217,163,208,0,2272,8523,2863,4859,4627,0
19:40,-51,787,777,215,163,208,-1,2271,8531,2876,4834,4667,0
19:45,-49,787,776,215,163,208,-1,2271,8542,2873,4880,4565,0
19:50,-48,775,768,214,163,207,-1,2271,8554,2871,4929,4502,0
19:55,-48,777,758,214,164,207,0,2271,8583,2838,4861,4480,0
20:00,-48,791,756,214,163,208,0,2271,8601,2839,4766,4513,0
20:05,-48,804,761,215,163,207,0,2270,8633,2888,4705,4576,0
20:10,-49,811,761,215,163,207,-1,2271,8612,2896,4634,4627,0
20:15,-48,828,766,210,163,207,0,2271,8589,2900,4535,4658,0
20:20,-49,860,769,212,163,208,0,2271,8558,2873,4514,4655,0
20:25,-49,884,770,213,162,207,-1,2271,8589,2857,4365,4722,0
20:30,-48,914,761,214,162,207,-1,2272,8631,2888,4214,4760,0
20:35,-49,938,764,217,162,207,-1,2271,8650,2884,4114,4747,0
20:40,-48,959,760,217,165,207,-1,2270,8661,2880,3939,4835,0
20:45,-47,988,774,219,165,207,-1,2272,8687,2877,3712,4950,0
20:50,-47,995,775,219,166,207,0,2271,8719,2856,3540,4993,0
20:55,-46,1023,767,220,165,208,0,2271,8747,2892,3480,4999,0
21:00,-46,1030,776,219,166,208,0,2272,8772,2891,3666,4840,0
21:05,-47,1038,776,220,165,209,-1,2272,8787,2843,4034,4615,0
21:10,-49,1085,777,223,166,210,-1,2271,8790,2839,4113,4579,0
21:15,-49,1134,776,222,165,210,-1,2271,8812,2807,3902,4648,0
21:20,-49,1171,766,222,165,209,-1,2270,8795,2810,3830,4660,0
21:25,-48,1174,773,222,165,210,-1,2272,8768,2813,3593,4747,0
21:30,-47,1161,775,224,165,209,-1,2271,8754,2815,3289,4968,0
21:35,-47,1168,779,224,167,209,-1,2272,8728,2814,3321,4843,0
21:40,-46,1179,767,224,165,209,-1,2272,8668,2772,3195,4948,0
21:45,-47,1158,777,225,164,209,-1,2272,8636,2771,3097,4982,0
21:50,-48,1133,769,224,164,210,-1,2271,8626,2778,2973,5063,0
21:55,-47,1138,779,223,165,209,-1,2271,8611,2768,2829,5124,0
22:00,-47,1139,771,224,165,209,-1,2271,8570,2741,2733,5170,0
22:05,-47,1146,771,221,165,209,-1,2271,8528,2653,2821,5088,0
22:10,-47,1154,764,220,165,210,-1,2271,8517,2604,2740,5152,0
22:15,-47,1149,766,220,165,210,-1,2271,8508,2601,2568,5274,0
22:20,-47,1117,764,221,165,210,-1,2271,8499,2598,2460,5302,0
22:25,-47,1079,763,222,166,210,-1,2271,8498,2593,2360,5287,0
22:30,-47,1051,763,219,165,210,0,2272,8524,2591,2243,5273,0
22:35,-47,1035,763,218,165,211,0,2273,8516,2588,1943,5491,0
22:40,-47,1006,765,218,165,211,-1,2272,8515,2587,1782,5562,0
22:45,-47,995,762,219,165,210,-1,2272,8516,2581,1635,5595,0
22:50,-47,995,764,218,165,209,-1,2274,8520,2574,1542,5593,0
22:55,-46,1004,760,218,165,208,-1,2272,8443,2567,1561,5529,0
23:00,-47,1030,762,221,166,209,-1,2273,8169,2572,1701,5535,0
23:05,-47,1056,761,217,165,210,-1,2273,7931,2601,1857,5484,0
23:10,-47,1059,760,218,165,211,0,2273,7909,2596,1835,5442,0
23:15,-47,1043,761,219,165,213,0,2272,7897,2591,1705,5503,0
23:20,-46,1053,759,218,165,214,-1,2272,7884,2593,1706,5392,0
23:25,-46,1063,760,218,165,212,-1,2273,7926,2595,1523,5405,0
23:30,-46,1087,760,218,165,211,-1,2273,7985,2595,1304,5446,0
23:35,-46,1102,760,220,165,211,-1,2273,8000,2595,1122,5514,0
23:40,-46,1130,760,220,165,210,0,2273,7999,2597,849,5663,0
23:45,-47,1160,759,217,165,210,0,2273,8004,2600,721,5658,0
23:50,-47,1186,759,219,165,210,0,2274,8018,2601,667,5593,0
23:55,-47,1206,748,220,164,210,0,2272,8029,2599,587,5570,0
