Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
07:35,9010,1808,775,137,85,256,0,1134,4992,3247,-227,2753,0
07:40,10123,1802,773,137,83,256,0,1133,4783,3187,-832,2566,0
07:45,11083,1788,772,135,84,256,0,1133,4703,3066,-1445,2515,0
07:50,11920,1767,771,135,84,256,0,1134,4674,3076,-1907,2124,0
07:55,12787,1739,769,136,84,256,0,1133,4578,3088,-2279,1716,0
08:00,13615,1731,769,137,83,255,-1,1134,4426,3043,-2118,931,0
08:05,14503,1746,769,138,85,253,0,1134,4076,2546,-1493,383,0
08:10,15205,1751,770,136,83,247,0,1133,3777,2368,-1249,34,0
08:15,15748,1741,769,137,84,244,0,1134,3685,2331,-1138,-363,0
08:20,16237,1732,769,137,83,244,1,1134,3652,2299,-1466,-488,0
08:25,16540,1710,769,135,82,244,0,1135,3580,2285,-1792,-460,0
08:30,16912,1717,769,137,83,244,0,1134,3588,2311,-2002,-602,0
08:35,17304,1712,767,136,83,244,0,1134,3523,2292,-2353,-452,0
08:40,17623,1740,757,131,83,244,1,1134,3428,1965,-2752,18,0
08:45,17824,1769,752,129,83,245,1,1135,3407,1998,-3282,271,0
08:50,17960,1776,739,131,82,245,1,1135,3334,2019,-3867,840,0
08:55,18083,1788,729,130,84,245,1,1135,3285,2004,-4273,1016,0
09:00,18225,1823,735,130,84,245,2,1134,3195,2009,-4034,683,0
09:05,18306,1846,742,133,83,245,0,1134,2950,1866,-3059,217,0
09:10,18394,1864,740,130,84,244,0,1135,2857,1604,-2609,-41,0
09:15,18404,1874,738,130,84,243,0,1134,2742,1571,-2621,103,0
09:20,18609,1872,742,130,84,242,0,1135,2647,1518,-2436,-268,0
09:25,18844,1900,741,128,84,242,0,1135,2562,1481,-2846,-44,0
09:30,19073,1916,740,131,84,243,0,1135,2464,1462,-3092,40,0
09:35,19380,1936,744,131,84,244,1,1135,2332,1328,-3105,-161,0
09:40,19601,1952,754,130,85,244,0,1135,2275,1114,-2921,-368,0
09:45,19682,1961,753,130,81,243,1,1135,2259,1086,-3282,-276,0
09:50,19801,1983,755,129,81,244,0,1135,2247,1046,-3534,-257,0
09:55,19893,1979,758,130,84,243,1,1135,2227,1046,-3834,-95,0
10:00,19875,1984,758,130,83,243,1,1135,2189,1020,-3523,-352,0
10:05,20065,1990,748,132,84,243,1,1134,2102,838,-3197,-621,0
10:10,19917,1989,737,133,84,243,1,1135,1952,890,-2914,-691,0
10:15,20080,1993,733,132,84,246,1,1134,1836,821,-2737,-885,0
10:20,20102,1986,737,132,84,246,0,1134,1776,728,-2804,-743,0
10:25,20320,1987,737,132,85,246,1,1135,1757,664,-2957,-859,0
10:30,20361,2014,737,132,84,247,0,1134,1760,740,-3041,-1037,0
10:35,20267,2020,737,130,84,247,1,1135,1794,927,-3336,-969,0
10:40,20045,2041,738,130,84,247,1,1134,1806,1034,-3459,-795,0
10:45,19849,2040,746,131,84,247,1,1134,1777,1027,-3589,-670,0
10:50,19842,2023,751,132,84,248,1,1135,1736,1118,-3792,-507,0
10:55,20026,2027,747,132,84,248,0,1135,1702,1414,-4376,-614,0
11:00,19818,2026,745,133,84,247,0,1134,1701,1402,-4193,-585,0
11:05,19617,2041,745,133,84,247,1,1134,1725,1437,-3932,-607,0
11:10,19477,2044,728,134,84,248,2,1134,1720,1416,-3655,-751,0
11:15,19434,2065,727,131,85,246,1,1134,1703,1439,-3589,-785,0
11:20,19785,2034,728,132,85,245,0,1134,1695,1477,-3852,-1073,0
11:25,19888,2041,729,133,84,245,1,1135,1685,1499,-4183,-961,0
11:30,20047,2021,729,132,84,245,0,1134,1696,1474,-4326,-1160,0
11:35,20059,2030,733,131,86,245,0,1135,1718,1382,-4454,-1077,0
11:40,20071,2031,741,130,84,245,-1,1134,1729,1275,-4498,-1048,0
11:45,20020,2054,745,131,84,244,1,1135,1724,1188,-4364,-1116,0
11:50,20136,2049,746,130,84,245,1,1135,1709,1134,-4333,-1209,0
11:55,19891,2045,749,131,85,244,2,1135,1701,1149,-4316,-1201,0
12:00,19860,2060,749,134,84,245,1,1135,1683,1130,-4083,-1355,0
12:05,19756,2081,754,134,85,245,1,1134,1614,1042,-3721,-1520,0
12:10,19819,2122,757,133,84,245,0,1135,1583,1114,-3677,-1712,0
12:15,20080,2123,755,134,86,244,0,1135,1589,1058,-3744,-1972,0
12:20,20046,2137,755,135,86,244,1,1135,1589,1097,-3901,-1903,0
12:25,20271,2136,755,136,86,244,0,1135,1587,1033,-4380,-1692,0
12:30,20245,2142,756,137,85,243,1,1135,1588,933,-4303,-1713,0
12:35,20080,2113,762,137,87,244,1,1134,1592,1053,-4051,-1927,0
12:40,19814,2133,769,137,86,244,0,1135,1611,1162,-3766,-2245,0
12:45,19565,2128,772,136,86,245,0,1135,1630,1190,-3585,-2340,0
12:50,19870,2152,767,139,85,243,0,1134,1674,1096,-3739,-2547,0
12:55,19641,2190,758,138,86,243,1,1134,1672,979,-4019,-2131,0
13:00,19317,2232,757,137,86,244,1,1135,1679,980,-3919,-1861,0
13:05,19617,2216,847,137,86,243,0,1134,1666,889,-4222,-1776,0
13:10,19763,2237,896,137,86,243,0,1133,1637,819,-4438,-1601,0
13:15,19752,2205,900,136,86,243,0,1133,1629,824,-4155,-1843,0
13:20,19807,2186,902,135,87,243,1,1133,1627,799,-3811,-2235,0
13:25,19843,2186,895,137,86,243,1,1133,1643,854,-3871,-2348,0
13:30,19628,2158,901,136,86,243,0,1133,1650,936,-3789,-2456,0
13:35,19558,2166,903,137,86,242,0,1133,1653,950,-3660,-2589,0
13:40,19137,2194,899,137,85,243,1,1133,1673,1048,-3596,-2414,0
13:45,18960,2158,912,136,85,243,1,1132,1693,1131,-3519,-2405,0
13:50,18816,2223,911,138,85,243,0,1133,1664,1122,-3388,-2396,0
13:55,18598,2235,906,138,86,242,1,1133,1690,1176,-3343,-2284,0
14:00,19209,2216,880,136,85,243,2,1133,1700,1191,-4102,-2230,0
14:05,19431,2223,870,135,85,243,1,1132,1707,1224,-4736,-2191,0
14:10,19437,2234,870,135,85,244,0,1133,1713,1213,-4693,-2157,0
14:15,19442,2230,870,135,85,243,0,1133,1739,1208,-4605,-2319,0
14:20,19581,2214,870,135,85,243,0,1132,1788,1262,-4593,-2561,0
14:25,19486,2193,869,135,85,243,1,1133,1853,1265,-4929,-2263,0
14:30,19325,2184,870,137,86,243,1,1133,1869,1311,-4410,-2605,0
14:35,19291,2235,869,136,86,243,1,1133,1874,1317,-4296,-2789,0
14:40,19379,2271,869,135,85,244,0,1133,1877,1296,-4186,-2995,0
14:45,19344,2303,869,133,85,243,0,1133,1903,1279,-4371,-2849,0
14:50,19035,2356,870,134,86,243,1,1133,1847,1318,-4220,-2691,0
14:55,18486,2418,870,132,87,243,0,1133,1819,1347,-3923,-2500,0
15:00,17652,2458,876,131,87,243,0,1134,1854,1335,-3015,-2469,0
15:05,18024,2492,874,132,85,242,0,1133,1871,1282,-3373,-2482,0
15:10,18466,2524,869,132,85,242,0,1133,1869,1204,-4480,-2060,0
15:15,18215,2558,870,133,86,243,1,1133,1839,1240,-4620,-1656,0
15:20,17815,2503,869,132,85,244,1,1133,1940,1314,-4219,-1900,0
15:25,17448,2596,871,131,86,243,1,1133,1992,1323,-3731,-2034,0
15:30,17458,2636,878,133,87,242,0,1134,1992,1370,-3273,-2430,0
15:35,17269,2757,879,134,86,242,1,1133,2028,1351,-3199,-2407,0
15:40,17034,2652,891,134,87,243,1,1133,2036,1393,-2710,-2431,0
15:45,17264,2646,885,134,85,244,1,1133,2082,1395,-2946,-2540,0
15:50,16718,2867,879,135,85,243,1,1134,2124,1314,-2820,-1893,0
15:55,17205,2752,878,135,86,242,0,1133,2159,1250,-3066,-1880,0
16:00,17149,2972,878,136,85,242,1,1134,2313,1245,-3499,-1612,0
16:05,16389,3087,878,137,85,244,1,1133,2480,1622,-3918,-1056,0
16:10,15836,3142,882,133,85,250,1,1133,2459,1925,-3894,-722,0
16:15,16147,3209,884,135,85,251,1,1133,2472,1960,-3705,-1158,0
16:20,16086,3262,879,136,84,251,1,1133,2548,1872,-3819,-1006,0
16:25,15282,3288,883,136,85,251,1,1133,2579,1841,-3130,-750,0
16:30,14923,3307,889,133,84,251,1,1133,2612,1972,-2597,-976,0
16:35,14823,3367,883,133,84,251,1,1134,2624,2036,-2441,-937,0
16:40,14651,3426,876,133,84,250,1,1134,2615,1982,-2063,-1034,0
16:45,15009,3485,876,134,85,249,1,1133,2635,1924,-2308,-893,0
16:50,14477,3546,876,132,85,250,2,1133,2681,1916,-1807,-901,0
16:55,13851,3566,876,133,86,253,2,1133,2732,1919,-1265,-669,0
17:00,14148,3580,876,132,85,253,1,1134,2785,2034,-1533,-629,0
17:05,14034,3621,872,133,87,251,2,1133,2887,2347,-2342,-69,0
17:10,13671,3626,870,131,88,253,2,1133,2938,2584,-2614,508,0
17:15,13373,3646,870,132,89,252,2,1134,2921,2585,-2417,814,0
17:20,12769,3636,869,131,89,252,2,1133,2920,2900,-1681,529,0
17:25,11987,3623,874,132,89,251,2,1134,2899,2959,-625,612,0
17:30,11550,3605,877,132,88,251,2,1134,2879,3011,-233,724,0
17:35,11045,3575,887,131,89,252,2,1133,2906,3127,447,777,0
17:40,10813,3558,883,134,87,252,2,1134,2971,3193,460,999,0
17:45,9863,3510,877,134,88,253,2,1133,3175,3206,1046,1291,0
17:50,8976,3486,876,133,87,254,2,1133,3313,3201,1848,1316,0
17:55,8610,3466,868,130,89,252,0,1134,3368,3183,2699,1167,0
18:00,8123,3453,854,132,89,251,-1,1134,3400,3210,2662,1734,0
18:05,7142,3457,854,133,88,252,0,1133,3347,3581,1903,2986,0
18:10,6384,3424,856,132,89,256,0,1133,3266,3795,1928,3847,0
18:15,5646,3405,859,130,89,257,0,1134,3297,3899,2219,4337,0
18:20,5159,3371,865,131,88,257,0,1133,3382,4099,2515,4379,0
18:25,4417,3340,865,133,88,257,1,1133,3520,4180,2743,4807,0
18:30,3693,3338,865,132,87,258,1,1133,3715,4254,3409,4791,0
18:35,3135,3345,866,133,88,257,0,1134,3798,4336,4052,4680,0
18:40,2542,3354,859,134,90,257,1,1134,3849,4277,4907,4617,0
18:45,1962,3355,860,134,89,257,0,1134,3883,4362,5746,4431,0
18:50,1517,3317,858,132,88,257,0,1134,3973,4446,6299,4323,0
18:55,1181,3303,850,133,89,257,0,1133,4143,4375,6654,4406,0
19:00,890,3298,840,132,88,256,0,1133,4274,4365,6920,4407,0
19:05,631,3354,846,133,88,257,0,1133,4338,4364,6928,4425,0
19:10,375,3360,849,134,88,257,1,1134,4424,4384,6562,4843,0
19:15,201,3355,850,131,89,257,1,1133,4555,4485,6513,4896,0
19:20,106,3325,858,130,88,257,1,1134,4687,4500,6708,4787,0
19:25,11,3319,882,133,89,257,1,1133,4764,4511,6729,4791,0
19:30,-8,3314,882,133,87,258,0,1134,4832,4530,6613,4939,0
19:35,-21,3308,879,134,89,258,0,1134,4894,4413,6712,4984,0
19:40,-33,3305,874,132,89,257,1,1134,4940,4419,6774,4999,0
19:45,-42,3313,875,132,87,257,1,1134,4980,4489,6758,4998,0
19:50,-62,3344,873,133,88,257,1,1134,5051,4567,6613,5036,0
19:55,-64,3370,870,130,88,258,2,1134,5202,4572,6535,4947,0
20:00,-63,3370,868,130,88,258,1,1134,5237,4583,6450,4969,0
20:05,-60,3406,873,131,89,258,2,1134,5298,4621,6206,5059,0
20:10,-58,3426,881,132,88,258,1,1135,5367,4641,5994,5094,0
20:15,-57,3416,887,131,88,257,1,1134,5448,4657,5840,5095,0
20:20,-56,3424,890,131,89,257,1,1134,5512,4660,5771,5080,0
20:25,-54,3415,894,131,89,257,1,1135,5559,4649,5637,5115,0
20:30,-54,3400,903,133,89,257,1,1134,5583,4622,5490,5179,0
20:35,-54,3375,904,132,89,258,1,1135,5598,4463,5536,5273,0
20:40,-54,3374,901,130,88,258,1,1134,5602,4463,5551,5234,0
20:45,-53,3363,899,133,89,258,1,1134,5614,4472,5467,5252,0
20:50,-52,3384,899,133,88,257,1,1134,5617,4505,5244,5351,0
20:55,-53,3415,899,132,88,258,1,1134,5653,4491,5089,5329,0
21:00,-53,3424,898,131,88,257,1,1134,5695,4417,4971,5361,0
21:05,-53,3443,900,132,89,257,1,1134,5758,4420,5162,5182,0
21:10,-53,3439,902,132,88,257,2,1134,5881,4431,5154,5057,0
21:15,-51,3425,901,133,88,257,2,1134,5938,4433,5091,5033,0
21:20,-50,3372,901,135,89,257,1,1134,5978,4448,4941,5117,0
21:25,-50,3312,901,140,88,258,1,1134,6010,4422,4766,5172,0
21:30,-50,3277,904,143,88,257,1,1134,6046,4429,4709,5130,0
21:35,-49,3259,916,149,88,257,1,1134,6057,4382,4612,5146,0
21:40,-49,3246,915,150,85,257,1,1134,6046,4347,4351,5276,0
21:45,-48,3234,915,151,85,258,1,1134,6052,4364,4202,5312,0
21:50,-48,3218,914,154,85,257,1,1134,6070,4347,4026,5402,0
21:55,-48,3194,917,155,85,257,1,1134,6075,4333,4060,5272,0
22:00,-48,3177,914,157,85,257,1,1135,5983,4325,3938,5428,0
22:05,-48,3145,921,153,86,258,1,1134,5970,4329,4561,4631,0
22:10,-49,3118,923,152,85,258,1,1135,6069,4387,4257,4708,0
22:15,-49,3132,917,154,85,258,1,1135,6133,4379,3929,4788,0
22:20,-49,3151,922,153,85,258,1,1135,6149,4401,3640,4863,0
22:25,-50,3163,922,153,85,258,1,1136,6100,4438,3209,5122,0
22:30,-49,3162,921,154,85,258,1,1136,6098,4434,2844,5248,0
22:35,-49,3161,921,153,85,257,1,1135,6178,4417,2725,5092,0
22:40,-50,3130,921,149,86,258,1,1135,6222,4425,2506,5126,0
22:45,-50,3128,921,146,85,258,1,1135,6230,4359,2365,5179,0
22:50,-50,3128,922,143,85,257,1,1135,6235,4311,2304,5179,0
22:55,-50,3109,918,143,85,258,1,1135,6228,4303,2279,5132,0
23:00,-50,3103,921,144,85,258,1,1135,6267,4303,2130,5101,0
23:05,-49,3127,917,146,86,258,2,1134,6252,4429,1894,4998,0
23:10,-49,3148,916,146,86,259,1,1135,6194,4418,1641,5099,0
23:15,-49,3165,917,147,85,258,2,1135,6160,4388,1369,5271,0
23:20,-49,3125,916,149,86,258,1,1135,6106,4381,1342,5326,0
23:25,-50,3110,917,149,85,258,1,1135,6035,4363,1178,5410,0
23:30,-50,3125,918,151,85,258,1,1135,6046,4358,1015,5406,0
23:35,-50,3142,916,152,85,258,2,1134,6052,4364,891,5374,0
23:40,-50,3154,916,151,85,258,1,1135,6131,4334,707,5323,0
23:45,-49,3179,916,152,85,257,1,1134,6161,4340,504,5416,0
23:50,-49,3224,916,154,85,257,1,1134,6151,4330,406,5440,0
23:55,-50,3273,916,152,85,257,1,1134,6123,4320,412,5332,0
