Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
07:15,10672,1950,782,269,163,290,0,2282,2572,1819,-786,4335,0
07:20,11424,1880,782,271,163,290,0,2281,2547,1633,-1060,4076,0
07:25,12109,1817,778,272,163,290,0,2283,2470,1528,-1322,3923,0
07:30,12775,1763,774,270,164,291,0,2281,2419,1548,-1974,3975,0
07:35,13195,1714,775,267,164,290,0,2282,2416,1550,-2229,3769,0
07:40,13585,1704,775,267,164,291,0,2283,2420,1558,-2424,3585,0
07:45,14044,1694,776,266,164,291,0,2282,2461,1574,-2646,3230,0
07:50,14637,1674,775,265,164,293,0,2283,2482,1555,-3065,3009,0
07:55,15013,1639,772,266,165,292,0,2282,2544,1361,-3117,2774,0
08:00,15383,1603,761,265,165,291,0,2282,2562,1262,-3135,2530,0
08:05,16173,1585,767,268,164,293,0,2282,2452,1107,-3013,2083,0
08:10,16723,1548,774,267,164,294,0,2282,2400,1100,-3133,1744,0
08:15,17175,1468,773,270,164,294,0,2282,2409,1087,-3274,1507,0
08:20,17541,1396,768,272,163,295,0,2282,2432,970,-3242,1201,0
08:25,17807,1329,768,275,164,296,0,2282,2464,832,-3160,965,0
08:30,18083,1285,759,272,163,296,0,2283,2490,831,-3312,725,0
08:35,18260,1243,759,272,163,297,0,2283,2505,781,-3423,645,0
08:40,18387,1210,768,272,162,297,0,2281,2520,762,-3473,504,0
08:45,18526,1167,772,272,162,297,0,2283,2559,735,-3605,424,0
08:50,18715,1118,771,270,163,296,0,2282,2578,454,-4152,944,0
08:55,18843,1078,772,270,159,296,0,2284,2501,443,-4072,731,0
09:00,19057,1022,772,273,159,296,0,2283,2480,429,-4161,611,0
09:05,19135,993,770,273,159,296,0,2281,2467,449,-4460,923,0
09:10,19272,966,772,272,159,297,0,2284,2465,440,-4536,981,0
09:15,19476,936,773,271,155,295,0,2281,2469,431,-4729,922,0
09:20,19559,921,773,270,155,293,0,2282,2474,421,-4838,869,0
09:25,19563,895,774,267,155,293,0,2282,2475,421,-4837,792,0
09:30,19467,873,779,269,155,294,0,2281,2474,425,-4796,740,0
09:35,19403,831,781,269,155,294,0,2283,2471,418,-4822,826,0
09:40,19448,809,780,273,155,294,0,2282,2477,406,-4908,830,0
09:45,19603,805,779,272,157,294,0,2282,2480,407,-5003,692,0
09:50,20164,806,780,272,158,294,0,2283,2468,409,-5150,199,0
09:55,20459,789,781,273,162,295,0,2282,2447,412,-5102,-207,0
10:00,20565,777,780,275,162,296,0,2283,2537,404,-5166,-436,0
10:05,20705,744,777,276,163,296,0,2281,2466,437,-5706,15,0
10:10,20687,717,769,276,162,295,0,2281,2320,440,-5824,77,0
10:15,20636,715,767,277,163,295,0,2280,2285,450,-5855,10,0
10:20,20707,693,765,277,163,295,0,2281,2305,442,-5977,-48,0
10:25,20753,674,764,277,164,295,0,2281,2339,450,-6178,17,0
10:30,20836,649,765,279,164,296,0,2282,2382,454,-6335,15,0
10:35,21085,630,752,280,165,297,0,2282,2405,405,-6102,-339,0
10:40,21127,633,746,281,163,297,0,2282,2381,432,-5898,-663,0
10:45,21164,634,746,279,163,297,0,2282,2345,452,-5748,-949,0
10:50,21011,621,749,277,163,298,0,2281,2337,454,-5575,-1214,0
10:55,20958,628,747,276,162,297,0,2282,2341,447,-5616,-1254,0
11:00,21118,634,745,277,163,298,0,2281,2330,452,-5652,-1326,0
11:05,21145,632,745,276,163,298,0,2282,2381,413,-6145,-949,0
11:10,21184,635,744,276,164,298,0,2283,2413,318,-6238,-906,0
11:15,21211,642,758,277,168,298,0,2282,2442,299,-6223,-998,0
11:20,21244,658,764,277,168,298,0,2282,2446,290,-6200,-1070,0
11:25,21263,669,764,277,169,298,0,2282,2445,302,-6181,-1158,0
11:30,21290,678,762,274,168,298,0,2282,2435,285,-6324,-1123,0
11:35,21300,686,761,276,171,297,0,2281,2502,317,-6449,-1233,0
11:40,21316,701,762,275,167,297,0,2282,2580,329,-6491,-1368,0
11:45,21340,709,764,275,167,298,0,2282,2596,348,-6333,-1633,0
11:50,21356,701,765,276,167,299,0,2282,2563,360,-6161,-1834,0
11:55,21330,702,765,276,165,294,0,2283,2587,357,-6084,-1926,0
12:00,21359,676,766,276,161,293,0,2282,2569,341,-6077,-1919,0
12:05,21450,710,767,276,160,292,0,2282,2491,334,-6664,-1348,0
12:10,21477,697,767,278,160,293,0,2282,2473,330,-6686,-1303,0
12:15,21508,706,766,276,161,293,0,2282,2499,316,-6513,-1520,0
12:20,21441,709,765,277,161,292,0,2282,2490,263,-6225,-1676,0
12:25,21440,705,764,278,162,292,0,2282,2499,284,-6082,-1792,0
12:30,21442,702,764,278,164,291,0,2282,2533,302,-5985,-1973,0
12:35,21468,714,764,276,162,291,0,2283,2565,290,-5801,-2131,0
12:40,21503,764,763,277,163,292,0,2282,2623,291,-5833,-2213,0
12:45,21518,792,761,278,163,292,0,2281,2741,281,-5823,-2288,0
12:50,21519,806,762,277,164,293,0,2280,2860,217,-5994,-2182,0
12:55,21487,845,763,277,163,296,0,2281,2845,215,-5899,-2183,0
13:00,21467,893,762,277,166,297,0,2279,2840,197,-5789,-2208,0
13:05,21451,957,763,275,167,297,0,2279,2918,351,-5995,-2208,0
13:10,21479,1032,766,276,167,297,0,2280,2937,392,-6136,-2039,0
13:15,21524,1122,769,276,169,296,0,2280,2936,398,-6166,-2065,0
13:20,21502,1218,769,277,169,295,0,2279,2942,409,-5950,-2225,0
13:25,21451,1289,769,276,169,292,0,2281,2959,396,-5690,-2393,0
13:30,21476,1356,769,276,169,292,0,2280,2973,396,-5536,-2538,0
13:35,21457,1443,768,276,170,294,0,2280,2995,396,-5514,-2525,0
13:40,21459,1471,768,274,169,294,0,2281,3014,382,-5420,-2643,0
13:45,21439,1478,767,277,169,294,0,2279,3040,384,-5400,-2560,0
13:50,21399,1525,766,275,169,295,0,2280,3087,373,-5040,-2863,0
13:55,21370,1588,765,272,169,295,0,2279,3164,359,-4962,-2825,0
14:00,21373,1619,767,273,169,296,0,2279,3210,365,-4875,-2903,0
14:05,21299,1686,767,275,169,296,0,2279,3213,411,-4974,-2763,0
14:10,21276,1798,766,275,168,297,0,2279,3186,410,-4798,-2880,0
14:15,21251,1886,765,274,169,297,0,2279,3203,415,-4610,-3044,0
14:20,21168,1910,766,271,168,297,0,2279,3214,429,-4258,-3225,0
14:25,21131,1935,766,271,169,297,0,2279,3227,408,-4058,-3343,0
14:30,21062,1998,765,272,168,296,0,2280,3244,396,-3984,-3315,0
14:35,21009,2090,766,272,168,296,0,2281,3245,373,-3732,-3351,0
14:40,20930,2145,762,274,167,295,0,2279,3323,385,-3694,-3310,0
14:45,20869,2188,762,273,168,300,0,2280,3387,391,-3651,-3278,0
14:50,20813,2327,761,275,168,304,0,2280,3436,386,-3417,-3433,0
14:55,20752,2411,761,273,168,305,0,2280,3509,381,-3346,-3470,0
15:00,20702,2465,761,274,168,304,0,2280,3486,387,-3222,-3415,0
15:05,20634,2528,762,274,168,305,0,2279,3428,426,-3383,-3093,0
15:10,20519,2549,763,272,168,305,0,2279,3448,425,-3505,-2779,0
15:15,20510,2545,764,270,169,306,0,2280,3496,416,-3292,-2845,0
15:20,20456,2603,763,271,168,305,0,2281,3524,417,-3008,-2840,0
15:25,20361,2676,763,271,168,305,0,2281,3577,383,-2777,-2913,0
15:30,20343,2707,763,272,168,304,0,2280,3634,365,-2584,-2905,0
15:35,20436,2733,763,274,168,306,0,2281,3679,382,-2433,-3085,0
15:40,20273,2804,763,275,168,306,0,2279,3692,380,-2146,-3166,0
15:45,20139,2909,763,274,165,306,0,2282,3702,372,-1788,-3331,0
15:50,20065,2971,762,273,165,305,0,2282,3704,408,-1716,-3346,0
15:55,19976,3009,761,273,166,306,0,2280,3696,400,-1588,-3113,0
16:00,20003,3125,760,272,167,305,0,2280,3684,414,-1726,-2853,0
16:05,19924,3283,759,273,164,298,0,2281,3589,709,-2057,-3009,0
16:10,19824,3362,759,273,165,302,0,2281,3521,852,-2017,-3093,0
16:15,19623,3386,760,273,165,303,0,2281,3541,868,-1704,-3091,0
16:20,19402,3443,761,275,166,304,0,2281,3635,884,-1615,-3083,0
16:25,19313,3503,762,275,166,306,0,2282,3760,862,-1208,-3245,0
16:30,19177,3573,763,272,166,306,0,2282,3791,869,-1163,-3091,0
16:35,18775,3668,762,274,167,306,0,2281,3884,877,-1179,-2745,0
16:40,18598,3777,761,272,167,305,0,2281,4053,874,-1188,-2632,0
16:45,18452,3827,761,271,166,305,0,2282,4110,884,-1076,-2481,0
16:50,18386,3885,766,273,166,303,0,2281,4107,912,-842,-2613,0
16:55,18335,3873,766,272,167,304,0,2280,4104,926,-517,-2608,0
17:00,18224,3838,765,272,166,303,0,2278,4129,972,-260,-2569,0
17:05,18059,3858,767,271,167,302,0,2280,4153,1131,-504,-2296,0
17:10,17790,3909,776,272,167,302,0,2281,4120,1220,-453,-2115,0
17:15,17506,3977,774,271,167,302,0,2279,4205,1246,-697,-1719,0
17:20,17263,4036,769,271,165,303,0,2280,4232,1548,-497,-1639,0
17:25,17069,4078,764,271,165,302,0,2280,4353,1525,-415,-1536,0
17:30,16879,4092,763,272,166,302,0,2280,4452,1535,-493,-1195,0
17:35,16677,4132,764,272,166,301,0,2281,4531,1509,-387,-1058,0
17:40,16318,4150,764,273,165,300,0,2281,4592,1519,-134,-885,0
17:45,15927,4193,768,271,166,300,0,2281,4634,1540,425,-937,0
17:50,15484,4212,772,272,165,300,0,2281,4719,1550,903,-874,0
17:55,14961,4241,771,273,165,300,0,2280,4774,1621,1182,-571,0
18:00,14261,4313,771,272,165,301,0,2280,4792,1829,1268,-244,0
18:05,13338,4403,776,272,164,301,0,2279,4735,2287,1016,344,0
18:10,12668,4452,776,272,165,301,0,2279,4627,2593,1194,576,0
18:15,12103,4543,784,270,166,302,0,2280,4683,2633,1655,738,0
18:20,11505,4579,789,271,165,301,0,2281,4828,2777,1710,927,0
18:25,10870,4634,787,272,166,301,0,2281,5092,2954,1316,1205,0
18:30,10235,4660,784,271,166,301,0,2281,5328,3047,1270,1595,0
18:35,9475,4688,782,272,166,301,0,2280,5459,3176,1791,2003,0
18:40,8662,4794,780,272,166,302,0,2281,5564,3219,2485,2267,0
18:45,7862,4824,781,271,165,302,0,2281,5629,3246,3380,2207,0
18:50,7137,4866,782,272,165,301,0,2281,5702,3277,4185,2097,0
18:55,6423,4873,778,271,166,301,0,2281,5759,3289,4788,2215,0
19:00,5692,4889,777,271,166,301,0,2281,5789,3377,5196,2461,0
19:05,4940,4866,785,273,167,301,0,2282,5790,3485,5967,2100,0
19:10,4247,4915,789,273,165,301,0,2282,5832,3518,6336,2111,0
19:15,3623,4966,789,273,166,301,0,2282,5814,3605,6562,2349,0
19:20,3037,4975,791,272,165,301,0,2282,5875,3709,6979,2302,0
19:25,2469,4955,783,272,165,301,0,2282,5975,3702,7367,2363,0
19:30,1986,4947,785,271,166,302,0,2282,6089,3691,7626,2464,0
19:35,1575,4900,776,272,166,301,0,2282,6175,3690,8006,2412,0
19:40,1203,4842,772,271,166,301,0,2282,6256,3657,8391,2465,0
19:45,893,4820,776,271,166,301,0,2282,6344,3659,8614,2439,0
19:50,635,4766,773,272,166,302,0,2282,6397,3651,8773,2501,0
19:55,390,4718,771,271,166,302,0,2282,6421,3721,8858,2575,0
20:00,232,4639,766,271,166,301,0,2282,6427,3776,8985,2598,0
20:05,120,4613,776,273,166,302,0,2282,6433,3773,9274,2322,0
20:10,42,4603,775,270,166,303,0,2282,6435,3794,9340,2301,0
20:15,6,4568,775,272,166,303,0,2283,6430,3776,9357,2416,0
20:20,-13,4561,777,271,167,303,0,2283,6431,3768,9270,2517,0
20:25,-20,4514,775,273,166,302,0,2281,6432,3860,9086,2615,0
20:30,-21,4485,773,271,165,301,0,2281,6444,3892,8939,2718,0
20:35,-21,4484,770,271,165,300,0,2280,6487,3920,8733,2860,0
20:40,-22,4465,763,271,165,299,0,2280,6519,3907,8535,3047,0
20:45,-21,4475,764,272,165,299,0,2281,6529,3901,8392,3100,0
20:50,-20,4470,759,271,165,298,0,2279,6556,3898,8244,3189,0
20:55,-18,4472,772,271,165,299,0,2280,6583,3879,8172,3139,0
21:00,-16,4461,773,272,166,298,0,2280,6598,3879,8321,2933,0
21:05,-15,4468,773,273,166,298,0,2280,6622,3939,8323,2925,0
21:10,-14,4522,773,275,166,300,0,2280,6611,3899,8264,2977,0
21:15,-13,4580,773,276,166,301,0,2280,6616,3883,8086,3067,0
21:20,-13,4600,772,277,166,302,0,2279,6620,3891,7930,3128,0
21:25,-12,4599,773,276,166,302,0,2280,6628,3884,7823,3146,0
21:30,-13,4559,773,273,165,302,0,2280,6618,3888,7722,3132,0
21:35,-13,4527,772,278,166,303,0,2280,6544,3868,7689,3116,0
21:40,-13,4482,772,276,166,303,0,2280,6484,3849,7565,3210,0
21:45,-13,4421,773,277,166,303,0,2279,6483,3832,7421,3219,0
21:50,-12,4378,772,277,166,303,0,2280,6481,3812,7382,3176,0
21:55,-11,4357,771,278,164,302,0,2279,6487,3829,7147,3231,0
22:00,-11,4333,772,278,164,301,0,2280,6498,3815,6811,3338,0
22:05,-11,4211,784,276,165,301,0,2278,6512,3780,6472,3704,0
22:10,-10,4128,799,274,164,302,0,2277,6463,3730,6402,3838,0
22:15,-9,4038,797,275,164,302,0,2278,6452,3728,6336,3785,0
22:20,-8,3961,778,272,164,301,0,2277,6452,3743,6251,3750,0
22:25,-9,3903,775,273,164,301,0,2278,6473,3769,5787,4006,0
22:30,-9,3862,774,274,164,303,0,2279,6485,3776,5373,4256,0
22:35,-9,3841,775,273,164,302,0,2279,6362,3790,4965,4586,0
22:40,-9,3824,774,272,164,301,0,2278,6266,3794,4553,4923,0
22:45,-9,3791,774,270,164,302,0,2279,6274,3797,4239,5110,0
22:50,-9,3773,773,269,164,302,0,2279,6307,3822,3972,5234,0
22:55,-9,3758,772,269,165,302,0,2279,6320,3855,3789,5272,0
23:00,-9,3760,774,271,165,302,0,2279,6329,3869,3700,5184,0
23:05,-9,3738,788,272,166,302,0,2279,6311,3920,4361,4331,0
23:10,-10,3740,792,274,166,303,0,2278,6326,3967,4482,3948,0
23:15,-11,3768,792,271,164,303,0,2279,6342,3918,4321,3945,0
23:20,-9,3786,788,272,162,303,0,2278,6365,3907,3876,4161,0
23:25,-9,3779,781,272,164,303,0,2279,6371,3961,3122,4644,0
23:30,-8,3808,785,272,163,303,0,2278,6454,4004,2518,4963,0
23:35,-10,3860,782,270,163,303,0,2279,6580,3972,2186,4996,0
23:40,-9,3921,779,270,164,302,0,2279,6678,3944,1688,5239,0
23:45,-9,4001,777,269,163,303,0,2279,6656,3950,1331,5376,0
23:50,-9,4108,776,271,163,302,0,2280,6569,3947,1055,5553,0
23:55,-8,4198,775,270,163,301,0,2278,6440,3938,840,5784,0
