Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
10:00,16468,2037,687,213,147,227,-5,2274,1174,1865,-1702,-1108,0
10:05,16286,2057,681,214,144,229,-4,2272,1161,1850,-1736,-1060,0
10:10,16567,2062,679,212,142,230,-4,2273,1160,1816,-1775,-1317,0
10:15,17023,2061,682,213,143,231,-4,2272,1159,1811,-2408,-1097,0
10:20,17055,2065,677,214,143,230,-4,2273,1162,1830,-2381,-1230,0
10:25,17097,2118,677,214,142,230,-4,2272,1165,1836,-2083,-1618,0
10:30,17449,2141,681,214,142,229,-4,2273,1166,1834,-2161,-1861,0
10:35,17764,2152,671,216,142,228,-4,2273,1170,1803,-2674,-1779,0
10:40,17722,2205,679,217,144,229,-4,2272,1170,1809,-2821,-1894,0
10:45,17676,2229,678,216,142,230,-4,2272,1169,1830,-2752,-1992,0
10:50,17830,2278,679,215,143,231,-4,2273,1172,1825,-2692,-2311,0
10:55,17868,2249,678,217,142,231,-4,2272,1173,1827,-2671,-2453,0
11:00,17750,2189,678,215,142,232,-4,2273,1176,1792,-2520,-2472,0
11:05,17692,2130,684,214,142,234,-4,2271,1207,1654,-2572,-2264,0
11:10,17722,2143,683,214,141,235,-4,2272,1270,1597,-2649,-2165,0
11:15,17826,2187,684,212,143,234,-4,2273,1291,1600,-2628,-2413,0
11:20,17825,2224,684,212,145,233,-4,2272,1265,1591,-2493,-2583,0
11:25,17830,2188,682,212,147,233,-4,2273,1245,1603,-2418,-2476,0
11:30,17882,2200,665,209,147,231,-4,2272,1204,1597,-2404,-2521,0
11:35,17783,2199,683,212,148,230,-4,2271,1185,1655,-2688,-2408,0
11:40,17674,2233,685,212,149,229,-4,2273,1186,1750,-2710,-2443,0
11:45,17636,2266,687,213,148,228,-5,2273,1184,1759,-2611,-2592,0
11:50,17386,2312,687,214,147,228,-3,2272,1184,1764,-2469,-2663,0
11:55,17077,2342,687,212,149,229,-3,2272,1188,1685,-2227,-2601,0
12:00,17207,2299,684,213,148,231,-2,2273,1192,1587,-2093,-2637,0
12:05,17645,2274,683,214,148,231,-2,2273,1189,1641,-2689,-2529,0
12:10,17830,2283,683,213,149,231,-2,2272,1188,1600,-2947,-2422,0
12:15,17847,2255,683,211,150,231,-3,2273,1189,1631,-2996,-2466,0
12:20,17968,2237,683,208,149,232,-3,2272,1190,1717,-2981,-2672,0
12:25,18057,2266,682,210,148,232,-3,2272,1190,1628,-3253,-2575,0
12:30,18235,2348,683,211,149,233,-4,2273,1189,1620,-3516,-2478,0
12:35,18353,2322,683,211,152,232,-4,2272,1188,1634,-3907,-2302,0
12:40,18575,2301,682,211,152,231,-4,2272,1191,1620,-4101,-2366,0
12:45,18828,2346,682,208,154,231,-1,2272,1190,1558,-4346,-2344,0
12:50,18838,2401,682,211,152,231,-1,2272,1186,1498,-4296,-2436,0
12:55,18859,2441,682,210,152,229,-1,2271,1185,1498,-4371,-2453,0
13:00,18936,2411,683,211,151,229,-1,2272,1186,1541,-4478,-2560,0
13:05,18735,2435,682,212,151,230,0,2272,1193,1558,-4538,-2642,0
13:10,18758,2470,682,211,150,231,0,2272,1190,1569,-4534,-2694,0
13:15,18807,2532,682,213,150,231,0,2271,1190,1583,-5322,-2072,0
13:20,18642,2568,682,211,151,231,-1,2273,1191,1545,-4944,-2284,0
13:25,18445,2624,685,212,150,231,-2,2273,1191,1580,-4607,-2379,0
13:30,18396,2630,685,210,150,233,-3,2273,1192,1566,-4350,-2553,0
13:35,18312,2625,689,208,151,232,-3,2273,1191,1561,-4185,-2620,0
13:40,18351,2644,692,208,152,232,-3,2272,1189,1574,-4115,-2685,0
13:45,18350,2678,694,212,152,232,-3,2273,1192,1552,-4163,-2626,0
13:50,18399,2734,697,211,152,231,-2,2273,1194,1532,-4079,-2721,0
13:55,18632,2805,699,210,153,231,-2,2274,1196,1561,-4309,-2782,0
14:00,18768,2841,701,209,154,229,-2,2272,1196,1556,-4527,-2804,0
14:05,18789,2888,702,209,153,229,-2,2272,1258,1635,-5139,-2610,0
14:10,18541,2938,705,204,153,231,-4,2272,1289,1740,-5117,-2723,0
14:15,18635,3029,702,201,153,232,-3,2272,1290,1696,-5016,-2862,0
14:20,18667,3080,700,198,154,232,-3,2272,1285,1632,-4929,-2780,0
14:25,18716,3045,704,194,153,232,-4,2273,1282,1594,-4640,-2947,0
14:30,18732,3078,705,193,152,232,-5,2274,1285,1579,-4569,-3062,0
14:35,18727,3066,710,187,152,231,-5,2273,1286,1573,-4685,-2915,0
14:40,18643,3082,711,185,153,231,-5,2274,1287,1550,-4616,-3002,0
14:45,18604,3117,714,188,151,231,-5,2274,1284,1646,-4623,-3098,0
14:50,18682,3177,715,192,151,231,-5,2274,1285,1633,-4802,-3017,0
14:55,18658,3187,715,193,152,234,-6,2274,1285,1595,-4983,-2864,0
15:00,18705,3199,716,198,153,234,-4,2273,1280,1693,-5434,-2635,0
15:05,18847,3190,718,199,152,233,-3,2273,1273,1699,-5744,-2504,0
15:10,18987,3196,718,201,152,233,-4,2273,1267,1640,-5725,-2553,0
15:15,19079,3259,718,202,153,234,-4,2273,1198,1658,-5558,-2662,0
15:20,19149,3348,718,202,153,232,-4,2273,1178,1655,-5649,-2667,0
15:25,19108,3321,718,205,152,234,-3,2273,1184,1664,-5377,-2858,0
15:30,18968,3289,720,208,151,232,-2,2272,1241,1677,-5052,-2988,0
15:35,18796,3308,712,209,150,233,-6,2271,1273,1642,-4824,-2971,0
15:40,18535,3310,719,210,151,234,-5,2272,1273,1677,-4539,-2873,0
15:45,18429,3356,720,209,150,235,-3,2273,1269,1673,-4209,-3018,0
15:50,18357,3395,717,213,150,233,-3,2272,1331,1737,-4205,-3094,0
15:55,18078,3412,706,214,150,234,-3,2274,1369,1705,-4033,-2824,0
16:00,17780,3421,718,215,151,232,-3,2272,1384,1699,-3970,-2536,0
16:05,17615,3418,718,216,148,231,-4,2272,1387,1833,-4000,-2627,0
16:10,17667,3429,705,215,146,231,-4,2272,1384,1912,-4182,-2517,0
16:15,17914,3494,716,216,147,230,-4,2273,1377,1905,-4417,-2364,0
16:20,17999,3550,716,219,149,231,-3,2271,1402,1916,-4627,-2248,0
16:25,17851,3599,717,219,149,233,-3,2273,1462,1953,-4633,-2219,0
16:30,17942,3639,717,219,149,232,-2,2273,1540,1920,-4657,-2294,0
16:35,18046,3682,716,217,148,233,-3,2273,1546,1943,-4804,-2219,0
16:40,18009,3757,716,219,151,234,-2,2272,1558,1965,-4505,-2401,0
16:45,17860,3786,717,218,150,234,-2,2273,1604,1978,-4155,-2562,0
16:50,17552,3841,717,217,149,234,-3,2271,1716,2002,-3916,-2525,0
16:55,17199,3888,717,215,149,234,-3,2273,1823,1969,-3588,-2522,0
17:00,16703,3924,716,215,150,234,-4,2272,1837,1963,-3325,-2316,0
17:05,16265,3964,718,213,149,232,-4,2273,1877,2030,-3165,-2108,0
17:10,15976,3944,719,213,150,231,-5,2273,1896,2056,-3014,-1885,0
17:15,15670,3943,723,214,150,230,-4,2273,1961,2073,-2717,-1690,0
17:20,15442,3914,727,213,150,230,-3,2273,2026,2121,-2433,-1767,0
17:25,14999,3889,727,211,149,231,-3,2273,2106,2112,-2153,-1496,0
17:30,14363,3901,728,209,148,235,-3,2273,2238,2222,-1726,-1368,0
17:35,13587,3841,736,210,149,237,-4,2272,2297,2286,-1077,-1217,0
17:40,12609,3809,746,211,151,242,-4,2273,2388,2415,-483,-872,0
17:45,11504,3756,748,212,150,241,-4,2273,2518,2468,57,-283,0
17:50,10402,3744,748,213,152,240,-3,2272,2636,2473,636,301,0
17:55,9448,3727,749,211,153,240,-3,2273,2786,2502,1299,653,0
18:00,8467,3744,751,211,153,239,-4,2274,2937,2611,1627,1163,0
18:05,7444,3679,749,211,153,241,-4,2273,3052,2833,1247,2044,0
18:10,6525,3590,745,213,152,254,-3,2273,3151,3066,1334,2675,0
18:15,5615,3500,750,213,153,266,-4,2273,3396,3114,1709,3016,0
18:20,4560,3476,758,209,153,268,-6,2273,3733,3163,2558,3047,0
18:25,3679,3484,756,209,153,267,-5,2274,4006,3207,3267,3051,0
18:30,2945,3530,753,212,152,267,-5,2275,4153,3216,3577,3382,0
18:35,2214,3557,750,213,153,269,-5,2275,4208,3189,4102,3751,0
18:40,1658,3571,748,213,153,269,-5,2275,4255,3170,4667,3854,0
18:45,1198,3559,748,212,153,268,-4,2274,4316,3200,4916,4174,0
18:50,877,3573,748,211,153,269,-5,2275,4310,3265,5363,4165,0
18:55,617,3599,748,212,152,269,-5,2275,4319,3290,5723,4214,0
19:00,436,3639,749,203,152,266,-6,2275,4351,3312,5688,4488,0
19:05,305,3712,752,187,152,265,-5,2274,4284,3303,5672,4595,0
19:10,233,3782,748,180,152,269,-5,2274,4158,3372,5686,4669,0
19:15,180,3822,747,185,153,269,-5,2276,4067,3501,5672,4825,0
19:20,167,3897,749,187,153,269,-5,2276,4037,3525,5734,4779,0
19:25,146,3966,749,192,153,270,-5,2275,4038,3528,5724,4800,0
19:30,126,4023,749,193,153,271,-5,2274,4021,3534,5619,4948,0
19:35,126,4033,749,193,154,272,-4,2276,4022,3529,5507,5050,0
19:40,127,4063,749,194,154,272,-5,2274,4060,3557,5536,5010,0
19:45,112,4096,751,196,154,272,-5,2276,4078,3591,5462,5056,0
19:50,-23,4181,754,197,155,269,-5,2276,4055,3610,5381,5095,0
19:55,-65,4245,756,196,156,269,-4,2275,4042,3630,5350,5007,0
20:00,-63,4318,755,194,155,269,-6,2274,4037,3593,5361,4935,0
20:05,-61,4357,755,196,155,269,-5,2273,4041,3541,5576,4794,0
20:10,-59,4352,749,198,154,271,-5,2274,4059,3519,5640,4675,0
20:15,-60,4339,744,203,155,271,-5,2273,4080,3546,5562,4676,0
20:20,-60,4348,751,210,155,272,-5,2272,4072,3577,5463,4696,0
20:25,-59,4338,751,214,154,272,-5,2272,4075,3602,5423,4658,0
20:30,-59,4318,761,213,155,270,-5,2271,4096,3559,5377,4637,0
20:35,-59,4250,761,213,155,270,-5,2272,4124,3578,5238,4718,0
20:40,-60,4194,758,213,155,269,-6,2272,4166,3572,5162,4762,0
20:45,-60,4171,755,214,154,269,-6,2272,4156,3569,5125,4774,0
20:50,-59,4154,759,216,154,268,-5,2272,4174,3589,5012,4793,0
20:55,-59,4114,764,214,154,268,-5,2272,4191,3575,4908,4821,0
21:00,-57,4122,758,213,155,262,-5,2272,4153,3582,4710,4981,0
21:05,-57,4083,756,217,155,266,-5,2272,4171,3598,4565,5325,0
21:10,-57,4024,755,216,154,269,-5,2272,4170,3609,4622,5338,0
21:15,-56,3961,754,216,154,269,-5,2272,4122,3607,4418,5587,0
21:20,-56,3998,753,216,154,268,-6,2272,4115,3605,4243,5684,0
21:25,-55,4012,752,215,154,268,-5,2272,4114,3593,3954,5904,0
21:30,-55,3974,752,215,154,271,-6,2272,4117,3600,3637,6220,0
21:35,-55,3962,753,217,154,271,-6,2273,4114,3598,3519,6241,0
21:40,-54,3989,752,215,154,269,-6,2274,4113,3599,3386,6190,0
21:45,-55,4038,752,215,154,268,-6,2275,4139,3590,3228,6170,0
21:50,-55,4079,753,217,154,267,-6,2274,4141,3571,3246,5997,0
21:55,-55,4084,753,217,152,267,-5,2274,4074,3606,2995,6262,0
22:00,-55,4077,754,218,152,268,-5,2274,3952,3617,2787,6505,0
22:05,-55,4099,766,216,152,270,-4,2274,3823,3604,2709,6606,0
22:10,-54,4123,773,215,151,270,-4,2274,3774,3595,2695,6540,0
22:15,-54,4179,772,214,151,269,-5,2274,3764,3572,2618,6490,0
22:20,-55,4222,770,212,151,267,-5,2275,3760,3578,2309,6549,0
22:25,-55,4239,764,211,151,268,-5,2276,3755,3575,1815,6868,0
22:30,-54,4284,762,208,151,267,-6,2276,3751,3563,1557,6970,0
22:35,-54,4361,752,207,151,266,-6,2277,3747,3553,1051,7190,0
22:40,-54,4417,746,208,153,266,-6,2277,3753,3534,681,7287,0
22:45,-54,4458,743,208,154,266,-5,2277,3759,3558,317,7445,0
22:50,-54,4505,743,210,154,265,-5,2277,3765,3562,197,7384,0
22:55,-55,4529,749,210,155,260,-5,2276,3765,3566,157,7225,0
23:00,-55,4555,752,209,155,259,-5,2277,3761,3541,248,7030,0
23:05,-56,4547,746,209,155,260,-5,2277,3757,3420,391,6978,0
23:10,-56,4519,741,209,154,261,-5,2277,3761,3392,514,6843,0
23:15,-56,4492,741,210,154,262,-5,2276,3763,3402,601,6688,0
23:20,-56,4523,741,209,155,261,-5,2276,3755,3389,475,6657,0
23:25,-56,4560,741,206,155,261,-6,2276,3748,3382,350,6705,0
23:30,-56,4536,740,206,154,260,-6,2277,3747,3385,151,6818,0
23:35,-56,4478,740,205,155,260,-6,2276,3747,3356,-21,6920,0
23:40,-56,4439,740,203,155,261,-6,2277,3753,3382,-199,6953,0
23:45,-56,4449,740,203,154,261,-6,2276,3752,3388,-336,6918,0
23:50,-55,4454,741,207,155,261,-5,2277,3682,3400,-473,6999,0
23:55,-55,4463,741,207,155,261,-5,2277,3285,3403,-360,7179,0
